Datetime,adj close,close,high,low,open,volume
2022-12-07 19:30:00+00:00,70.17500305175781,70.17500305175781,70.26000213623047,69.92500305175781,70.13690185546875,5369814
2022-12-07 20:30:00+00:00,70.13999938964844,70.13999938964844,70.41999816894531,70.05000305175781,70.16999816894531,4517830
2022-12-08 14:30:00+00:00,70.81999969482422,70.81999969482422,71.0199966430664,69.0,70.13999938964844,16143870
2022-12-08 15:30:00+00:00,70.50869750976562,70.50869750976562,71.2249984741211,70.05999755859375,70.83000183105469,8768551
2022-12-08 16:30:00+00:00,69.77149963378906,69.77149963378906,70.75,69.7300033569336,70.51000213623047,6109020
2022-12-08 17:30:00+00:00,70.01499938964844,70.01499938964844,70.27999877929688,69.66000366210938,69.77239990234375,5287827
2022-12-08 18:30:00+00:00,69.80999755859375,69.80999755859375,70.23999786376953,69.36499786376953,70.0199966430664,6280447
2022-12-08 19:30:00+00:00,70.3550033569336,70.3550033569336,70.38999938964844,69.66000366210938,69.80999755859375,5814780
2022-12-08 20:30:00+00:00,70.4800033569336,70.4800033569336,70.62000274658203,70.16999816894531,70.3499984741211,5789299
2022-12-09 14:30:00+00:00,69.42990112304688,69.42990112304688,69.91999816894531,68.76000213623047,69.48999786376953,17118590
2022-12-09 15:30:00+00:00,70.46890258789062,70.46890258789062,70.4800033569336,69.3947982788086,69.41999816894531,11099037
2022-12-09 16:30:00+00:00,70.17500305175781,70.17500305175781,70.66999816894531,70.1718978881836,70.47000122070312,6463369
2022-12-09 17:30:00+00:00,69.5199966430664,69.5199966430664,70.3499984741211,69.42060089111328,70.16999816894531,5242079
2022-12-09 18:30:00+00:00,69.6082992553711,69.6082992553711,69.72000122070312,69.29000091552734,69.51000213623047,5318774
2022-12-09 19:30:00+00:00,69.19499969482422,69.19499969482422,69.70999908447266,69.19300079345703,69.6050033569336,4104368
2022-12-09 20:30:00+00:00,68.56999969482422,68.56999969482422,69.279296875,68.5199966430664,69.19499969482422,6213774
2022-12-12 14:30:00+00:00,68.62000274658203,68.62000274658203,68.91999816894531,67.52999877929688,68.91999816894531,13198691
2022-12-12 15:30:00+00:00,69.0999984741211,69.0999984741211,69.44999694824219,68.33989715576172,68.61000061035156,8983023
2022-12-12 16:30:00+00:00,70.16500091552734,70.16500091552734,70.25,68.91000366210938,69.0999984741211,8895068
2022-12-12 17:30:00+00:00,69.54419708251953,69.54419708251953,70.2499008178711,69.4000015258789,70.16999816894531,7602976
2022-12-12 18:30:00+00:00,69.58000183105469,69.58000183105469,69.7699966430664,69.20999908447266,69.54000091552734,4578501
2022-12-12 19:30:00+00:00,70.53500366210938,70.53500366210938,70.66999816894531,69.39009857177734,69.58000183105469,8023476
2022-12-12 20:30:00+00:00,70.6675033569336,70.6675033569336,70.66999816894531,70.27999877929688,70.54000091552734,5925597
2022-12-13 14:30:00+00:00,73.23999786376953,73.23999786376953,75.20999908447266,73.12999725341797,74.87000274658203,23309192
2022-12-13 15:30:00+00:00,72.86599731445312,72.86599731445312,73.48999786376953,72.22000122070312,73.23999786376953,11037736
2022-12-13 16:30:00+00:00,71.22000122070312,71.22000122070312,72.98999786376953,70.9800033569336,72.87999725341797,7765978
2022-12-13 17:30:00+00:00,71.88040161132812,71.88040161132812,71.97000122070312,70.66000366210938,71.22000122070312,7316126
2022-12-13 18:30:00+00:00,71.54000091552734,71.54000091552734,72.23069763183594,71.1500015258789,71.87860107421875,6522426
2022-12-13 19:30:00+00:00,71.66500091552734,71.66500091552734,72.12000274658203,70.83000183105469,71.54499816894531,7065400
2022-12-13 20:30:00+00:00,71.62999725341797,71.62999725341797,72.05000305175781,71.52999877929688,71.68000030517578,5483574
2022-12-14 14:30:00+00:00,71.40989685058594,71.40989685058594,72.0,70.7300033569336,70.93000030517578,12025285
2022-12-14 15:30:00+00:00,71.33999633789062,71.33999633789062,71.45999908447266,70.8949966430664,71.41000366210938,6900528
2022-12-14 16:30:00+00:00,70.75,70.75,71.4000015258789,70.66000366210938,71.33999633789062,4630242
2022-12-14 17:30:00+00:00,70.94999694824219,70.94999694824219,71.0,70.65499877929688,70.74030303955078,3422488
2022-12-14 18:30:00+00:00,69.63860321044922,69.63860321044922,71.5198974609375,69.12999725341797,70.94000244140625,11506410
2022-12-14 19:30:00+00:00,69.13400268554688,69.13400268554688,70.5,68.31999969482422,69.61000061035156,16835355
2022-12-14 20:30:00+00:00,68.94000244140625,68.94000244140625,69.53990173339844,68.8499984741211,69.125,8284855
2022-12-15 14:30:00+00:00,66.83000183105469,66.83000183105469,68.20999908447266,66.43000030517578,68.06069946289062,16155719
2022-12-15 15:30:00+00:00,66.61910247802734,66.61910247802734,67.06500244140625,66.16000366210938,66.81999969482422,9648854
2022-12-15 16:30:00+00:00,66.66000366210938,66.66000366210938,66.9000015258789,66.44999694824219,66.62000274658203,6062151
2022-12-15 17:30:00+00:00,66.57730102539062,66.57730102539062,66.94999694824219,66.43000030517578,66.66000366210938,5088521
2022-12-15 18:30:00+00:00,66.30500030517578,66.30500030517578,66.69000244140625,66.12000274658203,66.56999969482422,5281588
2022-12-15 19:30:00+00:00,66.75990295410156,66.75990295410156,66.8499984741211,66.26000213623047,66.30000305175781,6487090
2022-12-15 20:30:00+00:00,66.56999969482422,66.56999969482422,66.76000213623047,66.32499694824219,66.75,6151298
2022-12-16 14:30:00+00:00,65.41000366210938,65.41000366210938,67.19000244140625,65.41000366210938,66.2249984741211,12190517
2022-12-16 15:30:00+00:00,64.98500061035156,64.98500061035156,65.53900146484375,64.9000015258789,65.41999816894531,8659385
2022-12-16 16:30:00+00:00,64.92990112304688,64.92990112304688,65.20989990234375,64.80000305175781,64.97000122070312,5909061
2022-12-16 17:30:00+00:00,64.93000030517578,64.93000030517578,65.16999816894531,64.81999969482422,64.92720031738281,4280955
2022-12-16 18:30:00+00:00,65.07499694824219,65.07499694824219,65.36000061035156,64.8499984741211,64.91999816894531,4547240
2022-12-16 19:30:00+00:00,65.41179656982422,65.41179656982422,65.50990295410156,64.97000122070312,65.06999969482422,5581392
2022-12-16 20:30:00+00:00,65.38999938964844,65.38999938964844,65.6449966430664,65.22000122070312,65.41999816894531,6621840
2022-12-19 14:30:00+00:00,64.02999877929688,64.02999877929688,65.58999633789062,63.709999084472656,65.12000274658203,10894664
2022-12-19 15:30:00+00:00,64.28500366210938,64.28500366210938,64.41999816894531,63.72119903564453,64.01000213623047,7770117
2022-12-19 16:30:00+00:00,64.19999694824219,64.19999694824219,64.3949966430664,63.939998626708984,64.28500366210938,4799603
2022-12-19 17:30:00+00:00,64.23709869384766,64.23709869384766,64.62010192871094,64.16000366210938,64.20500183105469,3744763
2022-12-19 18:30:00+00:00,64.04989624023438,64.04989624023438,64.33999633789062,63.939998626708984,64.22000122070312,3524176
2022-12-19 19:30:00+00:00,64.05000305175781,64.05000305175781,64.5999984741211,64.02999877929688,64.05000305175781,5558807
2022-12-19 20:30:00+00:00,64.56999969482422,64.56999969482422,64.6050033569336,64.02999877929688,64.05000305175781,4577233
2022-12-20 14:30:00+00:00,65.38500213623047,65.38500213623047,65.52999877929688,63.52000045776367,63.7599983215332,14178323
2022-12-20 15:30:00+00:00,65.0250015258789,65.0250015258789,66.05999755859375,64.90499877929688,65.38880157470703,9773024
2022-12-20 16:30:00+00:00,65.04499816894531,65.04499816894531,65.5479965209961,64.9749984741211,65.0250015258789,5989904
2022-12-20 17:30:00+00:00,65.38999938964844,65.38999938964844,65.41999816894531,64.7300033569336,65.04989624023438,5465041
2022-12-20 18:30:00+00:00,65.70690155029297,65.70690155029297,65.75,65.30000305175781,65.38999938964844,4606326
2022-12-20 19:30:00+00:00,65.58999633789062,65.58999633789062,65.80000305175781,65.41999816894531,65.70999908447266,4856759
2022-12-20 20:30:00+00:00,65.04000091552734,65.04000091552734,65.6500015258789,65.0,65.58999633789062,4901054
2022-12-21 14:30:00+00:00,66.81500244140625,66.81500244140625,67.17500305175781,65.20999908447266,65.43000030517578,13308694
2022-12-21 15:30:00+00:00,67.20010375976562,67.20010375976562,67.49800109863281,66.7300033569336,66.81999969482422,6757864
2022-12-21 16:30:00+00:00,67.22000122070312,67.22000122070312,67.38999938964844,67.02999877929688,67.20500183105469,4677294
2022-12-21 17:30:00+00:00,67.4000015258789,67.4000015258789,67.56999969482422,67.05999755859375,67.22000122070312,3623488
2022-12-21 18:30:00+00:00,67.54000091552734,67.54000091552734,67.84500122070312,67.33000183105469,67.38999938964844,3696407
2022-12-21 19:30:00+00:00,67.37000274658203,67.37000274658203,67.63999938964844,67.2300033569336,67.55000305175781,4316008
2022-12-21 20:30:00+00:00,67.66000366210938,67.66000366210938,67.68000030517578,67.33000183105469,67.37000274658203,4546964
2022-12-22 14:30:00+00:00,62.900001525878906,62.900001525878906,66.30999755859375,62.86000061035156,66.08000183105469,17791133
2022-12-22 15:30:00+00:00,63.31999969482422,63.31999969482422,63.79999923706055,62.6349983215332,62.891700744628906,13074898
2022-12-22 16:30:00+00:00,62.560001373291016,62.560001373291016,63.439998626708984,62.43000030517578,63.334999084472656,7711162
2022-12-22 17:30:00+00:00,62.415000915527344,62.415000915527344,62.869998931884766,62.260101318359375,62.54999923706055,6890093
2022-12-22 18:30:00+00:00,62.8650016784668,62.8650016784668,62.90999984741211,62.33250045776367,62.40010070800781,6992747
2022-12-22 19:30:00+00:00,63.880001068115234,63.880001068115234,64.0199966430664,62.65999984741211,62.8650016784668,8859969
2022-12-22 20:30:00+00:00,63.869998931884766,63.869998931884766,64.0,63.43000030517578,63.8849983215332,7194295
2022-12-23 14:30:00+00:00,64.24839782714844,64.24839782714844,64.49210357666016,62.720001220703125,63.11000061035156,14421626
2022-12-23 15:30:00+00:00,63.880001068115234,63.880001068115234,64.66000366210938,63.40999984741211,64.26000213623047,9713010
2022-12-23 16:30:00+00:00,64.0999984741211,64.0999984741211,64.25,63.66999816894531,63.880001068115234,5158208
2022-12-23 17:30:00+00:00,64.06990051269531,64.06990051269531,64.30000305175781,63.90999984741211,64.0999984741211,3619722
2022-12-23 18:30:00+00:00,64.1449966430664,64.1449966430664,64.32990264892578,63.93000030517578,64.07499694824219,3239138
2022-12-23 19:30:00+00:00,64.21269989013672,64.21269989013672,64.44000244140625,64.12999725341797,64.1500015258789,3868068
2022-12-23 20:30:00+00:00,64.52999877929688,64.52999877929688,64.56999969482422,64.08000183105469,64.20999908447266,4041934
2022-12-27 14:30:00+00:00,63.869998931884766,63.869998931884766,64.27999877929688,62.970001220703125,63.869998931884766,10257125
2022-12-27 15:30:00+00:00,63.970001220703125,63.970001220703125,64.08999633789062,63.584999084472656,63.875,5031654
2022-12-27 16:30:00+00:00,63.62770080566406,63.62770080566406,64.1698989868164,63.595001220703125,63.970001220703125,4212648
2022-12-27 17:30:00+00:00,63.4817008972168,63.4817008972168,63.83000183105469,63.47999954223633,63.619998931884766,3052253
2022-12-27 18:30:00+00:00,63.209999084472656,63.209999084472656,63.579898834228516,63.13999938964844,63.48500061035156,3022420
2022-12-27 19:30:00+00:00,63.439998626708984,63.439998626708984,63.4900016784668,63.040000915527344,63.21009826660156,3657480
2022-12-27 20:30:00+00:00,63.2599983215332,63.2599983215332,63.630001068115234,63.189998626708984,63.439998626708984,4182350
2022-12-28 14:30:00+00:00,62.84000015258789,62.84000015258789,63.540000915527344,62.349998474121094,62.540000915527344,10850001
2022-12-28 15:30:00+00:00,62.59000015258789,62.59000015258789,63.11000061035156,62.275001525878906,62.84000015258789,5998453
2022-12-28 16:30:00+00:00,62.312599182128906,62.312599182128906,62.650001525878906,61.959999084472656,62.5890007019043,4670320
2022-12-28 17:30:00+00:00,62.70000076293945,62.70000076293945,62.900001525878906,62.28499984741211,62.314998626708984,4307106
2022-12-28 18:30:00+00:00,62.54399871826172,62.54399871826172,62.86000061035156,62.529998779296875,62.695899963378906,3366179
2022-12-28 19:30:00+00:00,62.36000061035156,62.36000061035156,62.654998779296875,62.20320129394531,62.540000915527344,4697487
2022-12-28 20:30:00+00:00,62.58000183105469,62.58000183105469,62.65999984741211,62.3650016784668,62.3650016784668,3812880
2022-12-29 14:30:00+00:00,64.43000030517578,64.43000030517578,64.76950073242188,63.060001373291016,63.6349983215332,12397460
2022-12-29 15:30:00+00:00,64.88999938964844,64.88999938964844,65.06999969482422,64.37999725341797,64.42500305175781,6371525
2022-12-29 16:30:00+00:00,64.6050033569336,64.6050033569336,65.02870178222656,64.4000015258789,64.87999725341797,4654710
2022-12-29 17:30:00+00:00,64.8499984741211,64.8499984741211,64.9749984741211,64.4800033569336,64.61000061035156,3173712
2022-12-29 18:30:00+00:00,64.80809783935547,64.80809783935547,65.01000213623047,64.66999816894531,64.85980224609375,3459407
2022-12-29 19:30:00+00:00,65.06999969482422,65.06999969482422,65.16000366210938,64.70500183105469,64.8093032836914,4100570
2022-12-29 20:30:00+00:00,64.80999755859375,64.80999755859375,65.18000030517578,64.72000122070312,65.06649780273438,4135150
2022-12-30 14:30:00+00:00,64.16999816894531,64.16999816894531,64.33000183105469,63.143699645996094,63.77000045776367,11086320
2022-12-30 15:30:00+00:00,63.91569900512695,63.91569900512695,64.44000244140625,63.79999923706055,64.16999816894531,5394371
2022-12-30 16:30:00+00:00,63.96969985961914,63.96969985961914,64.19999694824219,63.88359832763672,63.91999816894531,4158009
2022-12-30 17:30:00+00:00,63.82500076293945,63.82500076293945,64.08999633789062,63.61000061035156,63.970001220703125,3615514
2022-12-30 18:30:00+00:00,63.790000915527344,63.790000915527344,63.959999084472656,63.560001373291016,63.82979965209961,2921628
2022-12-30 19:30:00+00:00,64.0999984741211,64.0999984741211,64.25650024414062,63.72999954223633,63.790000915527344,3625188
2022-12-30 20:30:00+00:00,64.79000091552734,64.79000091552734,64.81999969482422,64.08070373535156,64.0999984741211,4106651
2023-01-03 14:30:00+00:00,64.45500183105469,64.45500183105469,66.87999725341797,64.01000213623047,65.99800109863281,14000117
2023-01-03 15:30:00+00:00,64.20800018310547,64.20800018310547,65.16000366210938,64.05999755859375,64.45500183105469,7041106
2023-01-03 16:30:00+00:00,64.09500122070312,64.09500122070312,64.33000183105469,63.880001068115234,64.20999908447266,4929079
2023-01-03 17:30:00+00:00,64.13500213623047,64.13500213623047,64.38500213623047,63.75,64.0999984741211,4397283
2023-01-03 18:30:00+00:00,63.869998931884766,63.869998931884766,64.26000213623047,63.79999923706055,64.13999938964844,3343466
2023-01-03 19:30:00+00:00,63.96500015258789,63.96500015258789,64.44000244140625,63.59000015258789,63.869998931884766,5533058
2023-01-03 20:30:00+00:00,64.0199966430664,64.0199966430664,64.19000244140625,63.86009979248047,63.96500015258789,4033449
2023-01-04 14:30:00+00:00,64.16500091552734,64.16500091552734,65.79000091552734,63.90999984741211,65.0,12405736
2023-01-04 15:30:00+00:00,64.67400360107422,64.67400360107422,64.75,63.310001373291016,64.16000366210938,7201957
2023-01-04 16:30:00+00:00,64.89009857177734,64.89009857177734,65.19999694824219,64.68000030517578,64.68000030517578,4603354
2023-01-04 17:30:00+00:00,64.72000122070312,64.72000122070312,65.08000183105469,64.45999908447266,64.8949966430664,3034091
2023-01-04 18:30:00+00:00,64.30999755859375,64.30999755859375,65.27999877929688,64.26000213623047,64.7249984741211,6916404
2023-01-04 19:30:00+00:00,64.62999725341797,64.62999725341797,65.20999908447266,64.24299621582031,64.31500244140625,5880441
2023-01-04 20:30:00+00:00,64.66999816894531,64.66999816894531,64.7300033569336,64.16000366210938,64.62000274658203,4295589
2023-01-05 14:30:00+00:00,63.323001861572266,63.323001861572266,64.3499984741211,62.849998474121094,64.1500015258789,12181946
2023-01-05 15:30:00+00:00,63.099998474121094,63.099998474121094,63.38999938964844,62.83000183105469,63.31999969482422,5729583
2023-01-05 16:30:00+00:00,63.506500244140625,63.506500244140625,63.724998474121094,63.04999923706055,63.099998474121094,5005023
2023-01-05 17:30:00+00:00,63.45000076293945,63.45000076293945,63.71500015258789,63.06999969482422,63.5,4210474
2023-01-05 18:30:00+00:00,63.125,63.125,63.68000030517578,63.119998931884766,63.459999084472656,3195559
2023-01-05 19:30:00+00:00,62.512001037597656,62.512001037597656,63.427101135253906,62.439998626708984,63.119998931884766,5665960
2023-01-05 20:30:00+00:00,62.34000015258789,62.34000015258789,62.66999816894531,62.29999923706055,62.5099983215332,5165564
2023-01-06 14:30:00+00:00,60.964500427246094,60.964500427246094,63.189998626708984,60.04999923706055,63.14500045776367,19865473
2023-01-06 15:30:00+00:00,61.62310028076172,61.62310028076172,62.03499984741211,60.93000030517578,60.96500015258789,10039962
2023-01-06 16:30:00+00:00,62.14500045776367,62.14500045776367,62.415000915527344,61.470001220703125,61.63999938964844,6090784
2023-01-06 17:30:00+00:00,63.060001373291016,63.060001373291016,63.084999084472656,62.0,62.150001525878906,6283546
2023-01-06 18:30:00+00:00,63.755001068115234,63.755001068115234,63.86000061035156,62.970001220703125,63.06340026855469,8320693
2023-01-06 19:30:00+00:00,64.05500030517578,64.05500030517578,64.29000091552734,63.599998474121094,63.755001068115234,7437548
2023-01-06 20:30:00+00:00,63.970001220703125,63.970001220703125,64.30000305175781,63.73830032348633,64.05500030517578,6927387
2023-01-09 14:30:00+00:00,68.62000274658203,68.62000274658203,68.7042007446289,65.66999816894531,66.22000122070312,21453872
2023-01-09 15:30:00+00:00,68.8102035522461,68.8102035522461,69.16999816894531,68.38999938964844,68.625,10212236
2023-01-09 16:30:00+00:00,68.76499938964844,68.76499938964844,68.93119812011719,68.27999877929688,68.81999969482422,6559175
2023-01-09 17:30:00+00:00,69.05729675292969,69.05729675292969,69.31999969482422,68.54000091552734,68.7750015258789,5472274
2023-01-09 18:30:00+00:00,68.75,68.75,69.07499694824219,67.97010040283203,69.06500244140625,8548980
2023-01-09 19:30:00+00:00,67.8499984741211,67.8499984741211,68.79499816894531,67.62000274658203,68.75499725341797,6621946
2023-01-09 20:30:00+00:00,67.2699966430664,67.2699966430664,67.91500091552734,66.93000030517578,67.8550033569336,6571815
2023-01-10 14:30:00+00:00,67.19049835205078,67.19049835205078,68.14610290527344,66.55999755859375,66.66999816894531,12412416
2023-01-10 15:30:00+00:00,67.51000213623047,67.51000213623047,67.7300033569336,66.56999969482422,67.19999694824219,7154246
2023-01-10 16:30:00+00:00,67.49500274658203,67.49500274658203,67.66999816894531,67.16999816894531,67.51000213623047,4196709
2023-01-10 17:30:00+00:00,67.56999969482422,67.56999969482422,67.81999969482422,67.36000061035156,67.50990295410156,3840871
2023-01-10 18:30:00+00:00,68.08999633789062,68.08999633789062,68.12000274658203,67.49500274658203,67.55999755859375,3347049
2023-01-10 19:30:00+00:00,67.87999725341797,67.87999725341797,68.1500015258789,67.6500015258789,68.08000183105469,4042303
2023-01-10 20:30:00+00:00,68.06500244140625,68.06500244140625,68.0999984741211,67.875,67.875,3680821
2023-01-11 14:30:00+00:00,68.14009857177734,68.14009857177734,68.56999969482422,67.40049743652344,68.38999938964844,12438291
2023-01-11 15:30:00+00:00,67.7300033569336,67.7300033569336,68.16999816894531,67.22010040283203,68.13999938964844,6532639
2023-01-11 16:30:00+00:00,68.27010345458984,68.27010345458984,68.5,67.62999725341797,67.73999786376953,6223066
2023-01-11 17:30:00+00:00,68.375,68.375,68.45999908447266,68.02999877929688,68.2750015258789,4175323
2023-01-11 18:30:00+00:00,68.16000366210938,68.16000366210938,68.4011001586914,68.06999969482422,68.37000274658203,2433862
2023-01-11 19:30:00+00:00,68.62999725341797,68.62999725341797,68.72000122070312,68.12999725341797,68.16000366210938,4409663
2023-01-11 20:30:00+00:00,69.08999633789062,69.08999633789062,69.12999725341797,68.48999786376953,68.63500213623047,4925360
2023-01-12 14:30:00+00:00,68.55999755859375,68.55999755859375,70.29000091552734,67.18000030517578,70.06999969482422,18248095
2023-01-12 15:30:00+00:00,69.0238037109375,69.0238037109375,69.08070373535156,68.16999816894531,68.55999755859375,9865513
2023-01-12 16:30:00+00:00,70.58999633789062,70.58999633789062,70.6500015258789,68.81999969482422,69.04000091552734,8808941
2023-01-12 17:30:00+00:00,70.94000244140625,70.94000244140625,71.6500015258789,70.27999877929688,70.58999633789062,11366445
2023-01-12 18:30:00+00:00,70.82499694824219,70.82499694824219,71.51000213623047,70.51000213623047,70.9489974975586,6853142
2023-01-12 19:30:00+00:00,70.76000213623047,70.76000213623047,71.08000183105469,70.43000030517578,70.81999969482422,6635185
2023-01-12 20:30:00+00:00,70.83000183105469,70.83000183105469,70.93000030517578,70.31999969482422,70.76499938964844,4617429
2023-01-13 14:30:00+00:00,70.6050033569336,70.6050033569336,70.93000030517578,69.2300033569336,69.83999633789062,12964046
2023-01-13 15:30:00+00:00,69.88999938964844,69.88999938964844,70.95999908447266,69.53009796142578,70.61000061035156,7138031
2023-01-13 16:30:00+00:00,70.26499938964844,70.26499938964844,70.43990325927734,69.51499938964844,69.88999938964844,5458348
2023-01-13 17:30:00+00:00,70.31990051269531,70.31990051269531,70.5,70.0,70.26170349121094,3556252
2023-01-13 18:30:00+00:00,70.75990295410156,70.75990295410156,70.96990203857422,70.30000305175781,70.31999969482422,6373317
2023-01-13 19:30:00+00:00,70.93499755859375,70.93499755859375,70.94999694824219,70.5,70.75499725341797,3707051
2023-01-13 20:30:00+00:00,71.01000213623047,71.01000213623047,71.0999984741211,70.81009674072266,70.93499755859375,3821473
2023-01-17 14:30:00+00:00,71.9572982788086,71.9572982788086,72.66000366210938,71.05000305175781,71.47660064697266,13446701
2023-01-17 15:30:00+00:00,71.18569946289062,71.18569946289062,72.02999877929688,70.65299987792969,71.96530151367188,6627273
2023-01-17 16:30:00+00:00,71.50499725341797,71.50499725341797,71.68000030517578,71.17500305175781,71.18499755859375,3747715
2023-01-17 17:30:00+00:00,72.03050231933594,72.03050231933594,72.2300033569336,71.48500061035156,71.51000213623047,3860187
2023-01-17 18:30:00+00:00,71.8949966430664,71.8949966430664,72.27989959716797,71.76000213623047,72.03500366210938,3385848
2023-01-17 19:30:00+00:00,71.65499877929688,71.65499877929688,71.91000366210938,71.55999755859375,71.88999938964844,3908956
2023-01-17 20:30:00+00:00,71.58999633789062,71.58999633789062,71.69999694824219,71.30169677734375,71.6500015258789,3765495
2023-01-18 14:30:00+00:00,72.375,72.375,72.77999877929688,71.6500015258789,71.87000274658203,11292510
2023-01-18 15:30:00+00:00,71.09500122070312,71.09500122070312,72.41000366210938,70.8499984741211,72.37999725341797,7560700
2023-01-18 16:30:00+00:00,70.93460083007812,70.93460083007812,71.25,70.5,71.1050033569336,4327504
2023-01-18 17:30:00+00:00,70.97989654541016,70.97989654541016,71.26000213623047,70.58999633789062,70.92500305175781,3493795
2023-01-18 18:30:00+00:00,71.11000061035156,71.11000061035156,71.16000366210938,70.55000305175781,70.96499633789062,3219268
2023-01-18 19:30:00+00:00,71.08000183105469,71.08000183105469,71.18000030517578,70.83999633789062,71.11070251464844,3445755
2023-01-18 20:30:00+00:00,70.52999877929688,70.52999877929688,71.08000183105469,70.5,71.08000183105469,3418671
2023-01-19 14:30:00+00:00,68.45999908447266,68.45999908447266,69.25360107421875,68.25,68.9749984741211,12632214
2023-01-19 15:30:00+00:00,67.64119720458984,67.64119720458984,68.68000030517578,67.51000213623047,68.4800033569336,8888761
2023-01-19 16:30:00+00:00,67.90480041503906,67.90480041503906,68.12000274658203,67.26499938964844,67.63999938964844,6163988
2023-01-19 17:30:00+00:00,67.83000183105469,67.83000183105469,68.12000274658203,67.72000122070312,67.8949966430664,3767343
2023-01-19 18:30:00+00:00,68.48999786376953,68.48999786376953,68.55000305175781,67.82499694824219,67.82499694824219,4448521
2023-01-19 19:30:00+00:00,68.37999725341797,68.37999725341797,68.5999984741211,68.2300033569336,68.48999786376953,3645453
2023-01-19 20:30:00+00:00,67.70999908447266,67.70999908447266,68.41000366210938,67.68000030517578,68.38999938964844,4259216
2023-01-20 14:30:00+00:00,68.05999755859375,68.05999755859375,68.4000015258789,67.44999694824219,67.74420166015625,11465535
2023-01-20 15:30:00+00:00,68.83000183105469,68.83000183105469,68.87000274658203,68.01000213623047,68.06999969482422,6180417
2023-01-20 16:30:00+00:00,68.7249984741211,68.7249984741211,68.88999938964844,68.44999694824219,68.83499908447266,4790343
2023-01-20 17:30:00+00:00,68.7699966430664,68.7699966430664,68.95999908447266,68.55349731445312,68.7249984741211,3835891
2023-01-20 18:30:00+00:00,69.51499938964844,69.51499938964844,69.56999969482422,68.75140380859375,68.7699966430664,4447066
2023-01-20 19:30:00+00:00,69.7249984741211,69.7249984741211,69.81999969482422,69.17500305175781,69.51499938964844,5445488
2023-01-20 20:30:00+00:00,70.05999755859375,70.05999755859375,70.12999725341797,69.68000030517578,69.7300033569336,6976231
2023-01-23 14:30:00+00:00,75.56999969482422,75.56999969482422,75.79000091552734,71.54000091552734,72.2249984741211,27038552
2023-01-23 15:30:00+00:00,75.50499725341797,75.50499725341797,76.13990020751953,75.12000274658203,75.56500244140625,11645030
2023-01-23 16:30:00+00:00,75.44999694824219,75.44999694824219,76.02999877929688,75.38500213623047,75.50499725341797,7544482
2023-01-23 17:30:00+00:00,75.59500122070312,75.59500122070312,75.84989929199219,75.38999938964844,75.44999694824219,6612628
2023-01-23 18:30:00+00:00,75.91000366210938,75.91000366210938,76.18000030517578,75.59500122070312,75.5999984741211,7576913
2023-01-23 19:30:00+00:00,76.04000091552734,76.04000091552734,76.08000183105469,75.01000213623047,75.91000366210938,11291989
2023-01-23 20:30:00+00:00,76.55000305175781,76.55000305175781,76.58999633789062,75.82499694824219,76.04499816894531,7967207
