Datetime,adj close,close,high,low,open,volume
2023-01-09 14:30:00+00:00,237.41000366210938,237.41000366210938,243.1699981689453,235.60000610351562,236.36000061035156,1000133
2023-01-09 15:30:00+00:00,236.90499877929688,236.90499877929688,237.9550018310547,233.8699951171875,237.1750030517578,662285
2023-01-09 16:30:00+00:00,232.8699951171875,232.8699951171875,237.03500366210938,232.6300048828125,236.99000549316406,536025
2023-01-09 17:30:00+00:00,233.1999969482422,233.1999969482422,234.0050048828125,231.2899932861328,232.85499572753906,466225
2023-01-09 18:30:00+00:00,234.17999267578125,234.17999267578125,234.74000549316406,232.75,233.2100067138672,404572
2023-01-09 19:30:00+00:00,230.22999572753906,230.22999572753906,234.3800048828125,229.80999755859375,234.02499389648438,548950
2023-01-09 20:30:00+00:00,228.02999877929688,228.02999877929688,230.1750030517578,227.13999938964844,230.10000610351562,626739
2023-01-10 14:30:00+00:00,226.97000122070312,226.97000122070312,233.0,225.85000610351562,227.36000061035156,875564
2023-01-10 15:30:00+00:00,228.61500549316406,228.61500549316406,229.3000030517578,224.4499969482422,226.94000244140625,595668
2023-01-10 16:30:00+00:00,232.0,232.0,232.11500549316406,227.86000061035156,228.47000122070312,528340
2023-01-10 17:30:00+00:00,229.9199981689453,229.9199981689453,233.22999572753906,229.32009887695312,231.9499969482422,383568
2023-01-10 18:30:00+00:00,232.55999755859375,232.55999755859375,232.58749389648438,229.44009399414062,229.91000366210938,232475
2023-01-10 19:30:00+00:00,229.3350067138672,229.3350067138672,233.4499969482422,229.10009765625,232.47500610351562,385583
2023-01-10 20:30:00+00:00,229.85000610351562,229.85000610351562,230.22000122070312,228.5500030517578,229.3000030517578,455095
2023-01-11 14:30:00+00:00,241.0500030517578,241.0500030517578,241.12989807128906,229.00999450683594,229.22000122070312,1418405
2023-01-11 15:30:00+00:00,238.2100067138672,238.2100067138672,241.74000549316406,235.60000610351562,241.02000427246094,1035511
2023-01-11 16:30:00+00:00,240.1699981689453,240.1699981689453,241.23500061035156,236.93020629882812,238.1699981689453,581627
2023-01-11 17:30:00+00:00,240.0,240.0,242.0,238.3961944580078,240.3000030517578,604070
2023-01-11 18:30:00+00:00,238.9499969482422,238.9499969482422,240.65499877929688,237.67999267578125,240.1999969482422,389090
2023-01-11 19:30:00+00:00,238.4600067138672,238.4600067138672,239.6999969482422,237.19000244140625,238.9199981689453,379828
2023-01-11 20:30:00+00:00,238.7899932861328,238.7899932861328,239.4499969482422,237.13999938964844,238.5341033935547,467177
2023-01-12 14:30:00+00:00,238.08999633789062,238.08999633789062,243.22000122070312,230.5500030517578,240.86000061035156,1178762
2023-01-12 15:30:00+00:00,238.35000610351562,238.35000610351562,239.50999450683594,235.6999969482422,238.0800018310547,592147
2023-01-12 16:30:00+00:00,240.55499267578125,240.55499267578125,240.80990600585938,236.7301025390625,238.3699951171875,374451
2023-01-12 17:30:00+00:00,237.6300048828125,237.6300048828125,241.3300018310547,237.1199951171875,240.50999450683594,327012
2023-01-12 18:30:00+00:00,239.63499450683594,239.63499450683594,240.11000061035156,237.02999877929688,237.38999938964844,263686
2023-01-12 19:30:00+00:00,240.0449981689453,240.0449981689453,240.7899932861328,239.1300048828125,239.5,287607
2023-01-12 20:30:00+00:00,241.7100067138672,241.7100067138672,242.47999572753906,239.79469299316406,240.0,493092
2023-01-13 14:30:00+00:00,251.08900451660156,251.08900451660156,251.33999633789062,238.4149932861328,238.4149932861328,1188706
2023-01-13 15:30:00+00:00,245.50999450683594,245.50999450683594,251.64999389648438,245.3000030517578,250.99349975585938,805402
2023-01-13 16:30:00+00:00,244.23680114746094,244.23680114746094,245.5,242.07009887695312,245.5,515273
2023-01-13 17:30:00+00:00,243.4499969482422,243.4499969482422,244.2899932861328,242.22000122070312,244.2899932861328,220645
2023-01-13 18:30:00+00:00,243.52000427246094,243.52000427246094,244.60989379882812,242.61500549316406,243.4499969482422,263536
2023-01-13 19:30:00+00:00,244.94000244140625,244.94000244140625,245.1999969482422,242.67999267578125,243.4669952392578,284787
2023-01-13 20:30:00+00:00,245.82000732421875,245.82000732421875,246.35000610351562,244.50999450683594,244.9499969482422,542993
2023-01-17 14:30:00+00:00,259.0,259.0,260.6099853515625,245.1663055419922,251.0,1186057
2023-01-17 15:30:00+00:00,256.510009765625,256.510009765625,260.9800109863281,255.13160705566406,259.1737976074219,740220
2023-01-17 16:30:00+00:00,256.4425048828125,256.4425048828125,259.010009765625,256.0425109863281,256.55999755859375,361439
2023-01-17 17:30:00+00:00,254.0749969482422,254.0749969482422,256.67999267578125,253.5800018310547,256.2699890136719,313198
2023-01-17 18:30:00+00:00,252.22999572753906,252.22999572753906,254.17999267578125,251.61500549316406,254.16000366210938,413969
2023-01-17 19:30:00+00:00,251.4257049560547,251.4257049560547,254.27000427246094,251.36000061035156,252.3350067138672,400286
2023-01-17 20:30:00+00:00,251.05999755859375,251.05999755859375,252.0500030517578,249.75999450683594,251.42840576171875,511254
2023-01-18 14:30:00+00:00,253.49000549316406,253.49000549316406,260.0,252.63999938964844,255.0,1108648
2023-01-18 15:30:00+00:00,247.99000549316406,247.99000549316406,253.64999389648438,246.56619262695312,253.39219665527344,875370
2023-01-18 16:30:00+00:00,246.1699981689453,246.1699981689453,248.3699951171875,245.39999389648438,247.99000549316406,374045
2023-01-18 17:30:00+00:00,247.8000030517578,247.8000030517578,247.97000122070312,245.70919799804688,246.0,269050
2023-01-18 18:30:00+00:00,249.9499969482422,249.9499969482422,250.11000061035156,247.16000366210938,247.70010375976562,265539
2023-01-18 19:30:00+00:00,250.02000427246094,250.02000427246094,250.89500427246094,249.0749969482422,250.14999389648438,244902
2023-01-18 20:30:00+00:00,250.24000549316406,250.24000549316406,251.39999389648438,249.0,249.77000427246094,310008
2023-01-19 14:30:00+00:00,238.02999877929688,238.02999877929688,249.25,237.3300018310547,245.89999389648438,933680
2023-01-19 15:30:00+00:00,230.39999389648438,230.39999389648438,239.24139404296875,230.10000610351562,237.99000549316406,971671
2023-01-19 16:30:00+00:00,231.77000427246094,231.77000427246094,233.30999755859375,227.5500030517578,230.30999755859375,1143007
2023-01-19 17:30:00+00:00,230.1154022216797,230.1154022216797,232.26499938964844,228.85000610351562,231.61500549316406,580553
2023-01-19 18:30:00+00:00,229.7550048828125,229.7550048828125,231.27999877929688,228.88009643554688,230.00999450683594,700934
2023-01-19 19:30:00+00:00,225.05999755859375,225.05999755859375,229.81190490722656,224.5,229.75999450683594,859444
2023-01-19 20:30:00+00:00,222.9499969482422,222.9499969482422,225.13999938964844,222.91000366210938,225.10000610351562,793006
2023-01-20 14:30:00+00:00,223.6833038330078,223.6833038330078,227.89999389648438,221.0800018310547,224.75,1315136
2023-01-20 15:30:00+00:00,225.9550018310547,225.9550018310547,226.57000732421875,222.3000030517578,223.85000610351562,709934
2023-01-20 16:30:00+00:00,224.07000732421875,224.07000732421875,227.4499969482422,224.02749633789062,225.72500610351562,468504
2023-01-20 17:30:00+00:00,222.2100067138672,222.2100067138672,224.25999450683594,222.17100524902344,224.1199951171875,455536
2023-01-20 18:30:00+00:00,220.72500610351562,220.72500610351562,223.55999755859375,220.36500549316406,222.177001953125,529373
2023-01-20 19:30:00+00:00,221.9499969482422,221.9499969482422,222.77000427246094,219.82530212402344,220.7100067138672,739602
2023-01-20 20:30:00+00:00,222.4600067138672,222.4600067138672,223.0,220.35000610351562,221.9499969482422,906217
2023-01-23 14:30:00+00:00,227.50999450683594,227.50999450683594,228.92919921875,217.97000122070312,223.5800018310547,1106688
2023-01-23 15:30:00+00:00,226.00999450683594,226.00999450683594,228.4499053955078,224.67999267578125,227.6929931640625,695163
2023-01-23 16:30:00+00:00,231.2899932861328,231.2899932861328,231.6999969482422,225.50999450683594,226.14500427246094,680126
2023-01-23 17:30:00+00:00,230.73500061035156,230.73500061035156,232.5399932861328,230.0800018310547,231.17999267578125,443652
2023-01-23 18:30:00+00:00,232.3166961669922,232.3166961669922,234.3249969482422,230.47000122070312,230.89990234375,433362
2023-01-23 19:30:00+00:00,230.2949981689453,230.2949981689453,232.5399932861328,228.7899932861328,232.4149932861328,405572
2023-01-23 20:30:00+00:00,228.42999267578125,228.42999267578125,230.4499969482422,228.27000427246094,230.39999389648438,467016
2023-01-24 14:30:00+00:00,219.30039978027344,219.30039978027344,223.5800018310547,217.1999969482422,222.5,1289836
2023-01-24 15:30:00+00:00,220.8948974609375,220.8948974609375,223.9499969482422,219.02000427246094,219.32640075683594,912051
2023-01-24 16:30:00+00:00,218.81629943847656,218.81629943847656,220.97999572753906,218.30999755859375,220.88999938964844,547614
2023-01-24 17:30:00+00:00,216.23089599609375,216.23089599609375,218.83880615234375,215.27999877929688,218.80999755859375,1048009
2023-01-24 18:30:00+00:00,218.80499267578125,218.80499267578125,219.80990600585938,216.10000610351562,216.17999267578125,616732
2023-01-24 19:30:00+00:00,218.64990234375,218.64990234375,219.22000122070312,217.0500030517578,218.83999633789062,802732
2023-01-24 20:30:00+00:00,219.44000244140625,219.44000244140625,219.91990661621094,218.27000427246094,218.6300048828125,572452
2023-01-25 14:30:00+00:00,203.6999969482422,203.6999969482422,209.33990478515625,202.61000061035156,205.75,1936993
