Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-03 14:30:00+00:00,26.610000610351562,26.610000610351562,25.444000244140625,25.469999313354492,25.469999313354492,2630957,26.931474685668945,26.460150003433228,40.08789596534302,0.17431160010284685,-0.10695566503179466,0.2812672651346415,24.287311925891924,26.460150003433228,28.63298808097453,16.423475129652523,0.27215267434949636,8911835.0,0.6793848579848092,39.7827084559305,54.21033278889398,-1441.660604568691,32.21243893093894,33.473304026496514,22.679949617375744,34.112617567853746,0.0,35.71428571428571,35.71428571428571,-76.74899138161096
2025-11-03 15:30:00+00:00,25.479999542236328,25.5049991607666,25.139999389648438,25.200000762939453,25.200000762939453,1391991,26.720224857330322,26.426150035858154,38.34274828763713,0.02951526279588279,-0.20140160187100697,0.23091686466688977,24.217455954461197,26.426150035858154,28.63484411725511,16.715973218951202,0.22242664041930496,7519844.0,0.6569287803514774,20.078934475335444,40.38588231461221,-1458.030776889569,31.677184119414154,32.409498760703016,21.774982376846847,36.074794402140306,0.0,28.57142857142857,28.57142857142857,-98.52213416266954
2025-11-03 16:30:00+00:00,25.20509910583496,25.524999618530273,25.170000076293945,25.3700008392334,25.3700008392334,847607,26.48709988594055,26.39552507400513,40.11058187840867,-0.07070425764391075,-0.24129689784864045,0.1705926402047297,24.162598086528593,26.39552507400513,28.628452061481664,16.918981389580832,0.2703632405977836,8367451.0,0.6353624062003953,1.593820557127561,20.48515449613117,-1477.2578714315175,31.14404899549277,31.678243963215856,21.12745141277985,34.62758024784597,92.85714285714286,21.42857142857143,-71.42857142857143,-94.3349415815955
2025-11-03 17:30:00+00:00,25.3700008392334,25.440000534057617,25.010000228881836,25.125,25.125,754605,26.235849857330322,26.35152506828308,38.40170465549448,-0.1679623049057426,-0.27084395608837786,0.10288165118263526,24.089002160679485,26.35152506828308,28.614047975886677,17.171855532010845,0.22894748067276288,7612846.0,0.6206936846986372,1.6469736771695933,7.773242903210866,-1504.423882724186,30.8316694675931,31.254426793503626,20.076821989363545,34.75596147556559,100.0,14.28571428571429,-85.71428571428571,-97.25537574080455
2025-11-03 18:30:00+00:00,25.125,25.31999969482422,25.100000381469727,25.260000228881836,25.260000228881836,537796,26.002099990844727,26.31477508544922,39.92060426725682,-0.23147828031511608,-0.26748794519820107,0.03600966488308499,24.029829758256874,26.31477508544922,28.599720412641567,17.366253899360206,0.2691903512931202,8150642.0,0.5920726581740554,3.2038259675362366,2.1482067339444635,-1556.3421452001007,30.54160276311483,30.842825879303803,19.541401003463626,33.82906820684977,92.85714285714286,7.14285714285714,-85.71428571428572,-94.03341364832957
2025-11-03 19:30:00+00:00,25.270000457763672,25.334999084472656,25.014999389648438,25.075000762939453,25.075000762939453,997353,25.716875076293945,26.263650083541872,38.51890463584054,-0.2933613719467516,-0.26349682946386926,-0.029864542482882332,23.96117407138557,26.263650083541872,28.566126095698174,17.53355687295841,0.24187585140371728,7153289.0,0.5726388750776384,1.8228954203827654,2.2245650216961983,-1601.3692314855284,30.37879354650291,30.605231507048003,18.757799548346533,33.53769551067131,85.71428571428572,0.0,-85.71428571428572,-98.21672082594203
2025-11-03 20:30:00+00:00,25.075000762939453,25.100000381469727,24.729999542236328,24.889999389648438,24.889999389648438,1920931,25.442500114440918,26.213900089263916,37.11543952298761,-0.35326007041701146,-0.2587164223473033,-0.09454364806970816,23.88027439727511,26.213900089263916,28.547525781252723,17.8044906255255,0.21634253424609873,5232358.0,0.5581647296601927,1.769742300340733,2.265487896086578,-1645.7376512587834,30.578651612083195,30.560127187599015,17.865731140458085,35.605916038453834,100.0,0.0,-100.0,-94.90446556295615
2025-11-04 14:30:00+00:00,24.639999389648438,25.149999618530273,24.5,25.020000457763672,25.020000457763672,1517440,25.176250219345093,26.169775104522706,38.802830340008796,-0.38579303876580795,-0.23299951255687984,-0.1527935262089281,23.813811644122413,26.169775104522706,28.525738564923,18.00522511936399,0.25598631598393284,6749798.0,0.5647243645794843,3.0913686037849635,2.228002108169487,-1553.5644686904463,31.032449612708643,30.705621579605776,16.390987712287284,35.587644470593794,100.0,0.0,-100.0,-83.22579374918861
2025-11-04 15:30:00+00:00,25.014999389648438,25.014999389648438,24.469999313354492,24.524999618530273,24.524999618530273,898997,25.058125257492065,26.11740007400513,34.95652623745283,-0.4463725761999662,-0.23486323999283043,-0.21150933620713575,23.70991485036413,26.11740007400513,28.52488529764613,18.435871999657355,0.16928136467094024,5850801.0,0.5636727059958911,2.8784785938108737,2.579863165978857,-1437.7567715269229,31.48911449325893,31.033883052671065,15.244316751233857,33.47961900724391,100.0,21.42857142857143,-78.57142857142857,-98.24280235121772
2025-11-04 16:30:00+00:00,24.524999618530273,24.59000015258789,24.2549991607666,24.415000915527344,24.415000915527344,1017576,24.96000027656555,26.05915007591248,34.146511596830756,-0.49752313509932833,-0.22881103911375406,-0.2687120959855743,23.601729864553775,26.05915007591248,28.516570287271186,18.86032510039687,0.16547252423791042,4833225.0,0.5473390121262768,2.8784785938108737,2.9494419304689035,-1375.1992136327422,32.1679203853883,31.600184999048473,14.575474684555656,34.826547900140085,100.0,14.28571428571429,-85.71428571428571,-95.21669069145781
2025-11-04 17:30:00+00:00,24.40999984741211,24.54990005493164,24.049999237060547,24.049999237060547,24.049999237060547,905945,24.795000076293945,25.993252563476567,31.535236245187363,-0.5610455230024591,-0.23386674161350784,-0.3271787813889513,23.464452602796765,25.993252563476567,28.52205252415637,19.45735690063697,0.11577559383273103,3927280.0,0.5439505696794781,0.0,1.918985729207249,-1393.309324348311,33.03128567996319,32.260200086611064,13.615475494313516,35.2336909711977,100.0,7.14285714285714,-92.85714285714286,-100.0
2025-11-04 18:30:00+00:00,24.049999237060547,24.135000228881836,23.860000610351562,24.075000762939453,24.075000762939453,1273289,24.663750171661377,25.928877592086796,31.919285360760778,-0.6024256707424627,-0.22019751148280908,-0.3822281592596536,23.33831893737111,25.928877592086796,28.51943624680248,19.98203466783534,0.1421858995987864,5200569.0,0.5247397874545349,0.5600956359465673,1.146191409919147,-1472.4209213644685,34.04123451096753,33.10457744817791,13.10415850363924,36.50515332685083,100.0,0.0,-100.0,-94.01946610144762
2025-11-04 19:30:00+00:00,24.075000762939453,24.079999923706055,23.80500030517578,23.93000030517578,23.93000030517578,820749,24.49750018119812,25.858127593994144,30.83883417927269,-0.6395477526880882,-0.20585567474274769,-0.4336920779453405,23.20682475062277,25.858127593994144,28.50943043736552,20.506533844988624,0.13638116753826365,4379820.0,0.5069012039599448,0.5600956359465673,0.37339709063104487,-1553.4520299443118,35.03958322793765,34.035434453950415,12.594788942394288,35.863589654669724,100.0,0.0,-100.0,-96.31811537126157
2025-11-04 20:30:00+00:00,23.934999465942383,23.958499908447266,23.709999084472656,23.739999771118164,23.739999771118164,1231249,24.33062505722046,25.79587759971619,29.432930319105953,-0.6765004492063404,-0.19424669700879993,-0.4822537521975405,23.064673483983146,25.79587759971619,28.52708171544923,21.175508413507842,0.12363160322672617,3148571.0,0.4884440339609923,0.5600956359465673,0.5600956359465673,-1594.3742721977187,36.07421577243949,35.05772514170351,12.13572823773638,35.94983222548993,100.0,0.0,-100.0,-98.96549410826894
2025-11-05 14:30:00+00:00,23.915000915527344,24.040000915527344,23.510000228881836,23.860000610351562,23.860000610351562,1501747,24.20187520980835,25.73562760353089,31.55525548269801,-0.688169868713917,-0.16473289321310114,-0.5234369755008159,22.941723708751162,25.73562760353089,28.529531498310618,21.71234319847252,0.1643358068464981,4650318.0,0.49141236629560053,6.625443031815416,2.5818781012361836,-1687.372618445194,37.25720945336575,36.1483963406517,11.198247069529806,36.08778100396527,100.0,0.0,-100.0,-82.63024875998637
2025-11-05 15:30:00+00:00,23.860000610351562,23.940000534057617,23.479999542236328,23.59000015258789,23.59000015258789,917213,24.023125171661377,25.669877624511724,29.411883371835458,-0.7110086826942918,-0.1500573657547808,-0.5609513169395111,22.799986287255674,25.669877624511724,28.539768961767773,22.35999235551976,0.13763828878754028,3733105.0,0.4891686966902926,6.625443031815416,4.603660566525799,-1782.6494303140053,38.38906303463161,37.23163940353555,10.444134490876666,34.09675312462191,100.0,7.14285714285714,-92.85714285714286,-94.62099724950079
2025-11-05 16:30:00+00:00,23.579999923706055,23.920000076293945,23.575000762939453,23.875,23.875,683978,23.941875219345093,25.61925010681153,34.47153569706982,-0.6980646467577856,-0.10969066385461956,-0.588373982903166,22.69508463740605,25.61925010681153,28.54341557621701,22.82787714093174,0.20175249570159254,4417083.0,0.47887088359487834,22.67450163620701,11.97512923327928,-1874.4669015017837,39.440069931521336,38.34863969244354,9.905367618681154,32.33785189168374,92.85714285714286,0.0,-92.85714285714286,-79.84692561830664
2025-11-05 17:30:00+00:00,23.875,23.920000076293945,23.600000381469727,23.6200008392334,23.6200008392334,675898,23.84250020980835,25.575625133514407,32.244517477812465,-0.7003099687859731,-0.08954878870624561,-0.6107611800797275,22.584596155773745,25.575625133514407,28.56665411125507,23.389684217893894,0.17308503046362464,3741185.0,0.46752294153983126,25.034085212819214,18.111343293613878,-2031.7257359042922,40.41600490720465,39.40253397091813,9.419973907923348,30.753196931676243,85.71428571428572,0.0,-85.71428571428572,-92.45275840724526
2025-11-05 18:30:00+00:00,23.625,23.864999771118164,23.565000534057617,23.735000610351562,23.735000610351562,695576,23.803125381469727,25.53500013351441,34.305779541000256,-0.684914612920732,-0.05932274627280365,-0.6255918666479283,22.488331184196376,25.53500013351441,28.58166908283244,23.86268990317578,0.20459548557683654,4436761.0,0.4555569626484538,42.405056730212856,30.03788119307969,-2238.250494859249,41.36967724868036,40.40487359010085,8.9758984749791,29.853420702474853,78.57142857142857,7.14285714285714,-71.42857142857143,-86.25330829959056
2025-11-05 19:30:00+00:00,23.739999771118164,23.920000076293945,23.719999313354492,23.829999923706055,23.829999923706055,843532,23.77250027656555,25.499375152587895,36.036896725524485,-0.6574691368849699,-0.02550181618963321,-0.6319673206953367,22.40630218809635,25.499375152587895,28.59244811707944,24.25999026237027,0.23014292775400771,5280293.0,0.4373029483835252,49.87160088715343,39.103580943395166,-2581.32717865649,41.998116122722664,41.20706051496366,9.582335609501088,28.87608983007358,71.42857142857143,0.0,-71.42857142857143,-79.04189428263709
2025-11-05 20:30:00+00:00,23.829999923706055,23.84000015258789,23.510000228881836,23.530000686645508,23.530000686645508,1552659,23.722500324249268,25.456750154495243,33.07303635666167,-0.6524053083388814,-0.016350390114835744,-0.6360549182240457,22.30234591043372,25.456750154495243,28.611154398556767,24.782458286447916,0.1945937618050968,3727634.0,0.4296384466208487,53.881901932171004,48.71951984984576,-2758.4248408817734,42.89419989636363,42.131938572521996,9.055555367743588,30.7869900311934,64.28571428571428,7.14285714285714,-57.14285714285714,-97.00591963324085
2025-11-06 14:30:00+00:00,25.149999618530273,25.559999465942383,24.170000076293945,24.325000762939453,24.325000762939453,4792353,23.79562544822693,25.438250160217287,45.79564667731641,-0.5775842934677691,0.0467764998050213,-0.6243607932727904,22.26579186008217,25.438250160217287,28.610708460352402,24.942425521834853,0.32454467609071175,8519987.0,0.5439498989548506,69.84426374811069,57.86592218914504,-2919.468778552267,40.75231692069376,41.37521652170821,29.257571239338628,22.56800915646898,57.14285714285714,100.0,42.85714285714286,-59.37493982223143
2025-11-06 15:30:00+00:00,24.329999923706055,24.334999084472656,23.66200065612793,23.80500030517578,23.80500030517578,1805793,23.788750410079956,25.404747676849365,40.38755654323665,-0.5538632010288964,0.05639807379511519,-0.6102612748240116,22.191546302547636,25.404747676849365,28.617949051151093,25.29606997222672,0.25106643105721477,6714194.0,0.5531676510541274,68.6590478190668,64.12840449978283,-3176.3848803305928,37.90255130323468,40.39837559979915,26.711599439428877,27.172631994759342,50.0,92.85714285714286,42.85714285714286,-84.37496274709565
2025-11-06 16:30:00+00:00,23.799999237060547,24.459999084472656,23.680700302124023,24.149999618530273,24.149999618530273,1474023,23.858750343322754,25.390122652053833,45.02603924504005,-0.5014451554484651,0.08705289550043716,-0.5884980509489023,22.15913898262778,25.390122652053833,28.621106321479886,25.450713363644937,0.30808893507285146,8188217.0,0.5693198747180206,87.43126054909605,75.31152403875785,-3548.7430726075577,35.35953561833952,38.05592626951664,25.666938417032036,24.512641623065193,42.85714285714286,85.71428571428572,42.85714285714286,-67.78845668897104
2025-11-06 17:30:00+00:00,24.139999389648438,24.3700008392334,23.709999084472656,24.020000457763672,24.020000457763672,729098,23.876875400543213,25.375372648239136,43.64784994218906,-0.4650327148360809,0.09877226889025714,-0.563804983726338,22.12445273463063,25.375372648239136,28.62629256184764,25.62263781244683,0.2915402060810832,7459119.0,0.5757971518639293,83.0614937763855,79.71726738151611,-4090.1869540370903,32.99816391093687,35.45035760708578,23.5631258888278,22.50344201740578,35.71428571428571,78.57142857142857,42.85714285714286,-74.03841657045865
2025-11-06 18:30:00+00:00,24.02989959716797,24.3700008392334,23.969999313354492,24.299800872802734,24.299800872802734,672814,23.96185040473938,25.364867687225342,47.38103821662571,-0.4088846702524762,0.12393625077908954,-0.5328209210315658,22.102563812879264,25.364867687225342,28.62717156157142,25.72301117099137,0.33676155633477,8131933.0,0.5632403214364277,94.06444027743056,88.18573153430404,-4830.951910630162,30.805461611205835,33.082498614772675,22.3665684058022,21.360696268526745,28.57142857142857,71.42857142857143,42.85714285714286,-60.586473046320144
2025-11-06 19:30:00+00:00,24.270000457763672,24.307600021362305,23.950000762939453,24.104999542236328,24.104999542236328,633505,24.008100271224976,25.359417676925663,45.13896767352165,-0.37577408995150563,0.12563746486404814,-0.5014115548155538,22.089254185226842,25.359417676925663,28.629581168624483,25.79052510873952,0.3082025351525046,7498428.0,0.5485516740783152,91.47112360774028,89.53235255385212,-5632.581711408743,28.72397505138829,30.86106948116258,21.324035651862495,20.62571915340368,21.42857142857143,64.28571428571428,42.85714285714285,-69.95192197476614
2025-11-06 20:30:00+00:00,24.110000610351562,24.4950008392334,24.0,24.309999465942383,24.309999465942383,1109677,24.068100214004517,25.309042644500735,47.931304848672944,-0.3291971560303004,0.13777151902820273,-0.46696867505850315,22.0378220232825,25.309042644500735,28.58026326571897,25.85021225154101,0.34729810455488336,8608105.0,0.5447266144465355,95.84089038045084,93.79215142187388,-6468.250981295021,27.205631529613175,29.005546570409507,22.39828509373778,19.28567472439785,14.28571428571429,57.14285714285714,42.85714285714285,-60.09615605046772
2025-11-07 14:30:00+00:00,23.8700008392334,24.020099639892578,23.510000228881836,23.8700008392334,23.8700008392334,1284673,24.110600233078003,25.214292669296267,42.88585118654675,-0.324053327242261,0.11433227825299375,-0.43838560549525474,22.003439892181184,25.214292669296267,28.42514544641135,25.468513586541928,0.29066436187231537,7323432.0,0.5629603732046792,86.75951659413212,91.35717686077442,-7204.558082385778,25.822725036792058,27.273350044090172,20.122833729410594,23.548851508496178,7.14285714285714,50.0,42.85714285714286,-81.2499369566234
2025-11-07 15:30:00+00:00,23.8700008392334,23.889999389648438,23.43000030517578,23.55500030517578,23.55500030517578,809527,24.014350175857544,25.10791516304016,39.666629243872784,-0.3414585942734121,0.0775416089774742,-0.41900020325088627,21.968737624363694,25.10791516304016,28.24709270171663,25.00548148495786,0.25265577707352027,6513905.0,0.5556059954381061,73.35676473665148,85.31905723707814,-7595.525900197632,24.69947047920668,25.952551004409926,18.931870399224223,23.18442016148572,100.0,42.85714285714286,-57.14285714285714,-94.13145308681663
2025-11-07 16:30:00+00:00,23.549999237060547,23.809999465942383,23.399999618530273,23.545000076293945,23.545000076293945,1085218,23.981850147247314,24.97416515350342,39.56509036116237,-0.3520016725217481,0.05359882458331061,-0.4056004971050587,22.048314442670396,24.97416515350342,27.900015864336446,23.431019157992406,0.25576930977408363,5428687.0,0.545205556293392,55.57914018821246,71.89847383966536,-7605.085846495173,23.71921055823666,24.77096779751436,17.914175746313283,22.331470049398305,100.0,35.71428571428571,-64.28571428571429,-93.28701537005215
2025-11-07 17:30:00+00:00,23.545000076293945,23.889999389648438,23.469999313354492,23.850000381469727,23.850000381469727,548523,23.944350242614746,24.854040145874023,44.25224700348831,-0.3319199952661407,0.058944401471134444,-0.39086439673727513,22.163051027569555,24.854040145874023,27.545029264178492,21.654339515913232,0.31344410544533907,5977210.0,0.5362623077220029,56.406842857194,61.780915927352645,-7581.940510972979,22.59256056403921,23.646015521622946,17.97762781271787,21.081292864297225,92.85714285714286,28.57142857142857,-64.28571428571429,-79.16662987367347
2025-11-07 18:30:00+00:00,23.844999313354492,24.040000915527344,23.764999389648438,23.899999618530273,23.899999618530273,676941,23.92935013771057,24.74754014015198,45.00523957533752,-0.3084153802688405,0.06595921317474773,-0.37437459344358825,22.26413878220241,24.74754014015198,27.23094149810155,20.069884472439693,0.32935893167073865,6654151.0,0.5176008233046389,67.4043116417898,59.79676489573209,-7661.907570386132,21.14353943393247,22.431374996084564,19.36634136744222,20.280707271665587,85.71428571428572,21.42857142857143,-64.28571428571429,-76.85185021660772
2025-11-07 19:30:00+00:00,23.899999618530273,24.4950008392334,23.864999771118164,24.389999389648438,24.389999389648438,802327,23.940624952316284,24.68504014015198,51.86683251245704,-0.24739707760035046,0.10158201267459022,-0.3489790902749407,22.29891666186299,24.68504014015198,27.07116361844097,19.332546876501045,0.43817571613789535,7456478.0,0.5256294122196814,85.18193619022883,69.66436356307088,-7087.345692158394,20.533921744707065,21.563241154373138,23.894260518471278,18.54334834129634,78.57142857142857,14.28571428571429,-64.28571428571428,-54.1666740252653
2025-11-07 20:30:00+00:00,24.389999389648438,24.56999969482422,24.27899932861328,24.559999465942383,24.559999465942383,1021261,23.99749994277954,24.618165111541746,54.010701977269456,-0.18321011554773747,0.13261517978176257,-0.31582529532950004,22.37987587894099,24.618165111541746,26.856454344142502,18.18404598766281,0.48700667350041754,8477739.0,0.5088701946476283,93.43560730756602,82.00728504652821,-6333.880492877529,20.125317694966974,20.63442856444972,23.971037959205287,17.785454537753225,71.42857142857143,7.14285714285714,-64.28571428571429,-46.29629956678458
2025-11-10 14:30:00+00:00,24.764999389648438,25.1299991607666,23.8799991607666,23.9060001373291,23.9060001373291,1794282,23.94700002670288,24.537440109252927,45.59673976616129,-0.18300420721301336,0.10625687049318938,-0.28926107770620274,22.443273336122637,24.537440109252927,26.631606882383217,17.069154433437348,0.34923837489313947,6683457.0,0.5618080378870834,80.58473296317786,86.40075882032423,-6178.973736382048,20.772039146748007,20.652980445727536,27.282965884318255,14.957456471687458,64.28571428571428,0.0,-64.28571428571428,-70.75140735906014
2025-11-10 15:30:00+00:00,23.899999618530273,23.969999313354492,23.740100860595703,23.905000686645508,23.905000686645508,717497,23.951375007629395,24.456815147399897,45.58505252662716,-0.1808370932478809,0.0867391875666575,-0.2675762808145384,22.530544326726343,24.456815147399897,26.383085968073452,15.752425727258638,0.3567661268519247,5965960.0,0.5381002103779196,61.14249755274229,78.38761260782871,-6270.236018223962,20.972097979616635,20.548707837291804,26.4499566371545,16.358724874876813,57.14285714285714,92.85714285714286,35.71428571428572,-70.80917909016138
2025-11-10 16:30:00+00:00,23.920000076293945,24.240100860595703,23.889999389648438,24.219999313354492,24.219999313354492,510434,24.034499883651733,24.37839512825012,49.940166539710646,-0.15195029478277533,0.09250078882541046,-0.2444510836081858,22.696584623825153,24.37839512825012,26.060205632675085,13.797548982016902,0.4529091373615291,6476394.0,0.5246717289900158,51.74971321164848,64.49231457585621,-6464.434579561594,21.609722104452622,21.190880625600315,28.867562687923186,15.578659676257294,50.0,85.71428571428572,35.71428571428572,-52.60116116769458
2025-11-10 17:30:00+00:00,24.219999313354492,24.235000610351562,24.072200775146484,24.149999618530273,24.149999618530273,377000,24.110124826431274,24.305020141601556,49.00160280390268,-0.1331705816717843,0.0890244015491212,-0.2221949832209055,22.869612647555787,24.305020141601556,25.740427635647325,11.811613285511019,0.44600121438883206,6099394.0,0.498823736576806,59.60645459495068,57.49955511978048,-6726.810583676507,22.20180164894318,21.586949814279908,28.194295558672067,15.21532455194485,42.85714285714286,78.57142857142857,35.71428571428571,-56.6473873726872
2025-11-10 18:30:00+00:00,24.149999618530273,24.415000915527344,24.149999618530273,24.30299949645996,24.30299949645996,514436,24.166749715805054,24.2338451385498,51.162084178688325,-0.10473439929502604,0.09396846714070359,-0.19870286643572962,23.134087184404997,24.2338451385498,25.333603092694602,9.07621508561488,0.5314407173185381,6613830.0,0.48212213374968205,72.47548776634115,61.27721852431343,-6734.074404310661,23.052655960341387,22.331189032397006,29.754826246877602,14.61769123568733,35.71428571428571,71.42857142857143,35.71428571428572,-47.80346145280468
2025-11-10 19:30:00+00:00,24.299999237060547,24.75,24.2549991607666,24.649999618530273,24.649999618530273,527677,24.260499715805054,24.213345146179194,55.74153666362665,-0.0535808632017023,0.11609760258722188,-0.16967846578892418,23.179526925414503,24.213345146179194,25.247163366943884,8.539243252209818,0.7111853242575359,7141507.0,0.4830420412842332,81.86827210743496,71.31673815624225,-6904.44848133987,24.348875480949047,23.275338564946114,32.53170440645583,13.547285375631304,28.57142857142857,64.28571428571428,35.71428571428571,-27.745645621145332
2025-11-10 20:30:00+00:00,24.655000686645508,24.850000381469727,24.610300064086914,24.774999618530273,24.774999618530273,711473,24.308624744415283,24.20272011756897,57.29499731643149,-0.0029211883342661338,0.13340582196372644,-0.13632701029799257,23.202307028615177,24.20272011756897,25.20313320652276,8.266947550474569,0.7860215981179238,7852980.0,0.4656604895769889,93.42679776095488,82.59018587824366,-6825.225090702362,25.692865825491666,24.372760892916524,32.869633259315584,13.048982161484252,21.42857142857143,57.14285714285714,35.71428571428571,-20.52021018325987
