Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-11 14:30:00+00:00,21.420000076293945,21.469999313354492,21.25,21.334999084472656,21.334999084472656,668842,21.51634979248047,21.798257541656497,37.843996779110036,-0.13336795661478362,0.02518994052989032,-0.15855789714467394,21.191598517349508,21.798257541656497,22.404916565963486,5.566124018377733,0.1181887694549343,-11646160.0,0.2252477619883068,62.85629982441945,79.11387949779544,-11972.554293950623,24.300381746530675,25.431473961767907,20.941135825758817,29.19994290847643,0.0,50.0,50.0,-79.16667991213487
2025-11-11 15:30:00+00:00,21.32740020751953,21.424999237060547,21.225000381469727,21.354999542236328,21.354999542236328,417785,21.508224725723267,21.77563252449036,38.71934506602343,-0.13758590834085993,0.01677759104305121,-0.15436349938391114,21.17212664632461,21.77563252449036,22.379138402656107,5.542946938390924,0.1515087943033201,-11228375.0,0.2234442686742006,44.938992455394384,63.05604793663197,-11944.790884091992,23.841053906538413,24.371842523906118,19.602085370289128,28.13208173933329,7.14285714285714,42.85714285714286,35.71428571428572,-75.83327240417962
2025-11-11 16:30:00+00:00,21.354999542236328,21.549999237060547,21.325000762939453,21.530000686645508,21.530000686645508,260710,21.52438735961914,21.75925755500794,45.89878345534556,-0.12536243554271564,0.023200851072956413,-0.14856328661567206,21.165860836796227,21.75925755500794,22.352654273219656,5.454200049901452,0.30682664621626815,-10967665.0,0.2235552833489787,45.841964224852134,51.21241883488865,-13255.478159346969,22.718202040080467,23.509291893305573,22.18716329651148,26.10938793335136,0.0,35.71428571428571,35.71428571428571,-47.86311410201234
2025-11-11 17:30:00+00:00,21.524999618530273,21.59000015258789,21.46500015258789,21.530000686645508,21.530000686645508,219007,21.530637502670288,21.744382572174075,45.898783455345566,-0.11435700887131617,0.0273650221954847,-0.14172203106680087,21.158820619280306,21.744382572174075,22.329944525067845,5.385868749780951,0.31694346390751615,-10967665.0,0.21651562025262308,53.52185209116986,48.10093625713879,-15126.759612099379,21.461529000287214,22.651291453412814,22.591905844324007,25.032554412440206,85.71428571428572,28.57142857142857,-57.14285714285715,-47.86311410201234
2025-11-11 18:30:00+00:00,21.530000686645508,21.614999771118164,21.450000762939453,21.579999923706055,21.579999923706055,250268,21.52188754081726,21.73113255500794,47.9205245176585,-0.10044276668380903,0.033023411506393485,-0.1334661781902025,21.155612287042626,21.73113255500794,22.306652822973252,5.296735147222545,0.3686991234590256,-10717397.0,0.21283586224734366,72.20140813745834,57.18840815116011,-16287.573146614273,20.15712519035234,21.4376636152164,22.17983843521072,23.64621517104529,78.57142857142857,21.42857142857143,-57.14285714285714,-39.31622259608487
2025-11-11 19:30:00+00:00,21.575000762939453,21.58679962158203,21.469999313354492,21.479999542236328,21.479999542236328,290149,21.48937487602234,21.720630025863652,44.35073747166901,-0.09637388637854372,0.02967383344932706,-0.12604771982787077,21.142433419933212,21.720630025863652,22.298826631794093,5.323939547259519,0.29191292273317726,-11007546.0,0.20597617981735764,68.593892095895,64.7723841081744,-16441.93530189619,18.945893081127096,20.203711040707155,21.281353237609046,22.688328377931395,71.42857142857143,14.28571428571429,-57.14285714285714,-56.41033165095139
2025-11-11 20:30:00+00:00,21.469999313354492,21.4950008392334,21.43000030517578,21.450000762939453,21.450000762939453,502488,21.47000002861023,21.710755062103274,43.30846762590956,-0.09448080430119177,0.025253532421343206,-0.11973433672253497,21.127799972640172,21.710755062103274,22.293710151566376,5.370196363927169,0.27635129714368367,-11510034.0,0.19590649083451905,62.55750428446012,67.78426817260448,-18173.36603395929,18.04838680236594,19.10275599635914,20.776934015287306,23.609121760764612,64.28571428571428,7.14285714285714,-57.14285714285714,-61.53833613730324
2025-11-12 14:30:00+00:00,21.459999084472656,21.739999771118164,21.37350082397461,21.382099151611328,21.382099151611328,726676,21.455262422561646,21.69405755996704,40.961963743191056,-0.09733756877045252,0.017917414361665968,-0.11525498313211849,21.112707844979507,21.69405755996704,22.27540727495457,5.359529570533831,0.23169470947242027,-12236710.0,0.20809166628516446,46.34150044168941,59.164298940681505,-19736.7633208033,17.657100597717363,18.301496839422228,26.573468486884394,20.63871735043578,57.14285714285714,0.0,-57.14285714285714,-70.63573552375452
2025-11-12 15:30:00+00:00,21.389999389648438,21.43000030517578,21.2549991607666,21.31999969482422,21.31999969482422,500989,21.45338749885559,21.67730503082275,38.88684218824214,-0.10342031732887236,0.009467732642596913,-0.11288804997146927,21.092345264535844,21.67730503082275,22.26226479710966,5.39697868766582,0.19458981917118423,-12737699.0,0.20572805757973697,30.188400756256264,46.36246849413527,-19140.622587199763,16.610990954412877,17.32968887838941,24.95869900336316,23.499352983439465,50.0,14.28571428571429,-35.71428571428571,-82.24311393470092
2025-11-12 16:30:00+00:00,21.325000762939453,21.450000762939453,21.299999237060547,21.440000534057617,21.440000534057617,316707,21.464012622833252,21.65780506134033,44.71524218956129,-0.09743470788646746,0.01236267366800145,-0.10979738155446891,21.09550017212914,21.65780506134033,22.22010995055152,5.192630440791231,0.30632879825369125,-12420992.0,0.20174759102967763,31.75581208031734,36.095237759421,-17991.37520440547,15.744901461029412,16.701001029373387,24.341251196730738,22.251234345690694,42.85714285714286,7.14285714285714,-35.71428571428572,-59.81304412928618
2025-11-12 17:30:00+00:00,21.44499969482422,21.4950008392334,21.350000381469727,21.354999542236328,21.354999542236328,264884,21.442137479782104,21.640805053710935,41.682778050049826,-0.0984154666978263,0.0091055318853141,-0.1075209985831404,21.084196601119846,21.640805053710935,22.197413506302023,5.1440641991795255,0.243261614026752,-12685876.0,0.19769422436782008,30.835337313333664,30.926516716635753,-18031.661800938487,15.183012387811933,15.897001671112406,24.691937506396194,21.0853914987175,35.71428571428571,0.0,-35.71428571428571,-75.23823709995604
2025-11-12 18:30:00+00:00,21.35650062561035,21.469999313354492,21.34000015258789,21.424999237060547,21.424999237060547,549864,21.429012298583984,21.626930046081544,44.99125892906014,-0.09247830245638866,0.012034156901401402,-0.10451245935779006,21.077385239707844,21.626930046081544,22.176474852455243,5.082041743351994,0.31627448146268117,-12136012.0,0.19285886268201877,51.742554110029246,38.11123450122675,-18242.243821987242,14.59630645735107,15.170603959190242,23.50298426994191,20.44050561403171,28.57142857142857,0.0,-28.57142857142857,-61.538715475186144
2025-11-12 19:30:00+00:00,21.424999237060547,21.450000762939453,21.31999969482422,21.334999084472656,21.334999084472656,414953,21.39838719367981,21.608960008621214,41.714457082337454,-0.09395229361376423,0.008448132595220675,-0.1024004262089849,21.0697694082056,21.608960008621214,22.148150609036826,4.990435450854589,0.24595168764312061,-12550965.0,0.18836902021296273,46.51841276212309,43.032101395161995,-17153.278451832048,13.915264651672183,14.549138519742058,22.34429416072427,20.19126286275193,21.42857142857143,0.0,-21.42857142857143,-78.64100322953394
2025-11-12 20:30:00+00:00,21.334999084472656,21.439899444580078,21.299999237060547,21.3700008392334,21.3700008392334,743783,21.384637355804443,21.59235253334045,43.43975682419558,-0.09124428580899036,0.008924912319995634,-0.10016919812898599,21.066143197591217,21.59235253334045,22.11856186908968,4.87403431318306,0.28872315730539094,-11807182.0,0.18490696216343191,54.95769617380869,51.07288768198701,-16936.34056647749,13.141476430782202,13.868891444066636,21.136656361411532,19.872655237286914,14.28571428571429,57.14285714285714,42.85714285714285,-71.8445379396166
