Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-03 14:30:00+00:00,17.719999313354492,17.719999313354492,16.81999969482422,16.825000762939453,16.825000762939453,2072667,17.619462728500366,18.0744526386261,30.50920166135312,-0.23311152634650156,-0.030685805045708225,-0.20242572130079334,17.18825254891268,18.0744526386261,18.960652728339518,9.80610707756163,-0.2049490798915936,4289815.0,0.3529697970455509,58.65911946872019,68.51094721552558,-4586.330792108589,16.796978721756332,16.559711938037715,16.095247120650797,31.451361310201463,100.0,71.42857142857143,-28.57142857142857,-99.55546061197916
2025-11-03 15:30:00+00:00,16.82379913330078,16.969999313354492,16.68000030517578,16.735000610351562,16.735000610351562,1275774,17.517587900161743,18.027327632904054,29.458334848968754,-0.2871611707350148,-0.06778835954737714,-0.21937281118763766,17.063103667505892,18.027327632904054,18.991551598302216,10.697358865750346,-0.17013840608019137,3014041.0,0.34847188355506237,28.85916790640632,55.81645197425637,-5113.107713090141,18.196608683575647,16.900640165381418,15.135598995365855,32.45448707534726,100.0,64.28571428571428,-35.71428571428572,-95.65214769067465
2025-11-03 16:30:00+00:00,16.729999542236328,16.780000686645508,16.55500030517578,16.564899444580078,16.564899444580078,954766,17.360612869262695,17.97319760322571,27.528383876273644,-0.3398045900099511,-0.09634542305785077,-0.24345916695210035,16.930889980725063,17.97319760322571,19.015505225726358,11.598466177366026,-0.1755674276212813,2059275.0,0.33965249054896696,0.0,29.1727624583755,-4436.026175023833,19.74597244817972,18.271475584968027,14.417355970839747,33.55071812962227,100.0,57.14285714285714,-42.85714285714286,-99.28783138481805
2025-11-03 17:30:00+00:00,16.559999465942383,16.65999984741211,16.53499984741211,16.600000381469727,16.600000381469727,750015,17.20873785018921,17.921822595596318,28.568363390686315,-0.37437694245342,-0.10473422040105573,-0.2696427220523643,16.81669747154372,17.921822595596318,19.026947719648916,12.332731430163198,-0.09804188021684995,2809290.0,0.32432016979546935,1.744191178042358,10.201119694816224,-3784.161212522948,21.224948597206843,19.710778640391247,14.019330807194002,33.06619921307449,100.0,50.0,-50.0,-95.39003254667594
2025-11-03 18:30:00+00:00,16.594999313354492,16.709999084472656,16.559999465942383,16.649900436401367,16.649900436401367,653364,17.073100328445435,17.875820112228393,30.10395745254793,-0.39321650830542865,-0.09885902900245147,-0.2943574793029772,16.715890779703827,17.875820112228393,19.03574944475296,12.977634874845132,-0.028445846420157652,3462654.0,0.31186870184795534,6.063788485373591,2.602659887805316,-3203.1935316415797,22.351144368962043,21.048558408570884,14.684647018750484,31.92713126678014,92.85714285714286,42.85714285714286,-50.0,-91.85102117563031
2025-11-03 19:30:00+00:00,16.649999618530273,16.760000228881836,16.575000762939453,16.594999313354492,16.594999313354492,540375,16.934975147247314,17.825445079803465,29.3562171270655,-0.40787532887919653,-0.09081427966097544,-0.3170610492182211,16.622117355842082,17.825445079803465,19.02877280376485,13.501236222424247,-0.011267937215938504,2922279.0,0.30280661356898586,9.12932062978714,5.64576676440103,-2860.5839072842446,23.144003591497466,22.184476094352156,15.224684857971827,30.530246235865558,85.71428571428572,35.71428571428571,-50.000000000000014,-95.74471826699096
2025-11-03 20:30:00+00:00,16.59000015258789,16.65999984741211,16.469999313354492,16.645000457763672,16.645000457763672,1029077,16.795600175857544,17.779320096969602,31.036301737196307,-0.4107233126364953,-0.07492981073461935,-0.33579350190187596,16.539605790922472,17.779320096969602,19.019034403016732,13.945576088237853,0.04250764322356412,3951356.0,0.29474903646103096,13.268398594573947,9.487169236578225,-2555.264898753174,24.142721396757572,23.24693288285981,14.521945004563936,31.671894149243883,100.0,28.57142857142857,-71.42857142857143,-88.13551870171014
2025-11-04 14:30:00+00:00,16.299999237060547,16.559999465942383,16.15999984741211,16.5049991607666,16.5049991607666,1052250,16.63997507095337,17.73032007217407,28.95954450606582,-0.4194422260229054,-0.06691897929682356,-0.3525232467260818,16.4475990329486,17.73032007217407,19.01304111139954,14.469237261413811,0.022374361245630584,2899106.0,0.3083384345960689,11.34905793677374,11.248925720378274,-2301.696333059481,25.74083079525377,24.44241719337562,12.886775825817947,35.302726753214024,100.0,21.42857142857143,-78.57142857142857,-80.67230572290123
2025-11-04 15:30:00+00:00,16.5,16.52630043029785,16.3700008392334,16.415000915527344,16.415000915527344,562979,16.588725090026855,17.682195091247557,27.677426108950748,-0.4286726623302286,-0.060919532483317385,-0.3677531298469112,16.349832491012684,17.682195091247557,19.01455769148243,15.070104060715565,0.024455964353536967,2336127.0,0.2974785172009535,8.534925933047303,11.05079415479833,-2165.997783563021,27.22478952242881,25.683755459593193,12.402119316520304,33.975032646622765,92.85714285714286,14.28571428571429,-78.57142857142857,-85.71422465470042
2025-11-04 16:30:00+00:00,16.40999984741211,16.780000686645508,16.3700008392334,16.540000915527344,16.540000915527344,948924,16.564350128173828,17.63582010269165,32.169259294333195,-0.421047817131349,-0.042635749827550196,-0.3784120673037988,16.276386060482462,17.63582010269165,18.995254144900837,15.416737461522475,0.09695757457143218,3285051.0,0.3055157550731789,10.806356416933538,10.230113428918193,-2125.9497500711027,27.30342286806919,26.52212683166148,17.15376983738934,30.712088338812563,85.71428571428572,7.14285714285714,-78.57142857142858,-78.71142293562885
2025-11-04 17:30:00+00:00,16.540000915527344,16.545000076293945,16.36389923095703,16.395000457763672,16.395000457763672,324876,16.543112754821777,17.592570114135743,29.853026750652436,-0.4218426579266925,-0.034744472498314916,-0.3870981854283776,16.187666325795735,17.592570114135743,18.99747390247575,15.971558211510645,0.07378944155774408,2960175.0,0.2966289758063028,12.490838673811162,10.610707007930667,-2118.0831753590373,27.392849623529525,27.308819572979168,16.404341606544293,29.517508385704346,78.57142857142857,0.0,-78.57142857142857,-85.92810780745145
2025-11-04 18:30:00+00:00,16.38990020751953,16.424999237060547,16.322399139404297,16.375,16.375,324753,16.51498770713806,17.54894509315491,29.537115980608633,-0.419253550816709,-0.025724292310665087,-0.3935292585060439,16.103447184221196,17.54894509315491,18.994443002088623,16.473900867095885,0.09393054604247682,2635422.0,0.28276977022415617,15.769075824754012,13.022090305166238,-2092.9427097343932,27.592953777407967,27.44818832273858,15.978432789781392,29.801308893537037,71.42857142857143,14.28571428571429,-57.14285714285714,-87.12573995415511
2025-11-04 19:30:00+00:00,16.372499465942383,16.469999313354492,16.280000686645508,16.44499969482422,16.44499969482422,375374,16.489375114440918,17.51257009506226,32.23977822698888,-0.40686320861274794,-0.01066716008536317,-0.39619604852738477,16.03054768824892,17.51257009506226,18.994592501875598,16.925241683757218,0.13982649812510545,3010796.0,0.2761432599730725,15.999492083565638,14.753135527376937,-2107.458272270925,27.536149596853694,27.46449961019161,16.357791017332,28.334219905325106,64.28571428571428,7.14285714285714,-57.14285714285714,-82.93414165318008
2025-11-04 20:30:00+00:00,16.440000534057617,16.479999542236328,16.334999084472656,16.344999313354492,16.344999313354492,480502,16.458125114440918,17.476695060729984,30.443333891976984,-0.4004962961928378,-0.0034401981323624042,-0.39705609806047537,15.952361554424535,17.476695060729984,19.001028567035434,17.444184967564226,0.12878997847446122,2530294.0,0.2667759169581153,32.53815960219844,21.435575836839362,-2175.3603798702547,27.427205541705387,27.510079659556677,15.989881391861294,27.23239995950025,57.14285714285714,0.0,-57.14285714285714,-88.14105581564246
2025-11-05 14:30:00+00:00,16.600000381469727,16.985000610351562,16.43000030517578,16.90999984741211,16.90999984741211,1019233,16.491250038146973,17.452915048599245,48.05490645919954,-0.34587264646674143,0.04094676127498714,-0.38681940774172857,15.923520738240576,17.452915048599245,18.982309358957913,17.525946881651915,0.3225064662821282,3549527.0,0.29343487267518353,62.34185564390181,36.959835776555295,-2418.08106305215,25.881129515405153,26.708639556129423,25.805091242543984,22.984035081187546,50.0,0.0,-50.0,-9.090993161294502
2025-11-05 15:30:00+00:00,16.912399291992188,16.954999923706055,16.729999542236328,16.854999542236328,16.854999542236328,831787,16.53500008583069,17.424150037765504,46.81233713692377,-0.3035222598125493,0.06663771834334342,-0.37015997815589274,15.894120605612338,17.424150037765504,18.95417946991867,17.562170078161003,0.3140066839341034,2717740.0,0.2885466947319366,85.27224580304477,60.05075368304834,-2814.3381092357326,24.445487490983506,25.936346516344447,24.365940907154005,21.70221509129453,42.85714285714286,92.85714285714286,50.0,-15.757690653769153
2025-11-05 16:30:00+00:00,16.854999542236328,17.389999389648438,16.854999542236328,17.38800048828125,17.38800048828125,859619,16.656625032424927,17.391975069046023,58.11516808082442,-0.2243642203298961,0.11663660626079736,-0.3410008265906935,15.916711440530504,17.391975069046023,18.86723869756154,16.96487745248865,0.49865292525080035,3577359.0,0.30615049135194894,97.98217271133664,81.86542471942774,-3127.0281381134632,24.467184277057942,25.174156896231548,31.481645084657227,18.990236675522922,35.71428571428571,100.0,64.28571428571429,-0.16251236675691727
2025-11-05 17:30:00+00:00,17.389999389648438,17.5,17.309999465942383,17.325000762939453,17.325000762939453,1272785,16.75475001335144,17.37485008239746,56.584540695601994,-0.16481457523166654,0.14094900108722158,-0.3057635763188881,15.913178159631165,17.37485008239746,18.836522005163758,16.825145723094586,0.48294784257616924,2304574.0,0.2978540658309252,96.30593428051304,93.18678426496481,-3340.2728778026585,24.766690021801587,24.606088756392545,32.686442968434605,18.12402760500782,28.57142857142857,100.0,71.42857142857143,-13.059643069635296
2025-11-05 18:30:00+00:00,17.31999969482422,17.56999969482422,17.281099319458008,17.399999618530273,17.399999618530273,565606,16.880374908447266,17.356625080108646,58.00262733991269,-0.11029782691405288,0.15637259952386823,-0.2666704264379211,15.915495476674296,17.356625080108646,18.797754683542998,16.606103972205286,0.5150487986362436,2870180.0,0.297214516512017,98.20051464652826,97.49620721279263,-3550.8988301058916,25.220056991565478,24.843620634311712,32.0986969653575,16.864402584526573,21.42857142857143,100.0,78.57142857142857,-12.056744304331712
2025-11-05 19:30:00+00:00,17.405500411987305,17.4950008392334,17.239999771118164,17.30500030517578,17.30500030517578,729221,16.99662494659424,17.3197500705719,55.52848487323845,-0.07390661232409457,0.15421105129106125,-0.2281176636151558,15.954556065294428,17.3197500705719,18.684944075849373,15.764592441747558,0.49459792332111757,2140959.0,0.2941992701979611,95.36775610399663,96.62473501034597,-3844.9983694283437,25.44171249658212,25.104201259191854,30.109539114147037,16.81811094748835,14.28571428571429,92.85714285714286,78.57142857142857,-18.794284987676633
2025-11-05 20:30:00+00:00,17.299999237060547,17.34000015258789,17.059999465942383,17.219999313354492,17.219999313354492,4382483,17.093499898910522,17.282875061035153,53.33624687990328,-0.05133344226558023,0.14142737707966047,-0.1927608193452407,15.992442572060217,17.282875061035153,18.57330755001009,14.93307663704937,0.4756377229270606,-2241524.0,0.29318508565850016,91.81044687181559,95.12623920744682,-3779.1510701520974,24.811352049618677,25.015704520592077,28.05376770276347,20.0590254467956,7.14285714285714,85.71428571428572,78.57142857142858,-24.822724776326144
2025-11-06 14:30:00+00:00,17.75,18.100000381469727,17.280000686645508,17.850000381469727,17.850000381469727,2550311,17.281625032424927,17.2635000705719,64.51745271717475,0.017193581786784762,0.16796352090562036,-0.1507699391188356,16.033900500524656,17.2635000705719,18.493099640619146,14.245078518501277,0.7384924023986486,308787.0,0.3351005129768383,91.9336937944637,93.0372989234253,-3148.3326702274117,25.972251522682512,25.706982009632316,38.9991638178879,16.29372326027595,0.0,100.0,100.0,-13.736266039547097
2025-11-06 15:30:00+00:00,17.84000015258789,17.8799991607666,17.139999389648438,17.19499969482422,17.19499969482422,1315706,17.31725001335144,17.235127544403078,50.86989422584098,0.018436140365643894,0.1353648635875836,-0.1169287232219397,16.055103461569836,17.235127544403078,18.41515162723632,13.693244564545648,0.4829970209241358,-1006919.0,0.36402188855836154,81.76147128710593,88.5018706511284,-2911.9861131007406,26.496383266557554,25.653867658088117,33.3329068588277,16.675168860504126,28.57142857142857,92.85714285714286,64.28571428571429,-49.72532079094197
2025-11-06 16:30:00+00:00,17.199899673461914,17.59000015258789,17.170000076293945,17.3700008392334,17.3700008392334,676386,17.381625175476074,17.209752559661865,53.68859837119455,0.03315976170803836,0.12007078794398246,-0.0869110262359441,16.089007286891082,17.209752559661865,18.33049783243265,13.024536743168646,0.5714918382726507,-330533.0,0.3680203305394747,76.67602704757275,83.45706404304745,-2760.300281108238,26.983077028727234,26.477664275704875,30.61417717722263,15.315093163570936,21.42857142857143,85.71428571428572,64.28571428571429,-40.10987168362321
2025-11-06 17:30:00+00:00,17.364999771118164,17.774999618530273,17.338899612426758,17.774999618530273,17.774999618530273,672120,17.430000066757202,17.200907564163206,59.482159508609826,0.07662506838222072,0.13082887569453186,-0.054203807312311135,16.104600949413364,17.200907564163206,18.29721417891305,12.74707873012369,0.7618300604243208,341587.0,0.37288316450833475,71.87781403389663,76.7717707895251,-2573.085361026918,27.805104692295878,27.150743979426714,31.601033246073822,14.03504028601827,14.28571428571429,78.57142857142857,64.28571428571428,-17.857187771168427
2025-11-06 18:30:00+00:00,17.774999618530273,17.866899490356445,17.56999969482422,17.864999771118164,17.864999771118164,764348,17.49749994277954,17.196635055541993,60.6599467024702,0.11698536278202809,0.13695133607547139,-0.01996597329344329,16.112413221317894,17.196635055541993,18.280856889766092,12.609697545156484,0.8082232318511057,1105935.0,0.36745578101004134,81.1091528515943,76.55433131102122,-2426.337109701954,28.743737537470057,27.863407283098645,31.563624233613336,13.224638190280738,7.14285714285714,71.42857142857143,64.28571428571429,-12.91212361298003
2025-11-06 19:30:00+00:00,17.860000610351562,17.899999618530273,17.610000610351562,17.80500030517578,17.80500030517578,615911,17.54812502861023,17.20366005897522,59.41989095291411,0.1424872273473632,0.12996256051264518,0.012524666834718007,16.107164384756484,17.20366005897522,18.300155733193957,12.747237163020907,0.7742100403765939,490024.0,0.36192315437923206,86.44140609928836,79.80945766159309,-2363.9843081725544,29.679620294293347,28.742362493294614,30.409852724565898,12.467397412869481,0.0,64.28571428571428,64.28571428571428,-16.713873060368346
2025-11-06 20:30:00+00:00,17.799999237060547,18.030000686645508,17.68000030517578,18.030000686645508,18.030000686645508,1500402,17.638750076293945,17.213907575607298,62.5146135856263,0.17879228298049554,0.13301409291662203,0.045778190063873514,16.094032670885987,17.213907575607298,18.33378248032861,13.011280556754144,0.864367978779425,1990426.0,0.36107152774283885,87.46888380867668,85.00648091985312,-2391.2969670517846,30.80023406140641,29.771985799438234,30.876251689545953,11.603807802346724,0.0,57.14285714285714,57.14285714285714,-4.191598300975031
2025-11-07 14:30:00+00:00,17.700000762939453,17.99970054626465,17.459999084472656,17.863000869750977,17.863000869750977,1270534,17.719125270843506,17.214912605285644,58.922834823567705,0.19187697327719988,0.11687902657066108,0.0749979467065388,16.092726086905788,17.214912605285644,18.3370991236655,13.037376884914314,0.788761384070539,719892.0,0.37599510448783974,80.70956666678498,84.87328552491667,-2515.2910286424435,30.808618393195356,30.24411934374435,27.531569774001458,14.52781212924169,0.0,50.0,50.0,-17.299223834882184
2025-11-07 15:30:00+00:00,17.854999542236328,17.8799991607666,17.559999465942383,17.725000381469727,17.725000381469727,579987,17.703500270843506,17.21391263008118,56.056648199264735,0.18893329312509266,0.09114827713484308,0.09778501599024958,16.093667499127765,17.21391263008118,18.334157761034593,13.015578213122732,0.7281142480635345,139905.0,0.37199543236900967,65.03130377994243,77.73658475180136,-2644.5521068780245,30.816403844142236,30.80831895277432,25.839301582094976,13.634838914633168,0.0,42.85714285714286,42.85714285714286,-30.12046162401818
2025-11-07 16:30:00+00:00,17.719999313354492,17.739999771118164,17.235000610351562,17.674999237060547,17.674999237060547,895988,17.763500213623047,17.209412622451783,55.012490386317445,0.18048520976957505,0.06616015502346037,0.11432505474611468,16.09832386681291,17.209412622451783,18.320501378090658,12.912570347570416,0.7095181920642569,-756083.0,0.3814956986831234,45.586745455231856,63.77587196731975,-2940.263754734998,29.462779994898373,30.135699194046865,23.39534520175912,18.43222390184019,0.0,35.71428571428571,35.71428571428571,-40.86545868026262
2025-11-07 17:30:00+00:00,17.670000076293945,17.71500015258789,17.094999313354492,17.239999771118164,17.239999771118164,2191813,17.747250080108643,17.202537631988527,46.838478614200994,0.13710871743842645,0.018226930153849408,0.11888178728457705,16.09581160539233,17.202537631988527,18.309263658584722,12.867008929406,0.516924757450972,-2947896.0,0.3985317801510002,22.786371495981935,44.468140243718736,-3521.4687496465726,27.70051659956185,29.258460221852044,20.79485681720478,18.893357760967127,21.42857142857143,28.57142857142857,7.142857142857139,-82.69229358471189
2025-11-07 18:30:00+00:00,17.25,17.260000228881836,16.899999618530273,16.975000381469727,16.975000381469727,1843033,17.647250175476074,17.188412618637084,42.67821340360162,0.08042224116784169,-0.030767636893388295,0.11118987806122999,16.084939061159123,17.188412618637084,18.291886176115046,12.839737815945671,0.40329979557683243,-4790929.0,0.39577955373675466,10.118039704334963,26.163718885182917,-3998.942782268215,26.028213337034526,27.74549666596645,19.443425775462867,21.18571333466691,100.0,21.42857142857143,-78.57142857142857,-93.74994039539311
2025-11-07 19:30:00+00:00,16.979999542236328,17.399999618530273,16.905000686645508,17.219999313354492,17.219999313354492,3476684,17.566625118255615,17.180162620544433,47.335571323224634,0.05463734132080589,-0.045242029392339275,0.09987937071314516,16.08286263419395,17.180162620544433,18.277462606894915,12.774034921395973,0.5181521431265813,-1314245.0,0.4028666521758983,7.108547223572419,13.337652807963106,-4610.652124342258,24.33043700011426,26.015476799838055,20.219388170163185,19.325923302875214,92.85714285714286,14.28571428571429,-78.57142857142857,-73.33337571883156
2025-11-07 20:30:00+00:00,17.219999313354492,17.350000381469727,17.125,17.350000381469727,17.350000381469727,811167,17.50975012779236,17.168395137786867,49.67222855572253,0.04418330452310926,-0.04455685295202873,0.08874015747513798,16.08933220315034,17.168395137786867,18.24745807242339,12.57034132749608,0.5841495142931734,-503078.0,0.3901619185540289,17.78354533392956,11.670044087278981,-5018.535359015974,22.753930401545443,24.391071869289984,19.386321221306247,18.529668350733427,85.71428571428572,7.14285714285714,-78.57142857142858,-62.49996026359541
2025-11-10 14:30:00+00:00,17.559999465942383,17.790000915527344,17.25,17.389999389648438,17.389999389648438,982745,17.429749965667725,17.157770109176635,50.40140725329049,0.03868011048192699,-0.04004803759456879,0.07872814807649578,16.096606344465496,17.157770109176635,18.218933873887774,12.369483423065427,0.6094219799971298,479667.0,0.40086470405212277,30.761696239703056,18.551262932401677,-5645.324302474647,22.590182233179227,23.460309616646743,25.36242184261708,16.746353321556686,78.57142857142857,0.0,-78.57142857142857,-56.63722938461901
2025-11-10 15:30:00+00:00,17.389999389648438,17.40999984741211,17.110000610351562,17.34000015258789,17.34000015258789,396161,17.36437487602234,17.14789509773254,49.437181310521105,0.02993914911170137,-0.039031199171835534,0.0689703482835369,16.101520142890855,17.14789509773254,18.194270052574225,12.204121250777266,0.5917955145841652,83506.0,0.3936600278384388,35.01100266715803,27.85208141359688,-5731.305296599397,21.92200021853348,22.33796531003946,23.981566125558466,18.375358585260237,71.42857142857143,35.71428571428571,-35.71428571428572,-61.06193644652846
2025-11-10 16:30:00+00:00,17.333200454711914,17.635000228881836,17.329999923706055,17.610000610351562,17.610000610351562,413796,17.34999990463257,17.145645093917846,54.499380874656595,0.04428812872459176,-0.019745775647156127,0.06403390437174789,16.103763233238563,17.145645093917846,18.18752695459713,12.153311875665432,0.7228446112551415,497302.0,0.3873271905053918,44.200441253278825,36.657713386713304,-5795.105702705717,21.88444817806042,22.237315205619822,26.78254193556411,17.34161702107974,64.28571428571428,28.57142857142857,-35.71428571428571,-37.168113212005814
2025-11-10 17:30:00+00:00,17.610000610351562,17.795000076293945,17.540000915527344,17.58300018310547,17.58300018310547,434043,17.338500022888184,17.141220092773438,53.91803729581335,0.052871618513073315,-0.008929828686939659,0.061801447200012974,16.108580324869706,17.141220092773438,18.17385986067717,12.04861453636059,0.7139081333410435,63259.0,0.37787518838119255,50.109830070895626,43.10709133044416,-5683.965517292429,22.226813893392304,22.074407055962894,28.51631645982312,16.505571577122772,57.14285714285714,21.42857142857143,-35.71428571428571,-39.557529293809054
2025-11-10 18:30:00+00:00,17.579999923706055,17.600000381469727,17.40999984741211,17.475000381469727,17.475000381469727,205281,17.36787509918213,17.134345102310178,51.54938243997621,0.05037868054150607,-0.009138213326805526,0.0595168938683116,16.114754014545802,17.134345102310178,18.153936190074553,11.901138697468008,0.6670548532875531,-142022.0,0.36445557021522285,53.659199092950914,49.32315680570845,-5901.062767412762,22.04230023792099,21.963374207990704,27.454252501155874,18.439129657862,50.0,14.28571428571429,-35.71428571428571,-49.11502482926714
2025-11-10 19:30:00+00:00,17.475000381469727,17.604999542236328,17.354999542236328,17.354999542236328,17.354999542236328,204443,17.415374994277954,17.147595071792598,48.97491497540239,0.038278691473461635,-0.016990561915879977,0.05526925338934161,16.13072504455692,17.147595071792598,18.164465099028273,11.860205737052933,0.6019817994869767,-346465.0,0.3562801723427069,44.37581795430333,49.38161570604995,-6274.64145267158,21.660096926074228,21.943455409733268,26.077990139899413,18.617639702007946,42.85714285714286,7.14285714285714,-35.71428571428572,-59.7345580863066
2025-11-10 20:30:00+00:00,17.34000015258789,17.399999618530273,17.149999618530273,17.280000686645508,17.280000686645508,375641,17.42287516593933,17.16122007369995,47.38221371150618,0.02237960396306704,-0.026311719541019657,0.0486913235040867,16.152457857303478,17.16122007369995,18.169982290096424,11.756299517916322,0.5588744359249833,-722106.0,0.348688731461085,35.14070448387355,44.3919071770426,-6317.6179991324025,20.554053400954444,21.298176819437717,24.742268949497003,21.86409851768335,35.71428571428571,0.0,-35.71428571428571,-65.44505342028583
