Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-04 14:30:00+00:00,2.5999999046325684,2.799999952316284,2.569999933242798,2.7249999046325684,2.7249999046325684,18935684,2.718174993991852,2.766449999809265,48.902242889330694,-0.014061227865886483,0.018671054287389473,-0.032732282153275956,2.5447009484363816,2.766449999809265,2.988199051182148,16.031307371408985,0.4065382807275331,-64820732.0,0.08686614384281251,86.7587257766343,94.10352834714335,-5277.187864872121,21.982435788945285,22.20574950689376,22.150770739309916,25.199388084463447,0.0,50.0,50.0,-40.38462420187086
2025-11-04 15:30:00+00:00,2.7200000286102295,2.7699999809265137,2.6500000953674316,2.674999952316284,2.674999952316284,11031520,2.719424992799759,2.759507501125335,43.5912101772058,-0.01610031500310871,0.013305573720133794,-0.029405888723242506,2.5443916916788925,2.759507501125335,2.974623310571778,15.590884196453018,0.3035766198994993,-75852252.0,0.0892328396796889,70.10156360695731,84.13738288279579,-5196.615003504796,20.872151247279152,22.025139040547828,20.017420323402305,22.772423998956317,92.85714285714286,42.85714285714286,-50.0,-59.61537579812914
2025-11-04 16:30:00+00:00,2.674799919128418,2.690000057220459,2.619999885559082,2.6449999809265137,2.6449999809265137,9690038,2.7137999832630157,2.7510349988937373,40.73276403949713,-0.019907571133128688,0.007598654072091055,-0.027506225205219743,2.5457039897733402,2.7510349988937373,2.9563660080141343,14.927546120130495,0.24179492317926188,-85542290.0,0.0878590776783809,53.66005037099555,70.17344658486238,-5029.224660697343,20.22301079749012,21.1027232932177,18.875403366451128,23.91829151876302,85.71428571428572,35.71428571428571,-50.000000000000014,-71.15382675588413
2025-11-04 17:30:00+00:00,2.6500000953674316,2.6600000858306885,2.5799999237060547,2.5905001163482666,2.5905001163482666,8216269,2.7013624906539917,2.7420475006103513,36.10134822539084,-0.02701116474969334,0.00039604836442112476,-0.027407213114114464,2.541019021929921,2.7420475006103513,2.9430759792907817,14.662654723208371,0.12306986239746776,-93758559.0,0.08729772656739897,29.119850525823715,50.96048816792552,-4563.218711260059,20.09799181503997,20.485071531159562,17.636990726703395,25.629499077341556,78.57142857142857,28.57142857142857,-50.0,-92.11531390099577
2025-11-04 18:30:00+00:00,2.599900007247925,2.609999895095825,2.559999942779541,2.595400094985962,2.595400094985962,8627547,2.688912510871887,2.732932502031326,36.79715708359762,-0.03187795729584986,-0.00357659534538831,-0.028301361950461547,2.539528393388461,2.732932502031326,2.9263366106741913,14.15359570711038,0.14444290245320482,-85131012.0,0.08463359983517649,13.681372233366115,32.15375771006179,-4094.49094790234,20.21032446191843,20.216667629704276,16.89107488881103,26.237266264088923,100.0,21.42857142857143,-78.57142857142857,-86.88883158993414
2025-11-04 19:30:00+00:00,2.5950000286102295,2.5999999046325684,2.5399999618530273,2.555000066757202,2.555000066757202,9243995,2.663237512111664,2.723682504892349,33.553000641457146,-0.03855048410899764,-0.008199297726828873,-0.030351186382168768,2.5325864079041507,2.723682504892349,2.9147786018805473,14.03218595742687,0.05864499381804666,-94375007.0,0.0828740529026311,1.237692871198735,14.679638543462852,-3658.6239670059945,20.541397851263532,20.31969483315175,16.015732274482236,26.60500425238945,100.0,14.28571428571429,-85.71428571428571,-94.82754935265237
2025-11-04 20:30:00+00:00,2.549999952316284,2.559999942779541,2.509999990463257,2.512700080871582,2.512700080871582,5743387,2.6304500102996826,2.71458500623703,30.519092833194605,-0.04671328337388925,-0.013089677593376384,-0.033623605780512864,2.5187653642974297,2.71458500623703,2.9104046481766304,14.427224897336805,-0.015486912767715294,-100118394.0,0.08052590286074918,1.237692871198735,5.385585991921195,-3302.582144299662,21.178691270235174,20.6945078660768,15.303980395499012,28.08910442118844,100.0,7.14285714285714,-92.85714285714286,-99.15622157137248
2025-11-05 14:30:00+00:00,2.565000057220459,2.5899999141693115,2.450000047683716,2.5409998893737793,2.5409998893737793,15539807,2.6049500107765198,2.7058600008487703,34.768757142345315,-0.050318759232260035,-0.013356122761397735,-0.0369626364708623,2.5110074475611923,2.7058600008487703,2.9007125541363483,14.402264213703365,0.0769618906874725,-84578587.0,0.08477404311966678,5.8242517876154185,2.7665458433376293,-2908.249901460849,22.35935076675678,21.450374309010158,13.49550106125169,29.834251214936852,100.0,0.0,-100.0,-74.72225883125854
2025-11-05 15:30:00+00:00,2.5450000762939453,2.569000005722046,2.4800000190734863,2.522599935531616,2.522599935531616,8153926,2.5796500146389008,2.6984250009059907,33.34090117859781,-0.0540379316872559,-0.013660236173114883,-0.04037769551414102,2.4988026769261413,2.6984250009059907,2.89804732488584,14.795469498898546,0.05960570474041036,-92732513.0,0.08507589622887342,9.69159779530684,5.584514151373664,-2663.137046213093,23.45567744209827,22.31718435616672,12.485413370426096,27.601269291521614,92.85714285714286,28.57142857142857,-64.28571428571429,-79.83335861012523
2025-11-05 16:30:00+00:00,2.5250000953674316,2.5999999046325684,2.5199999809265137,2.559999942779541,2.559999942779541,8135465,2.565275013446808,2.69133250117302,38.83896405732686,-0.05335251999333268,-0.01037985958335333,-0.04297266040997935,2.4927289137240134,2.69133250117302,2.8899360886220267,14.758755178889645,0.1693600551722161,-84597048.0,0.0847133267629578,21.094151344193257,12.203333642371838,-2583.538008977378,23.8298857843336,23.09461827554519,14.259788074862742,25.736585051564997,85.71428571428572,21.42857142857143,-64.28571428571429,-69.44446468059517
2025-11-05 17:30:00+00:00,2.5601000785827637,2.630000114440918,2.559999942779541,2.6050000190734863,2.6050000190734863,7879429,2.5602750182151794,2.68683249950409,44.74441041162404,-0.04861776092771253,-0.004516080414186538,-0.04410168051352599,2.488779752401968,2.68683249950409,2.884885246606212,14.742470707695903,0.2934073583225576,-76717619.0,0.08366238711284488,34.76598802576859,21.85057905508956,-2545.388682569574,23.590350304025854,23.523013873062062,15.97136421640574,24.196238908309184,78.57142857142857,14.28571428571429,-64.28571428571428,-56.94443984531927
2025-11-05 18:30:00+00:00,2.5999999046325684,2.630000114440918,2.5799999237060547,2.609999895095825,2.609999895095825,7665351,2.5627124905586243,2.682582497596741,45.37550721746209,-0.043955292792721146,0.00011711017664387674,-0.04407240296936502,2.48543794453403,2.682582497596741,2.879727050659452,14.698116702045722,0.31591527289666554,-69052268.0,0.08125794451441762,51.25966155762235,35.70660030919473,-2509.9593485046603,23.367924500882946,23.598905142608274,15.268423280009978,23.131300021123117,71.42857142857143,7.14285714285714,-64.28571428571429,-55.55558498995661
2025-11-05 19:30:00+00:00,2.6198999881744385,2.630000114440918,2.5999999046325684,2.6189000606536865,2.6189000606536865,9121035,2.56564998626709,2.674839997291565,46.54588070829006,-0.03909146218328097,0.003984752628867244,-0.04307621481214821,2.493654101163151,2.674839997291565,2.8560258934199787,13.547419382981813,0.345628335777771,-59931233.0,0.07759667774969849,65.6638208127518,50.56315679871424,-2534.3035823017804,23.161386255107388,23.37586827956662,14.846212035698777,22.49165997543218,64.28571428571428,0.0,-64.28571428571428,-51.74284028811871
2025-11-05 20:30:00+00:00,2.615000009536743,2.6549999713897705,2.5899999141693115,2.634999990463257,2.634999990463257,5946386,2.5756499767303467,2.6692174971103664,48.68763512203713,-0.033550957052234764,0.00762020620793076,-0.041171163260165525,2.4979023042035364,2.6692174971103664,2.8405326900171963,12.836360700639183,0.40013288936457964,-53984847.0,0.0766969191404671,79.1119271331043,65.34513650115947,-2665.666972619329,22.43329577305112,22.900610136967032,16.277556821197344,21.128406898911635,57.14285714285714,7.14285714285714,-50.0,-47.14285908913178
2025-11-06 14:30:00+00:00,2.6600000858306885,2.6700000762939453,2.509999990463257,2.5490000247955322,2.5490000247955322,13733254,2.5801874697208405,2.6613174974918365,39.567759251974934,-0.03568815448656437,0.0043864070188809265,-0.0400745615054453,2.4980882963286146,2.6613174974918365,2.8245466986550585,12.266796525935563,0.15595165602755154,-67718101.0,0.08264714533262578,75.35225123270035,73.37599972618548,-2690.0375335801446,22.856295380001097,23.008840817554244,14.02422563376516,25.125142649491103,50.0,0.0,-50.0,-69.06250069849207
2025-11-06 15:30:00+00:00,2.5450000762939453,2.549999952316284,2.450000047683716,2.494999885559082,2.494999885559082,13792036,2.5744374692440033,2.651442492008209,35.11941122080519,-0.04126359772051025,-0.0009512289720519512,-0.0403123687484583,2.4974388417451827,2.651442492008209,2.8054461422712356,11.616593663804768,-0.007918501223624025,-81510137.0,0.08388662813976454,57.985618200403785,70.81659885540282,-2618.7903890589987,23.88853934725591,23.160917560153514,12.828892325954278,28.097647491102414,100.0,0.0,-100.0,-81.25006829698609
2025-11-06 16:30:00+00:00,2.490000009536743,2.5199999809265137,2.4600000381469727,2.486299991607666,2.486299991607666,12202519,2.5698999762535095,2.6434374928474424,34.44748956036656,-0.04585559068088818,-0.004434577545943903,-0.04142101313494428,2.489212220026061,2.6434374928474424,2.7976627656688238,11.66853941042153,-0.009441475982240476,-93712656.0,0.08218043632832,32.248746678221046,55.19553870377506,-2586.1692440479364,24.84705160256395,23.851673491282526,12.159235449651936,26.63097504797421,92.85714285714286,0.0,-92.85714285714286,-83.50002763487716
2025-11-06 17:30:00+00:00,2.484999895095825,2.559999942779541,2.4800000190734863,2.5450000762939453,2.5450000762939453,8622568,2.56802499294281,2.6378349959850307,42.44838157015778,-0.04424810729104367,-0.00226167532487951,-0.04198643196616416,2.4860756244172504,2.6378349959850307,2.789594367552811,11.506358191378057,0.19413776977317507,-85090088.0,0.08202468542672962,37.53374656499762,42.58937048120748,-2746.0803814347173,24.87303042265537,24.380784884955638,14.797735995001213,24.77409284640631,85.71428571428572,78.57142857142857,-7.142857142857153,-56.818174429177226
2025-11-06 18:30:00+00:00,2.548099994659424,2.569999933242798,2.5199999809265137,2.563800096511841,2.563800096511841,7483223,2.5628750026226044,2.633054995536804,44.77327290358359,-0.0409847143352815,0.0008013741047061262,-0.04178608843998763,2.484423319630104,2.633054995536804,2.781686671443504,11.289675009343902,0.267025102144322,-77606865.0,0.07973720449026923,55.24542559296038,41.67597294539301,-3119.105295497144,24.68993036519897,24.76849098388146,15.030940114188985,23.66353396370241,78.57142857142857,71.42857142857143,-7.142857142857139,-48.27271180507766
2025-11-06 19:30:00+00:00,2.5659000873565674,2.569999933242798,2.5,2.52839994430542,2.52839994430542,6559570,2.5526750087738037,2.628767496347427,41.38326027310448,-0.040784806476604096,0.0008010255707068259,-0.04158583204731092,2.4781652734629818,2.628767496347427,2.7793697192318723,11.458010120233252,0.16677931401112997,-84166435.0,0.07904168511544986,67.97029660439213,53.58315625411671,-3530.841847410753,24.783681022811162,24.828355722733264,14.079372100174208,23.974239447816423,71.42857142857143,64.28571428571428,-7.142857142857153,-64.36368798814843
2025-11-06 20:30:00+00:00,2.5199999809265137,2.5299999713897705,2.5,2.505000114440918,2.505000114440918,4773723,2.5384375154972076,2.62439249753952,39.2668456981785,-0.04203005248561631,-0.0003553763506443028,-0.04167467613497201,2.4697819854202585,2.62439249753952,2.7790030096587817,11.782575378051533,0.11389306114416504,-88940158.0,0.07553870556361562,58.95519230852999,60.7236381686275,-3816.3332680444173,24.870735204879626,24.7803327850393,13.679669302976048,23.29362879985492,64.28571428571428,57.14285714285714,-7.142857142857139,-74.99997290698317
2025-11-07 14:30:00+00:00,2.380000114440918,2.4600000381469727,2.3499999046325684,2.430000066757202,2.430000066757202,18217314,2.512812525033951,2.61776750087738,33.375236676757496,-0.0485096074077811,-0.005467945018247267,-0.04304166238953383,2.4531808746638952,2.61776750087738,2.782354127090865,12.57457938173054,-0.07042129861944342,-107157472.0,0.08121452729538234,32.87801071918735,53.26783321070315,-3797.031432052225,26.497646243294646,25.640663633052903,11.813583218184029,33.31733088744653,100.0,50.0,-50.0,-74.999962747117
2025-11-07 15:30:00+00:00,2.434999942779541,2.440000057220459,2.390000104904175,2.440000057220459,2.440000057220459,11435273,2.4991875290870667,2.611105000972748,34.780342856265,-0.05223564570120853,-0.007355186649339762,-0.04488045905186877,2.4398149851431734,2.611105000972748,2.7823950168023224,13.120117020630092,0.0005402301949394213,-95722199.0,0.07898491479687532,16.00457126692511,35.945924764880814,-3667.359623359495,28.008349350394305,26.439542277636967,11.27907833635301,31.809890199890514,92.85714285714286,42.85714285714286,-50.0,-71.87496740372737
2025-11-07 16:30:00+00:00,2.434999942779541,2.4700000286102295,2.390000104904175,2.4549999237060547,2.4549999237060547,11748577,2.4941875338554382,2.6054799973964693,36.929040910753294,-0.05336305791286389,-0.006786079088796089,-0.0465769788240678,2.4287796814047313,2.6054799973964693,2.7821803133882073,13.563743814445406,0.07419410133524987,-83973622.0,0.07905741543324528,10.869555826795128,19.917379270969196,-3570.9067053985455,28.741062584517017,27.619354413905832,13.175434018124113,29.50932781726802,85.71428571428572,35.71428571428571,-50.000000000000014,-67.18751164152594
2025-11-07 17:30:00+00:00,2.4528000354766846,2.5299999713897705,2.430000066757202,2.515000104904175,2.515000104904175,10620558,2.497775048017502,2.6019800007343297,44.76766969595651,-0.04885189282171387,-0.0018199311981168531,-0.04703196162359702,2.4237641562766705,2.6019800007343297,2.780195845191989,13.698479189491321,0.25597036252626876,-73353064.0,0.08055330751891122,35.59499728522927,20.823041459649836,-3657.722865934139,28.232580675004115,28.12046501269921,17.329682021216463,26.891277578320093,78.57142857142857,28.57142857142857,-50.0,-48.43746507542218
2025-11-07 18:30:00+00:00,2.509999990463257,2.6449999809265137,2.509999990463257,2.6135001182556152,2.6135001182556152,13505796,2.5063375532627106,2.6013175010681153,54.71738346235486,-0.03690323656760164,0.008102980044796301,-0.04500621661239794,2.4234848863363054,2.6013175010681153,2.779150115799925,13.672503618554124,0.5342530452185966,-59847268.0,0.0844423563006502,65.86957579203255,37.44470963468565,-3555.3667895393205,26.400459694570486,27.57076113954375,25.082055327405495,23.8189964433281,71.42857142857143,21.42857142857143,-50.0,-17.656227415439684
2025-11-07 19:30:00+00:00,2.6189000606536865,2.700000047683716,2.609999895095825,2.634999990463257,2.634999990463257,14372431,2.5152375400066376,2.601940000057221,56.556975600833574,-0.025406114522116496,0.015680081672225163,-0.04108619619434166,2.4238071899177216,2.601940000057221,2.78007281019672,13.692307288836929,0.5927959043034973,-45474837.0,0.0848393417497388,91.4666853354402,64.31041947090067,-3156.29766874611,25.346156546884778,26.789368610944447,27.813290724098245,22.01336102124107,64.28571428571428,100.0,35.71428571428572,-18.571437329658515
2025-11-07 20:30:00+00:00,2.630000114440918,2.6600000858306885,2.630000114440918,2.640000104904175,2.640000104904175,5279441,2.529187560081482,2.6006875038146977,56.99454039709798,-0.015709999921140305,0.020300957018561085,-0.03601095693970139,2.4244028272575187,2.6006875038146977,2.7769721803718768,13.55677499112093,0.6115031716234446,-40195396.0,0.08092224386688393,99.99999999999999,85.77875370915757,-2904.965787012127,24.367160766890905,25.383810230730695,27.076471492891315,21.43019134510138,57.14285714285714,92.85714285714286,35.71428571428572,-17.142833787577306
2025-11-10 14:30:00+00:00,2.924999952316284,2.930000066757202,2.5999999046325684,2.6157000064849854,2.6157000064849854,37179789,2.5430250465869904,2.601080006361008,54.14051723128967,-0.00987276698890227,0.020910551960639297,-0.030783318949541567,2.424731708744219,2.601080006361008,2.7774283039777967,13.559621171630605,0.541452059139656,-77375185.0,0.0987135237424375,95.97218839922803,95.81295791155607,-2609.910024982194,25.642619696677706,25.494388121781242,40.152241692751275,16.311306840975654,50.0,100.0,50.0,-54.189650416800774
2025-11-10 15:30:00+00:00,2.619999885559082,2.619999885559082,2.4800000190734863,2.4800000190734863,2.4800000190734863,19872475,2.549275040626526,2.5983300089836123,41.60979124575066,-0.016011996399730943,0.011817058039848501,-0.027829054439579445,2.417889625857629,2.5983300089836123,2.7787703921095956,13.888950402921768,0.1721077957712268,-97247660.0,0.10166254822409165,74.26007623099581,90.07742154340795,-2576.978849954633,25.383190951062602,24.875175858976753,36.20153802462685,23.140081316674422,42.85714285714286,92.85714285714286,50.0,-77.58619343058342
2025-11-10 16:30:00+00:00,2.4800000190734863,2.5799999237060547,2.4700000286102295,2.569999933242798,2.569999933242798,15222997,2.5655250251293182,2.5967050075531004,49.89300980130137,-0.013459980746278966,0.011495258954640385,-0.02495523970091935,2.416448803527531,2.5967050075531004,2.7769612115786697,13.883456418904236,0.4259246735648709,-82024663.0,0.10225807300064405,64.2378634964732,78.15670937556567,-2658.039761951057,25.03253706560777,25.337578381142738,33.41919911321865,22.060305133402025,35.71428571428571,85.71428571428572,50.000000000000014,-62.06897118712277
2025-11-10 17:30:00+00:00,2.569999933242798,2.609999895095825,2.5699000358581543,2.579900026321411,2.579900026321411,15541517,2.581137537956238,2.5935775101184846,50.72114560527485,-0.010517397173955167,0.011550274021571348,-0.022067671195526516,2.4167208290296522,2.5935775101184846,2.770434191207317,13.638048633507225,0.46133172998365984,-66483146.0,0.0978182005890031,59.41218973614395,65.97004315453765,-2703.7218073641434,24.92901740361035,25.156104177336474,34.63159675876653,21.414175548930846,28.57142857142857,78.57142857142857,50.0,-60.362059064486864
2025-11-10 18:30:00+00:00,2.5778000354766846,2.630000114440918,2.559999942779541,2.615999937057495,2.615999937057495,17315874,2.593762516975403,2.5918525099754333,53.72449556289958,-0.005212332867130964,0.013484270662716444,-0.018696603529847408,2.4173234104804813,2.5918525099754333,2.7663816094703852,13.467517833150643,0.5691787992716948,-49167272.0,0.09583119852274409,76.5093693151733,66.71980751593014,-2737.2878960699823,24.981924039981394,25.00723055279458,34.315340983169136,20.29661108985575,21.42857142857143,71.42857142857143,50.0,-54.13793826358153
2025-11-10 19:30:00+00:00,2.615000009536743,2.640000104904175,2.5899999141693115,2.6001999378204346,2.6001999378204346,16140658,2.5920999944210052,2.5902325093746184,52.224280828568695,-0.002256942447736332,0.01315172886568886,-0.015408671313425193,2.4172931787291096,2.5902325093746184,2.763171840020127,13.353189724829985,0.5288177027417998,-65307930.0,0.09255755510932404,79.79943388110388,71.90699764414038,-2777.3475652540155,25.107976731397397,25.018497067503873,33.76283207709009,19.513256805989833,14.28571428571429,64.28571428571428,49.999999999999986,-56.86207530160969
