Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-04 19:30:00+00:00,234.81500244140625,234.89999389648438,231.77999877929688,234.2899932861328,234.2899932861328,294382,240.20197296142578,236.2048519134522,41.25524860115518,0.8243903471595218,-2.6148153694427014,3.439205716602223,214.65323740301505,236.2048519134522,257.7564664238893,18.24824031839436,0.4555750538691188,4291347.0,4.350616477896323,0.0,0.0,-2801.733187376874,36.8499704726033,38.02287358304466,19.433656093691987,31.762615047529252,100.0,14.28571428571429,-85.71428571428571,-91.10561871629359
2025-11-04 20:30:00+00:00,234.2899932861328,234.61000061035156,232.5,232.91000366210938,232.91000366210938,459010,238.00947380065918,236.39260215759282,39.31033121395725,0.16119589534702072,-2.6224078570041622,2.783603752351183,215.09783592898268,236.39260215759282,257.687368386203,18.016440475928132,0.4182287690295355,3832337.0,4.190572487357412,0.0,0.0,-2489.271734858337,35.93795485407386,36.8850479963929,18.733781943867413,30.61873182270413,92.85714285714286,7.14285714285714,-85.71428571428572,-95.99573056721383
2025-11-05 14:30:00+00:00,232.92999267578125,233.61500549316406,228.52999877929688,231.89999389648438,231.89999389648438,547789,235.96447372436523,236.5298496246338,37.90195713979254,-0.4408084672379573,-2.5795297756713125,2.138721308433355,215.42915446154123,236.5298496246338,257.63054478772636,17.84188777575327,0.3902913934265173,3284548.0,4.254460646393825,0.0,0.0,-2195.6540414998162,35.78960242178209,36.3197864471927,17.132459512763273,34.67499116309632,100.0,0.0,-100.0,-85.64126569275679
2025-11-05 15:30:00+00:00,231.60000610351562,232.44000244140625,229.8699951171875,230.86000061035156,230.86000061035156,209164,234.42447471618652,236.66534957885744,36.45370993672936,-0.9904032759377515,-2.5032996674968855,1.512896391559134,215.7883923456074,236.66534957885744,257.5423068121075,17.642597254224402,0.36096276139178235,3075384.0,4.134142551952748,0.0,0.0,-1995.5783163980643,35.65184659179688,35.79490072293537,16.370816971951395,33.13347586855176,92.85714285714286,0.0,-92.85714285714286,-89.68569186022164
2025-11-05 16:30:00+00:00,230.55999755859375,230.91000366210938,229.27000427246094,229.61500549316406,229.61500549316406,193162,233.33749961853027,236.75647468566896,34.7422723017406,-1.509026702062954,-2.4175384748976705,0.9085117728347165,216.03983620678758,236.75647468566896,257.47311316455034,17.500377555786752,0.32763928617606225,2882222.0,3.9559894689310116,0.0,0.0,-1859.6598625467427,35.628238222456915,35.7089203221195,15.885499026872766,33.235792071647985,85.71428571428572,7.14285714285714,-78.57142857142858,-95.19695931934578
2025-11-05 17:30:00+00:00,229.77499389648438,231.7449951171875,229.41009521484375,230.75,230.75,190963,232.53750038146973,236.87497482299807,37.617630824977276,-1.8076178393415034,-2.172903689740976,0.36528585039947253,216.3572513230599,236.87497482299807,257.3926983229362,17.32367339797695,0.3507394150472757,3073185.0,3.8401973570319217,2.815531944660634,0.9385106482202114,-1801.4034625384043,35.29671048901524,35.47427854040606,16.749643005401467,31.790796010361547,78.57142857142857,0.0,-78.57142857142857,-89.93196864647986
2025-11-05 18:30:00+00:00,230.83999633789062,231.67999267578125,229.79010009765625,230.5749969482422,230.5749969482422,226428,231.96437454223633,237.039599609375,37.34440474978796,-2.0349174884681815,-1.9201626710941233,-0.1147548173740583,216.8428525608786,237.039599609375,257.23634665787137,17.040821096373122,0.3399593101401425,2846757.0,3.7008898728242845,5.363522733464357,2.726351559374997,-1803.3742325428968,34.988863307962255,35.30855076520959,16.13804631934232,30.629986464698426,71.42857142857143,14.28571428571429,-57.14285714285714,-90.72563317045761
2025-11-05 19:30:00+00:00,230.69000244140625,231.58999633789062,228.61000061035156,228.8699951171875,228.8699951171875,297088,231.22124862670898,237.17447433471676,34.7000217209802,-2.3258228583413825,-1.7688544327738593,-0.5569684255675231,217.2795571678588,237.17447433471676,257.0693915015747,16.776609053452272,0.2912914351972444,2549669.0,3.64939743387534,5.363522733464357,4.514192470529783,-1867.519243024445,34.94890462700091,35.12280755800808,15.195836990594643,31.153736360104226,64.28571428571428,7.14285714285714,-57.14285714285714,-98.4580667082333
2025-11-05 20:30:00+00:00,228.76499938964844,230.0399932861328,228.22000122070312,228.47000122070312,228.47000122070312,511723,230.49374961853027,237.20122451782225,34.090146641991126,-2.5591434121400027,-1.6017399892579836,-0.9574034228820192,217.3574135729465,237.20122451782225,257.045035462698,16.73162605733916,0.2800013484966758,2037946.0,3.518725621843508,2.547990788803723,4.425012085244146,-1978.753301536887,34.993500111270734,34.9911817096165,14.63389072872027,30.794099281194413,100.0,0.0,-100.0,-98.56404395511936
2025-11-06 14:30:00+00:00,229.875,230.89500427246094,224.86000061035156,226.6699981689453,226.6699981689453,491243,229.71374893188477,237.18834953308104,31.414402945009567,-2.856370375374439,-1.519173561993936,-1.3371968133805032,217.31722781114254,237.18834953308104,257.0594712550195,16.755563046039935,0.2353357422061622,1546703.0,3.6984597675767845,0.0,2.63717117408936,-2106.652343502441,35.67595882811226,35.312431727556586,12.926809329446957,33.69654485297792,100.0,0.0,-100.0,-90.3466796875
2025-11-06 15:30:00+00:00,226.65199279785156,226.68528747558594,222.38999938964844,223.4199981689453,223.4199981689453,298948,228.65374946594238,237.13584938049317,27.25478697835714,-3.3159485331749465,-1.5830013758355546,-1.732947157339392,217.12762957530688,237.13584938049317,257.1440691856794,16.87490091224659,0.157244588846615,1247755.0,3.7410903617454068,0.0,0.8493302629345744,-2193.6812444352668,36.703087062024125,35.84829358664743,11.865863492619361,35.650575206090515,100.0,0.0,-100.0,-93.62229616990078
2025-11-06 16:30:00+00:00,223.22000122070312,223.59500122070312,221.2100067138672,223.1199951171875,223.1199951171875,315624,227.68624877929688,237.04197425842287,26.90069593858115,-3.6621601705300577,-1.5433704105525328,-2.118789759977525,216.80235071382756,237.04197425842287,257.2815978030182,17.076826674190713,0.15607119345475587,932131.0,3.6442263721090162,0.0,0.0,-2350.24041469024,37.83028635006418,36.75312258908822,11.31076064999182,36.29733512207624,100.0,0.0,-100.0,-88.31810719981932
2025-11-06 17:30:00+00:00,223.11000061035156,225.2958984375,222.47999572753906,224.47000122070312,224.47000122070312,207002,227.04312324523926,237.01397438049318,31.23044852000551,-3.7839817907354814,-1.3321536246063648,-2.4518281661291166,216.70636971672286,237.01397438049318,257.3215790442635,17.136208712461205,0.19115084305907656,1139133.0,3.5850603962412966,9.565266410743481,3.1884221369144936,-2587.80279168346,38.112666488412586,37.407876775218355,14.06695901755612,34.25949545214213,92.85714285714286,0.0,-92.85714285714286,-77.3454159478211
2025-11-06 18:30:00+00:00,224.5500030517578,227.27999877929688,224.19500732421875,227.1999969482422,227.1999969482422,308352,226.59937286376953,237.00897445678712,39.08762149850237,-3.6185263435060335,-0.9333585419015336,-2.6851678016045,216.69156269367826,237.00897445678712,257.326386219896,17.144845936467487,0.2586066172474908,1447485.0,3.549341186158213,37.865058229162265,15.810108213301914,-2995.5003323388446,37.5544330476228,37.69235969884349,17.18855973453884,32.13114805140078,85.71428571428572,0.0,-85.71428571428572,-56.245464992247996
2025-11-06 19:30:00+00:00,227.1999969482422,228.9600067138672,226.57000732421875,227.81500244140625,227.81500244140625,299335,226.25437355041504,236.9805995941162,40.73049135159125,-3.3985989726492676,-0.5707449368358142,-2.8278540358134534,216.613903048033,236.9805995941162,257.34729614019943,17.188492712876812,0.2749856700626144,1746820.0,3.4665310578360864,71.1983915624956,39.54290540080045,-3721.5732778250717,36.39584039309278,37.254253440752684,19.805397787304372,30.547822151017247,78.57142857142857,0.0,-78.57142857142857,-50.708964656529055
2025-11-06 20:30:00+00:00,227.99000549316406,228.13999938964844,225.69000244140625,225.89999389648438,225.89999389648438,383165,225.88312339782715,236.86229934692383,37.3522492801419,-3.3403249452464365,-0.40997672754638614,-2.9303482177000504,216.29037908732442,236.86229934692383,257.43421960652324,17.37036270974339,0.2335614441407298,1363655.0,3.3939214785793794,86.82403369242525,65.2958278280277,-4120.274417153016,35.52990463267562,36.54216884014921,18.783576831207604,30.824917569660705,71.42857142857143,0.0,-71.42857142857143,-62.19276385222652
2025-11-07 14:30:00+00:00,222.82000732421875,224.67999267578125,218.42999267578125,222.9499969482422,222.9499969482422,444328,225.19312286376953,236.70967445373537,32.8343634481437,-3.4919296667108597,-0.4492651592086472,-3.0426645075022125,215.81211134678964,236.70967445373537,257.60723756068114,17.65670385477224,0.1707827263141539,919327.0,3.6850700315882188,72.82589356723052,76.94943960738378,-4193.31461469832,36.07369153132802,36.2347659622104,16.062481865863873,40.43877429703655,100.0,0.0,-100.0,-67.73732247102902
2025-11-07 15:30:00+00:00,222.6300048828125,223.2476043701172,219.3699951171875,220.2449951171875,220.2449951171875,255467,224.3899974822998,236.44354934692385,29.331065948215297,-3.786697846213457,-0.5952266709689953,-3.1914711752444616,214.97851863913792,236.44354934692385,257.9085800547098,18.156579671616395,0.12267572662123642,663860.0,3.69882283311261,45.35037166458986,68.33343297474855,-4090.898952458349,36.57863650864812,36.05427057066187,14.859144857989321,37.40926278872312,92.85714285714286,0.0,-92.85714285714286,-86.36874120456743
2025-11-07 16:30:00+00:00,220.11000061035156,221.58999633789062,218.6999969482422,220.80999755859375,220.80999755859375,238822,224.06374740600586,236.2476741790772,30.987386299396093,-3.9294169049570087,-0.5903565837700375,-3.339060321186971,214.35201367932217,236.2476741790772,258.1433346788322,18.53619137275229,0.1474717759563324,902682.0,3.6410497300080262,30.009428937511892,49.39523138977742,-4025.162615654763,37.153014622543424,36.613353076935724,14.016338887184856,36.60237254925664,85.71428571428572,7.14285714285714,-78.57142857142858,-82.12538906180524
2025-11-07 17:30:00+00:00,220.9600067138672,225.83990478515625,220.41000366210938,225.63499450683594,225.63499450683594,226753,224.3781223297119,236.26314392089847,43.22517623562813,-3.6115541100392647,-0.2179950310818346,-3.39355907895743,214.39918694287465,236.26314392089847,258.1271008989223,18.508140216185343,0.2569481721733801,1129435.0,3.768824829510801,49.04111057762116,41.46697039324097,-4170.125420294188,36.129522593223925,36.35407955093602,20.631150967278177,32.83413540957635,78.57142857142857,0.0,-78.57142857142857,-45.62262769015331
2025-11-07 18:30:00+00:00,225.57000732421875,225.74000549316406,223.44000244140625,225.66000366210938,225.66000366210938,167691,224.5268726348877,236.3431438446045,43.28131816208834,-3.319363963628433,0.05935609226319816,-3.3787200558916313,214.6637503892699,236.3431438446045,258.02253729993913,18.345692709908956,0.2536107224469799,1297126.0,3.6639089882427305,76.51663248026182,51.85572399846495,-4434.585827409962,35.17913713742725,36.166075879985335,19.70572316998804,31.36133238195064,71.42857142857143,0.0,-71.42857142857143,-45.060722079090596
2025-11-07 19:30:00+00:00,225.75,230.64999389648438,225.75,229.49000549316406,229.49000549316406,550562,224.81312370300293,235.97814407348633,51.23430992167234,-2.7470853385941894,0.5053077738379539,-3.2523931124321432,214.34226511340555,235.97814407348633,257.61402303356715,18.337188848593655,0.3500606656125873,1847688.0,3.7586290772521784,99.99999999999999,75.18591435262765,-4790.241734693989,32.82266482172893,34.47609370747642,27.17047393100272,28.386348727219314,64.28571428571428,0.0,-64.28571428571428,-11.271540089630761
2025-11-07 20:30:00+00:00,229.5850067138672,233.0800018310547,229.5850067138672,232.8699951171875,232.8699951171875,712497,225.4449977874756,235.5611438751221,56.968731534318366,-1.997784276738173,1.0036870685551764,-3.0014713452933495,214.35980275559257,235.5611438751221,256.76248499465163,18.000711637543233,0.4365335253377991,2560185.0,3.746583881583496,99.99999999999999,92.17221082675393,-4746.504186991036,30.92175878309555,33.0504479602614,29.944525574789154,26.442878877417428,57.14285714285714,100.0,42.85714285714286,-1.433492031584116
2025-11-10 14:30:00+00:00,238.64999389648438,244.49989318847656,238.64999389648438,242.24000549316406,242.24000549316406,790336,227.48749923706055,235.42114410400393,68.15005708925206,-0.6404930526792327,1.8887826340912932,-2.529275686770526,214.4800853948828,235.42114410400393,256.36220281312507,17.790295590331368,0.6628108082756603,3350521.0,4.309677752276751,100.0,99.99999999999999,-3998.123016642242,31.124609441183466,31.973637131456197,43.10329244245957,21.34460670252323,50.0,100.0,50.0,-8.668570461985448
2025-11-10 15:30:00+00:00,242.42999267578125,242.7100067138672,239.14529418945312,240.1999969482422,240.1999969482422,259783,229.64374923706055,235.21989402770998,64.23653449546742,0.2674750942413482,2.2374006248094993,-1.9699255305681513,214.63290475628514,235.21989402770998,255.80688329913482,17.504462670151188,0.6209526768308149,3090738.0,4.256465950286559,96.83750852165542,98.94583617388513,-3432.8017569122785,31.312970766550816,31.117364774823184,40.52422730560072,20.067462245868814,42.85714285714286,92.85714285714286,50.0,-16.493719406947662
2025-11-10 16:30:00+00:00,240.1999969482422,241.8000030517578,239.44000244140625,241.43930053710938,241.43930053710938,370025,232.29303741455078,234.98775138854984,65.53148910857838,1.0746598250518105,2.4356682844959696,-1.3610084594441592,214.91505747444418,234.98775138854984,255.0604453026555,17.084034206460117,0.6607046163351759,3460763.0,4.121004140291202,94.58898024232266,97.14216292132602,-2968.87265521156,31.487877711534782,31.306243576359122,38.86618332121645,19.246404393051403,35.71428571428571,85.71428571428572,50.000000000000014,-11.739947568563846
2025-11-10 17:30:00+00:00,241.51980590820312,242.77000427246094,241.47500610351562,241.85000610351562,241.85000610351562,195040,234.92303848266602,234.736251449585,65.97123191475274,1.727585516026295,2.470875180376363,-0.7432896643500684,215.29112819716528,234.736251449585,254.18137470200475,16.567635490759315,0.682918733956736,3655803.0,3.9216969685097993,92.71805305741015,94.71484727379607,-2563.533774259285,31.793282554158054,31.553126660354437,39.69109861874213,18.779823704551347,28.57142857142857,78.57142857142857,50.0,-10.164546211714608
2025-11-10 18:30:00+00:00,241.83999633789062,243.92999267578125,241.77499389648438,243.46499633789062,243.46499633789062,238663,237.15178871154785,234.49000129699712,67.71542778233965,2.3482805288934685,2.4732561545948295,-0.12497562570136106,215.77432731776307,234.49000129699712,253.20567527623118,15.96287592282403,0.7397721570393804,3894466.0,3.795504240708876,95.50733433276126,94.27145587749801,-2162.2976989929325,32.248768374546785,31.868323043040782,40.26454316982389,18.018034350044832,21.42857142857143,71.42857142857143,50.0,-3.969700038103219
2025-11-10 19:30:00+00:00,243.46499633789062,244.1300048828125,242.3300018310547,242.59500122070312,242.59500122070312,223231,239.26866340637207,234.29987640380867,65.75999716891036,2.7384176888411957,2.2907146516340453,0.4477030372071503,216.09129411273227,234.29987640380867,252.50845869488506,15.542972169301926,0.72778063344777,3671235.0,3.652968441498086,95.70355105866034,94.64297948294391,-1881.4894351920877,32.70223064867136,32.24775660141471,39.23825405067633,17.383730615937072,14.28571428571429,64.28571428571428,49.999999999999986,-7.306863203585334
2025-11-10 20:30:00+00:00,242.52999877929688,242.58999633789062,240.31500244140625,240.4600067138672,240.4600067138672,454774,240.63991355895996,234.041626739502,61.0972578829983,2.8425607145929064,1.9158861419086048,0.9266745726843015,216.51218744785382,234.041626739502,251.57106603115017,14.979761964446746,0.6830743090973596,3216461.0,3.5548991799122853,91.51833664986201,94.2430740137612,-1738.7632869078889,32.433018367441875,32.34089337099433,37.44031325129763,20.63673160969637,7.14285714285714,57.14285714285714,50.0,-15.496363220266463
2025-11-11 14:30:00+00:00,238.5800018310547,241.05810546875,237.11000061035156,237.4949951171875,237.4949951171875,417813,241.21803855895996,233.76312675476083,55.239353825499904,2.655235257374443,1.382848547752113,1.2723867096223298,216.84143989872115,233.76312675476083,250.68481361080052,14.477635622826094,0.6102688045871352,2798648.0,3.582985299804154,80.80530368144389,89.34239712998874,-1716.3345250768523,31.200435559357608,31.951333104014484,34.49294290325705,25.40267013305042,0.0,50.0,50.0,-27.150876910757017
