Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-10 20:30:00+00:00,3.6050000190734863,3.619999885559082,3.575000047683716,3.5950000286102295,3.5950000286102295,241033,3.6193125247955322,3.597862511873246,49.211960468621925,-0.009190987218882007,0.015828586794414765,-0.025019574013296773,3.437774118310151,3.597862511873246,3.757950905436341,8.899083443838666,0.4910596789707667,-4872652.0,0.07844849090931888,76.28618140524335,78.98443433069706,-3238.712333781431,19.24002132589734,19.038026885505985,29.169151267794955,20.09480716309795,21.42857142857143,57.14285714285714,35.71428571428571,-38.70402227545596
2025-11-11 14:30:00+00:00,3.5999999046325684,3.634999990463257,3.529900074005127,3.539900064468384,3.539900064468384,313730,3.6149250268936157,3.5934850156307228,44.751185044868286,-0.01275442202105781,0.009812121593791173,-0.022566543614848982,3.4370019242344596,3.5934850156307228,3.749968107026986,8.709266392685791,0.32878357436508765,-5186382.0,0.08035216416280537,65.78785000989636,73.75025950523698,-3284.801616775191,18.484347520405343,18.89372971947699,26.442653981111825,22.227529856261402,14.28571428571429,50.0,35.71428571428571,-52.48934662480077
2025-11-11 15:30:00+00:00,3.5350000858306885,3.579900026321411,3.509999990463257,3.5450000762939453,3.5450000762939453,249767,3.5968000292778015,3.5899850189685827,45.24590660286795,-0.01499409880566871,0.006057955847344219,-0.02105205465301293,3.435651498059758,3.5899850189685827,3.7443185398774075,8.598003618029885,0.3542606220290503,-4936615.0,0.07960558356961601,59.036711745180455,67.03691438677339,-3253.332429619739,17.49015664973823,18.365088987817785,24.78343936624722,22.619189245446425,7.14285714285714,42.85714285714286,35.71428571428572,-51.213387224539275
2025-11-11 16:30:00+00:00,3.549999952316284,3.575000047683716,3.5,3.5299999713897705,3.5299999713897705,285968,3.587487518787384,3.5864500164985658,43.99800972989496,-0.01777454797336775,0.0026220053437161425,-0.02039655331708389,3.4332939561494604,3.5864500164985658,3.739606076847671,8.540816665200921,0.31571070390514583,-5222583.0,0.07927661672062315,47.21285682860313,57.345806194559984,-3294.9988836837815,16.417701624525805,17.451024572465574,23.10800003521055,21.991434417121525,0.0,35.71428571428571,35.71428571428571,-59.994570149887295
2025-11-11 17:30:00+00:00,3.5350000858306885,3.5999999046325684,3.5250000953674316,3.569999933242798,3.569999933242798,308469,3.5806125104427338,3.58407501578331,48.10807876109877,-0.016559523464361625,0.003069623882177814,-0.01962914734653944,3.432983778378782,3.58407501578331,3.7351662531878382,8.43125418631935,0.4534219098926698,-4914114.0,0.07897113047380269,42.693811027794474,49.64779320052602,-3484.0261508247017,15.777546650844897,16.63385165029156,23.8019103566172,20.499038910786297,0.0,28.57142857142857,28.57142857142857,-54.52065654786491
2025-11-11 18:30:00+00:00,3.575000047683716,3.630000114440918,3.559999942779541,3.6138999462127686,3.6138999462127686,296033,3.5798500180244446,3.583047515153885,52.25006098247595,-0.011916873330477085,0.0061698192128498835,-0.018086692543326968,3.4333827867517894,3.583047515153885,3.7327122435559805,8.354046535476533,0.6030718172153232,-4618081.0,0.07833034770148657,46.12813088625619,45.34493291421793,-3602.117348161332,15.592317571429383,16.005009597977594,25.018700471603236,19.190066524782175,0.0,21.42857142857143,21.42857142857143,-54.38529653839617
2025-11-11 19:30:00+00:00,3.619999885559082,3.619999885559082,3.5799999237060547,3.5950000286102295,3.5950000286102295,255414,3.5742250084877014,3.5814950168132778,50.3854279342021,-0.009651350289825,0.006748273802801574,-0.016399624092626575,3.4337051055791705,3.5814950168132778,3.729284928047385,8.252973160108255,0.5456898975179675,-4873495.0,0.07559246299802519,50.91105113366888,46.57766434923984,-3616.4657907040987,15.420319140543548,15.598932895694222,24.072751156766326,18.46449605394992,78.57142857142857,14.28571428571429,-64.28571428571428,-61.95434433476748
2025-11-11 20:30:00+00:00,3.5899999141693115,3.640000104904175,3.5850000381469727,3.640000104904175,3.640000104904175,255913,3.5786000192165375,3.58156002163887,54.54480351386253,-0.004176631276807452,0.009778394252655299,-0.01395502552946275,3.4336669787986835,3.58156002163887,3.7294530644790562,8.258582402453365,0.6975754982891773,-4617582.0,0.07412157755225211,64.76513688136123,53.93477296709543,-3887.487896454335,15.543849466998136,15.56808351921376,24.72442207418818,17.48552442847087,71.42857142857143,7.14285714285714,-64.28571428571429,-43.93269284018798
2025-11-12 14:30:00+00:00,3.680000066757202,3.799999952316284,3.619999885559082,3.6549999713897705,3.6549999713897705,937303,3.58610001206398,3.58331001996994,55.8727618842141,0.0013568459747133055,0.012249497203340846,-0.01089265122862754,3.4336044881828474,3.58331001996994,3.7330155517570325,8.35571195083748,0.7394365477482363,-3680279.0,0.08168432678117712,76.87875914384105,64.18498238629039,-4141.59503194493,17.32969965514485,16.3750093978442,34.82670285552727,14.732536516555546,64.28571428571428,100.0,35.71428571428572,-48.33333465788121
2025-11-12 15:30:00+00:00,3.6549999713897705,3.6600000858306885,3.615000009536743,3.630000114440918,3.630000114440918,220690,3.597362518310547,3.585897523164749,53.088950083645265,0.003682438184688941,0.011660071530653186,-0.007977633345964245,3.436643204311614,3.585897523164749,3.735151842017884,8.3245166873263,0.6477430992116402,-3900969.0,0.07906402317494628,85.97281449721135,75.87223684080453,-4938.1719071564285,18.893484236978914,17.218666851988523,33.41047366301901,14.585259145605123,57.14285714285714,92.85714285714286,35.71428571428572,-56.66662163203902
2025-11-12 16:30:00+00:00,3.634999990463257,3.6798999309539795,3.630000114440918,3.6458001136779785,3.6458001136779785,170088,3.609962522983551,3.5890075266361237,54.62758592331116,0.00672291705546435,0.011760440321142877,-0.005037523265678526,3.4400829007916363,3.5890075266361237,3.737932152480611,8.298930818017553,0.6906756076095829,-3730881.0,0.07698086555624022,88.69032462288392,83.8472994213121,-5883.9104753362535,20.513943461061704,18.921821558103275,33.71007450547021,13.909780178842583,50.0,85.71428571428572,35.71428571428572,-51.39995438257128
2025-11-12 17:30:00+00:00,3.6449999809265137,3.690000057220459,3.630000114440918,3.643699884414673,3.643699884414673,184373,3.624175012111664,3.591975021362305,54.37229657705668,0.008860904525175961,0.011118742232683589,-0.0022578377075076284,3.443553284227626,3.591975021362305,3.740396758496984,8.26407401231805,0.6742496215545314,-3915254.0,0.0757679425007617,84.47840427384415,86.38051446464647,-6596.367314553553,22.10528110519908,20.499382671088995,32.75525028372555,13.12280518487947,42.85714285714286,78.57142857142857,35.71428571428571,-52.10003091494734
2025-11-12 18:30:00+00:00,3.6500000953674316,3.680000066757202,3.634999990463257,3.634999990463257,3.634999990463257,84737,3.632300019264221,3.5952250182628633,53.261922141003886,0.009740978329821015,0.009599052829862915,0.0001419254999581003,3.448938722967277,3.5952250182628633,3.7415113135584495,8.137810265142656,0.6359490720577214,-3999991.0,0.07357023777170338,84.96395000737681,86.0442263013683,-6960.075603369134,23.582951774755212,22.048447617908458,31.32384432635084,12.549337989349077,35.71428571428571,71.42857142857143,35.71428571428572,-54.99999602635639
2025-11-12 19:30:00+00:00,3.634999990463257,3.658900022506714,3.609999895095825,3.615000009536743,3.615000009536743,236730,3.632437527179718,3.5947250187397004,50.69868504975848,0.008724046469466895,0.006865696775607036,0.0018583496938598594,3.4488603523619115,3.5947250187397004,3.7405896851174893,8.115483972619895,0.5694993218732308,-4236721.0,0.07180808703164518,73.93522614435948,81.12586014186014,-7559.660428301433,24.381440882073434,23.24336099363626,29.799869863474278,14.426120028772223,28.57142857142857,64.28571428571428,35.71428571428571,-61.66665739483156
2025-11-12 20:30:00+00:00,3.615000009536743,3.640000104904175,3.5999999046325684,3.625,3.625,302243,3.6361875236034393,3.5952250182628633,51.94398615977387,0.008625605687404114,0.005413804794835404,0.0032118008925687107,3.4490790137723812,3.5952250182628633,3.7413710227533454,8.130005980048322,0.6018672451598763,-3934478.0,0.06953609512021384,67.11877393346829,75.33931669506819,-8069.487727808201,24.895206131288514,24.239078953021863,28.575173665463307,14.860672534044014,21.42857142857143,57.14285714285714,35.71428571428571,-58.333326710593965
