Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-03 14:30:00+00:00,13.579999923706055,13.585000038146973,13.265000343322754,13.279999732971191,13.279999732971191,3739486,13.288124918937683,13.359002470970152,49.183390156992665,-0.0004099018366190421,0.012005606007827659,-0.012415507844446701,12.882078631782932,13.359002470970152,13.835926310157372,7.140111549849656,0.4171746812514152,11113609.0,0.22493800965556576,73.56353623565334,61.87324679635647,-4260.460717698245,26.07052509189221,27.586893998486765,20.581677549992037,26.240401980663606,50.0,92.85714285714286,42.85714285714286,-44.60439650913881
2025-11-03 15:30:00+00:00,13.274999618530273,13.449999809265137,13.229999542236328,13.265000343322754,13.265000343322754,10149145,13.327512502670288,13.363377475738524,48.76457995429439,-0.004328450913851256,0.006469645544476356,-0.010798096458327612,12.893417529513668,13.363377475738524,13.83333742196338,7.033550419092443,0.3953345564807977,964464.0,0.22458531375365454,71.19849321021397,71.02619922549184,-4853.871677091391,25.228825078013607,26.187557214622636,19.135460539355698,25.514473829604274,42.85714285714286,85.71428571428572,42.85714285714286,-46.762583017728744
2025-11-03 16:30:00+00:00,13.268199920654297,13.34000015258789,13.170000076293945,13.179900169372559,13.179900169372559,3314265,13.307487487792969,13.36674997806549,46.3529128113836,-0.014137830011254238,-0.0026717868423413,-0.011466043168912938,12.904286926137134,13.36674997806549,13.829213029993847,6.9196035339517366,0.29798406822575946,-2349801.0,0.22068636822081816,52.991134362754366,65.91772126954055,-5543.12349522244,24.71772782190645,25.39412645689933,18.07834614885806,26.05471969167344,35.71428571428571,78.57142857142857,42.85714285714286,-59.007217739722265
2025-11-03 17:30:00+00:00,13.175000190734863,13.354999542236328,13.170000076293945,13.32509994506836,13.32509994506836,3877164,13.31124997138977,13.37377498149872,50.821859399790846,-0.01007923802338695,0.0011094441164207908,-0.01118868213980774,12.923030834241262,13.37377498149872,13.824519128756178,6.74071678162699,0.4460059140795034,1527363.0,0.21813730377235852,55.3706971417495,59.85344157157261,-6537.17014366005,24.14400471421224,24.68641489611292,17.472079862491434,24.470443320130023,28.57142857142857,71.42857142857143,42.85714285714286,-38.11515450902904
2025-11-03 18:30:00+00:00,13.325200080871582,13.369999885559082,13.279999732971191,13.350000381469727,13.350000381469727,2218824,13.339375019073486,13.382774996757508,51.56697948215621,-0.004798206775538105,0.005112380291415709,-0.009910587066953814,12.94942760844725,13.382774996757508,13.816122385067766,6.476196280894705,0.4621843627400423,3746187.0,0.20898465011632508,59.44064574632941,55.93415908361109,-7611.256853210249,23.507070557296327,24.11239918960139,17.447225031825603,23.714960825230865,21.42857142857143,64.28571428571428,42.85714285714285,-34.53235633130248
2025-11-03 19:30:00+00:00,13.345000267028809,13.385000228881836,13.25,13.260000228881836,13.260000228881836,2597198,13.336875081062317,13.383150005340577,48.69513630467537,-0.007785465613714848,0.0017000971625911725,-0.00948556277630602,12.95026604067638,13.383150005340577,13.816033970004773,6.469089332353783,0.3577565970198591,1148989.0,0.20370004859957586,62.84227679263865,59.21787322690585,-9297.913531741207,23.074389276042687,23.609196995127462,16.61842752064253,23.64403990814277,14.28571428571429,57.14285714285714,42.85714285714285,-47.48202426038751
2025-11-03 20:30:00+00:00,13.270000457763672,13.300000190734863,13.154999732971191,13.194999694824219,13.194999694824219,2855228,13.305625081062317,13.379399991035463,46.67343427270065,-0.015222415105615283,-0.00458948186344741,-0.010632933242167873,12.94257921931175,13.379399991035463,13.816220762759176,6.5297512895405525,0.28892911218073186,-1706239.0,0.19950722068272558,56.81748379315973,59.700135444042594,-9597.666732625397,23.156558756035707,23.33181465666602,15.75285983154536,25.824996593537357,7.14285714285714,50.0,42.85714285714286,-56.83462319556507
2025-11-04 14:30:00+00:00,12.960000038146973,12.96500015258789,12.65999984741211,12.864999771118164,12.864999771118164,4337309,13.215000033378601,13.367277479171754,38.038864487172866,-0.047200390358094424,-0.02925396569274124,-0.017946424665353185,12.901166464667712,13.367277479171754,13.833388493675796,6.973910958762003,-0.03879622281403363,-6043548.0,0.22347097973482444,34.11907605502635,51.259612213608236,-7885.392028360545,24.939548771344807,24.00696902369375,13.05171609268441,37.261770249332514,100.0,42.85714285714286,-57.14285714285714,-77.95700468428264
2025-11-04 15:30:00+00:00,12.864999771118164,12.869999885559082,12.670000076293945,12.694999694824219,12.694999694824219,5489001,13.14187502861023,13.348027467727663,34.49818102125581,-0.0852777230339612,-0.0538650386948864,-0.03141268433907479,12.837033956828716,13.348027467727663,13.85902097862661,7.656464779300271,-0.13897853786306233,-11532549.0,0.2217944675584182,15.591470522843375,35.50934345700982,-6475.783557714072,26.59518235698897,24.87587055651234,12.208913414261069,34.85562537566835,92.85714285714286,35.71428571428571,-57.14285714285715,-96.2365767820373
2025-11-04 16:30:00+00:00,12.6899995803833,12.729999542236328,12.630000114440918,12.696599960327148,12.696599960327148,5056722,13.070824980735779,13.327194976806641,34.559930162648534,-0.11401090867397734,-0.06607857946792203,-0.04793232920605531,12.779960839640939,13.327194976806641,13.874429113972344,8.21229280607143,-0.07616564250317309,-6475827.0,0.2130948218610605,0.08438589951409267,16.598310825794602,-5169.464136484211,28.23892569124929,26.589237231297048,11.79866786186983,35.02849375358461,100.0,28.57142857142857,-71.42857142857143,-93.0625163291885
2025-11-04 17:30:00+00:00,12.6899995803833,12.739999771118164,12.529999732971191,12.5600004196167,12.5600004196167,3336701,12.993337512016296,13.305194997787478,31.8038074067047,-0.14612022364891075,-0.07855031555428435,-0.0675699080946264,12.70808328676902,13.305194997787478,13.902306708805936,8.975617585728763,-0.12399929897518171,-9812528.0,0.2128737658814828,0.08438589951409267,5.253414107290519,-4256.1644111160695,30.02346520172911,28.30932377935904,10.96537636119431,35.917725131983175,100.0,21.42857142857143,-78.57142857142857,-97.16974766327394
2025-11-04 18:30:00+00:00,12.5600004196167,12.604999542236328,12.460000038146973,12.529999732971191,12.529999732971191,5073220,12.89394998550415,13.2834450006485,31.2150234000904,-0.17200512379017852,-0.08354817255644169,-0.08845695123373683,12.638996865204541,13.2834450006485,13.92789313609246,9.703027120035454,-0.08456625617999669,-14885748.0,0.20802560432490227,0.08438589951409267,0.08438589951409267,-3627.110938910848,31.85195153307975,30.045438612164517,10.418246483682083,36.534346113197735,100.0,14.28571428571429,-85.71428571428571,-93.80533736858496
2025-11-04 19:30:00+00:00,12.529999732971191,12.539999961853027,12.399999618530273,12.495699882507324,12.495699882507324,6528347,12.78716242313385,13.258087491989137,30.51936176664273,-0.19306131426503903,-0.08368349042504175,-0.10937782383999728,12.571751952247103,13.258087491989137,13.944423031731171,10.353462219294217,-0.05540443801610799,-21414095.0,0.2031666571104631,0.0,0.05625726634272844,-3148.0454589899673,33.69315679196131,31.85831099684521,9.904389945673955,36.84621341839006,100.0,7.14285714285714,-92.85714285714286,-91.95796461950015
2025-11-04 20:30:00+00:00,12.489999771118164,12.520000457763672,12.390000343322754,12.5,12.5,6264468,12.69216239452362,13.234462499618532,30.727794623081326,-0.2070151713411974,-0.07810987800096009,-0.12890529334023731,12.510496536669294,13.234462499618532,13.95842846256777,10.940617542572745,-0.007249330221640343,-15149627.0,0.19794047549120988,0.3300973048444118,0.1381610681195015,-2797.7937349418967,35.42720959325719,33.639580563168465,9.438841103515921,35.47582818107553,100.0,0.0,-100.0,-90.79500545868953
2025-11-05 14:30:00+00:00,13.327500343322754,14.109999656677246,13.260000228881836,14.029999732971191,14.029999732971191,17139507,12.796537399291992,13.250962495803837,67.7724432328607,-0.0935372724448591,0.028294416716302576,-0.12183168916116167,12.485432373606882,13.250962495803837,14.016492618000791,11.554332335320913,1.0088220662902438,1989880.0,0.29880184557592676,33.66343063817774,11.331175981007384,-2626.8700161997467,35.29544448328653,34.49430063762392,43.856745630874535,21.805667140078,92.85714285714286,100.0,7.142857142857139,-4.651160211804495
2025-11-05 15:30:00+00:00,14.029999732971191,14.479999542236328,14.020000457763672,14.404999732971191,14.404999732971191,25435198,12.98903739452362,13.27683749198914,71.75878426447709,0.02635039503739911,0.11854566735884864,-0.09219527232144953,12.429234173097228,13.27683749198914,14.124440810881051,12.768150840188122,1.1655013116612856,27425078.0,0.3103159340685503,66.99676397151107,33.66343063817774,-2383.3478026721486,35.774739785818234,35.60097468953771,47.73394096521055,19.494320622676618,85.71428571428572,100.0,14.285714285714278,-3.5885089957988114
2025-11-05 16:30:00+00:00,14.399999618530273,15.265000343322754,14.380000114440918,15.239999771118164,15.239999771118164,7816962,13.307162404060364,13.325229978561403,78.21920389699129,0.18658887949775682,0.22302732145536508,-0.03643844195760825,12.274502043682254,13.325229978561403,14.375957913440551,15.770503572090476,1.4111634558269321,35242040.0,0.3513648122694993,100.0,66.88673153656293,-2044.31605727979,37.150457850338,36.222951166812265,55.11084365952177,15.9839637751428,78.57142857142857,100.0,21.42857142857143,-0.8695851201596438
2025-11-05 17:30:00+00:00,15.245599746704102,15.489999771118164,15.109999656677246,15.324999809265137,15.324999809265137,29265545,13.635712385177612,13.373479962348942,78.7520618379338,0.31678611247987476,0.2825796435499864,0.03420646892988836,12.147045745869608,13.373479962348942,14.599914178828275,18.34128768177285,1.29560722486948,64507585.0,0.3534101909960292,99.99999999999999,88.99892132383701,-1655.195039994321,38.63619528520005,37.20546753550914,55.42595602090493,14.755343926718519,71.42857142857143,100.0,28.57142857142857,-5.322580397066989
2025-11-05 18:30:00+00:00,15.319999694824219,15.729999542236328,15.3100004196167,15.654999732971191,15.654999732971191,25421122,14.022587299346924,13.427104949951175,80.72375583299468,0.44150717368765946,0.32584056380621684,0.11566660988144259,12.004321734562215,13.427104949951175,14.849888165340136,21.192702681513403,1.282935432089334,89928707.0,0.35816654325485775,99.99999999999999,99.99999999999999,-1300.9410069369474,40.2240414288415,38.68724963958975,55.569876825893786,13.51851047839835,64.28571428571428,100.0,35.71428571428572,-2.245503809986915
2025-11-05 19:30:00+00:00,15.654199600219727,15.850000381469727,15.529999732971191,15.679900169372559,15.679900169372559,24603807,14.416324853897095,13.47535245418549,80.86802064891047,0.5361780436495636,0.33640914701449676,0.1997688966350668,11.886456531075533,13.47535245418549,15.064248377295447,23.58225402284659,1.1937357202327297,114532514.0,0.35544040791512044,100.0,99.99999999999999,-1070.8028250109103,41.79906710506983,40.21763119513494,54.40705738111461,12.648568251385209,57.14285714285714,100.0,42.85714285714286,-4.916191046872543
2025-11-05 20:30:00+00:00,15.670000076293945,15.670000076293945,15.3100004196167,15.420000076293945,15.420000076293945,63093432,14.781862378120422,13.516227459907535,74.59293227108394,0.5835073156117403,0.3069907351813388,0.2765165804304015,11.814533064388778,13.516227459907535,15.217921855426292,25.180020099046164,1.059375590999126,51439082.0,0.3564732180466018,95.84557727578547,98.61519242526181,-942.9533195670293,42.49265072466637,41.35834607675393,50.371837315198775,16.121583222674825,50.0,92.85714285714286,42.85714285714286,-12.427754347831478
2025-11-06 14:30:00+00:00,15.25,15.609999656677246,15.029999732971191,15.274999618530273,15.274999618530273,10856488,15.128737330436707,13.553977441787723,71.27017599974641,0.6023720099415648,0.26068434360893067,0.34168766633263414,11.7648912600161,13.553977441787723,15.343063623559345,26.39942687606611,0.9809779971131205,40582594.0,0.3724394113079913,89.49132351660919,95.11230026413153,-870.5374315195603,42.23468873525028,42.016877920160056,44.76544511036356,19.700372625867203,42.85714285714286,85.71428571428572,42.85714285714286,-16.61851897687836
2025-11-06 15:30:00+00:00,15.270000457763672,15.305000305175781,14.5,14.5600004196167,14.5600004196167,8703862,15.194987416267395,13.575102448463443,57.63633997628912,0.5532504296890188,0.1692502106851077,0.3840002190039111,11.758473008274981,13.575102448463443,15.391731888651906,26.764135992124103,0.7710783909378568,31878732.0,0.40333661801283344,74.11078761068107,86.48256280102524,-845.7321260662901,40.55448277716354,41.52356675091495,38.38047559335124,26.2811231233635,35.71428571428571,78.57142857142857,42.85714285714286,-37.28323548065323
2025-11-06 16:30:00+00:00,14.5600004196167,14.789999961853027,14.479999542236328,14.680000305175781,14.680000305175781,9810815,15.229362487792969,13.599852466583256,59.052138391747675,0.5180326533569612,0.10722594748244008,0.41080670587452117,11.750126638366698,13.599852466583256,15.449578294799814,27.202145505057402,0.7919751192623955,41689547.0,0.3966697466988239,63.822003874537,75.80803833394242,-834.144229188327,38.94453979128834,40.58961426326931,36.23699750999282,25.173689666520453,28.57142857142857,71.42857142857143,42.85714285714286,-33.815030733946095
2025-11-06 17:30:00+00:00,14.685099601745605,15.055100440979004,14.640000343322754,15.029899597167969,15.029899597167969,11843287,15.203099966049194,13.631849956512456,62.94121128414586,0.5124490666647592,0.08131388863219036,0.43113517803256884,11.72798016121083,13.631849956512456,15.535719751814081,27.932669467097153,0.8671599927961521,53532834.0,0.3979862003386401,58.3078121691356,65.41353455145122,-821.8938061041695,37.90214883695285,39.228315807058195,38.29612161680337,23.297433977155272,21.42857142857143,64.28571428571428,42.85714285714285,-23.702334545087712
2025-11-06 18:30:00+00:00,15.029999732971191,15.4399995803833,14.979999542236328,15.305000305175781,15.305000305175781,9875985,15.200600028038025,13.671849966049198,65.69955239047901,0.5241799419274482,0.07443581111590347,0.44974413081154474,11.695811373405531,13.671849966049198,15.647888558692864,28.906674627803707,0.9132384724687117,63408819.0,0.4024157601820924,63.64606254375129,61.925292862474635,-813.0633312139557,37.51674960434588,38.23064469781711,42.00266704950075,21.39444654621915,14.28571428571429,57.14285714285714,42.85714285714285,-15.751447118070672
2025-11-06 19:30:00+00:00,15.305000305175781,15.5,15.204999923706055,15.309900283813477,15.309900283813477,12603181,15.15746259689331,13.723179984092715,65.74845410555523,0.5277881195097436,0.06243519095855904,0.46535292855118454,11.685670916080067,13.723179984092715,15.760689052105363,29.69441587699696,0.8893774817081972,76012000.0,0.39474321133293905,68.03774767300233,63.33054079529641,-820.1092098451339,37.244579364941394,37.57336410094712,40.84582855244355,20.25197807742423,7.14285714285714,50.0,42.85714285714286,-15.609829239929851
2025-11-06 20:30:00+00:00,15.3100004196167,15.329899787902832,15.119999885559082,15.25,15.25,5446528,15.10372507572174,13.776429986953737,64.53714925022929,0.5198219896246012,0.04357524885873337,0.47624674076586787,11.692781760348335,13.776429986953737,15.860078213559138,30.249465624673647,0.853603356418503,70565472.0,0.3815401178337113,56.474294790355714,62.7193683357031,-867.0763166580222,36.73967496965261,37.12821228699924,39.24018548069669,21.0477481625608,0.0,42.85714285714286,42.85714285714286,-23.166036529774527
2025-11-07 14:30:00+00:00,15.050000190734863,15.069999694824219,14.25,14.795000076293945,14.795000076293945,8558837,15.02560007572174,13.8164824962616,56.084752967030404,0.4713605322437413,-0.003908966817701309,0.4752694990614426,11.71731755520978,13.8164824962616,15.91564743731342,30.386387296763875,0.7330730570276303,62006635.0,0.42571582370273187,33.18324698833481,52.56509648389761,-951.6906046269728,34.17468093980398,35.70963015237268,32.65430062934276,32.116856414688456,0.0,35.71428571428571,35.71428571428571,-57.65029230379584
2025-11-07 15:30:00+00:00,14.795000076293945,14.885000228881836,14.529999732971191,14.645000457763672,14.645000457763672,4346118,14.946850180625916,13.850357508659366,53.59279894039339,0.4160547424216361,-0.04737180531184526,0.46342654773348135,11.742334528444239,13.850357508659366,15.958380488874493,30.43997931312852,0.6884806182291265,57660517.0,0.42066472886043993,9.901434986109013,33.18632558826651,-1081.5532253192803,31.79290076923024,34.26628786944143,30.685379909394403,30.18034138188253,0.0,28.57142857142857,28.57142857142857,-75.31247727573461
2025-11-07 16:30:00+00:00,14.640000343322754,14.809900283813477,14.449999809265137,14.744999885559082,14.744999885559082,7987614,14.969975113868713,13.88954999446869,55.02741314787156,0.37595979315527117,-0.06997340366256821,0.4459331968178394,11.774582436379921,13.88954999446869,16.00451755255746,30.4540832342448,0.7022371189143524,65648131.0,0.41632442498100425,1.753257007171202,14.945979660538342,-1293.6717390421707,29.631795212976677,31.903238076390327,28.790117197214514,29.68919152910069,85.71428571428572,21.42857142857143,-64.28571428571429,-69.06251452862871
2025-11-07 17:30:00+00:00,14.744999885559082,14.756699562072754,14.399999618530273,14.559100151062012,14.559100151062012,7348114,14.954862594604492,13.928027486801147,51.8202907485795,0.32543232082823437,-0.09640070079168406,0.4218330216199184,11.821978418935817,13.928027486801147,16.034076554666477,30.241885577281074,0.6498238274430409,58300017.0,0.4120655334496811,1.753257007171202,4.469316333483805,-1611.712208940971,27.734460995695915,29.763680882463078,27.009541542995656,28.71994420203724,78.57142857142857,14.28571428571429,-64.28571428571428,-80.68124516457435
2025-11-07 18:30:00+00:00,14.559900283813477,14.880000114440918,14.430000305175781,14.864999771118164,14.864999771118164,8505782,14.934250116348267,13.974902486801147,56.33052652034516,0.30653888831633935,-0.09223530664286328,0.39877419495920263,11.871042870379672,13.974902486801147,16.078762103222623,30.109113368175617,0.7115391344007574,66805799.0,0.4147751245793565,6.928917649432805,3.4784772212584025,-2033.242224430987,25.82628303255004,27.72903912276336,27.039817350650942,26.493790868329235,71.42857142857143,7.14285714285714,-64.28571428571429,-61.56252346932328
2025-11-07 19:30:00+00:00,14.866600036621094,15.300000190734863,14.850099563598633,15.204999923706055,15.204999923706055,19222423,14.92175006866455,14.03127999305725,60.730729962590296,0.31536554010672013,-0.06672692388198603,0.38209246398870617,11.919261429056927,14.03127999305725,16.143298557057573,30.10443188426659,0.7778668593768632,86028222.0,0.41728408904770464,18.218268816351106,8.966814490985037,-2671.6945966476706,24.952613670853914,26.343537333274917,32.147867238694694,24.453025673697766,64.28571428571428,0.0,-64.28571428571428,-32.746487859457964
2025-11-07 20:30:00+00:00,15.209600448608398,15.375,15.140000343322754,15.25,15.25,0,14.914262533187866,14.079027485847472,61.28672830618521,0.3222768484205627,-0.04785249245451478,0.3701293408750775,11.944874806051832,14.079027485847472,16.213180165643113,30.31676274431504,0.7743413171040453,86028222.0,0.40426377244981476,34.441907902752675,19.86303145617886,-3042.4805724225216,24.288540571246727,25.057411801898382,32.13819039188128,23.437489633768454,57.14285714285714,0.0,-57.14285714285714,-26.470569673289322
2025-11-10 14:30:00+00:00,15.550000190734863,15.65999984741211,15.010000228881836,15.520000457763672,15.520000457763672,7005488,14.948012590408325,14.134652495384216,64.53160459874658,0.34555751853454275,-0.019657457872427786,0.36521497640697054,11.968588757158663,14.134652495384216,16.30071623360977,30.648984669879905,0.8197846715984308,93033710.0,0.4218163328841333,59.68737679585272,37.449184504985496,-3285.061625474668,24.20760549171735,24.580109581285633,33.42709791213291,20.85730129113142,50.0,100.0,50.0,-9.929035801343533
2025-11-10 15:30:00+00:00,15.520000457763672,15.75100040435791,15.350000381469727,15.700200080871582,15.700200080871582,6304072,15.06116259098053,14.199032497406005,66.54694370223044,0.3742342810822006,0.007215443740184013,0.36701883734201657,12.003206320416874,14.199032497406005,16.394858674395138,30.929236585524873,0.8418229546575365,99337782.0,0.42032945359870827,79.97810195509655,58.035795551233974,-3148.3396159169333,24.295300798098193,24.291920684672462,32.69553949790897,19.435765053073144,42.85714285714286,100.0,57.14285714285714,-3.384431032719093
2025-11-10 16:30:00+00:00,15.704999923706055,16.18000030517578,15.664199829101562,16.139999389648438,16.139999389648438,14235781,15.248037457466125,14.270532488822935,70.89381884371402,0.4275207574982378,0.048401536124976996,0.3791192213732608,12.012115658513544,14.270532488822935,16.528949319132327,31.65147246016565,0.9138888082430281,113573563.0,0.427148812346959,97.0877962020283,78.91775831765918,-2880.8589306144722,25.073951921334125,24.640778706525737,37.04993193281834,17.75911239773956,35.71428571428571,100.0,64.28571428571429,-2.0725859690317816
2025-11-10 17:30:00+00:00,16.135000228881836,16.75,16.1299991607666,16.579999923706055,16.579999923706055,18686760,15.477412462234497,14.348907494544981,74.46823812560993,0.49949714763507735,0.09630234100945323,0.4031948066256241,11.99255690621756,14.348907494544981,16.7052580828724,32.84362365878006,0.973421153926153,132260323.0,0.44092395712456184,99.99999999999999,92.35529938570828,-2580.1908235961328,26.527237080020285,25.41126893905924,42.563305780740336,15.975165034380842,28.57142857142857,100.0,71.42857142857143,-6.800003051757808
2025-11-10 18:30:00+00:00,16.584999084472656,16.639999389648438,16.315000534057617,16.593599319458008,16.593599319458008,12079321,15.731724858283997,14.423997473716735,74.57217760268662,0.5512814831853472,0.11846934124777847,0.43281214193756873,11.977169181068632,14.423997473716735,16.870825766364838,33.927186927295146,0.9433498362472342,144339644.0,0.4326435927292946,99.99999999999999,99.0292654006761,-2359.8035817851014,27.87671615594315,26.475334038638636,40.27920178565062,15.117878749682584,21.42857142857143,92.85714285714286,71.42857142857143,-6.256027221679683
2025-11-10 19:30:00+00:00,16.594999313354492,16.700000762939453,16.350000381469727,16.380800247192383,16.380800247192383,29610908,15.921199917793274,14.501517486572265,69.78482374488523,0.5685954214193796,0.10862662358544861,0.45996879783393096,12.007361919459981,14.501517486572265,16.99567305368455,34.398545799386255,0.8767372784200343,114728736.0,0.42674050621075404,92.98614383281769,97.66204794427256,-2085.1144493811075,29.203471825174212,27.86535445259725,38.923644088221415,14.23210840770599,14.28571428571429,85.71428571428572,71.42857142857143,-14.767990112304686
2025-11-10 20:30:00+00:00,16.3799991607666,16.479999542236328,16.270000457763672,16.40999984741211,16.40999984741211,0,16.07182490825653,14.580142474174501,70.06876934057757,0.5780100656781642,0.09443301427538653,0.4835770514027776,12.047909818674686,14.580142474174501,17.112375129674316,34.73536229135079,0.8613130431090719,114728736.0,0.4112589760866042,86.3882906657574,93.12481149952501,-1843.648581764948,30.15913144252717,29.01792379923516,37.50380484949556,15.102581687124397,7.14285714285714,78.57142857142857,71.42857142857143,-13.600006103515627
