Datetime,open,high,low,close,adj close,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14
2025-11-03 14:30:00+00:00,340.45001220703125,342.79998779296875,330.614990234375,330.8500061035156,330.8500061035156,2946973,348.6767768859863,351.68882598876945,38.244929595906335,-1.0402379997338471,-0.8752160791186402,-0.1650219206152069,330.7414417064551,351.68882598876945,372.6362102710838,11.912453700182837,0.002591359274203201,3359536.0,7.458112306360312,55.20277748175761,65.94906519569007,-2956.1546109665983,28.41202432189356,29.100827526019096,20.41300893149442,37.15196525234111,42.85714285714286,64.28571428571428,21.428571428571416,-92.04575337679414
2025-11-03 15:30:00+00:00,330.7950134277344,331.44000244140625,325.8800964355469,328.9700012207031,328.9700012207031,301004,345.40552520751953,351.1615760803222,37.16506532663753,-2.1977288700451822,-1.6261655595439803,-0.571563310501202,329.01844477559195,351.1615760803222,373.3047073850525,12.61136343667931,-0.0010938731795008454,3058532.0,7.322526142038816,41.22132294864227,55.46217016677673,-2644.773330191237,28.855460964242383,28.608113953969458,19.306817050239793,39.753622226588156,100.0,57.14285714285714,-42.85714285714286,-91.30091862299341
2025-11-03 16:30:00+00:00,329.1199951171875,332.21990966796875,328.2569885253906,329.8550109863281,329.8550109863281,574001,341.88990020751953,350.6674514770507,38.05180820449211,-3.0089505236575746,-1.949909770525098,-1.0590407531324766,327.52368684503244,350.6674514770507,373.81121610906894,13.199836217780755,0.05036613918183411,3632533.0,7.082554356363053,32.4706010164705,42.964900482290126,-2513.3275456767383,29.135764469148988,28.773894395521275,19.321724591218523,38.16605060488752,92.85714285714286,50.0,-42.85714285714286,-88.80932988291251
2025-11-03 17:30:00+00:00,329.8999938964844,332.072509765625,329.58380126953125,329.752197265625,329.752197265625,468179,338.64392471313477,350.02850646972655,37.98474358935522,-3.6184346741659965,-2.047515136826816,-1.5709195373391807,326.01570102100715,350.02850646972655,374.04131191844596,13.720485620388313,0.07780215961432195,3164354.0,6.75442250920096,32.20954067867804,35.30048821459694,-2482.942858231904,29.396046295133694,29.125753629688038,18.813598180958717,37.16235250350431,85.71428571428572,42.85714285714286,-42.85714285714286,-89.09878376102742
2025-11-03 18:30:00+00:00,329.7449951171875,330.2601013183594,328.29998779296875,329.1050109863281,329.1050109863281,368092,336.4633026123047,349.3951316833496,37.536274808164414,-4.106342419218549,-2.028338305503495,-2.0780041137150542,324.5380440173648,349.3951316833496,374.2522193493343,14.228639961997109,0.09186448208115881,2796262.0,6.411971867500222,32.58199757566391,32.420713090270816,-2477.2089749713955,29.759865824361288,29.44781514675514,18.403102303784735,37.780586842509926,78.57142857142857,35.71428571428571,-42.85714285714286,-90.92082246485141
2025-11-03 19:30:00+00:00,329.0972900390625,333.989990234375,328.9800109863281,331.6700134277344,331.6700134277344,600391,334.06340408325195,348.64713211059563,40.532969078672444,-4.237194817660793,-1.727352563156591,-2.509842254504202,323.49658166683537,348.64713211059563,373.7976825543559,14.42751029759348,0.1624901168500429,3396653.0,6.3118295375392695,35.071496163681616,33.28767813934118,-2559.169095931115,29.38954053765624,29.392793416394966,21.57845285364394,35.64008757817512,71.42857142857143,28.57142857142857,-42.85714285714286,-83.69951096127211
2025-11-03 20:30:00+00:00,331.7149963378906,332.29998779296875,330.0199890136719,330.3900146484375,330.3900146484375,576971,331.76840591430664,347.8558822631835,39.514203541621285,-4.393535547351007,-1.5069546342774442,-2.886580913073563,322.44384296957105,347.8558822631835,373.26792155679595,14.610671021734232,0.15634659593934658,2819682.0,6.0238416262362415,27.47455412207912,31.709349287141546,-2459.776545369275,29.045667057144414,29.40276644075285,20.99547055682782,34.677203897126425,64.28571428571428,21.42857142857143,-42.85714285714285,-87.30312153110705
2025-11-04 14:30:00+00:00,318.4200134277344,325.45001220703125,314.1499938964844,323.9649963378906,323.9649963378906,2077720,329.3196563720703,346.76475753784166,34.787689902276796,-4.978493015073923,-1.6735296816002876,-3.3049633334736352,321.08586829324213,346.76475753784166,372.4436467824412,14.810553083265535,0.056060213843828914,741962.0,6.75356870664459,16.936302136368194,26.494117474042973,-2266.4997427554677,30.163386758701904,29.776463648179075,17.391310828580355,45.49962315928792,100.0,14.28571428571429,-85.71428571428571,-79.22750806051587
2025-11-04 15:30:00+00:00,323.8500061035156,323.9599914550781,313.7550048828125,314.260009765625,314.260009765625,1030229,327.245906829834,345.41591262817377,29.121330157287602,-6.154245025293108,-2.2794253534555775,-3.87481967183753,318.71159850861875,345.41591262817377,372.1202267477288,15.462121542907104,-0.08334961765099112,-288267.0,7.000456045818415,3.3912857635576055,15.934047340668304,-2046.3768615849801,31.229312424409056,30.137489740776736,15.580461872439566,41.16484921081507,100.0,7.14285714285714,-92.85714285714286,-98.94006716494869
2025-11-04 16:30:00+00:00,314.20001220703125,315.7799987792969,309.6000061035156,311.875,311.875,1010440,325.1090316772461,343.9257873535156,27.917846028611475,-7.195541595511372,-2.6565775389390733,-4.538964056572299,316.5447898418593,343.9257873535156,371.3067848651719,15.922619657194716,-0.08527428264568063,-1298707.0,6.941851519387189,0.0,6.775862633308599,-1834.9886225059704,32.511052144770666,31.337219451736285,14.590182144317255,42.82172116031597,100.0,0.0,-100.0,-95.14926611396658
2025-11-04 17:30:00+00:00,311.75,312.93499755859375,308.5199890136719,310.1099853515625,310.1099853515625,804225,322.6409034729004,342.5506622314453,27.02766065844219,-8.070170657004837,-2.8249652803460306,-5.245205376658807,314.03409417561903,342.5506622314453,371.06723028727157,16.64954776035959,-0.0688040162542419,-2102932.0,6.76136273549681,0.0,1.130428587852535,-1667.8714785123937,33.77533727790723,32.50232485115814,13.909988449753774,41.96581040081652,100.0,0.0,-100.0,-96.37152123663984
2025-11-04 18:30:00+00:00,310.1099853515625,311.2799987792969,307.55999755859375,309.9700012207031,309.9700012207031,815562,320.16812896728516,341.2626625061035,26.95425305923845,-8.674620414687865,-2.7435320304232462,-5.931088384264619,311.6236524039439,341.2626625061035,370.9016726082631,17.370203868481806,-0.027896531927701987,-2918494.0,6.544122627297262,0.0,0.0,-1508.5201158832147,35.01746704743734,33.764259596104004,13.34544027036435,41.30996003289994,100.0,7.14285714285714,-92.85714285714286,-94.61811376714999
2025-11-04 19:30:00+00:00,309.9049987792969,310.1600036621094,306.8500061035156,308.36480712890625,308.36480712890625,829314,317.5756034851074,339.83728256225584,26.079539395294205,-9.177385760199058,-2.5970379007475515,-6.580347859451507,309.48136676296843,339.83728256225584,370.19319836154324,17.86497088866429,-0.01839113735597454,-3747808.0,6.31311369381844,0.0,0.0,-1382.4903867645223,36.2233128381611,34.99932505803416,12.845858425353175,40.56650602358912,100.0,0.0,-100.0,-96.43072351967463
2025-11-04 20:30:00+00:00,308.3699951171875,309.30999755859375,307.05999755859375,307.3599853515625,307.3599853515625,931000,314.53684997558594,338.5075019836426,25.521215602656554,-9.546861363447931,-2.3732108031971393,-7.173650560250792,307.22808090374866,338.5075019836426,369.78692306353656,18.480784559631672,0.0021084860790250475,-4678808.0,6.0228912871171225,0.0,0.0,-1377.19473402262,37.3430267866903,36.180246917063826,12.503220708733314,39.484475182603404,92.85714285714286,0.0,-92.85714285714286,-98.58142000612898
2025-11-05 14:30:00+00:00,315.8599853515625,316.0,310.840087890625,314.4800109863281,314.4800109863281,1569343,312.54809951782227,337.35300216674807,35.97995611207541,-9.159561157368842,-1.5887284776944393,-7.570832679674402,306.0190793925602,337.35300216674807,368.68692494093597,18.576341442309175,0.13501232601393046,-3109465.0,6.209828670068578,23.22344849349472,7.7411494978315725,-1422.5684247492197,36.85178622107143,36.537549529616264,18.95343167254147,35.56188080181836,85.71428571428572,0.0,-85.71428571428572,-71.88647994035912
2025-11-05 15:30:00+00:00,314.56109619140625,318.8399963378906,312.42999267578125,314.1300048828125,314.1300048828125,926628,311.3187255859375,336.27450256347663,35.71445303703557,-8.779659076449207,-0.9670611174198429,-7.812597959029364,304.78370086682827,336.27450256347663,367.765304260125,18.729223569785233,0.14839736545956178,-4036093.0,6.224126883785778,45.85735210034659,23.026933531280434,-1487.4729765875006,35.83091113249177,36.58696895959103,20.817751472023453,32.94677968595458,78.57142857142857,28.57142857142857,-50.0,-73.17611261600116
2025-11-05 16:30:00+00:00,314.1199951171875,318.0400085449219,313.7200012207031,316.1733093261719,316.1733093261719,573562,311.55788803100586,335.2477104187012,38.56461572452313,-8.218963256013978,-0.32509223758769146,-7.893871018426287,303.88398387013797,335.2477104187012,366.61143696726447,18.710777478177032,0.19591621928289119,-3462531.0,6.088118343816705,74.81999159191979,47.96693072858703,-1578.8314474547092,34.88295569309637,35.8673709570839,19.762959919959968,31.277435860462944,71.42857142857143,21.42857142857143,-50.0,-65.64735197447946
2025-11-05 17:30:00+00:00,316.2300109863281,318.1300048828125,315.6199951171875,317.9989013671875,317.9989013671875,390910,312.3233757019043,334.3309326171875,41.07816780102096,-7.540376985950843,0.28279522598035545,-7.823172211931198,303.1530494430375,334.3309326171875,365.5088157913375,18.650911496633192,0.23808306422257194,-3071621.0,5.832539159660154,84.9298764317584,68.5357400413416,-1758.5147846166442,33.983257901471035,34.9070845169814,19.26583687922414,30.31630032284488,64.28571428571428,14.28571428571429,-49.999999999999986,-58.92077456672098
2025-11-05 18:30:00+00:00,317.9100036621094,320.2099914550781,317.42999267578125,319.6000061035156,319.6000061035156,577996,313.50962829589844,333.44093246459965,43.27036680354063,-6.795067399545303,0.8224838499087168,-7.61755124945402,302.67733993896184,333.44093246459965,364.2045249902375,18.452199193573147,0.27504372498840546,-2493625.0,5.614500561062777,95.62930615823986,85.12639139397268,-2081.7795441587073,32.690029061730364,33.78649237741337,21.230048397409973,29.24441027483617,57.14285714285714,7.14285714285714,-50.0,-53.02134320151396
2025-11-05 19:30:00+00:00,319.6099853515625,324.1400146484375,318.8349914550781,323.2250061035156,323.2250061035156,521169,315.16650390625,332.8369323730469,47.98855843403016,-5.8445249327084525,1.4184210533964539,-7.262945986104906,302.24831070809006,332.8369323730469,363.4255540380038,18.380545360076106,0.3428839590287428,-1972456.0,5.5923950347982485,99.99999999999999,93.51972752999941,-2483.6913796890726,30.69154151609688,32.337399708783956,24.810131515327637,27.263422578186958,50.0,0.0,-50.0,-35.65810694949907
2025-11-05 20:30:00+00:00,323.1499938964844,323.8999938964844,318.8399963378906,319.260009765625,319.260009765625,2794884,316.52840423583984,332.0815574645997,43.706693033567205,-5.3494896602013,1.530765060722886,-6.880254720924186,301.6868793040499,332.0815574645997,362.4762356251495,18.30555023447209,0.28908235791724557,-4767340.0,5.554366643640784,93.64727516941653,96.42552710921879,-2796.242085264269,28.835803080865787,30.762916071298076,23.196136220186652,25.489831182935816,42.85714285714286,0.0,-42.85714285714286,-33.27957209775466
2025-11-06 14:30:00+00:00,316.5,316.6000061035156,303.20001220703125,303.30999755859375,303.30999755859375,2113349,316.02215576171875,330.9248077392579,31.522052773123406,-6.173044313240041,0.5657683261473156,-6.738812639387357,299.75037651533216,330.9248077392579,362.09923896318367,18.84079434050087,0.05709199660601423,-6880689.0,6.30476885185171,69.21699313073418,87.6214227667169,-2808.342629398246,29.207953782777377,29.94974764943713,18.976546481393328,38.56817081509731,100.0,0.0,-100.0,-99.47475960487465
2025-11-06 15:30:00+00:00,303.3450012207031,304.2099914550781,299.5799865722656,301.875,301.875,1228275,314.44652938842773,329.71705780029305,30.693006036099753,-6.862404096639807,-0.09887316580195993,-6.763530930837847,297.86792569920544,329.71705780029305,361.56618990138065,19.31906848469961,0.0629071192281833,-8108964.0,6.185142854063195,43.556708441469944,68.80699224720688,-2799.9553990788936,29.889263273969604,29.362533177417696,17.9620929153673,40.68608345072354,100.0,78.57142857142857,-21.42857142857143,-90.65549346842565
2025-11-06 16:30:00+00:00,301.79998779296875,301.8525085449219,295.9599914550781,297.1300048828125,297.1300048828125,1140927,312.32152938842773,328.3519332885743,28.06459881357772,-7.7028148867526625,-0.7514271647318518,-6.951387722020811,295.70358996244784,328.3519332885743,361.00027661470074,19.88618918679138,0.021845134776305668,-9249891.0,6.165847546267387,20.349551966418346,44.37441784620749,-2717.6355990323163,30.8337692438489,30.020861513313136,16.731515644970525,42.091496798604055,100.0,71.42857142857143,-28.57142857142857,-95.84807500083929
2025-11-06 17:30:00+00:00,297.1300048828125,303.0299987792969,296.510009765625,300.99200439453125,300.99200439453125,671950,310.42386627197266,327.1209831237793,33.08714474759982,-7.9653952896184705,-0.8112060540781272,-7.154189235540343,294.1455135589868,327.1209831237793,360.0964526885718,20.16102375940519,0.10381187782772863,-8577941.0,6.191143365367708,22.671576999556528,28.859279135814937,-2683.336529898049,31.461792991190173,30.67552813257989,16.831407211128916,38.92582459570422,92.85714285714286,64.28571428571428,-28.571428571428584,-82.1433328676645
2025-11-06 18:30:00+00:00,300.90008544921875,302.2799987792969,299.3100891113281,301.7300109863281,301.7300109863281,493012,308.39025497436523,325.9502334594727,34.03496880832059,-8.021474620271817,-0.6938283077851786,-7.327646312486639,292.7728323355835,325.9502334594727,359.12763458336195,20.357341531411652,0.13498915447441534,-8084929.0,5.961055244124926,27.629829513443916,23.550319493139597,-2780.0423697397773,32.04495789943564,31.439363571642268,16.232528591092944,37.54080409057237,85.71428571428572,57.14285714285714,-28.571428571428584,-79.52443299404486
2025-11-06 19:30:00+00:00,301.7300109863281,302.0960998535156,296.3399963378906,296.3500061035156,296.3500061035156,685598,305.48400497436523,324.9161384582521,30.62887697685043,-8.40317278029272,-0.8604211742448644,-7.542751606047856,290.68130511756124,324.9161384582521,359.1509717989429,21.07302733753843,0.08279142079562402,-8770527.0,5.946415834946359,31.434282021125313,27.24522951137525,-2868.1305272718673,32.873340094934925,32.16756654306255,15.110347677474236,38.51267098024358,78.57142857142857,50.0,-28.57142857142857,-98.61598890192039
2025-11-06 20:30:00+00:00,296.42999267578125,297.1600036621094,294.7200012207031,295.30999755859375,295.30999755859375,4437968,301.99462890625,323.8238883972169,30.00378212791037,-8.689425037108663,-0.9173387448486441,-7.772086292260019,288.6573538969535,323.8238883972169,358.99042289748024,21.719543097528692,0.09458770612711949,-13208495.0,5.69595773540778,23.453512801082653,27.505874778550627,-2761.3878374538035,33.793933924944206,32.91944591218992,14.648069448890544,39.36563285662788,100.0,42.85714285714286,-57.14285714285714,-97.9945748857666
2025-11-07 14:30:00+00:00,290.2099914550781,294.20001220703125,283.6499938964844,292.3999938964844,292.3999938964844,2329368,298.6371269226074,322.66538848876957,28.26552803359168,-9.046809005812406,-1.01977817084191,-8.027030834970496,286.47647338404636,322.66538848876957,358.8543035934928,22.431234582808546,0.08184164260377216,-15537863.0,6.121961015886465,11.158371763640407,22.015388861949457,-2503.2783467684635,35.48851000076361,34.18092504784927,12.655547830675351,46.925204152399104,100.0,35.71428571428571,-64.28571428571429,-78.38973693393841
2025-11-07 15:30:00+00:00,292.45001220703125,292.75,287.1499938964844,292.0249938964844,292.0249938964844,909930,297.22650146484375,321.50738830566405,28.040083877651075,-9.253627682080946,-0.9812774776883586,-8.272350204392588,284.42354522924023,321.50738830566405,358.59123138208787,23.068734607845094,0.10249003388859648,-16447793.0,6.084678522145691,3.5804672282607384,12.730783930994598,-2221.2905341658306,37.0620449283102,35.42798942662721,11.82368807800565,43.84077120311391,92.85714285714286,28.57142857142857,-64.28571428571429,-79.31589106534105
2025-11-07 16:30:00+00:00,291.8599853515625,298.17999267578125,290.7817077636719,297.8399963378906,297.8399963378906,939591,296.7221260070801,320.52726287841796,36.49815855270979,-8.84633582135774,-0.4591884935721229,-8.387147327785618,283.0578043646296,320.52726287841796,357.9967213922063,23.37988861059924,0.19725654652603725,-15508202.0,6.178507550000241,14.469362221012698,9.73606707097128,-2068.113228354844,37.28811782447303,36.388313912618315,17.089323837553767,40.09148541412817,85.71428571428572,21.42857142857143,-64.28571428571429,-64.95432163807482
2025-11-07 17:30:00+00:00,297.7300109863281,304.3999938964844,297.6700134277344,303.94500732421875,303.94500732421875,1218666,297.57400131225586,319.78988800048825,43.94718515495929,-7.93941014443044,0.3581897466841433,-8.297599891114583,282.20225143430747,319.78988800048825,357.377524566669,23.507708014909706,0.2892274944133383,-14289536.0,6.217898472768081,40.71351568513039,19.58778171146794,-2040.6968437975788,36.303467006346004,36.682755967328106,22.912794024352277,36.99228965876541,78.57142857142857,14.28571428571429,-64.28571428571428,-49.87650524541804
2025-11-07 18:30:00+00:00,303.8900146484375,306.17999267578125,302.79998779296875,305.49749755859375,305.49749755859375,744694,298.1371879577637,319.20832519531245,45.69182398180427,-7.014532855839946,1.0264536282197092,-8.040986484059655,281.47052893546146,319.20832519531245,356.94612145516345,23.644619066097697,0.3183409075836051,-13544842.0,6.015191787771254,70.20907110427655,41.797316336806546,-2056.335463216515,35.07639871880262,36.18225827163782,24.1067288745355,35.50769613078161,71.42857142857143,7.14285714285714,-64.28571428571429,-46.04225126000827
2025-11-07 19:30:00+00:00,305.55999755859375,309.92999267578125,304.8900146484375,308.0350036621094,308.0350036621094,969444,298.9253120422363,318.03069992065434,48.512620735492675,-6.00755406186795,1.6267459377533644,-7.634299999621314,281.99131675553724,318.03069992065434,354.07008308577144,22.664090714581068,0.3613225951627842,-12575398.0,5.945533662026433,89.40920233711141,66.77726304217278,-2057.82348540227,33.30351965931003,34.80349333282801,27.15197736077243,33.357928952318886,64.28571428571428,0.0,-64.28571428571428,-39.41612480590062
2025-11-07 20:30:00+00:00,308.0400085449219,310.92999267578125,307.9036865234375,309.2200012207031,309.2200012207031,843481,300.53406143188477,316.8116996765137,49.82332143596971,-5.055618687992251,2.0629450493032513,-7.118563737295502,283.0920339579992,316.8116996765137,350.53136539502816,21.2868816100823,0.3874292153548518,-11731917.0,5.737017411334813,96.16222208581283,85.26016517573359,-2123.0010859175472,31.492425978441453,33.28441234862204,27.373946740750895,32.10115131831176,57.14285714285714,0.0,-57.14285714285714,-22.3975786001004
2025-11-10 14:30:00+00:00,323.0199890136719,324.79998779296875,314.5801086425781,316.20001220703125,316.20001220703125,2220791,303.14531326293945,315.82369995117193,56.79946216004301,-3.695376493733079,2.7385497948499387,-6.4339262885830175,284.5541897882111,315.82369995117193,347.0932101141328,19.80187691284427,0.5060172393794813,-9511126.0,6.440086637115585,99.99999999999999,95.19047480764141,-2062.1419904964946,30.51180779253145,31.907663725920738,38.026442128432905,26.55444159193856,50.0,100.0,50.0,-20.89909322361342
2025-11-10 15:30:00+00:00,316.3299865722656,317.0,311.6600036621094,314.7250061035156,314.7250061035156,755273,305.93593978881836,315.0280754089356,55.05744755750003,-2.705211426787855,2.982971889436131,-5.688183316223986,285.38894894856867,315.0280754089356,344.6672018693025,18.816815880230735,0.4948873441694507,-10266399.0,6.361508758599517,97.98093154699205,98.04771787760163,-2089.017310400257,29.1702426887393,30.331334333590377,35.746583421393915,28.240916061813177,42.85714285714286,92.85714285714286,50.0,-24.483555732225458
2025-11-10 16:30:00+00:00,314.9200134277344,317.69061279296875,314.4200134277344,317.239990234375,317.239990234375,444881,309.0878143310547,314.1873451232911,57.45350628417409,-1.6979869402318286,3.192157100793726,-4.890144041025555,286.9049814037652,314.1873451232911,341.469708842817,17.366939912121513,0.555945392827146,-9821518.0,6.140729516216292,97.98093154699205,98.65395436466136,-2099.237993734914,28.005723148299523,29.258765470415486,35.19001582025623,27.166608254652893,35.71428571428571,85.71428571428572,50.000000000000014,-18.371807241603587
2025-11-10 17:30:00+00:00,317.3550109863281,322.0,317.3299865722656,319.6600036621094,319.6600036621094,720138,311.81531524658203,313.4600952148438,59.68100096750655,-0.69645116376347,3.354954301809668,-4.051405465573138,288.5059649038287,313.4600952148438,338.4142255258589,15.921727002546636,0.6242260974434527,-9101380.0,6.042106676888343,97.98093154699205,97.98093154699205,-2087.10344515474,27.42022117086594,28.29523192980262,38.30407958728305,25.63798979067673,28.57142857142857,78.57142857142857,50.0,-12.490850287339917
2025-11-10 18:30:00+00:00,319.79998779296875,321.239990234375,317.42999267578125,321.1000061035156,321.1000061035156,456261,313.95969009399414,312.8987205505372,60.9897657350939,0.211036618410958,3.409953667187277,-3.198917048776319,289.77925652172627,312.8987205505372,336.0181845793481,14.777602150710498,0.6773675536499939,-8645119.0,5.882670311295872,99.99999999999999,98.65395436466136,-2119.9601950372066,26.876540763249043,27.44113195577428,36.53217338604465,24.452003504441336,21.42857142857143,71.42857142857143,50.0,-8.991451368767345
2025-11-10 19:30:00+00:00,321.07501220703125,322.6099853515625,319.3299865722656,321.7300109863281,321.7300109863281,493957,315.98875427246094,312.67072067260744,61.57739581785961,0.9698831436048749,3.3350401539049557,-2.3651570103000807,290.1042775902778,312.67072067260744,335.2371637549371,14.434637841231469,0.7007248169476569,-8151162.0,5.696765201867372,99.99999999999999,99.32697718233068,-2109.969685915474,26.535144225465032,26.977682698165488,36.747496391875366,23.446447164531794,14.28571428571429,64.28571428571428,49.999999999999986,-7.460455071666261
2025-11-10 20:30:00+00:00,321.5899963378906,322.1700134277344,317.70001220703125,317.9200134277344,317.9200134277344,639483,317.22438049316406,312.39447097778316,56.07605696583727,1.2494367909362154,2.891675040989037,-1.6422382500528214,290.38289263103604,312.39447097778316,334.4060493245303,14.092168966916532,0.6255144534141911,-8790645.0,5.6091392032127825,94.53212105785309,98.17737368595101,-1944.793321458172,25.91051459209477,26.393527677671905,34.655855034193095,24.18743918698329,7.14285714285714,57.14285714285714,50.0,-16.71925974652978
2025-11-11 14:30:00+00:00,312.1300048828125,317.0050048828125,309.3399963378906,311.79998779296875,311.79998779296875,1289693,317.54687881469727,311.9430953979492,48.56975220875632,0.9660145347507978,2.0866022278428957,-1.1205876930920977,290.6724299734121,311.9430953979492,333.21376082248634,13.637529240646861,0.4966360336612842,-10080338.0,5.821344766543566,81.60359175066058,92.04523760283789,-1929.3416439876064,24.160929391260517,25.348036808362775,31.007542714696008,31.898494622701705,0.0,50.0,50.0,-34.52855805433184
