datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,ADX_14,ADXR_14_2,DMP_14,DMN_14,AROOND_14,AROONU_14,AROONOSC_14,WILLR_14,Target
2023-05-15 13:30:00+00:00,67.18800354003906,67.18800354003906,68.95989990234375,63.84999847412109,64.12000274658203,498391,65.15896272659302,62.89281291961671,61.71072951308518,1.0075597545374393,-0.5262810032989498,1.533840757836389,53.106707997873244,62.89281291961671,72.67891784136017,31.119946675786576,0.7194535341062506,534246.0,1.7339745835415417,24.789426340421432,8.26314211347381,-3562.8436465308773,37.18055495270455,38.51418452611965,35.64442562909563,16.776473491997017,92.85714285714286,100.0,7.142857142857139,-32.57222638683288,1
2023-05-15 14:30:00+00:00,67.94000244140625,67.94000244140625,67.94000244140625,67.01000213623047,67.27999877929688,197640,65.56146287918091,63.14506301879884,63.92246595675823,1.1324148897387403,-0.3211406944781192,1.4535555842168595,53.37207317082135,63.14506301879884,72.91805286677632,30.954090092737673,0.7453158908990233,731886.0,1.676547849372559,53.970786392509034,26.253404244310154,-3827.72266751855,37.095742941007344,37.183816953154434,34.232113387720744,16.111751913189806,85.71428571428572,92.85714285714286,7.142857142857139,-18.748461645805826,1
2023-05-15 15:30:00+00:00,68.19000244140625,68.19000244140625,68.5199966430664,67.94000244140625,67.94499969482422,162399,65.82396364212036,63.428563117980964,64.65345478577105,1.2372738715660887,-0.1730253701206168,1.4102992416867055,53.74726125092043,63.428563117980964,73.1098649850415,30.526631508434857,0.7459090414082382,894285.0,1.598222588821673,84.60370026339663,54.45463766544236,-4111.719991079248,37.24652228436034,37.21353861853244,35.936908682433014,15.69411284546205,78.57142857142857,85.71428571428572,7.142857142857153,-14.152788462010458,0
2023-05-15 16:30:00+00:00,67.37999725341797,67.37999725341797,68.16500091552734,66.51000213623047,68.16500091552734,254511,66.02021360397339,63.71281309127809,60.38440553368115,1.2407125588953818,-0.13566934623305893,1.3763819051284407,54.26014578003576,63.71281309127809,73.16548040252043,29.672735679399317,0.6939761572788236,639774.0,1.604063854275538,83.92308244551006,74.16585636713857,-4339.416217910228,36.216951111143125,36.65634702607524,33.24846843502024,20.887792628437637,71.42857142857143,78.57142857142857,7.142857142857139,-29.04286494670194,0
2023-05-15 17:30:00+00:00,66.6677017211914,66.6677017211914,67.4800033569336,66.51290130615234,67.38999938964844,102567,66.22696352005005,63.98550567626954,56.830714641559005,1.1724462166664154,-0.1631485507696202,1.3355947674360356,54.85005420545046,63.98550567626954,73.12095714708862,28.554752749909625,0.646801504747164,537207.0,1.5585665825973747,71.17174628065678,79.89950966318781,-4592.772551192994,35.26092073601286,36.253721510186594,31.77483131376702,19.962004823851615,64.28571428571428,71.42857142857143,7.142857142857153,-42.136774852265404,0
2023-05-15 18:30:00+00:00,66.18000030517578,66.18000030517578,66.67500305175781,66.06999969482422,66.67500305175781,136309,66.4619631767273,64.28675565719605,54.46714738871667,1.0666950239938586,-0.21511979475374154,1.2818148187476002,55.70678260770398,64.28675565719605,72.86672870668812,26.692817087376714,0.6103292887436174,400898.0,1.4904549236213904,51.86168055871434,68.9855030949604,-4994.588422783321,34.017504638143215,35.11722787464317,30.853545982587782,21.50578473641055,57.14285714285714,64.28571428571428,7.142857142857139,-51.10204012939356,0
2023-05-15 19:30:00+00:00,66.0,66.0,66.33999633789062,65.30000305175781,66.16000366210938,217534,66.68571329116821,64.56650562286377,53.5814141819802,0.957326458108227,-0.2595906885114987,1.2169171466197257,56.54249470941544,64.56650562286377,72.5905165363121,24.855026103834643,0.5893253008126945,183364.0,1.4582790923722064,37.161835509915335,53.39842078309548,-5288.649417700984,32.26905741135005,33.76498907368145,29.281855818910767,24.181825128988354,50.0,57.14285714285714,7.142857142857139,-54.410930431678835,0
2023-05-16 13:30:00+00:00,62.52000045776367,62.52000045776367,65.0,61.10179901123047,65.0,468528,66.50821352005005,64.74547309875489,40.028603678000664,0.5831223309469777,-0.5070358525381984,1.0901581834851761,57.26268910893895,64.74547309875489,72.22825708857083,23.114462314307623,0.35129380695606854,-285164.0,1.7039877992577295,20.73181162268103,36.5851092304369,-4382.858899337921,31.574401060612942,32.79595284937808,23.269555261876512,36.81492045761153,100.0,50.0,-50.0,-81.95236398482685,1
2023-05-16 14:30:00+00:00,62.68999862670898,62.68999862670898,63.08000183105469,62.09999847412109,62.53670120239258,186809,65.94596290588379,64.92372055053711,40.816135755162186,0.2968582980049206,-0.6346399083842045,0.9314982063891251,58.02143130780625,64.92372055053711,71.82600979326797,21.262765547633904,0.33818977695113417,-98355.0,1.652274624806006,10.475003187999711,22.789550106865356,-3664.191182112361,30.929363020642775,31.59921021599641,22.283717663529828,35.255220138511866,92.85714285714286,42.85714285714286,-50.0,-79.78901470615372,0
2023-05-16 15:30:00+00:00,62.66999816894531,62.66999816894531,63.02999877929688,62.43000030517578,62.63010025024414,142990,65.28721237182617,65.11022052764892,40.74833814764692,0.06759888185544582,-0.6911194596269434,0.7587183414823893,58.918106776456796,65.11022052764892,71.30233427884104,19.020404787486953,0.3029572407133341,-241345.0,1.5771120426142273,2.0403054624387944,11.082373424373177,-3291.249451057246,30.330399126384762,30.952400093498852,21.678171566133578,34.297181570169144,85.71428571428572,35.71428571428571,-50.000000000000014,-80.04353495272225,1
2023-05-16 16:30:00+00:00,63.0,63.0,63.29800033569336,62.619998931884766,62.66999816894531,152382,64.63846206665039,65.29097051620484,42.44701752480619,-0.08646574406760976,-0.6761472684399993,0.5896815243723895,59.839613063173665,65.29097051620484,70.742327969236,16.698656521511417,0.28987155621844574,-88963.0,1.5128898541281108,5.313981901768813,5.943096850735772,-3044.7683937392517,29.574474781595157,30.251918901118966,22.24956265266825,33.19930458858591,78.57142857142857,28.57142857142857,-50.0,-75.84402370150013,0
2023-05-16 17:30:00+00:00,62.06999969482422,62.06999969482422,63.16999816894531,61.5099983215332,63.0,145819,63.97471237182617,65.44372053146363,39.04938430589654,-0.2803743414963691,-0.6960446926950069,0.4156703511986378,60.77942099878388,65.44372053146363,70.10802006414337,14.254383750805475,0.13834646413658538,-234782.0,1.5233977107912537,4.247942187504962,3.8674098505708563,-2766.0689626064604,29.402103775082683,29.86625145073372,20.517800705261145,35.8198199990686,71.42857142857143,21.42857142857143,-50.0,-87.6789481706873,0
2023-05-16 18:30:00+00:00,62.0,62.0,62.16999816894531,61.72919845581055,62.05500030517578,146648,63.391249656677246,65.47659549713134,38.7976557192887,-0.43468590383825756,-0.6802850040295163,0.2455991001912588,60.93292081449739,65.47659549713134,70.02027017976529,13.878774997802125,0.11742469037022095,-381430.0,1.446069282387219,3.273676439330018,4.278533509534597,-2542.858878753287,29.2420449833211,29.40825988245813,20.071060567545743,35.039904473559986,64.28571428571428,14.28571428571429,-49.999999999999986,-88.56974476129078,0
2023-05-16 19:30:00+00:00,61.66999816894531,61.66999816894531,62.13999938964844,61.43000030517578,62.02999877929688,357481,62.82749938964844,65.4713454246521,37.56811576319485,-0.5769565229214422,-0.6580444984901608,0.08108797556871862,60.91016990688998,65.4713454246521,70.03252094241421,13.93334897328895,0.08329303039275826,-738911.0,1.393492839679036,0.0,2.5072062089449934,-2331.087553742446,29.239454388316464,29.320779081699573,19.340602427622688,35.29832575976383,57.14285714285714,7.14285714285714,-50.0,-92.7692560125129,1
2023-05-17 13:30:00+00:00,62.5099983215332,62.5099983215332,62.59999847412109,60.68000030517578,62.06999969482422,220801,62.39124917984009,65.48834533691407,42.55825311114233,-0.6148385453822058,-0.5567412167607395,-0.05809732862146627,60.9780633611908,65.48834533691407,69.99862731263732,13.774304275117897,0.1698269607740817,-518110.0,1.4311003631980552,6.141252707215635,3.1383097155152178,-2221.241681586919,29.593221339729197,29.41763316152515,17.48718738109802,35.659051142846366,100.0,0.0,-100.0,-76.65817766376931,1
2023-05-17 14:30:00+00:00,63.7599983215332,63.7599983215332,64.20999908447266,62.459999084472656,62.540000915527344,196198,62.54624891281128,65.51764030456543,49.080610290104005,-0.537796385824322,-0.3837592457622846,-0.15403714006203742,61.069848752022146,65.51764030456543,69.96543185710871,13.5773862790762,0.3024140787322652,-321912.0,1.4538789086839086,20.309427498890756,8.816893402035463,-2280.412423105296,28.579503701091117,28.90947904470379,23.89357093985547,32.59319650651304,92.85714285714286,7.14285714285714,-85.71428571428572,-60.71429266526794,1
2023-05-17 15:30:00+00:00,63.81999969482422,63.81999969482422,63.91999816894531,62.97999954223633,63.7599983215332,119824,62.687499046325684,65.52172031402588,49.377745612219556,-0.4665205514258446,-0.24998672909104572,-0.21653382233479887,61.0806373654466,65.52172031402588,69.96280326260518,13.556063324633467,0.3084115249698215,-202088.0,1.4171731742571283,37.56264142020191,21.3377738754361,-2276.7441600987604,27.638194465212898,28.615707902471048,22.76154254303298,31.048997689121393,85.71428571428572,0.0,-85.71428571428572,-58.04944377284487,1
2023-05-17 16:30:00+00:00,64.55000305175781,64.55000305175781,64.58719635009766,63.7599983215332,63.90999984741211,98322,62.922499656677246,65.53247032165527,52.973285262700145,-0.3471273016838907,-0.10447478347927347,-0.24265251820461725,61.10324138007691,65.53247032165527,69.96169926323363,13.517662068401275,0.3890927424551515,-103766.0,1.3750320924219372,58.079559462743305,38.65054279394532,-2278.0007477378344,26.24434524609678,27.41192447359395,25.249355386534226,29.7148122223192,78.57142857142857,0.0,-78.57142857142857,-43.088220444524225,0
2023-05-17 17:30:00+00:00,64.44000244140625,64.44000244140625,64.69989776611328,64.19000244140625,64.54499816894531,88520,63.10249996185303,65.5574704170227,52.36967392125418,-0.2584046925786936,-0.01260173949926105,-0.24580295307943253,61.16556386298184,65.5574704170227,69.94937697106356,13.398645573427899,0.37278099364519707,-192286.0,1.3132366090137297,73.10745240255727,56.24988442850083,-2289.1595795705066,24.862470527182516,26.250332496197707,25.16209080184947,28.890706360364295,71.42857142857143,0.0,-71.42857142857143,-37.28106065715846,0
2023-05-17 18:30:00+00:00,64.11000061035156,64.11000061035156,64.6500015258789,64.01000213623047,64.38970184326172,98383,63.357500076293945,65.45959539413452,50.51021892116305,-0.21227282646839285,0.02682410128883178,-0.23909692775722463,61.11909442738142,65.45959539413452,69.80009636088764,13.261618684377133,0.3445346753611573,-290669.0,1.265148236201923,82.79456191223,71.32719125917686,-2300.261770540777,23.706536982404668,24.975441114250724,24.252896228288957,28.86304139671216,64.28571428571428,0.0,-64.28571428571428,-39.39924541730526,1
2023-05-17 19:30:00+00:00,64.41000366210938,64.41000366210938,64.45999908447266,64.05000305175781,64.11000061035156,226380,63.65875053405762,65.33384542465211,52.17277015075158,-0.14977869559824342,0.071454585727185,-0.2212332813254284,61.17895976653554,65.33384542465211,69.48873108276868,12.718938036207573,0.38882464662559235,-64289.0,1.204065935952846,87.73758924953009,81.21320118810578,-2493.3017175204877,22.633170119396663,23.747820323289588,23.663014482107585,28.161031166719972,57.14285714285714,0.0,-57.14285714285714,-13.65732360114511,0
2023-05-18 13:30:00+00:00,63.22999954223633,63.22999954223633,64.97000122070312,62.380001068115234,64.2300033569336,262296,63.853750705718994,65.1874704360962,45.67347717737477,-0.1932405605120877,0.02239417665067256,-0.21563473716276027,61.164294399760735,65.1874704360962,69.21064647243168,12.34340283315464,0.2567256719342004,-326585.0,1.3030612371410635,76.07970659381532,82.2039525851918,-2741.5098024551453,22.75008059433029,23.228308788367478,20.303496285786323,33.31719292885944,50.0,0.0,-50.0,-40.55947102875872,1
2023-05-18 14:30:00+00:00,63.790000915527344,63.790000915527344,63.83000183105469,63.02999877929688,63.29999923706055,142954,64.01375102996826,65.03972053527833,48.925239597303914,-0.18041723332436987,0.028174003070712328,-0.2085912363950822,61.27034607790468,65.03972053527833,68.80909499265199,11.590992170174236,0.33422718625018977,-183631.0,1.267128509613688,73.71365314943947,79.17698299759496,-3220.821838179987,22.85864032105437,22.745905220225517,19.38787943653409,31.814703762163216,42.85714285714286,92.85714285714286,50.0,-27.50582874947315,0
2023-05-18 15:30:00+00:00,63.60010147094727,63.60010147094727,64.55999755859375,63.50070190429688,63.77999877929688,100670,63.99376392364502,64.93484811782838,47.87866965065812,-0.18346310380391628,0.020102506072932735,-0.20356560987684902,61.24743624938952,64.93484811782838,68.62225998626724,11.357266476539118,0.3190130782100291,-284301.0,1.2522833056624865,64.4221822999272,71.40518068106066,-3837.3666905444143,22.25239127013953,22.50123593223491,22.38024637844245,29.892433498739244,35.71428571428571,85.71428571428572,50.000000000000014,-31.932388284524617,0
2023-05-18 16:30:00+00:00,63.05009841918945,63.05009841918945,64.13999938964844,62.88999938964844,63.650001525878906,119596,63.897526264190674,64.81922550201418,44.88397402220856,-0.22763360926225573,-0.01925439950832536,-0.20837920975393037,61.19480830612321,64.81922550201418,68.44364269790515,11.183154898320549,0.2559432334624175,-403897.0,1.2521202124008803,62.713874459515665,66.94990330296076,-4608.645130597596,22.0989908220589,22.478815571556638,20.78436423869328,31.244694667814777,28.57142857142857,78.57142857142857,50.0,-44.75296950554776,0
2023-05-18 17:30:00+00:00,62.77999877929688,62.77999877929688,63.375,62.560001373291016,63.130001068115234,74748,63.67627573013306,64.69422550201418,43.446791544838156,-0.28119242544740786,-0.05825057255478197,-0.22294185289262589,61.1446185562993,64.69422550201418,68.24383244772905,10.973489266377758,0.23036074810646742,-478645.0,1.2208972419943165,50.859741008529866,59.33193258932424,-5238.319309960889,22.170574146717236,22.211482708428385,19.793334987598964,31.685554186672903,21.42857142857143,71.42857142857143,50.0,-51.04899706383954,1
2023-05-18 18:30:00+00:00,63.05500030517578,63.05500030517578,63.43999862670898,62.81999969482422,62.81999969482422,113245,63.50315046310425,64.60099048614504,45.36496389866499,-0.2980125451753679,-0.0600565538261936,-0.2379559913491743,61.08082611817793,64.60099048614504,68.12115485411215,10.898174599109522,0.28040937590336634,-365400.0,1.1808331423813008,45.42064527279032,52.99808691361195,-6133.47532639913,22.167646623849187,22.133318722954044,19.396294774143193,30.420559874134312,14.28571428571429,64.28571428571428,49.999999999999986,-44.63870645332821,1
2023-05-18 19:30:00+00:00,63.45000076293945,63.45000076293945,63.68000030517578,63.04999923706055,63.09000015258789,152483,63.420650482177734,64.55436544418336,48.08854766211969,-0.2762845392696889,-0.030662838336411646,-0.24562170093327723,61.02361131583427,64.55436544418336,68.08511957253245,10.938854728273762,0.3436078184577118,-212917.0,1.141487994219439,47.29048792467459,47.85695806866492,-6209.97615334376,21.89948071811315,22.03502743241519,20.133457988245517,29.221311592791974,7.14285714285714,57.14285714285714,50.0,-35.43123854034953,0
2023-05-19 13:30:00+00:00,62.65999984741211,62.65999984741211,65.25,62.650001525878906,63.84999847412109,162803,63.201900005340576,64.46786537170411,43.42589602198066,-0.3191326471147846,-0.058808756945205876,-0.26032389016957874,60.92495911401781,64.46786537170411,68.0107716293904,10.991231793573023,0.24486122510723324,-375720.0,1.2456673142124144,34.57035138905238,42.42716152883909,-6438.948747196484,20.51305963779902,21.340353130824106,26.13443021758603,24.86476168311494,0.0,100.0,100.0,-90.24394134136502,0
2023-05-19 14:30:00+00:00,62.18000030517578,62.18000030517578,63.125,62.18000030517578,62.790000915527344,117574,63.07065010070801,64.34436531066895,40.835158215016,-0.3873568244696486,-0.10162634744005583,-0.28573047702959276,60.83651032105979,64.34436531066895,67.8522203002781,10.903378944441991,0.19149736635288922,-493294.0,1.224191055684686,17.69971988724705,33.18685306699134,-6312.078357477102,19.26420198059907,20.58184134935611,24.693418651776934,26.23610049257103,100.0,92.85714285714286,-7.142857142857139,-100.0,0
2023-05-19 15:30:00+00:00,61.93000030517578,61.93000030517578,62.38999938964844,61.84239959716797,62.13999938964844,112350,62.83815002441406,64.23861522674561,39.51295545785629,-0.4563375124317801,-0.13648562832174987,-0.31985188411003024,60.7004062466619,64.23861522674561,67.77682420682932,11.01583204306242,0.17375938863916282,-605644.0,1.1758631083129563,0.0,17.423357092099806,-5817.976095234926,18.38151794748645,19.447288792642738,23.872009204066956,27.414152322781614,100.0,85.71428571428572,-14.285714285714278,-97.42925526317558,1
2023-05-19 16:30:00+00:00,62.040000915527344,62.040000915527344,62.09000015258789,61.59999847412109,61.900001525878906,96150,62.64313745498657,64.13961524963379,40.42697035171575,-0.49640680602157516,-0.14124393752923592,-0.35516286849233925,60.58204641797247,64.13961524963379,67.6971840812951,11.093202906862244,0.2049088248946171,-509494.0,1.126873006181088,2.369746464884205,6.689822117377084,-5653.819463423773,17.761317252367395,18.51275961648323,23.130556369908945,28.09917891492146,100.0,78.57142857142857,-21.42857142857143,-87.94514363113025,0
2023-05-19 17:30:00+00:00,61.84999847412109,61.84999847412109,62.072601318359375,61.630001068115234,62.02999877929688,80099,62.49312496185303,64.03661518096924,39.32169147834752,-0.5372999595044234,-0.14570967280966735,-0.3915902866947561,60.457952523840376,64.03661518096924,67.6152778380981,11.176926347576181,0.1944924799642251,-589593.0,1.0779963807570205,2.369746464884205,1.57983097658947,-5600.100281329186,17.1854166068997,17.783467277193076,22.452208608904233,27.27511680425798,92.85714285714286,71.42857142857143,-21.42857142857143,-93.15068779485509,0
2023-05-19 18:30:00+00:00,61.65999984741211,61.65999984741211,62.10499954223633,61.58000183105469,61.810001373291016,62516,62.35312509536743,63.960115146636966,38.197069210558666,-0.5783722641130211,-0.14942558193461197,-0.42894668217840914,60.31124807573026,63.960115146636966,67.60898221754367,11.409820206049337,0.18481788257453527,-652109.0,1.0384964757873507,2.369746464884205,2.369746464884205,-5616.355835448666,16.696599944067355,17.228958598217375,21.64146521995747,26.634117986277467,100.0,64.28571428571428,-35.71428571428572,-97.82021645039643,1
2023-05-19 19:30:00+00:00,62.130001068115234,62.130001068115234,62.13999938964844,61.650001525878906,61.68999862670898,200004,62.23750019073486,63.86111526489258,42.57256353071512,-0.5664673083615241,-0.11001650094649196,-0.4564508074150322,60.23450936597225,63.86111526489258,67.4877211638129,11.35779068022021,0.26133135981321926,-452105.0,0.9993180035003636,13.595031157603595,6.111508029124002,-5636.331953071149,16.20059925252757,16.693007929713637,21.13366983489584,25.70129173656457,92.85714285714286,57.14285714285714,-35.71428571428572,-85.01363728967183,1
2023-05-22 13:30:00+00:00,63.95640182495117,63.95640182495117,64.69000244140625,62.220001220703125,62.86000061035156,223057,62.30080032348633,63.81477537155151,55.69821935687737,-0.4049888090552187,0.041169598687850806,-0.44615840774306953,60.243383661500616,63.81477537155151,67.38616708160241,11.19299312504676,0.5198279081234751,-229048.0,1.1107953870568388,46.92836449093692,20.964380704474905,-5590.829185363257,16.66203722382589,16.679318583946625,34.05221732133566,21.47038895235787,85.71428571428572,50.0,-35.71428571428572,-35.2479242631498,1
2023-05-22 14:30:00+00:00,65.02999877929688,65.02999877929688,65.118896484375,63.5099983215332,64.0199966430664,163401,62.597050189971924,63.815182781219484,61.29793074301765,-0.18821599632833852,0.20635392913178485,-0.39456992546012337,60.24322629557953,63.815182781219484,67.38713926685944,11.194691701772143,0.6700491037560533,-65647.0,1.1463741567557644,80.26169782427024,46.92836449093692,-5311.521885873888,17.371021775768423,16.785810514147997,33.3109269592717,19.31803325035255,78.57142857142857,42.85714285714286,-35.71428571428571,-5.9945866612339245,1
2023-05-22 15:30:00+00:00,65.79730224609375,65.79730224609375,66.4000015258789,64.98999786376953,65.04100036621094,229117,63.04921293258667,63.85261526107789,64.72931193371437,0.04497455796089156,0.351635586736812,-0.30666102877592044,60.228809182528224,63.85261526107789,67.47642133962755,11.35053298516528,0.7683210611802627,163470.0,1.1652048357095937,99.99999999999999,75.73002077173572,-4950.531432122977,18.7656122861082,17.713824754967046,38.28503553675292,17.64827793027125,71.42857142857143,100.0,28.57142857142857,-12.504135227069469,0
2023-05-22 16:30:00+00:00,65.63839721679688,65.63839721679688,66.16000366210938,65.37020111083984,65.65499877929688,131085,63.51276254653931,63.88832521438599,63.47418661438275,0.2144849949334855,0.41691681896752475,-0.20243182403403925,60.222166765348355,63.88832521438599,67.55448366342362,11.47677118389108,0.7386792642405129,32385.0,1.1383903868210177,98.4231445837078,92.89494746932601,-4659.6899195604,20.060589188566567,18.715805482167497,36.387769067206555,16.77369376199497,64.28571428571428,92.85714285714286,28.571428571428584,-15.800920275987828,1
2023-05-22 17:30:00+00:00,65.76000213623047,65.76000213623047,65.95989990234375,65.1801986694336,65.69999694824219,99504,63.9777626991272,63.93382530212403,64.0486983494526,0.35454872123509773,0.4455844362153096,-0.09103571498021186,60.2201680083792,63.93382530212403,67.64748259586885,11.617190982068301,0.7458730962038961,131889.0,1.112769732970242,97.56806724583946,98.66373727651575,-4335.076709345398,21.03248630700251,19.899049296555354,34.566599809226126,17.153811836387177,57.14285714285714,85.71428571428572,28.571428571428584,-13.277996476549102,1
2023-05-22 18:30:00+00:00,65.80999755859375,65.80999755859375,65.9800033569336,65.44000244140625,65.73999786376953,119938,64.47276258468628,63.8993751525879,64.29733402046311,0.4642330564891779,0.4442150171755118,0.020018039313666094,60.28533463872164,63.8993751525879,67.51341566645415,11.311661515425277,0.7643332855117739,251827.0,1.0718576745814636,97.02535911802352,97.67219031585691,-4033.5692442370523,21.94765903339777,21.00412411098217,33.45666766060729,16.536520786058535,50.0,78.57142857142857,28.57142857142857,-12.240746984252105,0
2023-05-22 19:30:00+00:00,65.80999755859375,65.80999755859375,66.01000213623047,65.6500015258789,65.83999633789062,144237,64.99151229858398,63.84612503051759,64.29733402046311,0.5448776717852297,0.4198877059772509,0.12498996580797883,60.41836576809635,63.84612503051759,67.27388429293883,10.73756398147207,0.7864659355757897,251827.0,1.021010741422185,98.05950640649976,97.55097759012091,-3566.8203203047497,22.81772423294543,21.92510526997397,32.823923313579016,16.120045695350164,42.85714285714286,71.42857142857143,28.57142857142857,-12.240746984252105,1
2023-05-23 13:30:00+00:00,69.24819946289062,69.24819946289062,69.42500305175781,65.56999969482422,65.72000122070312,369544,65.88128709793091,63.87257995605469,76.98968140564115,0.8761238593623943,0.6009071148435324,0.2752167445188619,60.294253532889655,63.87257995605469,67.45090637921973,11.204577693986938,1.2511359880467787,621371.0,1.2234387853872857,98.91458374436812,97.99981642296379,-2905.7033205944517,25.24679775950911,23.59722839645344,45.37424806557413,12.491933162303976,35.71428571428571,100.0,64.28571428571429,-2.253710151129096,1
2023-05-23 14:30:00+00:00,70.81999969482422,70.81999969482422,72.0,68.73760223388672,69.25,500649,66.73923683166504,63.958580017089844,80.41711219890962,1.2510486816997428,0.7806655497447047,0.4703831319550381,59.901147212225325,63.958580017089844,68.01601282195436,12.687688825425347,1.3455370683536785,1122020.0,1.3690787125819996,99.45729187218406,98.81046067435064,-2268.5168149566703,28.176576769316796,25.497150501131113,51.085640921533674,10.365703808807982,28.57142857142857,100.0,71.42857142857143,-11.324381118343496,0
2023-05-23 15:30:00+00:00,69.20999908447266,69.20999908447266,71.02989959716797,69.20999908447266,70.88999938964844,250666,67.26173686981201,64.02213745117187,69.06857391611932,1.402103138469343,0.7453760052114439,0.6567271332578991,59.71843124474021,64.02213745117187,68.32584365760353,13.444431497508159,1.1027202351252283,871354.0,1.4012802697329507,91.0401652236423,96.47068028006483,-1976.4838791052107,30.897085849852505,28.071941804680808,46.3465673495909,9.404106144791951,21.42857142857143,92.85714285714286,71.42857142857143,-26.775445353170735,0
2023-05-23 16:30:00+00:00,68.06999969482422,68.06999969482422,69.30500030517578,66.87999725341797,69.30500030517578,257030,67.54582405090332,64.06938743591309,62.35817816726768,1.4135321417388838,0.6054440067847877,0.808088134954096,59.62915282049548,64.06938743591309,68.5096220513307,13.860705691494422,0.950495593748583,614324.0,1.4744033255918694,76.78237614731457,89.09327774771364,-1875.3720622864878,31.20708938147346,29.691833075395127,40.90172229113601,19.5871696136757,14.28571428571429,85.71428571428572,71.42857142857143,-37.71594045849594,0
2023-05-23 17:30:00+00:00,67.29000091552734,67.29000091552734,68.5823974609375,67.16010284423828,67.94999694824219,187651,67.75227451324463,64.10163745880128,58.1922947175612,1.344155735789741,0.4288540806685158,0.9153016551212251,59.585780527396345,64.10163745880128,68.61749439020622,14.08967730132423,0.8530186524016079,426673.0,1.4706812749566802,59.23556195807548,75.68603444301078,-1829.6410319256743,31.49494980369292,31.19601782677271,38.07629221815733,18.234117102167964,7.14285714285714,78.57142857142857,71.42857142857143,-45.20153466542682,1
2023-05-23 18:30:00+00:00,67.87999725341797,67.87999725341797,68.16799926757812,67.18000030517578,67.20999908447266,141469,68.01727390289307,64.23563737869263,60.350022805886404,1.3215482226323871,0.32499725400892965,0.9965509686234575,59.59592490654204,64.23563737869263,68.87534985084322,14.44591401747222,0.8927355301217741,568142.0,1.436203966917085,50.52038135422325,62.17943981987109,-1807.086559443471,31.762248767182413,31.484669074327936,36.20532153680225,17.33813967077608,0.0,71.42857142857143,71.42857142857143,-39.806795690681454,0
2023-05-23 19:30:00+00:00,67.19000244140625,67.19000244140625,67.91999816894531,67.12999725341797,67.84500122070312,204230,68.18977451324463,64.34813747406007,56.666622617679025,1.2337330837573717,0.18974569210713144,1.0439873916502402,59.64439528463005,64.34813747406007,69.05187966349008,14.61966849103032,0.8020855366746354,363912.0,1.3900466061035321,32.75072522496176,47.502222845753494,-1824.3819282707004,31.96237857846903,31.728664191080973,34.7355744570257,16.891246071284726,0.0,64.28571428571428,64.28571428571428,-49.18198526543743,0
2023-05-24 13:30:00+00:00,64.91999816894531,64.91999816894531,66.75,64.80999755859375,66.3499984741211,254529,68.07852458953857,64.40438747406007,46.59162679803668,0.9697894508383911,-0.05935835264947942,1.0291478034878705,59.729249534758814,64.40438747406007,69.07952541336132,14.518072829073155,0.5551439018034948,109383.0,1.460757911582744,16.964206080867516,33.411770886684174,-1991.1475217885773,30.234001781809333,30.998125274495873,30.69311148237502,26.269876547733826,0.0,57.14285714285714,57.14285714285714,-83.39223122901973,1
2023-05-24 14:30:00+00:00,65.58000183105469,65.58000183105469,65.88999938964844,64.6500015258789,64.91999816894531,224404,67.61999988555908,64.46888751983643,49.4080832048805,0.8045941393939131,-0.17964293127516595,0.9842370706690791,59.802056678072994,64.46888751983643,69.13571836159987,14.477776866639747,0.6190437739112912,333787.0,1.4449893367389433,4.0813658220185065,17.93209904261593,-2198.119667803597,28.516886789230686,30.239632683849855,28.811763309914365,25.450543386889418,0.0,50.0,50.0,-87.34693199664929,0
2023-05-24 15:30:00+00:00,64.66200256347656,64.66200256347656,65.73999786376953,64.55000305175781,65.73999786376953,99372,66.85025024414062,64.53368759155273,45.79103098758031,0.5927677385477637,-0.31317546569705235,0.905943204244816,59.93198286639231,64.53368759155273,69.13539231671315,14.261403297718166,0.5139421127155609,234415.0,1.42677544211557,2.7754776942744037,7.940349865720141,-2352.3902970022623,26.84873078493159,28.54136628337046,27.095312961624607,24.434958243817803,100.0,42.85714285714286,-57.14285714285714,-98.4966502335927,0
2023-05-24 16:30:00+00:00,64.48999786376953,64.48999786376953,65.01750183105469,64.30000305175781,64.56999969482422,93312,66.26025009155273,64.59593753814697,45.1244523687174,0.40633052265408764,-0.39969014527258273,0.8060206679266704,60.068071952483095,64.59593753814697,69.12380312381084,14.019041315067081,0.48830136712617256,141103.0,1.3761128233428062,2.7754776942744037,3.2107737368557707,-2493.413064806445,25.10825966509594,26.812573227163313,26.086215158592555,24.822589837121416,100.0,35.71428571428571,-64.28571428571429,-97.5325339310025,1
