Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 15:30:00+00:00,6.340000152587891,6.389999866485596,6.304999828338623,6.320199966430664,4294492,-0.0031230576783416453,-0.16807832418175817,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,58.68183494080094,0.04130100100544265,0.030033369939885896,0.011267631065556755,5.809888613967344,6.189359998703004,6.568831383438665,12.262055683145913,0.6723976734356434,0.10886294878419021,-1.9351573102066588e-05,-0.0001764089790390333,-0.0025084453526613704,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0013148180368958151,2
2022-12-30 16:30:00+00:00,6.321599960327148,6.380000114440918,6.300000190734863,6.360000133514404,3435632,0.0062972955436753075,-0.19999105831376562,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,61.052126645328364,0.042507650673066166,0.024992015686007528,0.01751563498705864,5.8254344031637215,6.205365014076233,6.585295624988745,12.245230056593867,0.7035044229086608,0.10680130413575196,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,0
2022-12-30 17:30:00+00:00,6.355000019073486,6.380000114440918,6.239999771118164,6.264999866485596,3084480,-0.014937148590327687,-0.10220885123901513,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,53.206146726967255,0.035390244915508795,0.014299687942760125,0.02109055697274867,5.847988233891444,6.217865014076232,6.587741794261021,11.897227725190165,0.5637169659390554,0.10917266407768067,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,2
2022-12-30 18:30:00+00:00,6.264999866485596,6.289999961853027,6.235000133514404,6.284999847412109,2797822,0.0031923354114502533,-0.09293560016599234,-1.0,-1.8369701987210297e-16,-0.433883739117558,54.530950956423936,0.0310060623028372,0.007932404264070825,0.023073658038766376,5.8731384536075195,6.231365013122558,6.589591572637597,11.497530918527604,0.5748616104319022,0.10530317581060512,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,2
2022-12-30 19:30:00+00:00,6.284999847412109,6.369999885559082,6.269999980926514,6.355000019073486,4285653,0.011137656859323553,0.5317818646075412,-0.9659258262890684,0.2588190451025203,-0.433883739117558,58.91522795966574,0.03280187523395561,0.007782573756151389,0.025019301477804224,5.904591084775755,6.249205017089844,6.593818949403933,11.029048698887788,0.6534978595804686,0.10492437072645965,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,2
2022-12-30 20:30:00+00:00,6.360000133514404,6.420000076293945,6.340000152587891,6.420000076293945,3100981,0.010228175771104908,-0.2764274195787666,-0.8660254037844386,0.5000000000000001,-0.433883739117558,62.528362273216416,0.03902023038294278,0.011200743124110839,0.02781948725883194,5.944367278858846,6.271455025672914,6.598542772486982,10.431000317313837,0.7270721726324271,0.10314405308214501,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,0
2023-01-03 14:30:00+00:00,6.579999923706055,6.639999866485596,6.289999961853027,6.324999809265137,7524819,-0.014797549205583405,1.4265930684515644,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,54.92556318899141,0.0358691171853156,0.0064397039411869285,0.029429413244128674,5.983611723721076,6.287200021743776,6.590788319766476,9.657344985773143,0.5622550140561319,0.12077661390717526,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,2
2023-01-03 15:30:00+00:00,6.324999809265137,6.409999847412109,6.275000095367432,6.370100021362305,4999906,0.00713046853078203,-0.3355446822043161,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,57.563557592339194,0.036589269152927706,0.0057278847270392265,0.03086138442588848,6.033637762110362,6.305955028533937,6.578272294957512,8.636828686261202,0.6177762131480007,0.1217925523455683,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,2
2023-01-03 16:30:00+00:00,6.380000114440918,6.409999847412109,6.340000152587891,6.355000019073486,3383088,-0.002370449794850904,-0.32336967934997174,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,56.373946213181455,0.035531960464594725,0.003736460830964995,0.03179549963362973,6.066014038916498,6.319205021858217,6.572396004799936,8.013380862495458,0.5706877409285722,0.11809306252261476,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,2
2023-01-03 17:30:00+00:00,6.355000019073486,6.400000095367432,6.300000190734863,6.320000171661377,2859323,-0.005507450402370329,-0.1548186154188126,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,53.608501551583856,0.03150665146548093,-0.00023107853451904276,0.03173772999999997,6.1150545287054054,6.332955026626588,6.550855524547771,6.881479404323294,0.47027346176625734,0.11680069410189717,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,2
2023-01-03 18:30:00+00:00,6.320000171661377,6.360000133514404,6.304999828338623,6.357800006866455,1738237,0.005980986420628831,-0.39208092265197036,-1.0,-1.8369701987210297e-16,0.7818314824680298,56.112509607983014,0.031009240653867565,-0.0005827914769059306,0.031592032130773495,6.182290411857532,6.349095034599306,6.5158996573410795,5.254437737434206,0.5260933184106811,0.1123863806071746,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,2
2023-01-03 19:30:00+00:00,6.355000019073486,6.409999847412109,6.335000038146973,6.385000228881836,2780080,0.004278244359055661,0.5993676351383614,-0.9659258262890684,0.2588190451025203,0.7818314824680298,57.874523676824,0.032435967949085764,0.0006751486546498139,0.03176081929443595,6.261636557643679,6.364845037460328,6.468053517276977,3.24307910747913,0.5976430980153656,0.10971591122560047,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,2
2023-01-03 20:30:00+00:00,6.385000228881836,6.40500020980835,6.34499979019165,6.400000095367432,4871697,0.0023492350740639267,0.7523585652211446,-0.8660254037844386,0.5000000000000001,0.7818314824680298,58.85554746900596,0.03438070411998417,0.0020959078604385756,0.0322847962595456,6.263335903132036,6.367405033111574,6.471474163091111,3.2688082331298354,0.656602934329647,0.10616480468210752,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,2
2023-01-04 14:30:00+00:00,6.480000019073486,6.531499862670898,6.369999885559082,6.489999771118164,5850914,0.014062449126505117,0.2010012116927633,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,64.23707947928733,0.04269201623262653,0.00832577597846474,0.03436624025416179,6.255021384839352,6.371405029296876,6.487788673754401,3.6533117553309347,1.009499175653372,0.11011731699851529,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,2
2023-01-04 15:30:00+00:00,6.485000133514404,6.675000190734863,6.425000190734863,6.619999885559082,6274972,0.020030834980834022,0.07247722321674877,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,70.28328507862746,0.05908758879784681,0.019777078834948017,0.039310509962898796,6.224378840852984,6.37815501689911,6.531931192945236,4.821964208730935,1.286353500516977,0.12010893721290705,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,0
2023-01-04 16:30:00+00:00,6.625,6.670000076293945,6.570000171661377,6.585000038146973,3477598,-0.005286986105310754,-0.4457986426074889,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,66.9991116882124,0.06846774940384392,0.023325791552756103,0.04514195785108782,6.207651638284452,6.38515501022339,6.562658382162328,5.559876671897053,1.0629330466813045,0.11867257774288287,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,0
2023-01-04 17:30:00+00:00,6.579999923706055,6.619999885559082,6.545000076293945,6.590000152587891,2669595,0.0007593188173047327,-0.2323451416753748,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,67.23466386931685,0.07543548835934022,0.02423482440660192,0.0512006639527383,6.196322544029319,6.395905017852784,6.595487491676249,6.240945519558968,0.9862529535203266,0.11555309428018672,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,6.590000152587891,6.625999927520752,6.480000019073486,6.485000133514404,4188398,-0.015933234695336473,0.5689263727269491,-1.0,-1.8369701987210297e-16,0.9749279121818236,57.89008370443723,0.07165880951394588,0.016366516448966056,0.05529229306497982,6.197498986941198,6.4009050130844125,6.604311039227627,6.355539590961666,0.7067173771213193,0.11772786672069235,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,0
2023-01-04 19:30:00+00:00,6.480000019073486,6.606800079345703,6.472899913787842,6.565000057220459,3880709,0.012336148351426601,-0.07346221634142691,-0.9659258262890684,0.2588190451025203,0.9749279121818236,62.20066280469396,0.07426500878240816,0.015178172573942668,0.05908683620846549,6.193563637255546,6.4096550226211555,6.625746407986765,6.742683798206698,0.8594429142477665,0.11888303092334729,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,6.565000057220459,6.590000152587891,6.510000228881836,6.585000038146973,3990124,0.003046455560121064,0.02819459021534465,-0.8660254037844386,0.5000000000000001,0.9749279121818236,63.21446450520501,0.07705601798366235,0.01437534542015749,0.06268067256350486,6.194935791629281,6.42190501689911,6.648874242168939,7.068594900502706,0.8592888442342111,0.11610566612211211,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,6.449999809265137,6.489999771118164,6.269999980926514,6.364999771118164,6457387,-0.033409303835132076,0.6183424374781334,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,47.972538721016235,0.06081469599392886,-0.0014927812556608036,0.06230747724958966,6.200542762829413,6.424145007133484,6.647747251437555,6.961307506470634,0.36774453852330274,0.1303124083434226,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,0
2023-01-05 15:30:00+00:00,6.364999771118164,6.409999847412109,6.329999923706055,6.369999885559082,5422555,0.00078556396240681,-0.1602555337011704,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,48.27777908589684,0.047795838082798525,-0.01160931133343291,0.059405149416231436,6.201602654171239,6.4246449947357185,6.647687335300198,6.943335880729212,0.37750059240245665,0.12671865944075345,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,0
2023-01-05 16:30:00+00:00,6.375,6.409999847412109,6.269999980926514,6.2941999435424805,4911488,-0.011899520153593968,-0.09424837553514898,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,44.05784034501894,0.0310044772441751,-0.022720537737645076,0.053725014981820175,6.207117294447758,6.426104998588562,6.645092702729365,6.81556570236255,0.19882999695437356,0.12766731708681361,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,0
2023-01-05 17:30:00+00:00,6.289999961853027,6.359899997711182,6.25,6.340099811553955,3904563,0.007292407045086824,-0.20501424415574265,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,47.07466274601932,0.02115705321204686,-0.026054369415818658,0.04721142262786552,6.216047453937667,6.428859996795654,6.641672539653642,6.620537481421587,0.29145922498344035,0.12639822284569704,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,0
2023-01-05 18:30:00+00:00,6.34499979019165,6.369999885559082,6.329999923706055,6.355000019073486,3256845,0.002350153461681659,-0.16588745014486894,-1.0,-1.8369701987210297e-16,0.43388373911755823,48.05399095951978,0.014389349476615187,-0.026257658521000267,0.040647007997615454,6.2160474539376676,6.428859996795655,6.6416725396536425,6.620537481421586,0.3264670476414156,0.12022691848907778,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,0
2023-01-05 19:30:00+00:00,6.3557000160217285,6.400000095367432,6.300000190734863,6.315000057220459,3301080,-0.006294250469390139,0.013582163105705147,-0.9659258262890684,0.2588190451025203,0.43388373911755823,45.61385858234637,0.005732156151728951,-0.0279318814767092,0.03366403762843815,6.204781567573579,6.423609995841981,6.6424384241103835,6.813253868464944,0.2518376851651387,0.1187821317850414,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,0
2023-01-05 20:30:00+00:00,6.315000057220459,6.360000133514404,6.309999942779541,6.320000171661377,4349757,0.0007917837522741777,0.3176769420916792,-0.8660254037844386,0.5000000000000001,0.43388373911755823,45.983106943616924,-0.0007169993599669411,-0.027504829590724072,0.02678783023075713,6.204046390035403,6.423360013961793,6.642673637888183,6.828626247001285,0.26435608410923966,0.11386913599574297,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,0
2023-01-06 14:30:00+00:00,6.400000095367432,6.400000095367432,6.090000152587891,6.171000003814697,7855851,-0.023575975284746087,0.8060436479555064,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,37.756611884643995,-0.017647638869890514,-0.035548375280518116,0.017900736410627602,6.167454817505983,6.413405013084413,6.659355208662842,7.6698787953248,0.007207122361453135,0.12787847933744284,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,6.175000190734863,6.329999923706055,6.159999847412109,6.324999809265137,5159594,0.02495540517829231,-0.34321641283675064,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,48.09283622323655,-0.01842638746572245,-0.029061699101080044,0.010635311635357593,6.1640960970335525,6.411905002593995,6.659713908154438,7.729649938986597,0.3246528042801481,0.13088716483433588,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,2
2023-01-06 16:30:00+00:00,6.320099830627441,6.389999866485596,6.309999942779541,6.372700214385986,3461836,0.007541566254433141,-0.3290487584875864,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,50.81722040622682,-0.015021370287964686,-0.020525345538657824,0.005503975250693138,6.169743372614986,6.414540004730226,6.659336636845465,7.632554538118735,0.41454173616950935,0.1272523618966015,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,6.370100021362305,6.389999866485596,6.320000171661377,6.355000019073486,2252796,-0.0027775032116751364,-0.34924820239895826,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,49.77327463479825,-0.013594419472338082,-0.015278715778424976,0.0016842963060868937,6.169463580403769,6.414400005340578,6.659336430277388,7.63707984325509,0.3787440735235348,0.12316288567714559,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,6.355000019073486,6.409999847412109,6.349999904632568,6.364999771118164,3866252,0.0015735251006554485,0.7162015557556032,-1.0,-1.8369701987210297e-16,-0.433883739117558,50.393291215054724,-0.011523814887045347,-0.010566488954505793,-0.0009573259325395544,6.167795750700411,6.413399982452394,6.659004214204377,7.659096030934514,0.4014670655530362,0.11865124689874526,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,6.364999771118164,6.440000057220459,6.3632001876831055,6.414999961853027,3174982,0.007855489793062498,-0.17879589845669652,-0.9659258262890684,0.2588190451025203,-0.433883739117558,53.48520024617751,-0.005781601607615983,-0.0038594205400611426,-0.00192218106755484,6.168626437717905,6.414149975776673,6.659673513835441,7.655684353686722,0.5017309665767178,0.115661862801503,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,6.414999961853027,6.449900150299072,6.380000114440918,6.400000095367432,3173867,-0.002338248881495364,-0.00035118309332149433,-0.8660254037844386,0.5000000000000001,-0.433883739117558,52.42944804639355,-0.0024133999076809687,-0.0003929750721009028,-0.002020424835580066,6.166694238014428,6.409649991989136,6.652605745963844,7.580936690095624,0.48014062959235565,0.1123931608769781,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,6.489999771118164,6.670000076293945,6.400000095367432,6.59499979019165,7396011,0.030468701862265135,1.3302838461725082,-0.4999999999999997,-0.8660254037844388,0.0,62.72922860562592,0.015808538901979752,0.014263170990047855,0.0015453679119318978,6.169782549696687,6.408399987220764,6.647017424744841,7.447020722798615,0.8910020258935563,0.12365079088051635,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,0
2023-01-09 15:30:00+00:00,6.59499979019165,6.630000114440918,6.519999980926514,6.614999771118164,4153838,0.0030325976592535664,-0.43836779042107965,-0.7071067811865471,-0.7071067811865479,0.0,63.599740274672044,0.0315002724717548,0.02396392364785832,0.007536348823896478,6.166283480347429,6.409899973869324,6.653516467391219,7.601257258772358,0.920948094038647,0.12267574392579406,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,0
2023-01-09 16:30:00+00:00,6.619999885559082,6.639999866485596,6.590000152587891,6.635000228881836,3815432,0.003023500900332099,-0.08146827103030985,-0.8660254037844384,-0.5000000000000004,0.0,64.49287457307258,0.045030866372563594,0.029995614038933693,0.015035252333629902,6.1608206568446695,6.412149977684021,6.663479298523373,7.839159149865309,0.9433431213946172,0.11748459892378771,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,0
2023-01-09 17:30:00+00:00,6.630000114440918,6.636199951171875,6.570000171661377,6.619999885559082,3011976,-0.0022607901741220626,-0.2105806105311273,-0.9659258262890683,-0.25881904510252063,0.0,63.23959683765404,0.05392197817938804,0.03110938067660651,0.022812597502781532,6.152531118112973,6.418899965286255,6.685268812459537,8.299517008017519,0.8774839332881988,0.11382139753712417,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,6.630000114440918,6.630000114440918,6.559999942779541,6.610000133514404,3491171,-0.0015105365887529976,0.15909655322618765,-1.0,-1.8369701987210297e-16,0.0,62.36947435734518,0.059475752472573085,0.02933052397583324,0.030145228496739843,6.148889834157866,6.421149969100952,6.693410104044038,8.480105160390961,0.8468193469692685,0.1106913099745708,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
