Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 15:30:00+00:00,142.5800018310547,143.61000061035156,141.7899932861328,142.19500732421875,304299,-0.003924810469353668,-0.6045594715660042,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,63.80905068478627,0.6287650481858407,0.5710584364224446,0.05770661176339609,134.93525846474793,139.8840644836426,144.83287050253725,7.07558225043332,0.7334848882490975,2.082394302256139,-1.9351573102066588e-05,-0.0001764089790390333,-0.0025084453526613704,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0013148180368958151,0
2022-12-30 16:30:00+00:00,142.11000061035156,142.72999572753906,141.48500061035156,141.82000732421875,303322,-0.0026372233952276503,-0.003210657938409245,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,61.869061391727406,0.6058046231898118,0.43847840914113256,0.16732621404867923,135.46053315980726,140.16406478881837,144.86759641782947,6.711465789891013,0.6760318273599595,2.0225800747512364,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,2
2022-12-30 17:30:00+00:00,141.82000732421875,142.36000061035156,140.34500122070312,140.7100067138672,268028,-0.007826826632535422,-0.11635819360283794,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,56.40275465808229,0.4923648726014562,0.2600309268422216,0.23233394575923463,135.81166415396956,140.33106536865236,144.85046658333516,6.441055945538857,0.5419238442455283,2.0220385972438937,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,2
2022-12-30 18:30:00+00:00,140.59500122070312,141.41000366210938,140.0399932861328,141.30499267578125,252715,0.004228455216578553,-0.05713209067709346,-1.0,-1.8369701987210297e-16,-0.433883739117558,58.518405972324764,0.4453398470498655,0.1704047210325047,0.2749351260173608,136.1620486746769,140.51481475830076,144.86758084192462,6.195455035984706,0.5907673307386455,1.975465152867656,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,2
2022-12-30 19:30:00+00:00,141.25340270996094,143.14999389648438,141.17999267578125,142.9250030517578,365455,0.011464636495142289,0.44611518904695013,-0.9659258262890684,0.2588190451025203,-0.433883739117558,63.685651103979616,0.5326533772847881,0.2061746010139418,0.3264787762708463,136.49543071904662,140.7728546142578,145.05027850946897,6.077057834668566,0.7515706287503413,1.975074871998761,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,2
2022-12-30 20:30:00+00:00,142.83999633789062,143.55999755859375,142.44000244140625,143.52499389648438,385615,0.004197941801052707,0.05516411049239989,-0.8660254037844386,0.5000000000000001,-0.433883739117558,65.40448888042481,0.6428538073640198,0.25310002487453875,0.389753782489481,136.79136957108497,141.04384460449216,145.29631963789936,6.030004422145134,0.7917300245739772,1.9139977466550995,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,2
2023-01-03 14:30:00+00:00,146.47999572753906,149.1999969482422,141.97000122070312,143.20989990234375,1015324,-0.002195394583105692,1.6329992349882656,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,63.69930389547977,0.6967315031087082,0.24558217649538172,0.4511493266133265,137.19038394584183,141.30183944702148,145.41329494820113,5.819394166798745,0.7320419684433913,2.2937118881468113,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,0
2023-01-03 15:30:00+00:00,143.08999633789062,143.10000610351562,140.3800048828125,140.75,440748,-0.0171768844473823,-0.5659040857893638,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,52.24712043774512,0.534772081603677,0.06689820399228036,0.4678738776113966,137.6403078259649,141.4436897277832,145.24707162960152,5.377944974622971,0.40880619594740525,2.3320106832457,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,0
2023-01-03 16:30:00+00:00,140.66000366210938,140.722900390625,137.67999267578125,137.9600067138672,343277,-0.01982233240591691,-0.22114904662074475,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,42.83970207223224,0.1792229612275662,-0.23092073310706435,0.41014369433463055,137.4549334526947,141.40051040649413,145.34608736029358,5.580711049000904,0.06400499433753677,2.3847247290294895,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,0
2023-01-03 17:30:00+00:00,138.11000061035156,138.6699981689453,136.3699951171875,137.6168975830078,340797,-0.0024870188037247054,-0.007224486347759962,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,41.841924918836284,-0.12875412028924416,-0.4311182516990998,0.30236413140985563,137.4566722706304,141.40085525512697,145.34503823962353,5.578725782641338,0.020311597231569292,2.3786731806529415,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,0
2023-01-03 18:30:00+00:00,137.58999633789062,137.72760009765625,136.75,137.4600067138672,333469,-0.0011400552686198218,-0.021502536700733876,-1.0,-1.8369701987210297e-16,0.7818314824680298,41.36746870681366,-0.38109493302971487,-0.5467672515516564,0.16567231852194153,137.41337684915027,141.39235534667966,145.37133384420906,5.628279531482939,0.0058595271054961455,2.2785965318674637,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,0
2023-01-03 19:30:00+00:00,137.51499938964844,138.46730041503906,136.89999389648438,137.05999755859375,540028,-0.0029100038973960407,0.6194248940681142,-0.9659258262890684,0.2588190451025203,0.7818314824680298,40.11840361650668,-0.6063644490387503,-0.6176294140485534,0.01126496500980316,137.11274853151838,141.3293548583984,145.54596118527843,5.967063715962978,-0.006255145588094228,2.2277901023451228,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,0
2023-01-03 20:30:00+00:00,137.10000610351562,137.22500610351562,135.33999633789062,135.5,842377,-0.011381858940474943,0.5598765249209301,-0.8660254037844386,0.5000000000000001,0.7818314824680298,35.60341692815163,-0.9003917731041327,-0.7293253904911486,-0.171066382612984,136.07352975205058,141.0273551940918,145.98118063613302,7.025339779255475,-0.05788756171980221,2.2033057925793997,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,0
2023-01-04 14:30:00+00:00,137.27999877929688,137.60000610351562,128.5800018310547,130.45030212402344,2258239,-0.03726714299613698,1.6807937538655495,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,25.57131306455669,-1.5233190880696554,-1.081802164365337,-0.4415169237043184,133.64051167401738,140.40962066650394,147.1787296589905,9.641944704863661,-0.2356447173132343,2.6902128268566528,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,2
2023-01-04 15:30:00+00:00,130.42999267578125,131.99000549316406,128.9600067138672,130.72999572753906,891553,0.0021440625200677133,-0.6051998924825938,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,26.801592584881178,-1.9716960520719624,-1.224143302694115,-0.7475527493778473,131.86959343281623,139.8313705444336,147.793147656051,11.387683723070426,-0.07156679277132308,2.7144832520309543,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,2
2023-01-04 16:30:00+00:00,130.72000122070312,133.02999877929688,130.6300048828125,132.91000366210938,817659,0.016675652151888487,-0.08288234126294225,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,35.72022038258393,-2.1266153076969943,-1.1032500466553175,-1.0233652610416768,130.91348603305465,139.37962036132814,147.84575468960162,12.148310213969376,0.11791199806428515,2.6920197266347703,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,0
2023-01-04 17:30:00+00:00,132.92999267578125,134.35000610351562,132.61000061035156,134.01499938964844,435625,0.008313864247180724,-0.4672290037778585,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,39.728825444634474,-2.135608053266793,-0.889794233780093,-1.2458138194867001,130.32053466442056,138.93062057495118,147.5407064854818,12.39479946882637,0.2145428491433133,2.6240187099582912,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,134.02999877929688,134.6121063232422,131.0500030517578,131.16000366210938,526418,-0.02130355363609837,0.20842008608321372,-1.0,-1.8369701987210297e-16,0.9749279121818236,33.85442116738652,-2.3460651848614305,-0.8802010922997843,-1.4658640925616462,129.31203317960694,138.32087097167968,147.32970876375242,13.025999227430027,0.10256431102181353,2.6910247500672972,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,0
2023-01-04 19:30:00+00:00,131.08999633789062,132.8000030517578,131.02999877929688,131.83999633789062,520196,0.005184451485172437,-0.0118195046521965,-0.9659258262890684,0.2588190451025203,0.9749279121818236,36.271416581305445,-2.429973035366288,-0.7712871542437134,-1.6586858811225746,128.55354884857476,137.79487075805665,147.03619266753853,13.413158064073379,0.17781262905385128,2.6252375730954145,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,131.8000030517578,131.94000244140625,129.97500610351562,130.4499969482422,861951,-0.01054307818763911,0.6569735253635167,-0.8660254037844386,0.5000000000000001,0.9749279121818236,33.57097942513056,-2.5789039460714775,-0.7361744519591222,-1.8427294941123553,127.6935497013024,137.17960586547852,146.66566202965464,13.830125993332222,0.14528942266594666,2.578077484866501,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,129.3000030517578,129.49000549316406,123.1999969482422,124.20999908447266,2070721,-0.04783440406093176,1.4023650996402348,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,24.685723631537826,-3.1639760966275787,-1.056997282012179,-2.1069788146154,125.47769092297705,136.28035545349118,147.08301998400532,15.853590188500489,-0.058674960928554204,2.9117862359474644,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,0
2023-01-05 15:30:00+00:00,124.1500015258789,124.23999786376952,122.23999786376952,122.33999633789062,1096613,-0.015055170762140357,-0.47041972337171445,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,22.74306124794876,-3.735483258794858,-1.3028035553435662,-2.4326797034512917,123.17561324614256,135.30635490417478,147.437096562207,17.930778885623397,-0.03444211952608202,2.8466586476655027,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,0
2023-01-05 16:30:00+00:00,122.29000091552734,123.49500274658205,121.4000015258789,121.4000015258789,877613,-0.007683462809787489,-0.1997058214702908,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,21.813773598434672,-4.215661011778195,-1.4263850466615224,-2.7892759651166728,121.00685268729642,134.3408546447754,147.67485660225438,19.85100063973361,0.014742342165398258,2.7929688314539054,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,0
2023-01-05 17:30:00+00:00,121.44499969482422,122.75,121.05500030517578,122.31999969482422,1015426,0.00757823852868067,0.15703163011486843,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,25.04201025773427,-4.470436764749223,-1.3449286397060405,-3.125508125043183,119.45559049147303,133.39160499572756,147.3276194999821,20.89488990660378,0.10277002806206575,2.714542464551785,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,0
2023-01-05 18:30:00+00:00,122.31999969482422,123.0500030517578,121.37999725341795,121.87000274658205,773323,-0.003678850141962675,-0.23842505510002698,-1.0,-1.8369701987210297e-16,0.43388373911755823,24.508961049308404,-4.654999441554992,-1.2235930532094468,-3.431406388345545,118.25485611465237,132.33885498046877,146.42285384628516,21.284752490710282,0.1283423360926307,2.6399327026795034,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,0
2023-01-05 19:30:00+00:00,121.98500061035156,123.25,121.1500015258789,121.47989654541016,890651,-0.003201002645278339,0.15171926866264163,-0.9659258262890684,0.2588190451025203,0.43388373911755823,24.031393253680953,-4.777670985680842,-1.0770116778682377,-3.7006593078126047,117.39012366328302,131.23660011291506,145.0830765625471,21.10154703446847,0.14768280208340728,2.6013659720681885,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,0
2023-01-05 20:30:00+00:00,121.41999816894533,121.97000122070312,121.19000244140624,121.55999755859376,999183,0.00065937669903815,0.12185693386073781,-0.8660254037844386,0.5000000000000001,0.43388373911755823,24.35731766579865,-4.812944952412323,-0.8898285156797745,-3.9231164367325486,116.87543877857912,130.15410499572755,143.432771212876,20.404529257965887,0.1763941763203925,2.4712683154416673,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,0
2023-01-06 14:30:00+00:00,121.0,123.2300033569336,119.2699966430664,121.98500061035156,1992447,0.0034962410356493834,0.994076160222902,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,26.16728318394712,-4.7518294982592835,-0.6629704492213877,-4.088859049037896,116.44756244106604,129.21585502624512,141.98414761142422,19.762733578763555,0.21684333016119764,2.5776067724720613,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,122.04000091552734,124.9000015258789,121.8499984741211,123.68499755859376,895881,0.013936114602092653,-0.5503614399780772,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,33.06632572473266,-4.514182824652735,-0.34025902049187096,-4.173923804160864,116.20464607974284,128.50210456848146,140.79956305722007,19.13969974271517,0.3041421723724884,2.611349363849615,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,2
2023-01-06 16:30:00+00:00,123.7300033569336,125.30999755859376,123.2770004272461,125.16000366210938,611645,0.011925505377617496,-0.31726981596886195,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,38.441110851999305,-4.158884427391058,0.012031501415845192,-4.170915928806903,116.2837795228523,127.87925987243652,139.47474022202076,18.13504451175441,0.3827449951038615,2.570038490099476,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,125.16000366210938,125.37999725341795,124.20999908447266,125.05999755859376,296844,-0.0007990260513701664,-0.5146792665680255,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,38.21703718162571,-3.8410997377668537,0.2638529528320399,-4.104952690598894,116.52680445290093,127.25925941467284,137.99171437644475,16.86707122316393,0.39754152875960536,2.4700356100170344,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,125.14959716796876,126.06999969482422,124.8550033569336,124.9800033569336,414189,-0.000639646595408716,0.39530864696608314,-1.0,-1.8369701987210297e-16,-0.433883739117558,38.026098747786406,-3.554731216538272,0.4401771792484972,-3.9949083957867693,116.93305747224801,126.65525970458984,136.37746193693167,15.35222817436536,0.4138437821174227,2.380389947722291,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,124.9800033569336,125.4000015258789,124.29190063476562,124.7676010131836,513321,-0.0016994906228590123,0.23934001144405093,-0.9659258262890684,0.2588190451025203,-0.433883739117558,37.49049574416428,-3.3068024342618685,0.5504847692199206,-3.857287203481789,117.31014645900363,126.11863975524903,134.92713305149445,13.968582777834474,0.42331045182032867,2.289512157964505,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,124.76499938964844,124.88999938964844,123.61000061035156,124.0500030517578,853489,-0.005751476790436749,0.6626808566179836,-0.8660254037844386,0.5000000000000001,-0.433883739117558,35.662882687055514,-3.132116160919594,0.5801368340497564,-3.7122529949693504,117.18996148176457,125.79862480163574,134.40728812150692,13.68641880377573,0.39843825429659646,2.2174040594882456,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,127.2300033569336,134.73500061035156,126.66999816894533,134.55990600585938,1995408,0.08472311725551918,1.3379422581896194,-0.4999999999999997,-0.8660254037844388,0.0,63.628575125585286,-2.12116324773541,1.2728717977871522,-3.3940350455225623,116.77084567540797,125.99012031555175,135.20939495569553,14.634916796735192,0.9647754853181147,2.822232166567211,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,0
2023-01-09 15:30:00+00:00,134.5500030517578,135.5,132.47479248046875,135.33999633789062,1366642,0.005797345993963976,-0.3151064844883853,-0.7071067811865471,-0.7071067811865479,0.0,64.84987340586252,-1.2427038932810746,1.7210649217931904,-2.963768815074265,116.45469964792711,126.11161994934082,135.7685402507545,15.314877891970454,0.9778115641691093,2.8367304060646426,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,2
2023-01-09 16:30:00+00:00,135.3699951171875,135.53500366210938,133.75,134.72000122070312,791739,-0.004581019166275291,-0.42066832425755973,-0.8660254037844384,-0.5000000000000004,0.0,63.03814573543257,-0.5897486945152366,1.8992160964472231,-2.4889647909624597,116.3641517525424,126.14687004089356,135.92958832924472,15.510045211870667,0.9381773514841002,2.761607067210695,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,2
2023-01-09 17:30:00+00:00,134.7100067138672,137.41000366210938,133.5709991455078,136.94500732421875,860192,0.016515781497585813,0.08645904774174307,-0.9659258262890683,-0.25881904510252063,0.0,66.64008466617605,0.10604003863889488,2.076003863681084,-1.969963825042189,115.73071147804032,126.43612022399904,137.14152896995776,16.93409877967247,0.9908213852267342,2.838564027881471,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,136.9324951171875,137.63999938964844,135.7449951171875,137.18380737304688,974046,0.0017437660086634388,0.13235882221643536,-1.0,-1.8369701987210297e-16,0.0,67.0116465211878,0.6690148045364026,2.1111829036628733,-1.4421680991264707,115.19349323487113,126.70331077575685,138.21312831664255,18.168140154216047,0.9552850885802804,2.7711669024942904,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
2023-01-09 19:30:00+00:00,137.21820068359375,137.21820068359375,134.52999877929688,135.38499450683594,635005,-0.013112428504913787,-0.34807493691263036,-0.9659258262890684,0.2588190451025203,0.0,61.45867280898445,0.9589727565300166,1.9209126845251898,-0.9619399279951732,114.90298816149546,126.95006065368653,138.9971331458776,18.97923077808507,0.8500823066606823,2.765240831194475,-1.9351573102066588e-05,-0.0001764089790390333,-0.0057019733704857245,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006908254867923791,2
