Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 15:30:00+00:00,64.16999816894531,64.44000244140625,63.79999923706055,63.91569900512695,5394371,-0.003962898099963308,-0.5134209548344266,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,50.2780080491351,0.05493250441831776,0.17018827780174317,-0.11525577338342542,61.671845904731434,63.64335460662842,65.6148633085254,6.195489581222205,0.5690700472781293,0.7582377273223705,-1.9351573102066588e-05,-0.0001764089790390333,-0.0025084453526613704,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0013148180368958151,2
2022-12-30 16:30:00+00:00,63.91999816894531,64.19999694824219,63.88359832763672,63.96969985961914,4158009,0.0008448762249764208,-0.22919484032522053,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,50.82257517986901,0.03458670037609579,0.11987397900761698,-0.08528727863152119,61.69259389128305,63.667754554748534,65.64291521821401,6.204587164345557,0.5764356314034815,0.7266777911283061,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,2
2022-12-30 17:30:00+00:00,63.970001220703125,64.08999633789062,63.61000061035156,63.82500076293945,3615514,-0.0022619943035097068,-0.13046989556780664,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,49.26554834411972,0.006709157298757873,0.07359714874422325,-0.06688799144546538,61.7342311950062,63.698504638671885,65.66277808233757,6.167408339671308,0.5321992145939478,0.7090576437290744,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,2
2022-12-30 18:30:00+00:00,63.82979965209961,63.959999084472656,63.560001373291016,63.790000915527344,2921628,-0.0005483720641399348,-0.1919190466417776,-1.0,-1.8369701987210297e-16,-0.433883739117558,48.87550247698612,-0.018000690857945756,0.0391098404700157,-0.057110531327961456,61.755195070868076,63.716004753112806,65.67681443535753,6.1548419108903145,0.5188687772925088,0.6869819342614006,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,2
2022-12-30 19:30:00+00:00,63.790000915527344,64.25650024414062,63.72999954223633,64.0999984741211,3625188,0.004859657534795447,0.24081094513059154,-0.9659258262890684,0.2588190451025203,-0.433883739117558,52.46522291025872,-0.01242597245064303,0.03574764710185475,-0.04817361955249778,61.80234314450877,63.7580047607422,65.71366637697564,6.134638696967497,0.5874368322566875,0.6755189890930361,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,2
2022-12-30 20:30:00+00:00,64.0999984741211,64.81999969482422,64.08070373535156,64.79000091552734,4106651,0.01076446892092875,0.13281049148347623,-0.8660254037844386,0.5000000000000001,-0.433883739117558,59.31319793738402,0.04712622074362116,0.07623987223689516,-0.02911365149327399,61.898113024594274,63.85550479888917,65.81289657318406,6.13069078526475,0.738709523793418,0.6800744869772947,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,2
2023-01-03 14:30:00+00:00,65.99800109863281,66.87999725341797,64.01000213623047,64.45500183105469,14000117,-0.005170536807206139,2.409132404969402,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,55.15848776471572,0.06652329732543194,0.07650955905496475,-0.009986261729532802,62.069054443655226,63.9487548828125,65.82845532196977,5.878771033468484,0.6346616029065663,0.8364973891351666,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,2
2023-01-03 15:30:00+00:00,64.45500183105469,65.16000366210938,64.05999755859375,64.20800018310547,7041106,-0.0038321564026426724,-0.4970680602169253,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,52.25222361940572,0.061258501679034794,0.05699581072685408,0.0042626909521807175,62.32712566200586,64.04352493286133,65.75992420371679,5.360102438630028,0.5479128758200199,0.8553194401623423,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,2
2023-01-03 16:30:00+00:00,64.20999908447266,64.33000183105469,63.880001068115234,64.09500122070312,4929079,-0.001759889142787463,-0.2999567113462004,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,50.93014603253283,0.04742139695898118,0.03452696480544037,0.01289443215354081,62.517628446293884,64.11327495574952,65.70892146520515,4.9775854081917865,0.49427387741015816,0.8263681060749931,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,2
2023-01-03 17:30:00+00:00,64.0999984741211,64.38500213623047,63.75,64.13500213623047,4397283,0.0006240879127157317,-0.10788952662353357,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,51.39893577914688,0.03923090194163592,0.021069175830476086,0.018161726111159834,62.77822482699596,64.19282512664795,65.60742542629993,4.407347073013459,0.47956207473174595,0.8126991082289557,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,2
2023-01-03 18:30:00+00:00,64.13999938964844,64.26000213623047,63.79999923706055,63.869998931884766,3343466,-0.0041319590788007066,-0.23965184865290678,-1.0,-1.8369701987210297e-16,0.7818314824680298,48.119138089371994,0.011226914878349703,-0.005547848986248105,0.016774763864597808,63.131740793885356,64.26832504272461,65.40490929156387,3.536996640518239,0.32477053010076473,0.7875065218675962,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,2
2023-01-03 19:30:00+00:00,63.869998931884766,64.44000244140625,63.59000015258789,63.96500015258789,5533058,0.0014874154108635018,0.6548868748777465,-0.9659258262890684,0.2588190451025203,0.7818314824680298,49.36650320329266,-0.003263027920027639,-0.01603023342770036,0.012767205507672718,63.50636499238889,64.33757495880127,65.16878492521366,2.5839020726057877,0.2758840598233764,0.7919705052212221,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,2
2023-01-03 20:30:00+00:00,63.96500015258789,64.19000244140625,63.86009979248047,64.0199966430664,4033449,0.0008597903595297662,-0.27102716074908306,-0.8660254037844386,0.5000000000000001,0.7818314824680298,50.11424801524513,-0.010191177277505403,-0.018366706228142498,0.008175528950637095,63.47530584489705,64.31707477569581,65.15884370649458,2.6175597498313237,0.3235393813195815,0.7589656583429764,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,2
2023-01-04 14:30:00+00:00,65.0,65.79000091552734,63.90999984741211,64.16500091552734,12405736,0.002264984068483855,2.075714109686276,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,52.12187545507048,-0.003935783360958567,-0.00968904984927653,0.005753266488317962,63.48157077376881,64.28082485198975,65.08007893021069,2.4867573807936294,0.4275424801583636,0.8390396161838519,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,0
2023-01-04 15:30:00+00:00,64.16000366210938,64.75,63.310001373291016,64.67400360107422,7201957,0.00793271531651607,-0.4194655601247681,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,58.444015776083205,0.041614221356439884,0.028688763894497538,0.012925457461942347,63.47855930626997,64.28427486419679,65.0899904221236,2.5067267527833974,0.7418525576695076,0.88196525979279,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,0
2023-01-04 16:30:00+00:00,64.68000030517578,65.19999694824219,64.68000030517578,64.89009857177734,4603354,0.0033412957087990414,-0.3608190107216691,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,60.80999840114008,0.09406565609020845,0.06491215890261287,0.02915349718759557,63.47446031792117,64.28627986907959,65.09809942023801,2.5256386053500375,0.8718921907190674,0.8565386946053027,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,0
2023-01-04 17:30:00+00:00,64.8949966430664,65.08000183105469,64.45999908447266,64.72000122070312,3034091,-0.0026213144195808002,-0.34089557309735463,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,58.01024210105108,0.1205190922649848,0.07309247606191138,0.047426616203073424,63.481095899354486,64.28187503814698,65.08265417693947,2.4914616703924204,0.7735624352157849,0.8396432697464976,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,64.7249984741211,65.27999877929688,64.26000213623047,64.30999755859375,6916404,-0.006335037922994058,1.2795637968670022,-1.0,-1.8369701987210297e-16,0.9749279121818236,51.817327163017744,0.10716443710812484,0.047790256724041136,0.05937418038408371,63.53354593747936,64.24387493133545,64.95420392519155,2.211351649056979,0.5465436634504679,0.8525256535550625,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,0
2023-01-04 19:30:00+00:00,64.31500244140625,65.20999908447266,64.24299621582031,64.62999725341797,5880441,0.004975893437605183,-0.1497834712951991,-0.9659258262890684,0.2588190451025203,0.9749279121818236,55.78475456608917,0.12100718223206286,0.04930640147838332,0.07170078075367954,63.55066654665936,64.23487491607666,64.91908328549397,2.130333001539207,0.7887441567528654,0.8607025974905826,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,64.62000274658203,64.7300033569336,64.16000366210938,64.66999816894531,4295589,0.0006189218200103319,-0.26951243962825233,-0.8660254037844386,0.5000000000000001,0.9749279121818236,56.269493230114456,0.13366459481019888,0.049571051245215464,0.08409354356498341,63.549605368491584,64.25987491607667,64.97014446366175,2.210616029093416,0.7887095851589456,0.8399381044429852,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,64.1500015258789,64.3499984741211,62.84999847412109,63.323001861572266,12181946,-0.020828766746739724,1.8359198238006478,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,40.26229547536076,0.03460543091647139,-0.03959049011880962,0.07419592103528101,63.4174472114692,64.23024005889893,65.04303290632866,2.5308728308796646,-0.058099274738697755,0.909942503755931,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,0
2023-01-05 15:30:00+00:00,63.31999969482422,63.38999938964844,62.83000183105469,63.09999847412109,5729583,-0.0035216806041298288,-0.5296660320116342,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,38.31879824951459,-0.06118883302391964,-0.10830780324736053,0.04711897022344089,63.23422386506223,64.18675498962402,65.13928611418581,2.9679990045166376,-0.0704572204939221,0.8849464362443467,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,0
2023-01-05 16:30:00+00:00,63.09999847412109,63.72499847412109,63.04999923706055,63.50650024414063,5005023,0.006442183515840583,-0.12645946485110693,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,43.6577415543969,-0.1031165187531684,-0.12018839118128744,0.017071872428119028,63.182843483946556,64.17082996368408,65.15881644342161,3.0792385895481043,0.16379614844530047,0.8699502077312177,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,0
2023-01-05 17:30:00+00:00,63.5,63.71500015258789,63.06999969482422,63.45000076293945,4210474,-0.0008896645380233048,-0.15875031942910156,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,43.099348649155324,-0.13929780927784208,-0.1250957453647689,-0.014202063913073193,63.12730376829707,64.1538299560547,65.18035614381232,3.200202352566618,0.1571791340985144,0.8538823684478215,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,0
2023-01-05 18:30:00+00:00,63.459999084472656,63.68000030517578,63.119998931884766,63.125,3195559,-0.0051221553826881205,-0.2410453074879455,-1.0,-1.8369701987210297e-16,0.43388373911755823,39.93518504294254,-0.1919835215840493,-0.14222516613678088,-0.049758355447268414,62.97992243253153,64.10508003234864,65.23023763216574,3.5103539352866524,0.06446988737046783,0.832890868793764,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,0
2023-01-05 19:30:00+00:00,63.119998931884766,63.42710113525391,62.43999862670898,62.512001037597656,5665960,-0.009710874651918333,0.7730731931408559,-0.9659258262890684,0.2588190451025203,0.43388373911755823,34.7527128715109,-0.2799738570402752,-0.18417240127440543,-0.09580145576586978,62.70786827741029,63.99118003845215,65.274491799494,4.010902003278314,-0.07631319440788915,0.8439059859188477,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,0
2023-01-05 20:30:00+00:00,62.5099983215332,62.66999816894531,62.29999923706055,62.34000015258789,5165564,-0.0027514858291980415,-0.0883161900189906,-0.8660254037844386,0.5000000000000001,0.43388373911755823,33.44135633136353,-0.35944243710459034,-0.21091278507097644,-0.1485296520336139,62.42649552965935,63.88542995452881,65.34436437939827,4.56734634456675,-0.029643339548724754,0.8100554820592704,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,0
2023-01-06 14:30:00+00:00,63.14500045776367,63.18999862670898,60.04999923706055,60.964500427246094,19865473,-0.022064480621992733,2.845751015765171,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,25.23928371770409,-0.5273344088391809,-0.3030438054444536,-0.22429060339472734,61.77594432009337,63.723254966735844,65.67056561337832,6.111773943936122,-0.20834988352946174,0.9764800468870676,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,60.96500015258789,62.03499984741211,60.93000030517578,61.62310028076172,10039962,0.010803005829623569,-0.4946024189809123,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,33.632715753290015,-0.6003263139480595,-0.3008285684426657,-0.29949774550539376,61.44857555187903,63.59965991973878,65.75074428759852,6.7644524218348385,0.04056668615381495,0.9856600108405862,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,2
2023-01-06 16:30:00+00:00,61.63999938964844,62.415000915527344,61.470001220703125,62.14500045776367,6090784,0.008469229471157913,-0.39334591107018135,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,39.43547969851422,-0.6090393159226863,-0.24763325633383404,-0.3614060595888523,61.270670098282565,63.50015983581543,65.7296495733483,7.021997246297912,0.19608306438060422,0.9827557025537028,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,62.150001525878906,63.084999084472656,62.0,63.060001373291016,6283546,0.014723644843308348,0.03164814250513559,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,48.01694454855138,-0.5359335969613426,-0.13962202989799216,-0.3963115670633504,61.229030118142106,63.45965995788574,65.69028979762938,7.030071832165399,0.4104157540005253,0.9900588012621996,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,63.06340026855469,63.86000061035156,62.970001220703125,63.755001068115234,8320693,0.011021244524085594,0.32420340361954847,-1.0,-1.8369701987210297e-16,-0.433883739117558,53.41611033722052,-0.41710796004596773,-0.016637114386093832,-0.4004708456598739,61.22658337103521,63.449160003662115,65.67173663628901,7.005850455699079,0.5688032664348774,0.9829117004326451,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,63.755001068115234,64.29000091552734,63.59999847412109,64.05500030517578,7437548,0.004705501247502575,-0.10613839496301569,-0.9659258262890684,0.2588190451025203,-0.433883739117558,55.56168043513005,-0.2953260209302826,0.08411585978367309,-0.3794418807139557,61.2263866088322,63.45091018676759,65.67543376470297,7.011794066901506,0.6357796618565985,0.9619896105021889,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,64.05500030517578,64.30000305175781,63.73830032348633,63.970001220703125,6927387,-0.0013269703234360941,-0.06859263294838569,-0.8660254037844386,0.5000000000000001,-0.433883739117558,54.791663587829326,-0.20332783581547176,0.14089123591878716,-0.3442190717342589,61.22813521130881,63.441160202026374,65.65418519274394,6.976622065770095,0.6194837430428828,0.9333976903428529,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,66.22000122070312,68.7042007446289,65.66999816894531,68.62000274658203,21453872,0.07269034605511293,2.0969645553222303,-0.4999999999999997,-0.8660254037844388,0.0,75.11219293801835,0.24200793334249937,0.46898160406140665,-0.22697367071890728,60.46671018783164,63.63846015930176,66.81021013077188,9.9680286528948,1.2852987518072407,1.2048835355987764,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,0
2023-01-09 15:30:00+00:00,68.625,69.16999816894531,68.38999938964844,68.8102035522461,10212236,0.0027717982811292785,-0.5239910073109413,-0.7071067811865471,-0.7071067811865479,0.0,75.59539874782664,0.6033325126691835,0.6642449467104726,-0.060912434041289126,59.93582975517118,63.834465408325194,67.73310106147922,12.214829804607609,1.1381383882199267,1.1745346244343549,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,0
2023-01-09 16:30:00+00:00,68.81999969482422,68.93119812011719,68.27999877929688,68.76499938964844,6559175,-0.0006569398179927521,-0.357714118631806,-0.8660254037844384,-0.5000000000000004,0.0,75.22159914337107,0.8759399562914751,0.7494819122662114,0.12645804402526373,59.56681949912754,64.03671531677246,68.50661113441738,13.960415663213036,1.0289031630458887,1.1371535327476376,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,0
2023-01-09 17:30:00+00:00,68.7750015258789,69.31999969482422,68.54000091552734,69.05729675292969,5472274,0.004250670630053799,-0.16570696772078808,-0.9659258262890683,-0.25881904510252063,0.0,76.04639323952013,1.1028562336214947,0.7811185516769847,0.3217376819445099,59.270722178083076,64.27408027648926,69.27743837489544,15.568820516398285,0.9780006130246925,1.111642478929726,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,69.06500244140625,69.07499694824219,67.97010040283203,68.75,8548980,-0.004449881002859368,0.5622353705242098,-1.0,-1.8369701987210297e-16,0.0,73.28452899929478,1.2435577784911231,0.7374560772372906,0.5061017012538326,59.090655630832096,64.48008041381836,69.86950519680462,16.716557263570927,0.8961387122111101,1.1111606265354708,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
