Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 16:30:00+00:00,35.20000076293945,35.459999084472656,34.44499969482422,34.45500183105469,1107729,-0.021439938011264092,-0.3440208685559303,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,52.39003555700569,0.2171795823836149,0.20509630782283358,0.012083274560781308,31.308810096857464,33.67770481109619,36.04659952533492,14.068029442779723,0.6640632264672619,0.816554422138048,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,2
2022-12-30 17:30:00+00:00,34.47990036010742,34.689998626708984,34.10100173950195,34.33000183105469,732200,-0.0036279202831832613,-0.3390080064708968,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,51.055935295319586,0.1915950903865209,0.14360945266059166,0.04798563772592923,31.396675153193282,33.75070495605469,36.1047347589161,13.949514867476035,0.6230436577939324,0.8003003125001182,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,2
2022-12-30 18:30:00+00:00,34.31999969482422,34.540000915527344,34.16999816894531,34.369998931884766,917230,0.001165077153998162,0.25270417918601473,-1.0,-1.8369701987210297e-16,-0.433883739117558,51.48167947415777,0.1725574925588731,0.09965748386635509,0.072900008692518,31.54473743641217,33.842204856872556,36.13967227733294,13.577528001954779,0.6148643219729414,0.7695647720773978,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,2
2022-12-30 19:30:00+00:00,34.380001068115234,35.0,34.11000061035156,34.814998626708984,948110,0.0129473293178195,0.03366658308166981,-0.9659258262890684,0.2588190451025203,-0.433883739117558,56.06113077116671,0.19117407968775524,0.0946192567961898,0.09655482289156544,31.685722269613766,33.95045471191406,36.215187154214355,13.34139681790797,0.6908710933457561,0.7781672447610435,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,2
2022-12-30 20:30:00+00:00,34.814998626708984,35.5,34.772701263427734,35.38999938964844,1033963,0.016515892162015877,0.09055172922973065,-0.8660254037844386,0.5000000000000001,-0.433883739117558,61.16214269048807,0.24945010961367586,0.12231622937768832,0.12713388023598754,31.900030801275513,34.106454658508305,36.3128785157411,12.938453318145577,0.7908654035199525,0.7745337798904165,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,0
2023-01-03 14:30:00+00:00,36.4900016784668,36.93000030517578,34.31999969482422,34.657100677490234,3012306,-0.020709203865444947,1.913359568959431,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,52.75528565213297,0.2338003769947079,0.08533319740697629,0.14846717958773162,32.188201278703175,34.22630977630616,36.26441827390914,11.90960118647617,0.6056839961392456,0.9056385534947842,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,0
2023-01-03 15:30:00+00:00,34.60499954223633,35.22999954223633,34.290000915527344,34.72999954223633,1095706,0.0021034322929800453,-0.6362567415129804,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,53.440802210248386,0.22469009276306906,0.060978330540269965,0.1637117622227991,32.57380971031166,34.35780982971192,36.14180994911218,10.384830280173999,0.6043132532551431,0.9080928444386556,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,0
2023-01-03 16:30:00+00:00,34.72019958496094,34.75,34.32500076293945,34.410099029541016,675227,-0.00921107160702006,-0.38375166331114363,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,50.01144311928214,0.18947270561144336,0.02060875471091539,0.16886395090052797,32.75815174293372,34.42731475830079,36.09647777366786,9.69673660049026,0.49484300556588035,0.8735861581973622,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,0
2023-01-03 17:30:00+00:00,34.42499923706055,34.45000076293945,33.37089920043945,33.709999084472656,1023525,-0.020345769550599746,0.5158235674817506,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,43.44132932949214,0.10387307384205258,-0.051992701646780326,0.1558657754888329,32.95262089483103,34.47381477355957,35.99500865228811,8.8252135060797,0.24894203172664223,0.888265829933265,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,2
2023-01-03 18:30:00+00:00,33.650001525878906,33.95000076293945,33.5,33.91999816894531,650423,0.006229578468585073,-0.3645265137637087,-1.0,-1.8369701987210297e-16,0.7818314824680298,45.743804131787705,0.05237616026165881,-0.08279169218173926,0.13516785244339807,33.31298482105016,34.545814704895015,35.77864458873987,7.137361757863942,0.2461869864810735,0.8569611822908498,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,2
2023-01-03 19:30:00+00:00,33.92679977416992,34.220001220703125,33.69499969482422,34.0,751796,0.002358544674920804,0.15585703457596067,-0.9659258262890684,0.2588190451025203,0.7818314824680298,46.635093355739365,0.01781460867726281,-0.09388259501290822,0.11169720369017103,33.780050062862756,34.61931476593018,35.4585794689976,4.848534459690489,0.13103728557471253,0.8332497782614253,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,2
2023-01-03 20:30:00+00:00,34.005001068115234,34.060001373291016,33.540000915527344,33.590999603271484,1010876,-0.012029423433191688,0.34461476251536327,-0.8660254037844386,0.5000000000000001,0.7818314824680298,42.767084613982355,-0.04209335778659806,-0.12303244918141527,0.08093909139481721,33.60895739746268,34.55436477661133,35.49977215575998,5.471999761885722,-0.009497384189749231,0.8108748267973,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,2
2023-01-04 14:30:00+00:00,34.59000015258789,36.5099983215332,34.540000915527344,35.7599983215332,4240852,0.06457082980199491,3.195224735773725,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,61.16354950880772,0.0844754364154312,0.002829076016491197,0.08164636039894001,33.51822661099358,34.605099678039544,35.69197274508551,6.28157743892121,1.0312941678795038,0.9614551047590443,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,2
2023-01-04 15:30:00+00:00,35.75,37.86000061035156,35.5099983215332,37.459999084472656,3830057,0.04753917345448477,-0.09686614859466913,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,69.4515863667151,0.3182889350541842,0.18931405972419535,0.12897487532998886,33.0823749237614,34.75509967803955,36.4278244323177,9.625780215126715,1.3085309311992526,1.060637046477567,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,2
2023-01-04 16:30:00+00:00,37.459999084472656,38.06999969482422,37.04999923706055,37.68000030517578,2162991,0.0058729638569137155,-0.43525879640955734,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,70.33392025768902,0.5153988796841702,0.30913920348334506,0.20625967620082514,32.77820438133783,34.9015796661377,37.02495495093757,12.167788994720011,1.1542462509871283,1.0577344329980032,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,2
2023-01-04 17:30:00+00:00,37.68000030517578,38.44869995117188,37.619998931884766,38.15010070800781,1942646,0.012476125239506919,-0.10187051171271633,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,72.18279706102986,0.7014571433132559,0.39615797368994465,0.3052991696233113,32.49005447035934,35.06308479309082,37.63611511582231,14.676577020619126,1.0998794277013937,1.0413749034472255,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,38.16299819946289,38.5,36.77999877929688,36.90999984741211,2314507,-0.03250583452156919,0.19141984695101422,-1.0,-1.8369701987210297e-16,0.9749279121818236,61.32511215829169,0.7403100488063146,0.34800870334640266,0.3923013454599119,32.460070070626365,35.161084747314455,37.862099424002544,15.363659546336313,0.8237514988704406,1.0898482118226465,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,2
2023-01-04 19:30:00+00:00,36.900001525878906,37.8489990234375,36.79999923706055,37.47999954223633,1350104,0.015442961180726744,-0.41667750410778626,-0.9659258262890684,0.2588190451025203,0.9749279121818236,64.0051802485058,0.807783838750602,0.33238599463255203,0.47539784411805,32.41248142941881,35.29658470153809,38.18068797365736,16.34210956389556,0.8785257729508832,1.086930467147954,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,37.459999084472656,38.02999877929688,37.040000915527344,37.70000076293945,1500392,0.005869829866331999,0.11131586899972157,-0.8660254037844386,0.5000000000000001,0.9749279121818236,65.0129453146765,0.8689923602872511,0.3148756129353609,0.5541167473518902,32.36732392157988,35.43640975952148,38.50549559746308,17.321652271034377,0.8687728403413011,1.0800067097637815,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,34.709999084472656,35.2599983215332,32.75,33.76530075073242,7844719,-0.10436869847692398,4.228446299367099,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,42.23675577107266,0.5931655045597068,0.03123900576625327,0.5619264987934536,32.2059466949308,35.36417980194092,38.52241290895104,17.86119810892254,0.24687127310843934,1.3564348564191866,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,2
2023-01-05 15:30:00+00:00,33.75,34.5,33.29999923706055,33.84000015258789,2313456,0.002212312646255654,-0.7050938344636691,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,42.64754910687093,0.37626104845897146,-0.14853236026758565,0.5247934087265571,32.126326405580876,35.33342971801758,38.54053303045428,18.153365456064414,0.2671684663792442,1.3452609925992056,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,2
2023-01-05 16:30:00+00:00,33.84000015258789,34.790000915527344,33.70000076293945,34.266700744628906,1617914,0.012609355499910713,-0.3006506283240312,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,45.05146216967007,0.23607257824702543,-0.23097666438362535,0.4670492426306508,32.1188697152434,35.33026466369629,38.54165961214918,18.17928611077046,0.3344077984584608,1.3270280754555404,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,0
2023-01-05 17:30:00+00:00,34.25,34.56890106201172,33.89500045776367,34.421600341796875,1108433,0.004520411764247445,-0.31489992669573286,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,45.93734417191079,0.1359046839434157,-0.2649156469497881,0.4008203308932038,32.12461680440581,35.332844734191895,38.54107266397798,18.16003185659973,0.3579832212146194,1.2803761132264337,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,0
2023-01-05 18:30:00+00:00,34.43000030517578,34.65999984741211,34.084999084472656,34.14500045776367,1043954,-0.008035648583640587,-0.05817131030923839,-1.0,-1.8369701987210297e-16,0.43388373911755823,44.55596784614602,0.0338118451337408,-0.2936067886075704,0.3274186337413112,32.05456553095119,35.29934482574463,38.54412412053808,18.384359884362233,0.32212282206170145,1.2299921596345065,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,0
2023-01-05 19:30:00+00:00,34.14500045776367,34.31990051269531,33.52000045776367,33.59830093383789,1354777,-0.01601111485126594,0.29773629872580587,-0.9659258262890684,0.2588190451025203,0.43388373911755823,41.8756339086766,-0.09017209994636488,-0.33407258695014086,0.24390048700377598,31.877757562143966,35.209759902954104,38.54176224376424,18.926583708573265,0.2581845982850653,1.1992712950128734,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,0
2023-01-05 20:30:00+00:00,33.59000015258789,33.790000915527344,33.439998626708984,33.529998779296875,1357195,-0.002032905017295916,0.0017847955789034309,-0.8660254037844386,0.5000000000000001,0.43388373911755823,41.53942140746594,-0.19173152109848246,-0.3485056064818068,0.15677408538332432,31.74480005027888,35.153404808044435,38.56200956580999,19.392743185920562,0.2618664902334187,1.1386092231418368,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,0
2023-01-06 14:30:00+00:00,33.25,33.34000015258789,31.549999237060547,31.950000762939453,5887749,-0.04712192287143757,3.3381746911829175,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,34.61579540691052,-0.3951556213561602,-0.4415437653915877,0.04638814403542743,31.31847848649421,35.01440486907959,38.71033125166497,21.11089076855432,0.08543491009735413,1.1987085316485862,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,31.940000534057617,33.29999923706055,31.88050079345703,32.70000076293945,2900800,0.02347417784321193,-0.5073159538560492,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,39.74941659440824,-0.4902012198901815,-0.4292714911404871,-0.06092972874969436,31.097466248943704,34.928899955749515,38.760333662555325,21.938473365377963,0.2091298762587426,1.214479239645367,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,0
2023-01-06 16:30:00+00:00,32.70000076293945,32.81999969482422,32.18000030517578,32.36920166015625,1539228,-0.010116180277222275,-0.4693781025923883,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,38.32030014257249,-0.5854693383950789,-0.4196316877163076,-0.16583765067877126,30.896061583146125,34.861860084533696,38.82765858592127,22.75150259780304,0.1857305756324604,1.1734449646455862,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,32.369998931884766,32.900001525878906,32.25,32.869998931884766,1003276,0.015471412516946836,-0.34819532908704887,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,41.735552554689484,-0.6134879470186405,-0.3581202370718954,-0.2553677099467451,30.76405923885737,34.809360122680665,38.85466100650396,23.242604113182225,0.260294568130743,1.1360561475908235,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,32.86000061035156,33.5,32.86000061035156,33.3400993347168,1105719,0.014301807669851119,0.10210849257831334,-1.0,-1.8369701987210297e-16,-0.433883739117558,44.824026297763965,-0.5909476458907434,-0.26846394875519863,-0.3224836971355448,30.69268585556757,34.7763650894165,38.860044323265434,23.48537130518979,0.32414562059689456,1.10062352202351,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,33.35499954223633,33.709999084472656,33.29999923706055,33.44499969482422,1312890,0.0031463721524724875,0.18736315465321662,-0.9659258262890684,0.2588190451025203,-0.433883739117558,45.518033685880496,-0.5581852998031636,-0.18856128213409495,-0.3696240176690686,30.675952828553875,34.76906509399414,38.86217735943441,23.544563274134713,0.3382568919072265,1.0512932595512672,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,33.44499969482422,33.599998474121094,33.209999084472656,33.25,1334789,-0.005830458860921928,0.01667999603927206,-0.8660254037844386,0.5000000000000001,-0.433883739117558,44.40004066694671,-0.5417112402070927,-0.13766977803041924,-0.40404146217667347,30.52454501842992,34.64356517791749,38.762585337405056,23.779424192248644,0.3308377813218987,1.0040579831296366,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,35.189998626708984,38.060001373291016,34.720001220703125,37.90499877929688,6294089,0.13999996328712427,3.715418691643398,-0.4999999999999997,-0.8660254037844388,0.0,65.91951591476406,-0.1512919320302828,0.20219962411711256,-0.35349155614739536,30.478495920934193,34.66581516265869,38.853134404383184,24.158204398637597,0.8867848890480317,1.275911082426878,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,2
2023-01-09 15:30:00+00:00,37.9009017944336,38.79999923706055,37.790000915527344,38.43000030517578,2751258,0.0138504562138555,-0.5628822534921257,-0.7071067811865471,-0.7071067811865479,0.0,67.44968046649116,0.19819672951203415,0.4413506285275436,-0.24315389901550946,30.390776424066484,34.70331516265869,39.01585390125089,24.853756584227224,0.9320755555385042,1.2569173137916156,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,2
2023-01-09 16:30:00+00:00,38.459999084472656,39.290000915527344,38.220001220703125,39.20100021362305,1850758,0.020062448668350052,-0.3273048183776295,-0.8660254037844384,-0.5000000000000004,0.0,69.60778825609775,0.5312582464425546,0.6195297163664513,-0.08827146992389666,30.245426035833933,34.75586013793946,39.266294240044985,25.954955994209108,0.9927618911014067,1.2435660552939445,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,0
2023-01-09 17:30:00+00:00,39.20000076293945,39.380001068115234,38.54999923706055,39.25,1375037,0.0012499626568183153,-0.2570411690777509,-0.9659258262890683,-0.25881904510252063,0.0,69.74507811403016,0.7900584692023216,0.7026639513009746,0.08739451790134699,30.018838043913526,34.87286014556885,39.726882247224175,27.838393991162807,0.9508776188862481,1.2140257535625691,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,39.25,39.36000061035156,38.380001068115234,38.95000076293945,1548362,-0.007643292663963019,0.12605115353259588,-1.0,-1.8369701987210297e-16,0.0,67.72785417994633,0.9598870981038274,0.6979940641619844,0.2618930339418431,29.885985251146206,34.946360206604005,40.0067351620618,28.96081265997774,0.8955873420029259,1.1973095956106947,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
2023-01-09 19:30:00+00:00,38.93999862670898,38.93999862670898,38.1505012512207,38.400001525878906,2213725,-0.014120647658211749,0.42972056922089275,-0.9659258262890684,0.2588190451025203,0.0,64.06923899108267,1.038130248866807,0.6209897719399711,0.41714047692683587,29.83189472783681,34.981360244750974,40.130825761665136,29.441196573748734,0.8319413704100855,1.168894589618413,-1.9351573102066588e-05,-0.0001764089790390333,-0.0057019733704857245,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006908254867923791,0
