Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 16:30:00+00:00,262.67999267578125,263.6000061035156,262.32000732421875,262.7799987792969,189560,-0.00015222792712477062,-0.5004229906625799,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,34.167609520768444,-6.951981274469233,1.0493187718701975,-8.00130004633943,258.3200556211968,267.1152587890625,275.91046195692826,6.585324408450357,0.25354406674737157,4.330425247310923,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,0
2022-12-30 17:30:00+00:00,262.7799987792969,263.260009765625,261.54998779296875,262.32501220703125,130910,-0.0017314353237658509,-0.309400717450939,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,33.54078640487555,-6.713414913855331,1.03030810598728,-7.743723019842611,259.1824338697522,266.29099884033207,273.39956381091196,5.338944989907213,0.22104168353846498,4.143253584835589,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,0
2022-12-30 18:30:00+00:00,262.17999267578125,262.8999938964844,261.4599914550781,261.82000732421875,130609,-0.001925111443105365,-0.002299289588266751,-1.0,-1.8369701987210297e-16,-0.433883739117558,32.82106444892428,-6.49028308449499,1.0027519482780978,-7.493035032773088,259.86010140960997,265.58149871826174,271.3028960269135,4.308581234961125,0.17127860633319897,3.9501642174477793,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,0
2022-12-30 19:30:00+00:00,261.6499938964844,264.19000244140625,261.3500061035156,263.9599914550781,224677,0.008173493510789553,0.7202260181151376,-0.9659258262890684,0.2588190451025203,-0.433883739117558,38.81278884244984,-6.070790374876367,1.1377957263173775,-7.208586101193744,261.17057421115635,265.05049896240234,268.93042371364834,2.9276871889959093,0.3594679565661661,3.8708665117651258,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,0
2022-12-30 20:30:00+00:00,263.9598999023437,265.7200012207031,263.8800048828125,264.95001220703125,440709,0.0037506470071302367,0.9615225412481028,-0.8660254037844386,0.5000000000000001,-0.433883739117558,41.416038813852,-5.593969184849811,1.2916935330751471,-6.8856627179249585,261.3624606494283,265.13999938964844,268.9175381298686,2.849467261760617,0.4748530464301586,3.725804356488376,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,0
2023-01-03 14:30:00+00:00,269.1700134277344,271.7200012207031,253.6300048828125,255.1999969482422,887292,-0.03679945200821666,1.0133285229028677,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,28.538516977117393,-5.9344213878395635,0.760993064068316,-6.6954144519078795,258.7994786121342,264.62249984741214,270.4455210826901,4.40100236271342,-0.30907337604103474,4.7518180694456795,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,0
2023-01-03 15:30:00+00:00,255.2250061035156,257.1700134277344,252.2100067138672,253.1499938964844,428398,-0.00803292741486028,-0.5171848726236684,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,26.661443428874044,-6.297061717526276,0.3186821875052832,-6.615743905031559,256.2823684134475,263.9379997253418,271.5936310372361,5.801083072434339,-0.20457976549213072,4.7666886869043585,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,0
2023-01-03 16:30:00+00:00,252.91000366210935,254.3032989501953,250.9600067138672,253.8000030517578,355414,0.002567683867056303,-0.17036494101279653,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,28.27240727422492,-6.457567664666101,0.12654099229236682,-6.584108656958468,254.5104832295107,263.38899993896484,272.267516648419,6.741752094059798,-0.040011197872519645,4.6650175118632,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,0
2023-01-03 17:30:00+00:00,253.91380310058597,254.41000366210935,251.80999755859372,254.41000366210935,227723,0.00240346967303684,-0.35927397345068,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,29.830163092589366,-6.461068655306974,0.09843200132119545,-6.5595006566281695,253.1636184453325,262.82400054931645,272.4843826533004,7.351217608584612,0.06451014066321638,4.51751669698123,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,0
2023-01-03 18:30:00+00:00,254.0399932861328,254.11590576171875,250.50999450683597,251.17999267578125,257563,-0.012696084823055842,0.13103639070273965,-1.0,-1.8369701987210297e-16,0.7818314824680298,26.542998014921608,-6.647845878732085,-0.07067617768313195,-6.577169701048953,251.25994532550976,262.0610000610352,272.86205479656064,8.243160739682612,-0.0037011501046069826,4.4734090154306685,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,0
2023-01-03 19:30:00+00:00,251.00999450683597,254.3699951171875,250.6000061035156,253.4499969482422,297276,0.00903736101064001,0.15418751917006723,-0.9659258262890684,0.2588190451025203,0.7818314824680298,32.197795541758566,-6.537339420891783,0.03186422412573542,-6.569203645017518,250.2172933174762,261.3639991760254,272.51070503457464,8.529641338279385,0.14500712909216132,4.423164729590757,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,0
2023-01-03 20:30:00+00:00,253.5800018310547,254.30990600585935,252.00999450683597,253.3300018310547,403298,-0.0004734469072098513,0.35664500329659976,-0.8660254037844386,0.5000000000000001,0.7818314824680298,32.057309713592005,-6.3858329527766955,0.14669655379265834,-6.532529506569354,249.42856852218227,260.61074981689455,271.79293111160683,8.581519605441368,0.17444866998880104,4.27150378455023,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,0
2023-01-04 14:30:00+00:00,252.4499969482422,256.2200012207031,246.75999450683597,249.55709838867188,890965,-0.014893235760125023,1.2091976652500138,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,27.930769527375382,-6.495330633243839,0.029759098660412597,-6.525089731904251,247.89156324648638,259.77960510253905,271.6676469585917,9.152405825977194,0.07005086129207651,4.642111136644297,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,2
2023-01-04 15:30:00+00:00,249.56500244140625,252.5800018310547,247.0800018310547,250.8999938964844,627787,0.005381115249709412,-0.2953853406138288,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,31.319549372756658,-6.399972984744522,0.10009339772778425,-6.500066382472307,246.98966478060888,258.961604309082,270.93354383755513,9.246111646871089,0.16331226475774893,4.703388912598276,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,0
2023-01-04 16:30:00+00:00,250.8999938964844,254.19000244140625,250.7400054931641,253.1750030517578,386831,0.009067394223261749,-0.3838180784246886,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,36.7458989637173,-6.070846199491086,0.34337614638497627,-6.4142223458760625,246.55946987197478,258.32285385131837,270.08623783066196,9.10750543667668,0.28119175534012386,4.613860915144269,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,0
2023-01-04 17:30:00+00:00,253.18499755859372,253.7449951171875,250.25999450683597,252.66000366210935,256417,-0.0020341636553399267,-0.33713430412764234,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,36.05150445862475,-5.784882473472578,0.5034718979227879,-6.288354371395366,246.2562504789381,257.6376045227051,269.01895856647207,8.83516524294027,0.2813265081881124,4.5332280362305015,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,252.63999938964844,255.30999755859372,250.3600006103516,250.8699951171875,301976,-0.007084653364114124,0.17767542713626638,-1.0,-1.8369701987210297e-16,0.9749279121818236,33.669886356166025,-5.637704937030492,0.5205195474918991,-6.158224484522391,245.75906703618622,256.9131050109863,268.06714298578646,8.683121068754465,0.22910662903193427,4.562997244231332,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,0
2023-01-04 19:30:00+00:00,250.5,252.69500732421875,249.80999755859372,251.30999755859372,312157,0.001753906206283018,0.03371459983574843,-0.9659258262890684,0.2588190451025203,0.9749279121818236,34.80991288235127,-5.423047641790987,0.5881414741851234,-6.01118911597611,245.5623493613469,256.2011054992676,266.83986163718833,8.305004084341185,0.2701278289836886,4.443140995759454,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,251.27999877929688,251.72999572753903,250.13999938964844,251.6499938964844,366663,0.001352896188745678,0.17461085287211242,-0.8660254037844386,0.5000000000000001,0.9749279121818236,35.72913861249871,-5.165945521509002,0.6761948755736871,-5.842140397082689,245.25772976571866,255.66485519409184,266.07198062246505,8.141224902008894,0.3071099783874209,4.239344948768822,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,248.5500030517578,251.5,242.97999572753903,249.25,729176,-0.009537031411459673,0.9886817049988681,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,32.27005616599525,-5.097093566916442,0.5960374641329977,-5.69313103104944,244.77582214724663,254.9863548278809,265.19688750851515,8.0086894747968,0.21909620157424753,4.555820178781433,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,0
2023-01-05 15:30:00+00:00,249.25,251.8498992919922,246.05999755859372,246.4871063232422,699378,-0.011084829194615065,-0.040865305495518256,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,28.811868837670872,-5.205464966257125,0.3901328518338518,-5.595597818090977,243.97950920752632,254.17171020507814,264.36391120262994,8.019933445251041,0.12301548587582793,4.643968861254078,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,0
2023-01-05 16:30:00+00:00,246.47999572753903,246.5800018310547,243.72000122070312,243.75,298739,-0.011104460448542741,-0.5728504471115763,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,25.855773067384856,-5.449394459147271,0.11696268715496494,-5.566357146302236,242.79692059001422,253.24295959472656,263.6889985994389,8.249815924935872,0.04561917725732358,4.516542557618184,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,0
2023-01-05 17:30:00+00:00,243.6100006103516,243.9499969482422,239.7400054931641,243.0500030517578,852010,-0.002871782351762775,1.8520213296556527,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,25.14522771043354,-5.634246160739821,-0.05431121155006746,-5.579934949189753,241.73106990283193,252.30445938110353,262.87784885937515,8.381452713287642,0.062370404099664364,4.494646050293892,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,0
2023-01-05 18:30:00+00:00,243.0200042724609,244.0800018310547,241.2801055908203,241.7100067138672,307321,-0.005513253738183566,-0.6392988345207216,-1.0,-1.8369701987210297e-16,0.43388373911755823,23.797042927924565,-5.821759353776656,-0.19345952366952268,-5.628299830107133,241.11152999059613,251.19196014404295,261.2723902974898,8.026077066850648,0.02968507862069873,4.373592492432498,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,0
2023-01-05 19:30:00+00:00,241.72000122070312,243.3000030517578,239.91000366210935,240.1201019287109,370165,-0.006577736713393012,0.20448976802756724,-0.9659258262890684,0.2588190451025203,0.43388373911755823,22.27126633585062,-6.029156575014241,-0.32068539592568523,-5.708471179088556,240.94581766695444,249.95046463012696,258.9551115932995,7.205145208669617,-0.04584942317120085,4.303335842233638,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,0
2023-01-05 20:30:00+00:00,240.1699981689453,240.97000122070312,239.41000366210935,240.3800048828125,526352,0.0010823873220691116,0.42193886510069833,-0.8660254037844386,0.5000000000000001,0.43388373911755823,23.13882678670044,-6.102205939189275,-0.31498780808057525,-5.7872181311087,239.60462063622492,249.20946502685547,258.814309417486,7.708250077576711,0.04036422741757062,4.107383107687934,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,0
2023-01-06 14:30:00+00:00,241.73989868164065,241.73989868164065,230.1000061035156,233.06500244140625,1508330,-0.03043099381320169,1.865629844666687,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,17.28967465146488,-6.673430496883725,-0.7089698926200203,-5.964460604263705,236.38954806566622,248.20521545410156,260.02088284253693,9.520885664564391,-0.1406837851374305,4.6454194984334425,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,233.07000732421875,237.88999938964844,232.76010131835935,233.8600006103516,804584,0.0034110576904191614,-0.4665729648021322,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,19.66643269032961,-6.981501957419226,-0.8136330825244169,-6.167868874894809,234.08731327707827,247.20821533203127,260.3291173869843,10.615263766481242,-0.008662234721920918,4.680025110780274,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,2
2023-01-06 16:30:00+00:00,233.8650054931641,234.32000732421875,231.0500030517578,232.00999450683597,669907,-0.007910741891248185,-0.1673871217921311,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,18.345313229878318,-7.2908860449292945,-0.8984137360275879,-6.392472308901707,231.78486247674408,246.08821487426755,260.391567271791,11.624573248931403,0.00786990433553413,4.579309336614608,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,232.1100006103516,234.83999633789065,231.1699981689453,232.3101043701172,356306,0.0012935212723017564,-0.46812617273740986,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,19.29247103323505,-7.426253576877087,-0.8270250143803048,-6.599228562496783,229.80375726793793,245.14472045898438,260.4856836500308,12.515842203188027,0.08168806192175926,4.514358538923946,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,232.3600006103516,235.66650390625,231.97000122070312,233.6000061035156,505856,0.0055524994786422255,0.4197234960960523,-1.0,-1.8369701987210297e-16,-0.433883739117558,23.404943524489923,-7.344782945660512,-0.5964435065309832,-6.748339439129529,228.50821298098515,244.15222091674806,259.796228852511,12.8149626302988,0.16273940614957041,4.455940263682727,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,233.75999450683597,236.88999938964844,233.6999969482422,234.9550018310547,846796,0.005800495257430205,0.6739862727732793,-0.9659258262890684,0.2588190451025203,-0.433883739117558,27.579555587002908,-7.0891606216197545,-0.27265694599218016,-6.816503675627574,227.70105103176152,243.23347091674808,258.7658908017346,12.771613895443565,0.23351000207973877,4.372658336714879,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,235.0,235.3000030517578,233.5399932861328,233.6100006103516,452319,-0.005724505587117568,-0.46584655572298406,-0.8660254037844386,0.5000000000000001,-0.433883739117558,26.061181049159774,-6.91539211045739,-0.07911074786385264,-6.836281362593537,226.63555813958942,242.43611602783204,258.23667391607466,13.034821830282658,0.22070241190508638,4.18604058163703,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,236.3600006103516,243.1699981689453,235.6000061035156,237.41000366210935,1000133,0.016266439971874158,1.2111231232824622,-0.4999999999999997,-0.8660254037844388,0.0,36.669582576656715,-6.397306656153404,0.35117976515210625,-6.74848642130551,226.33505483203749,241.76161651611332,257.18817820018916,12.76179561204056,0.35895713694594844,4.569894651419651,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,0
2023-01-09 15:30:00+00:00,237.1750030517578,237.9550018310547,233.8699951171875,236.90499877929688,662285,-0.002127142390896064,-0.3378030721913985,-0.7071067811865471,-0.7071067811865479,0.0,35.93175949124303,-5.958780759174886,0.6317645297045003,-6.590545288879386,226.36272334065436,240.94811630249026,255.53350926432617,12.106666933660659,0.36139840271110296,4.535259798737332,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,0
2023-01-09 16:30:00+00:00,236.9900054931641,237.03500366210935,232.6300048828125,232.8699951171875,536025,-0.017032159232184152,-0.1906430011248934,-0.8660254037844384,-0.5000000000000004,0.0,30.628893831213205,-5.86918063904173,0.5770917198701246,-6.4462723589118545,226.04920571905137,239.95861587524416,253.86802603143695,11.593174185855759,0.24518614813796955,4.52595544020587,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,0
2023-01-09 17:30:00+00:00,232.85499572753903,234.0050048828125,231.2899932861328,233.1999969482422,466225,0.0014171075620481588,-0.1302178070052703,-0.9659258262890683,-0.25881904510252063,0.0,31.519035454936056,-5.705770932881279,0.5924011408244612,-6.29817207370574,225.85631099798078,239.0751159667969,252.293920935613,11.058285941103088,0.27777419999710895,4.396602308525429,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,233.2100067138672,234.7400054931641,232.75,234.17999267578125,404572,0.00420238310619081,-0.13223872593704755,-1.0,-1.8369701987210297e-16,0.0,34.218494927504246,-5.434544057392003,0.6909024130509902,-6.125446470442993,226.1696116238518,238.21861572265627,250.26761982146073,10.115921513734591,0.33240842920471153,4.224702535999619,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
2023-01-09 19:30:00+00:00,234.0249938964844,234.3800048828125,229.80999755859372,230.22999572753903,548950,-0.01686735447853105,0.356866021375676,-0.9659258262890684,0.2588190451025203,0.0,29.218966376719777,-5.4752117142628265,0.5201878049441335,-5.99539951920696,226.38634815632545,237.14761581420902,247.90888347209258,9.075585787305046,0.17858711879532957,4.249367163729559,-1.9351573102066588e-05,-0.0001764089790390333,-0.0057019733704857245,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006908254867923791,0
