Datetime,open,high,low,close,volume,ret_1h,ret_vol,hour_sin,hour_cos,day_sin,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0_2.0,BBM_20_2.0_2.0,BBU_20_2.0_2.0,BBB_20_2.0_2.0,BBP_20_2.0_2.0,ATRr_14,macro_DXY_ret,macro_BITCOIN_ret,macro_SP500_ret,macro_US10Y_ret,macro_US10Y_level,macro_VIX_ret,macro_VIX_level,macro_NASDAQ_ret,Target
2022-12-30 15:30:00+00:00,118.5250015258789,119.27999877929688,118.29499816894533,118.72000122070312,2380116,0.0016029903261876033,-0.467886622449753,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,56.05446456134672,0.5784859626694612,0.17111992611688487,0.4073660365525763,114.44809996196139,117.93910026550293,121.43010056904447,5.92000497830261,0.6118448707105509,1.211365293532196,-1.9351573102066588e-05,-0.0001764089790390333,-0.0025084453526613704,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0013148180368958151,2
2022-12-30 16:30:00+00:00,118.70999908447266,119.04000091552734,118.5,118.95149993896484,1773288,0.001949955490914812,-0.2549573214078642,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,57.27829248871094,0.5404736901177358,0.10648612285212755,0.4339875672656083,114.53301695538299,118.03017539978028,121.52733384417756,5.92587180786956,0.6317247350717837,1.163410695103278,-1.9351573102066588e-05,-0.0001764089790390333,0.00233901970260475,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002244725563559369,2
2022-12-30 17:30:00+00:00,118.95999908447266,119.3249969482422,118.58000183105467,118.83499908447266,1678379,-0.0009793979441365952,-0.05352148100026621,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,56.42665434776856,0.49523923530868785,0.04900133443446364,0.4462379008742242,114.71285773529685,118.14804534912112,121.58323296294539,5.815056192717322,0.5999878045360638,1.133523868109296,-1.9351573102066588e-05,-0.0001764089790390333,-0.0038064720307624533,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0038026757983504744,2
2022-12-30 18:30:00+00:00,118.83999633789062,119.16999816894533,118.61000061035156,118.88500213623048,1469271,0.00042077714598431903,-0.12458926142426707,-1.0,-1.8369701987210297e-16,-0.433883739117558,56.724069804669874,0.458144230851417,0.009525063981754178,0.4486191668696628,114.81815055875393,118.2347953796387,121.65144020052347,5.77942357816801,0.5951528166781188,1.0925577031439009,-1.9351573102066588e-05,-0.0001764089790390333,-0.00043065537965314427,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0002564601742534034,2
2022-12-30 19:30:00+00:00,118.89800262451172,119.69000244140624,118.80999755859376,119.5,2079467,0.005173048346878817,0.415305277242932,-0.9659258262890684,0.2588190451025203,-0.433883739117558,60.31214878327893,0.4729198349436956,0.019440534459226222,0.4534793004844694,114.96558628886024,118.36529541015628,121.76500453145232,5.744435663368151,0.6668825992694263,1.077375358834513,-1.9351573102066588e-05,-0.0001764089790390333,0.003087019796296886,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003743415100113001,2
2022-12-30 20:30:00+00:00,119.5,120.41999816894533,119.42369842529295,120.3499984741211,2815160,0.007112957942435827,0.35378921617895354,-0.8660254037844386,0.5000000000000001,-0.433883739117558,64.6719301858141,0.5469129091915335,0.07474688696565124,0.4721660222258822,115.04828317517385,118.51854515075685,121.98880712633985,5.8560657678826376,0.7638782513035722,1.07158424346436,-1.9351573102066588e-05,-0.0001764089790390333,0.005720280416961376,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0070029901959265395,2
2023-01-03 14:30:00+00:00,122.81999969482422,126.37000274658205,122.27999877929688,123.0999984741211,10768810,0.022850021062454262,2.825292345728129,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,74.45071860036997,0.8180252846370877,0.27668740992896435,0.5413378747081233,114.92263536113333,118.83853988647462,122.75444441181591,6.5902939047923645,1.044121870192311,1.4250428169641167,-1.9351573102066588e-05,-0.0001764089790390333,-0.004341358540480567,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006890850598320952,2
2023-01-03 15:30:00+00:00,123.08000183105467,124.67980194091795,122.58000183105467,124.62999725341795,5558830,0.012428909815287437,-0.4838027600078374,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,78.08522350275565,1.1431642246065792,0.48146107991876463,0.6617031446878145,114.75990625302741,119.2580348968506,123.7561635406738,7.54352299652387,1.0971330281920797,1.4732397664569143,-1.9351573102066588e-05,-0.0001764089790390333,-0.0019983084015735564,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0021657784829931526,2
2023-01-03 16:30:00+00:00,124.63999938964844,124.66000366210938,123.56999969482422,123.93000030517578,3656690,-0.005616600847858644,-0.34218351703505956,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,72.97070386530298,1.3290349854111554,0.5338654725786727,0.7951695128324827,114.86420405318364,119.62778472900392,124.3913654048242,7.964003825050089,0.9515737077792881,1.445865780801789,-1.9351573102066588e-05,-0.0001764089790390333,-0.0029799496456847097,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004033674013691146,2
2023-01-03 17:30:00+00:00,123.94000244140624,124.5958023071289,123.66000366210938,124.52999877929688,2474830,0.0048414304255919305,-0.3232048656024984,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,74.5117468316278,1.507377653659006,0.5697665126612186,0.9376111409977874,115.17452527570009,120.06328468322756,124.95204409075504,8.143637616488459,0.9568351317505707,1.4094324139601992,-1.9351573102066588e-05,-0.0001764089790390333,0.0015457056529764035,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0022045078508534655,2
2023-01-03 18:30:00+00:00,124.54000091552734,125.0500030517578,124.1500015258789,124.7300033569336,2470484,0.0016060754805851118,-0.0017560802156108002,-1.0,-1.8369701987210297e-16,0.7818314824680298,75.02295241161742,1.6458815035944951,0.5666162900773661,1.079265213517129,115.62741523311217,120.50940971374514,125.39140419437811,8.102262706670839,0.9322612059406953,1.373044493382963,-1.9351573102066588e-05,-0.0001764089790390333,-0.0013307091230820856,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0005764648781793058,2
2023-01-03 19:30:00+00:00,124.73999786376952,125.7699966430664,124.1500015258789,125.55500030517578,3962247,0.006614262214692079,0.6038343093903866,-0.9659258262890684,0.2588190451025203,0.7818314824680298,77.06623295621218,1.801451153932561,0.5777487523323455,1.2237024016002156,116.20915150238856,121.0081596374512,125.80716777251384,7.931709976320267,0.9737271264976962,1.3906838236547157,-1.9351573102066588e-05,-0.0001764089790390333,0.003566396782382908,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0034094463028251365,2
2023-01-03 20:30:00+00:00,125.56999969482422,125.66999816894533,124.5999984741211,124.75,3746280,-0.00641153520942328,-0.05450619307680715,-0.8660254037844386,0.5000000000000001,0.7818314824680298,70.96575176297391,1.8385903011756284,0.49191031966033005,1.3466799815152983,116.29465252425653,121.28765945434571,126.2806663844349,8.233330501308938,0.8467189805795488,1.3677778144525383,-1.9351573102066588e-05,-0.0001764089790390333,0.0014455799873420716,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.000325227108779913,2
2023-01-04 14:30:00+00:00,127.45999908447266,129.0498046875,125.8499984741211,126.4749984741211,10337615,0.013827643079127094,1.7594346925483415,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,75.45034195218194,1.9843420435190353,0.5101296496029897,1.4742123939160456,116.18259710266096,121.62440948486329,127.06622186706562,8.948553017031646,0.9456777125504962,1.5772083053844999,-1.9351573102066588e-05,-0.0001764089790390333,0.0016657312583208128,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001099376571780386,0
2023-01-04 15:30:00+00:00,126.45999908447266,128.00999450683594,125.87999725341795,127.9000015258789,4065908,0.011267073089147983,-0.6066880029871493,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,78.41620892537519,2.1895968766232556,0.572307586165768,1.6172892904574876,115.99323076143708,122.03190956115724,128.0705883608774,9.896884874515267,0.9858754836400312,1.6166932302440344,-1.9351573102066588e-05,-0.0001764089790390333,0.005234398433294318,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.007285444218391168,0
2023-01-04 16:30:00+00:00,127.88999938964844,128.88999938964844,127.62000274658205,128.1300048828125,3822619,0.0017983061312711879,-0.059836326842614196,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,78.86013584014519,2.343804242980241,0.5812119620182026,1.7625922809620382,115.92241368598644,122.4463249206543,128.97023615532217,10.65595270237042,0.9356037166749981,1.5919291883027744,-1.9351573102066588e-05,-0.0001764089790390333,0.004235839759385351,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004069525903175775,0
2023-01-04 17:30:00+00:00,128.13999938964844,128.85000610351562,127.5,127.72000122070312,2352220,-0.0031999035860832414,-0.3846574822131109,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,75.86468861637903,2.4052051154508547,0.514090267591053,1.8911148478598017,115.94413810628878,122.80632514953615,129.66851219278354,11.175624765078805,0.8580255128721818,1.5746489679608353,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009232616929486515,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0008573989959692607,0
2023-01-04 18:30:00+00:00,127.71009826660156,128.14999389648438,126.12999725341795,126.66000366210938,4193975,-0.008299385753700816,0.782985860166141,-1.0,-1.8369701987210297e-16,0.9749279121818236,68.60887282682856,2.3413432574080986,0.36018272763863757,1.981160529769461,116.11891049967686,123.10757522583009,130.09623995198334,11.353752542576109,0.754156450157442,1.606459516182663,-1.9351573102066588e-05,-0.0001764089790390333,-0.008756941289033815,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.009366084964376187,0
2023-01-04 19:30:00+00:00,126.66000366210938,128.29220581054688,126.48999786376952,127.13999938964844,2984479,0.0037896392993919115,-0.2883889388944856,-0.9659258262890684,0.2588190451025203,0.9749279121818236,70.00772914357343,2.3029173211679392,0.2574054331187825,2.0455118880491567,116.3748652543222,123.45107536315919,130.52728547199618,11.463991039398758,0.7606567618648297,1.6204415469394269,-1.9351573102066588e-05,-0.0001764089790390333,0.0035175785207248733,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.004034593133707354,0
2023-01-04 20:30:00+00:00,127.1449966430664,127.45999908447266,126.51200103759766,127.36000061035156,2454831,0.0017303855730632645,-0.17746749097581183,-0.8660254037844386,0.5000000000000001,0.9749279121818236,70.65323303333963,2.264117413558182,0.1748844204072202,2.089232993150962,117.00995332016544,123.89257545471193,130.77519758925843,11.110628880359968,0.7518971031574804,1.5724098683633965,-1.9351573102066588e-05,-0.0001764089790390333,0.0026177867443741842,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.003139880755890001,0
2023-01-05 14:30:00+00:00,126.125,126.45999908447266,124.66999816894533,125.1500015258789,5404238,-0.01735237966301506,1.201470488192466,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,57.30973736602184,2.0316204944352307,-0.04608999897258492,2.0777104934078157,117.761525320572,124.21407546997071,130.66662561936943,10.389402529439819,0.5725237335811645,1.652237909295028,-1.9351573102066588e-05,-0.0001764089790390333,-0.00926566322390232,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.010056983035784284,2
2023-01-05 15:30:00+00:00,125.1500015258789,125.87000274658205,124.54000091552734,125.62999725341795,2663425,0.0038353633374890173,-0.5071599363314495,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,59.11576111870389,1.864602675730211,-0.17048625414208374,2.0350889298722947,118.56824179007967,124.54800033569336,130.52775888130705,9.60233569306049,0.5904716226810084,1.6292210465635761,-1.9351573102066588e-05,-0.0001764089790390333,-0.002661592872674534,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00269185032765229,2
2023-01-05 16:30:00+00:00,125.63459777832033,127.16000366210938,125.55999755859376,126.0,3047824,0.0029451783385434638,0.14432507016341733,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,60.50287579395089,1.7420151146404663,-0.2344590521854628,1.9764741668259291,119.54064370902718,124.90625038146975,130.27185705391233,8.591414210346962,0.6019222694935576,1.6271342649172928,-1.9351573102066588e-05,-0.0001764089790390333,0.0011977227556230208,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0007688390870188577,2
2023-01-05 17:30:00+00:00,125.98999786376952,127.58000183105467,125.7699966430664,127.29499816894533,2370197,0.010277763245597926,-0.22233140758783976,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,64.98111834044568,1.7294234023106299,-0.19764061161223956,1.9270640139228694,120.67768632773306,125.32675018310549,129.97581403847792,7.419108607827195,0.7116821845289715,1.6401964737080768,-1.9351573102066588e-05,-0.0001764089790390333,0.0027127733301837154,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.002470658975930906,2
2023-01-05 18:30:00+00:00,127.30999755859376,128.0850067138672,127.08999633789062,127.45500183105467,4139903,0.0012569516823983662,0.7466493291485898,-1.0,-1.8369701987210297e-16,0.43388373911755823,65.50157769880198,1.7126133967240662,-0.1715604937590427,1.884173890483109,121.88345163363394,125.7245002746582,129.56554891568246,6.110262729433149,0.7252642075283663,1.59411175244154,-1.9351573102066588e-05,-0.0001764089790390333,-0.00165361538887554,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0020866232829231945,2
2023-01-05 19:30:00+00:00,127.45600128173828,128.52000427246094,127.44499969482422,127.66500091552734,3319842,0.0016476331368386887,-0.1980870083187939,-0.9659258262890684,0.2588190451025203,0.43388373911755823,66.2113636131693,1.6966782663594842,-0.1499964992988998,1.846674765658384,123.10662244809951,126.0902503967285,129.07387834535749,4.7325275970843785,0.7638986069832302,1.55703266852691,-1.9351573102066588e-05,-0.0001764089790390333,-0.0014309386545516833,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.001992571468401594,2
2023-01-05 20:30:00+00:00,127.66999816894533,127.88770294189452,126.72000122070312,126.9499969482422,2473772,-0.005600626343615023,-0.2548524899678961,-0.8660254037844386,0.5000000000000001,0.43388373911755823,61.56674489074869,1.607820759237896,-0.19108320513639043,1.7989039643742863,123.63337689282508,126.28275032043456,128.93212374804403,4.195938749966811,0.6259253642491799,1.5292233151458017,-1.9351573102066588e-05,-0.0001764089790390333,-0.0005143997983408921,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0012098351344110858,2
2023-01-06 14:30:00+00:00,128.0,129.1999969482422,126.04000091552734,128.0800018310547,8267165,0.008901180858422508,2.341926822682123,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,65.66594556554797,1.6100231501876436,-0.1511046513493144,1.761127801536958,123.80971820342525,126.4552505493164,129.10078289520754,4.1841399774213635,0.8070745448003572,1.6457070806864476,-1.9351573102066588e-05,-0.0001764089790390333,0.009085611382112724,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.006068725959818888,2
2023-01-06 15:30:00+00:00,128.10000610351562,129.00999450683594,127.93000030517578,128.75,3295842,0.00523109118806131,-0.6013334680026345,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,67.85512675384855,1.6468479753753797,-0.09142386092926258,1.7382718363046423,124.142744667072,126.69625053405761,129.24975640104321,4.030909922309333,0.9021430873716433,1.6052990178988553,-1.9351573102066588e-05,-0.0001764089790390333,0.0064509849664222685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.008177910064744776,2
2023-01-06 16:30:00+00:00,128.75999450683594,129.2899932861328,128.6300048828125,128.86000061035156,2328444,0.0008543736726334128,-0.2935207452298988,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,68.2134754467539,1.665706813309768,-0.05805201839589946,1.7237588317056676,124.39863950528937,126.91275062561036,129.42686174593135,3.961951983433972,0.8872641047967261,1.5377768311432451,-1.9351573102066588e-05,-0.0001764089790390333,0.0006282756752211682,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0028445111723898187,2
2023-01-06 17:30:00+00:00,128.8699951171875,129.3300018310547,128.60000610351562,129.3000030517578,2051253,0.0034145773655296363,-0.11904559439694495,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,69.6699788219488,1.6965997521647296,-0.02172726363275057,1.7183270157974802,124.63173488470694,127.14125061035156,129.65076633599617,3.9476027073785795,0.93011335201969,1.4800781808858037,-1.9351573102066588e-05,-0.0001764089790390333,0.0012971458942165892,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0016084354413956614,2
2023-01-06 18:30:00+00:00,129.2949981689453,129.7100067138672,129.05999755859375,129.5500030517578,2408023,0.0019334879667398663,0.17392783825300917,-1.0,-1.8369701987210297e-16,-0.433883739117558,70.49716228884508,1.7214121714708597,0.0024681245387034867,1.7189440469321562,124.72921271170856,127.34100074768068,129.9527887836528,4.102037867830554,0.922890807686644,1.4207875361992062,-1.9351573102066588e-05,-0.0001764089790390333,0.004172807611152685,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0052799597937009946,2
2023-01-06 19:30:00+00:00,129.57000732421875,130.19000244140625,129.4199981689453,130.0800018310547,3396554,0.004091075004337252,0.41051559723474407,-0.9659258262890684,0.2588190451025203,-0.433883739117558,72.22649803795022,1.7635139733045264,0.03565594109789605,1.7278580322066304,125.02129367440025,127.60750083923341,130.19370800406656,4.053377972022811,0.9780168088314741,1.3743030173607584,-1.9351573102066588e-05,-0.0001764089790390333,0.0017063693308017047,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0021667418949782302,2
2023-01-06 20:30:00+00:00,130.08999633789062,130.3300018310547,129.8699951171875,130.0399932861328,3228630,-0.0003075687604451316,-0.0494395201725043,-0.8660254037844386,0.5000000000000001,-0.433883739117558,71.88395898900883,1.7732111253080234,0.036282474481114324,1.736928650826909,125.04160008836973,127.785750579834,130.52990107129827,4.294924088190667,0.9107359842892502,1.3089961385397892,-1.9351573102066588e-05,-0.0001764089790390333,-0.0009440854390745379,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0011616638378958433,2
2023-01-09 14:30:00+00:00,131.16000366210938,132.9499969482422,130.4499969482422,131.22000122070312,6113365,0.009074192521479896,0.8934857818951072,-0.4999999999999997,-0.8660254037844388,0.0,75.56479427317835,1.8547327619681369,0.09424328891298206,1.7604894730551548,124.80618983618275,127.9517505645752,131.09731129296765,4.9167920165420975,1.0195020758346922,1.4233538187947596,-1.9351573102066588e-05,-0.0001764089790390333,0.008833687770455345,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.016369545202406632,0
2023-01-09 15:30:00+00:00,131.22000122070312,132.27999877929688,130.65989685058594,131.25340270996094,4101327,0.0002545457167131282,-0.32912119593709843,-0.7071067811865471,-0.7071067811865479,0.0,75.66192219067798,1.9001309406942823,0.111713174111302,1.7884177665829804,124.63227663086863,128.10792045593263,131.58356428099663,5.426118561122958,0.9525035378115004,1.4374072552173438,-1.9351573102066588e-05,-0.0001764089790390333,0.005271587950592238,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,0.0056082984193812635,0
2023-01-09 16:30:00+00:00,131.25999450683594,131.5399932861328,130.64010620117188,131.25,4612582,-2.5924737116822527e-05,0.12465599548633888,-0.8660254037844384,-0.5000000000000004,0.0,75.628941489528,1.9137739592356127,0.10028495412210581,1.8134890051135069,124.54333659603736,128.28442039489747,132.02550419375757,5.832483457217857,0.8963530041757066,1.3990129573418864,-1.9351573102066588e-05,-0.0001764089790390333,-0.001683875508812993,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.00042372915839850034,0
2023-01-09 17:30:00+00:00,131.25,131.6999969482422,130.8415069580078,131.5500030517578,2044547,0.0022857375372022926,-0.5567456578549714,-0.9659258262890683,-0.25881904510252063,0.0,76.59750927259849,1.926585411404119,0.09047712503248961,1.8361082863716294,124.60036609384834,128.5289203643799,132.45747463491145,6.113105532037602,0.8845031122567577,1.3604041739770643,-1.9351573102066588e-05,-0.0001764089790390333,-0.0022497180189526844,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.0007186366529118304,0
2023-01-09 18:30:00+00:00,131.5500030517578,131.72999572753906,130.61000061035156,131.25999450683594,2150966,-0.002204549891251406,0.05205016074465396,-1.0,-1.8369701987210297e-16,0.0,73.55428869400896,1.8915328998454584,0.04433969077906319,1.8471932090663952,124.6828834620248,128.73492012023928,132.78695677845374,6.295163199588487,0.8115808912386961,1.3432320984920953,-1.9351573102066588e-05,-0.0001764089790390333,-0.0035894435257823876,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.004754252569701745,0
2023-01-09 19:30:00+00:00,131.25999450683594,131.2913055419922,129.5500946044922,129.85000610351562,2774679,-0.010741950802434896,0.2899687861174933,-0.9659258262890684,0.2588190451025203,0.0,60.88822837766963,1.730036468019307,-0.09372539283767067,1.8237618608569777,124.83232109008708,128.85942039489748,132.8865196997079,6.25037625106355,0.6229899778526541,1.3716591584212314,-1.9351573102066588e-05,-0.0001764089790390333,-0.0057019733704857245,-0.0037524564748724343,3.7310001850128174,-0.00402009674570869,19.899999618530277,-0.006908254867923791,0
