datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-02-06 19:30:00+00:00,221.8300018310547,221.8300018310547,223.61990356445312,220.57000732421875,223.1999969482422,527394,224.21703720092773,221.88928871154783,46.586502740167745,0.7566459717143346,-0.6272931990014154,1.38393917071575,212.47813053821324,221.88928871154783,231.30044688488243,8.482751220649446,0.49685018148663523,-4835337.0,3.813100637002315,8.198576128238535,19.084613012182484,-7480.422986467425,1
2023-02-06 20:30:00+00:00,223.0,223.0,223.1100006103516,221.3999938964844,221.7700042724609,341353,224.3126621246338,222.08945884704588,49.36536571274419,0.6109105694644086,-0.6184228810010732,1.2293334504654818,212.94317559427196,222.08945884704588,231.2357420998198,8.23657574767923,0.5497765664909827,-4493984.0,3.662879642492663,6.541742084883089,9.815625415398333,-7512.066933889799,0
2023-02-07 14:30:00+00:00,219.74549865722656,219.74549865722656,227.19430541992188,219.5576934814453,225.8800048828125,1062010,223.91835021972656,222.20009880065916,42.70923467652582,0.23015012646089872,-0.7993466592036664,1.0294967856645652,213.28563961306736,222.20009880065916,231.11455798825097,8.023812082630233,0.36232478651934363,-5555994.0,3.94671766363437,6.394599913415627,7.0449727088457506,-7446.637119116087,1
2023-02-07 15:30:00+00:00,223.4499969482422,223.4499969482422,224.83999633789065,219.6100006103516,219.69000244140625,778630,223.54522514343262,222.3919738769531,50.83533557814516,0.22472627978464743,-0.6438164047039342,0.8685426844885816,213.71771747063926,222.3919738769531,231.06623028326695,7.800871816635982,0.5609863844074847,-4777364.0,4.038380382484705,21.145672111611702,11.360671369970138,-7906.761844737525,0
2023-02-07 16:30:00+00:00,222.82000732421875,222.82000732421875,224.05999755859372,222.44000244140625,223.3175048828125,447509,222.88772583007812,222.6067241668701,49.54822930538404,0.16766026147192292,-0.560705938413327,0.72836619988525,214.34599110935198,222.6067241668701,230.8674572243882,7.421818086075165,0.5129094570580843,-5224873.0,3.8656385778206173,27.165698198380152,18.23532340780249,-8897.249249316485,1
2023-02-07 17:30:00+00:00,223.5,223.5,228.42999267578125,222.5334014892578,222.75,794883,222.7344264984131,222.87432403564452,50.99062171067294,0.17528418979100024,-0.4424656080753998,0.6177497978664,215.24831908462056,222.87432403564452,230.50032898666848,6.843323010868065,0.541022525449021,-4429990.0,4.0107066212993905,42.19865675019502,30.170009020062288,-9281.50502950256,1
2023-02-07 18:30:00+00:00,225.2550048828125,225.2550048828125,225.97000122070312,222.00999450683597,223.3000030517578,464405,222.83506393432617,223.20119934082032,54.59837774971504,0.3192602018916091,-0.23879167677983282,0.5580518786714419,216.3770675996121,223.20119934082032,230.02533108202854,6.114780531074129,0.6504810882819027,-3965585.0,4.0070851993399454,49.029596635106145,39.46465052789377,-9309.17087335132,1
2023-02-07 19:30:00+00:00,228.3650054931641,228.3650054931641,228.41000366210935,224.88999938964844,225.2610015869141,615734,223.49568939208984,223.50382461547852,60.19089363332907,0.6765148446550029,0.09477037278684874,0.5817444718681541,216.8716046300648,223.50382461547852,230.13604460089223,5.93477091215235,0.8664821800525916,-3349851.0,3.9722937045628717,68.34891247714772,53.192388620816295,-9111.59653414144,1
2023-02-07 20:30:00+00:00,228.5,228.5,230.10989379882807,227.6499938964844,228.375,700207,224.329439163208,223.81944961547853,60.41880451868673,0.9594744274832863,0.3021839644921057,0.6572904629911805,217.48157104377125,223.81944961547853,230.1573281871858,5.663385003042179,0.8692521347297314,-2649644.0,3.8642655758329285,85.46361570106262,67.61404160443882,-8036.035527127113,0
2023-02-08 14:30:00+00:00,223.6699981689453,223.6699981689453,247.0,220.77999877929688,246.8999938964844,5613645,224.41318893432617,223.93544960021975,49.499410272795224,0.7849329354556858,0.10211397797160404,0.6828189574840817,217.7902815733592,223.93544960021975,230.0806176270803,5.488338749252245,0.4784016132582418,-8263289.0,5.4611038361808,76.2076098627264,76.67337934697892,-7110.6312597481665,0
2023-02-08 15:30:00+00:00,220.62120056152344,220.62120056152344,224.7400054931641,216.6000061035156,223.6000061035156,2471257,224.52265167236328,223.9889797210694,44.08353321924525,0.396029872614605,-0.22943126789558144,0.6254611405101864,218.00354630023222,223.9889797210694,229.97441314190658,5.344399914933999,0.2186687310043698,-10734546.0,5.652453518571349,47.06040230215008,69.57720928864637,-6762.219319031774,0
2023-02-08 16:30:00+00:00,218.2350006103516,218.2350006103516,222.6000061035156,217.42999267578125,220.57000732421875,1286725,223.87077713012695,223.9641048431397,40.36135290312003,-0.10353155303948824,-0.5831941548397398,0.47966260180025155,217.88991923249282,223.9641048431397,230.03829045378657,5.424249225027489,0.02840556742733664,-12021271.0,5.617993512082992,14.912740526420318,46.06025089709893,-6223.4503768519235,0
2023-02-08 17:30:00+00:00,216.1000061035156,216.1000061035156,219.0200042724609,214.7899932861328,218.38499450683597,1182761,223.03077697753906,223.8806049346924,37.32472070634247,-0.6640589377520882,-0.9149772316418718,0.2509182938897836,217.46882864834996,223.8806049346924,230.29238122103484,5.72785327984334,-0.10674284969596112,-13204032.0,5.5188519031005,2.586734281649344,21.519959036739916,-5566.572334275057,1
2023-02-08 18:30:00+00:00,220.2198944091797,220.2198944091797,220.5198974609375,215.3798065185547,216.0399932861328,1160448,222.62076377868652,223.85185241699222,45.79907368453405,-0.7669988878556637,-0.8143337453963578,0.04733485754069411,217.38381974911258,223.85185241699222,230.31988508487186,5.778851144667734,0.2192378119973873,-12043584.0,5.491797548763523,12.231636245097352,9.910370351055672,-5202.243417127526,0
2023-02-08 19:30:00+00:00,218.5200042724609,218.5200042724609,221.50999450683597,216.47999572753903,220.0500030517578,985747,221.77888870239258,223.7539299011231,43.20341015530429,-0.974512889437392,-0.8174781975824689,-0.15703469185492314,217.082609117767,223.7539299011231,230.42525068447918,5.963087027167883,0.10772942880216416,-13029331.0,5.4588119223730525,20.71676674681708,11.84504575785459,-4887.117355655918,1
2023-02-08 20:30:00+00:00,218.8800048828125,218.8800048828125,220.4600067138672,218.1699981689453,218.5399932861328,988982,220.59326362609863,223.73787498474127,43.92818544456321,-1.0972715270082745,-0.7521894681226811,-0.3450820588855934,217.02183303814144,223.73787498474127,230.4539169313411,6.003491315055941,0.13833831440047883,-12040349.0,5.232468823983683,30.24801696062156,21.065473317511994,-4916.3349950052125,0
2023-02-09 14:30:00+00:00,208.00999450683597,208.00999450683597,222.48989868164065,205.51010131835935,221.7100067138672,2709627,218.03201293945312,223.45687484741214,31.0458191137009,-2.048068762766974,-1.3623893631051043,-0.6856793996618695,215.20542494349567,223.45687484741214,231.7083247513286,7.385272804473777,-0.4360100661366476,-14749976.0,6.0715637196477985,18.016380715524207,22.993721474320946,-4446.422398270734,0
2023-02-09 15:30:00+00:00,203.4550018310547,203.4550018310547,208.0399932861328,202.75999450683597,207.8600006103516,1871288,215.5051383972168,223.025,27.41737336007435,-3.133016796112969,-1.9578699171608793,-1.1751468789520896,212.65234824664728,223.025,233.39765175335273,9.301783883737453,-0.4433459559952813,-16621264.0,6.015023366765588,9.53125021380448,19.26521596331675,-3438.923487273498,1
2023-02-09 16:30:00+00:00,205.72999572753903,205.72999572753903,206.8600006103516,203.05999755859372,203.3000030517578,1099675,213.64373779296875,222.66869735717776,31.71026731805856,-3.7658624168655592,-2.0725724303307755,-1.6932899865347837,210.97253999532654,222.66869735717776,234.36485471902898,10.505434756363334,-0.22411395920881058,-15521589.0,5.856807629979322,4.336068474678754,10.627899801335813,-2856.528289648757,1
2023-02-09 17:30:00+00:00,207.58999633789065,207.58999633789065,208.6300048828125,204.13360595703125,205.58999633789065,905222,212.31311225891113,222.15544738769535,35.090475452356436,-4.070389707320373,-1.9016797766284714,-2.168709930691902,209.66580243785523,222.15544738769535,234.64509233753546,11.244059145705993,-0.08310108527108909,-14616367.0,5.75963557967946,12.08634053147069,8.65121973998464,-2498.1589576014367,1
2023-02-09 18:30:00+00:00,207.9600067138672,207.9600067138672,209.39990234375,206.29010009765625,207.6499938964844,676019,211.29561233520508,221.67919769287113,35.77155980766625,-4.233076760079456,-1.6514934635100431,-2.5815832965694128,208.5144200576311,221.67919769287113,234.84397532811116,11.877323422542673,-0.021056692301426913,-13940348.0,5.570361770137624,20.524546748891765,12.315651918347069,-2236.558556761433,0
2023-02-09 19:30:00+00:00,207.3000030517578,207.3000030517578,208.8500061035156,205.7100982666016,207.9550018310547,804327,209.68062591552734,221.20744781494142,35.06478544416326,-4.364947799986851,-1.4266916027339502,-2.9382561972529007,207.3677876330124,221.20744781494142,235.04710799687044,12.512833829634035,-0.0024489250589799297,-14744675.0,5.396757917764509,23.91280195312026,18.841229744494235,-2002.9466295691648,1
2023-02-09 20:30:00+00:00,209.5200042724609,209.5200042724609,209.66000366210935,206.5301055908203,207.22999572753903,891793,208.55562591552734,220.7511978149414,39.401830810628425,-4.241428456952406,-1.042537807759604,-3.1988906491928017,206.5993454660376,220.7511978149414,234.90305016384522,12.821540710974984,0.10318998299362377,-13852882.0,5.234839357301976,34.253339027633515,26.230229243215177,-1867.2882094415613,1
2023-02-10 14:30:00+00:00,217.2250061035156,217.2250061035156,219.4499969482422,206.860107421875,208.91000366210935,1967685,208.34875106811523,220.45532302856444,51.5075819561193,-3.481674655152375,-0.22622720476765812,-3.255447450384717,206.5229710189706,220.45532302856444,234.38767503815828,12.639614973405404,0.3840713713368555,-11885197.0,5.760200083663777,59.14846614354577,39.104869041433176,-1881.4522776149788,0
2023-02-10 15:30:00+00:00,216.99989318847656,216.99989318847656,220.28700256347656,216.25010681152344,217.0800018310547,1298363,209.4724884033203,220.16057052612305,51.185849773440545,-2.86470647140726,0.3125927831819659,-3.177299254589226,206.45459270758465,220.16057052612305,233.86654834466145,12.450892351691214,0.3846971234197013,-13183560.0,5.637106917113016,84.31229882714842,59.23803466610923,-1949.9459090647917,0
2023-02-10 16:30:00+00:00,213.55999755859372,213.55999755859372,216.9900054931641,210.8500061035156,216.92999267578125,1071699,210.7356128692627,219.89282035827634,46.4148456587995,-2.623088241268192,0.443368810656827,-3.066457051925019,206.09803377589557,219.89282035827634,233.6876069406571,12.546827640761174,0.2704631832517386,-14255259.0,5.673734071959298,92.50806476220177,78.65627657763198,-2019.6235392448407,1
2023-02-10 17:30:00+00:00,215.10499572753903,215.10499572753903,216.7198944091797,212.8800048828125,213.56500244140625,713066,211.9074878692627,219.66594543457026,48.726486395742974,-2.2806457484369105,0.6286490427904874,-2.909294791227398,205.8619257179083,219.66594543457026,233.46996515123223,12.568192752274964,0.3347963201788972,-13542193.0,5.5427451758455755,88.65989611823673,88.49341990252897,-2141.7896222856725,0
2023-02-10 18:30:00+00:00,212.5749969482422,212.5749969482422,215.0800018310547,211.5399932861328,215.06500244140625,447944,212.53061294555664,219.2880702972412,45.28160192568485,-2.1881833475763983,0.5768891549207997,-2.765072502497198,205.5578627685809,219.2880702972412,233.01827782590152,12.522530304589079,0.25553634804913883,-13990137.0,5.401477837671336,80.49025903073688,87.21940663705846,-2353.7967833954062,1
2023-02-10 19:30:00+00:00,213.25999450683597,213.25999450683597,214.1999969482422,212.1699981689453,212.5200042724609,461024,213.19311141967773,218.98282012939453,46.38678646352985,-2.0361610533668113,0.5831291593043098,-2.619290212671121,205.2735656870829,218.98282012939453,232.69207457170614,12.520849292388299,0.29127874361657874,-13529113.0,5.160657904930303,80.45143385804238,83.20052966900533,-2683.272721980448,0
2023-02-10 20:30:00+00:00,212.1000061035156,212.1000061035156,213.77999877929688,211.75,213.2700042724609,550947,213.79311180114746,218.6219451904297,44.73886798358354,-1.9863858401812138,0.506323497991926,-2.4927093381731398,204.96843401155172,218.6219451904297,232.27545636930768,12.490522090072107,0.2611625683141652,-14080060.0,4.937039395956487,74.93381398319951,78.62516895732625,-3206.8109258644417,0
2023-02-13 14:30:00+00:00,210.19000244140625,210.19000244140625,213.7400054931641,208.5,212.8800048828125,814234,213.87686157226562,218.2591953277588,42.08755861125774,-2.0771162548601296,0.3324744666504085,-2.409590721510538,204.4975968439921,218.2591953277588,232.02079381152546,12.610326417726363,0.20682210733473141,-14894294.0,4.958679831471316,70.51425447393136,75.29983410505776,-3396.218476914683,1
2023-02-13 15:30:00+00:00,213.3500061035156,213.3500061035156,214.55999755859372,209.75,210.30999755859372,568232,213.39248657226562,218.02719535827643,47.618411992096206,-1.8724504328607168,0.42971223091985733,-2.302162663780574,204.25500586578633,218.02719535827643,231.79938485076653,12.6334602156935,0.33019441980117686,-14326062.0,4.948059669122916,71.05152562120841,72.16653135944642,-3686.215400343807,1
2023-02-13 16:30:00+00:00,214.92100524902344,214.92100524902344,215.5,212.80499267578125,213.4900054931641,431681,213.13262557983398,217.83672065734865,50.16650159003206,-1.565439381990302,0.589378625432218,-2.15481800742252,204.10991521089872,217.83672065734865,231.56352610379858,12.602838864841184,0.39379483013364613,-13894381.0,4.787127358772618,77.69863554802195,73.08813854772058,-3780.3133094257346,1
2023-02-13 17:30:00+00:00,216.19500732421875,216.19500732421875,216.57000732421875,214.0865936279297,215.02999877929688,316575,213.4620018005371,217.68572082519535,52.19730231891553,-1.2054340981647158,0.7595071274062435,-1.9649412255709593,204.02468171294967,217.68572082519535,231.34675993744102,12.551157752065585,0.44543923457329354,-13577806.0,4.622576382880935,90.73300911561338,79.82772342828125,-3920.4268100037134,0
2023-02-13 18:30:00+00:00,214.27999877929688,214.27999877929688,217.07000732421875,214.08009338378903,216.3699951171875,383969,213.35887718200684,217.47022094726566,48.96705912569279,-1.0624057500539266,0.7220283804136263,-1.7844341304675528,203.87483488998674,217.47022094726566,231.06560700454457,12.503216300659076,0.3826726157489014,-13961775.0,4.505957636991563,90.99650208492635,86.47604891618722,-4103.858461629921,0
2023-02-13 19:30:00+00:00,212.8600006103516,212.8600006103516,214.41000366210935,212.6992950439453,214.2949981689453,365292,213.3945026397705,217.13084602355957,46.66113905399279,-1.0515155221330872,0.5863348866675726,-1.6378504088006598,203.77797640683096,217.13084602355957,230.48371564028818,12.299376031795845,0.34007761867690894,-14327067.0,4.306296992789597,79.29298643594208,87.00749921216061,-4387.504054305687,0
2023-02-13 20:30:00+00:00,212.57000732421875,212.57000732421875,213.44000244140625,211.6800994873047,212.83999633789065,445193,213.30825424194336,216.74309616088868,46.182833258750854,-1.0541335769620161,0.466973465470915,-1.5211070424329312,203.80014549358793,216.74309616088868,229.68604682818943,11.943126121713405,0.33878912375008574,-14772260.0,4.12441170431188,59.46238461231418,76.58395771106086,-4359.657990390774,0
2023-02-14 14:30:00+00:00,203.9750061035156,203.9750061035156,211.38999938964844,203.75999450683597,205.0,1878669,212.29262924194336,216.22431144714355,34.79759312213886,-1.7298129642833828,-0.16696473748036134,-1.5628482268030215,202.93523634092273,216.22431144714355,229.51338655336437,12.291934257789842,0.039121223797814804,-16650929.0,4.459097498102659,32.413870602060115,57.05641388343879,-4529.4573565080655,1
2023-02-14 15:30:00+00:00,204.8679962158203,204.8679962158203,206.83999633789065,199.02999877929688,203.93499755859372,1751378,211.62737846374512,215.73476371765133,36.54781690877964,-2.168242754915042,-0.4843156224896161,-1.6839271324254257,202.2475826693283,215.73476371765133,229.22194476597437,12.503484200603614,0.09714459741822153,-14899551.0,4.698447502423454,16.85570667890157,36.24398729775862,-4367.279893573784,0
2023-02-14 16:30:00+00:00,202.3300018310547,202.3300018310547,204.6999969482422,201.6100006103516,204.6999969482422,723418,210.2498779296875,215.21601371765132,33.773035707117245,-2.689493650007563,-0.8044532140657097,-1.8850404359418533,201.2985442713554,215.21601371765132,229.13348316394723,12.933488736163172,0.03705621785912366,-15622969.0,4.595558081212402,3.352975169196135,17.540850816719274,-4016.973004798247,1
2023-02-14 17:30:00+00:00,206.0,206.0,207.5,201.8000030517578,202.25,506869,209.13475227355957,214.82026367187498,40.77517813322667,-2.774468216446195,-0.7115422244034733,-2.0629259920427216,200.77469346019654,214.82026367187498,228.86583388355342,13.076578504839935,0.18601261682700435,-15116100.0,4.67444657171453,16.02130832214324,12.076663390080315,-3795.4142770942435,0
2023-02-14 18:30:00+00:00,205.77679443359372,205.77679443359372,206.66000366210935,204.0399932861328,206.1000061035156,297667,207.83247566223145,214.38968353271483,40.494751866144924,-2.827231432298646,-0.6114443522047392,-2.215787080093907,200.31690131263088,214.38968353271483,228.46246575279878,13.128227056631212,0.19398769324983822,-15413767.0,4.527701129161816,24.829316817688685,14.734533436342685,-3665.1735223101578,1
2023-02-14 19:30:00+00:00,207.7801971435547,207.7801971435547,208.0,205.7100067138672,205.7700042724609,407770,207.02000045776367,214.090550994873,44.20390327358339,-2.676535371761105,-0.3685986333337583,-2.3079367384273466,199.9762100864997,214.090550994873,228.20489190324633,13.185393603579756,0.2764559502890173,-15005997.0,4.367864854659745,43.70092744267925,28.183850860837058,-3567.392263480052,1
2023-02-14 20:30:00+00:00,208.25999450683597,208.25999450683597,208.72999572753903,207.1499938964844,207.66000366210935,397964,206.44499969482422,213.71080093383787,45.08672081353706,-2.48969239652817,-0.1454045264806587,-2.3442878700475114,199.81385312649442,213.71080093383787,227.60774874118133,13.00537712330765,0.303884762950553,-14608033.0,4.168731781545094,51.5014056039998,40.01054995478924,-3499.9465661439017,1
2023-02-15 14:30:00+00:00,215.1100006103516,215.1100006103516,217.55999755859372,207.1699981689453,208.8800048828125,1264044,206.76249885559082,213.5180507659912,55.831501497257904,-1.7684936538683473,0.46063537294333123,-2.2291290268116786,199.92897405316387,213.5180507659912,227.10712747881854,12.728738075377542,0.558574613934502,-13343989.0,4.613108039266759,72.67375527259155,55.95869610642353,-3665.5076765619947,0
2023-02-15 15:30:00+00:00,214.8500061035156,214.8500061035156,217.0500030517578,211.9499969482422,215.1000061035156,922545,208.12187385559082,213.3018009185791,55.38850760599796,-1.2040384326275557,0.8200724753472985,-2.0241109079748543,200.09446596255933,213.3018009185791,226.50913587459885,12.383706934627549,0.5586115666064353,-14266534.0,4.647886472427393,86.4660541333067,70.21373833663267,-3634.5407864913077,0
2023-02-15 16:30:00+00:00,214.18499755859372,214.18499755859372,218.24989318847656,213.82000732421875,215.05999755859372,554195,209.2864990234375,213.02505073547363,54.203840778952795,-0.8011293149240828,0.9783852744406172,-1.7795145893647,200.39392975882635,213.02505073547363,225.6561717121209,11.85881278566822,0.5459162264879195,-14820729.0,4.63231500041528,96.87096006696507,85.3369231576211,-3615.231944442332,1
2023-02-15 17:30:00+00:00,217.41000366210935,217.41000366210935,218.0,214.1499938964844,214.22000122070312,456457,211.17149925231934,212.75117568969728,58.805398446374205,-0.21906465530418018,1.248359947248416,-1.467424602552596,201.04328150623732,212.75117568969728,224.45906987315723,11.006185179005735,0.6989609702397941,-14364272.0,4.576435793493875,96.87096006696507,93.40265808907894,-3482.9799884095696,0
2023-02-15 18:30:00+00:00,216.8800048828125,216.8800048828125,217.83999633789065,215.50010681152344,217.5,294244,212.5314998626709,212.46067581176757,57.77793393056567,0.1971862683322172,1.3316886967078507,-1.1345024283756335,201.82871952245415,212.46067581176757,223.092632101081,10.00839920017288,0.7078323570370093,-14658516.0,4.416682488699114,96.17220235097595,96.63804082830202,-3353.2393588997043,0
2023-02-15 19:30:00+00:00,216.5399932861328,216.5399932861328,217.7400054931641,215.6199951171875,216.97000122070312,329477,213.87689971923828,212.28242568969725,57.088799279445205,0.4939382176759466,1.3027525168412641,-0.8088142991653176,202.1964042848121,212.28242568969725,222.3684470945824,9.502455393672895,0.7110627880669289,-14987993.0,4.2526344806475045,96.34597858870353,96.46304700221485,-3214.4202641263487,1
2023-02-15 20:30:00+00:00,217.8699951171875,217.8699951171875,218.6199951171875,216.5,216.5399932861328,533770,215.13812446594238,212.21364555358883,59.1416892794117,0.8269042702923457,1.3085748555661305,-0.4816705852737849,202.3253315062558,212.21364555358883,222.10195960092187,9.319206615142958,0.7860118285343208,-14454223.0,4.100303097543218,96.34597858870355,96.28805317612768,-3067.305181890323,0
2023-02-16 14:30:00+00:00,214.8300018310547,214.8300018310547,215.8300018310547,209.63999938964844,212.5,1044225,215.95937538146973,212.1285205841064,52.91087219763992,0.8358451118212145,1.0540125576759996,-0.21816744585478504,202.3954597624241,212.1285205841064,221.8615814057887,9.17656974638001,0.6387786070816591,-15498448.0,4.395281142542921,89.52713114292294,94.07302944010999,-3048.826397611168,0
2023-02-16 15:30:00+00:00,213.1100006103516,213.1100006103516,217.1199951171875,213.02999877929688,214.8500061035156,627600,215.70937538146973,212.05377044677735,49.719214210721596,0.6961166696373198,0.7314272923936839,-0.03531062275636407,202.40024066143474,212.05377044677735,221.70730023211996,9.104794284019128,0.5547069407284557,-16126048.0,4.373475085067757,79.43223894289615,88.43511622484087,-3047.549410106772,0
2023-02-16 16:30:00+00:00,209.80999755859372,209.80999755859372,213.3300018310547,209.6300048828125,213.1300048828125,729587,215.0793743133545,211.79352302551266,44.20918157631945,0.31546175873035054,0.2806179051893717,0.03484385354097885,202.48817027187297,211.79352302551266,221.09887577915234,8.78719294217393,0.39342018946336554,-16855635.0,4.3253695038659306,52.738833707588924,73.89940126446933,-3132.466373921176,0
2023-02-16 17:30:00+00:00,207.99490356445312,207.99490356445312,211.25,207.7104034423828,209.93499755859372,534150,214.3056125640869,211.5303955078125,41.485856781015535,-0.13116097451825226,-0.1328038624473849,0.001642887929132631,202.41201161225553,211.5303955078125,220.64877940336947,8.621346236002479,0.3061338509183585,-17389785.0,4.269242864848164,29.364232144460303,53.84510159831512,-3152.7028780205055,0
2023-02-16 18:30:00+00:00,207.2100067138672,207.2100067138672,208.67999267578125,206.14010620117188,208.0500030517578,395434,213.03061294555664,211.23864555358884,40.3289405129985,-0.5421972125857906,-0.43507208041193857,-0.10712513217385201,202.3408941961403,211.23864555358884,220.13639691103737,8.424359410306169,0.2736147776061882,-17785219.0,4.145717408402536,8.411630858833476,30.171565570294234,-3079.7930056718137,0
2023-02-16 19:30:00+00:00,204.7899932861328,204.7899932861328,207.58999633789065,204.22999572753903,207.1150054931641,582855,211.51936149597168,211.15814552307125,36.91112210229631,-1.051104769835888,-0.7551837101296288,-0.2959210597062592,202.0840402656418,211.15814552307125,220.23225078050072,8.594605938550473,0.1491030213846986,-18368074.0,4.089594779970327,1.771702760807373,13.18252192136705,-2942.949793406635,0
2023-02-16 20:30:00+00:00,202.7899932861328,202.7899932861328,204.75,202.6699981689453,204.6699981689453,656564,209.80061149597168,211.14152030944823,34.322281981847766,-1.5973872745778976,-1.0411729718973106,-0.5562143026805869,202.00727643446388,211.14152030944823,220.27576418443257,8.65224789666877,0.042845191259483315,-19024638.0,3.948909089771554,0.0,3.3944445398802827,-2841.3645164638497,1
2023-02-17 14:30:00+00:00,205.4250030517578,205.4250030517578,206.5800018310547,202.0399932861328,202.6499938964844,1095044,208.24498748779297,211.1338954925537,40.266601227902434,-1.7969823351711796,-0.9926144259924741,-0.8043679091787055,201.9806298310757,211.1338954925537,220.2871611540317,8.670579056123957,0.18814996461743347,-17929594.0,3.991130479425149,7.983428955128074,3.2517105719784825,-2877.770212363262,0
2023-02-17 15:30:00+00:00,204.1100006103516,204.1100006103516,206.38999938964844,204.0,205.4199981689453,535044,206.90498733520508,211.04689559936523,38.39879967120683,-2.037782280133655,-0.9867314967639595,-1.0510507833696954,201.6915172012856,211.04689559936523,220.40227399744487,8.865686814781819,0.12925631151180572,-18464638.0,3.876763973012527,13.458334997383673,7.147254650837249,-2946.685504301213,0
2023-02-17 16:30:00+00:00,203.4199981689453,203.4199981689453,205.3500061035156,202.7700042724609,204.1999969482422,394371,205.6937370300293,210.93339538574216,37.4180115096745,-2.258263545385887,-0.9657702096129532,-1.2924933357729338,201.3178328772806,210.93339538574216,220.5489578942037,9.117155195721564,0.10931057282477391,-18859009.0,3.784138105729824,17.616008185293342,13.019257379268364,-2903.012761364075,0
2023-02-17 17:30:00+00:00,202.8800048828125,202.8800048828125,204.17999267578125,202.08999633789065,203.57000732421875,248103,204.82748794555664,210.82289543151853,36.62949478158096,-2.448346467820471,-0.9246825056380299,-1.5236639621824413,200.93821257940235,210.82289543151853,220.70757828363472,9.377238493839982,0.09822228656503837,-19107112.0,3.6631279794555938,12.731246833399624,14.601863338692212,-2820.2524048284163,1
2023-02-17 18:30:00+00:00,203.9199981689453,203.9199981689453,204.40989685058597,202.27389526367188,202.82000732421875,346017,204.31812477111816,210.68289527893063,39.28327764270497,-2.4864080227677903,-0.770195248468279,-1.7162127742995112,200.56659071581467,210.68289527893063,220.7991998420466,9.603346821034163,0.1657427093168569,-18761095.0,3.554047522845486,13.919131729137309,14.755462249276757,-2703.435723652886,1
2023-02-17 19:30:00+00:00,204.3500061035156,204.3500061035156,205.8999938964844,203.91619873046875,203.97000122070312,445651,203.96062469482422,210.36102027893065,40.39473663464147,-2.4535905679286714,-0.5899022349033278,-1.8636883330253435,200.27943815708284,210.36102027893065,220.44260240077847,9.585028736293468,0.20188140597552762,-18315444.0,3.4418866402147836,17.916977835719045,14.855785466085326,-2603.100860738842,1
2023-02-17 20:30:00+00:00,204.9900054931641,204.9900054931641,205.0399932861328,203.77999877929688,204.25010681152344,803429,203.98562622070312,210.06077308654784,42.09375586856214,-2.3488636583485345,-0.38814026025855264,-1.9607233980899819,200.07544725036252,210.06077308654784,220.04609892273317,9.507082821285474,0.246089027209906,-17512015.0,3.2860372021162947,28.754231491164525,20.196780352006957,-2563.891726462843,0
2023-02-21 14:30:00+00:00,203.3000030517578,203.3000030517578,207.0,200.5,203.69000244140625,911972,204.04937744140625,209.80427322387692,38.937486549820925,-2.3748599933668686,-0.3313092762215093,-2.0435507171453593,199.6618394396382,209.80427322387692,219.94670700811565,9.668472074842818,0.17935357969865703,-18423987.0,3.5156059733937024,32.08305121813707,26.251420181673545,-2594.469559495585,1
2023-02-21 15:30:00+00:00,204.9900054931641,204.9900054931641,206.75999450683597,203.24009704589844,203.24009704589844,465875,203.99500274658203,209.55139846801757,43.49985758694364,-2.2333485511936715,-0.15183826723864957,-2.081510283955022,199.4468471759036,209.55139846801757,219.65594976013153,9.643983639322892,0.27429017662499344,-17958112.0,3.5159125082182614,54.86940444024183,38.568895716514476,-2719.076476366593,0
2023-02-21 16:30:00+00:00,204.9199981689453,204.9199981689453,205.94000244140625,203.6300048828125,204.9550018310547,403447,204.09625244140625,209.36002349853518,43.35534708079428,-2.1026111274777577,-0.016880674818188446,-2.0857304526595692,199.20059274147192,209.36002349853518,219.51945425559845,9.705225082891094,0.28148257339600546,-18361559.0,3.4297757261022253,73.74194839297317,53.564801350450686,-2975.695564599149,0
2023-02-21 17:30:00+00:00,203.66000366210935,203.66000366210935,206.06500244140625,203.3300018310547,204.8999938964844,327687,204.12625312805176,209.12002372741702,40.7325593550537,-2.0767325239439174,0.007198342972521754,-2.083930866916439,198.88527506685102,209.12002372741702,219.35477238798302,9.788396613713806,0.23326066685228564,-18689246.0,3.380148932120035,87.03272968362943,71.88136083894813,-3383.3659737765865,0
2023-02-21 18:30:00+00:00,202.5,202.5,204.7400054931641,202.1000061035156,203.7449951171875,311555,204.0787525177002,208.88002357482915,38.427720881857965,-2.1253267019253315,-0.03311666800711377,-2.0922100339182177,198.48301366110945,208.88002357482915,219.27703348854885,9.95500645373594,0.19317988403520742,-19000801.0,3.3272811076577824,71.00198067308078,77.25888624989446,-3944.48800126542,1
