datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-09-18 14:30:00+00:00,59.66999816894531,59.66999816894531,61.150001525878906,59.52999877929688,61.11000061035156,3162988,61.92688703536987,63.12365970611573,24.092812304849375,-0.6341052244214751,-0.24810239029316167,-0.38600283412831343,61.31515172666855,63.12365970611573,64.93216768556292,5.7300479340616075,-0.4548372405373974,116190626.0,0.7050684370488496,14.630717279802411,18.25583194581813,-7463.689932455637,1
2023-09-18 15:30:00+00:00,60.084999084472656,60.084999084472656,60.540000915527344,59.640098571777344,59.68000030517578,1560427,61.62001180648804,63.045409679412856,29.162641420793708,-0.7407190570623712,-0.2837729783472462,-0.456946078715125,60.998034161929304,63.045409679412856,65.0927851968964,6.494923350944954,-0.22297694527940567,117751053.0,0.7189851446703603,6.38905816789967,12.459179553544864,-5852.422994687508,1
2023-09-18 16:30:00+00:00,60.18999862670898,60.18999862670898,60.31859970092773,60.07500076293945,60.09000015258789,890991,61.28499937057495,62.97753467559816,30.428727978976767,-0.8074311384452244,-0.28038804778407955,-0.5270430906611449,60.739886989440386,62.97753467559816,65.21518236175594,7.106177457355421,-0.12287197089449146,118642044.0,0.6850289870502114,14.37365347932705,11.797809642343044,-4948.997688341912,0
2023-09-18 17:30:00+00:00,60.17499923706055,60.17499923706055,60.26499938964844,59.95500183105469,60.18999862670898,755758,60.99874925613403,62.906659698486344,30.345290111051806,-0.8516934767263109,-0.2597203088521328,-0.5919731678741781,60.500020902229835,62.906659698486344,65.31329849474285,7.651459504579027,-0.06752605868293458,117886286.0,0.6582410278747499,22.253099410097484,14.338603685774734,-4290.130645930069,0
2023-09-18 18:30:00+00:00,59.810001373291016,59.810001373291016,60.27000045776367,59.5620002746582,60.16999816894531,1215790,60.68749952316284,62.818034744262704,28.310898869128856,-0.9057826770281281,-0.25104760732316,-0.6547350697049681,60.22523931689745,62.818034744262704,65.41083017162795,8.254939645662999,-0.08007533861404409,116670496.0,0.6617952532483727,21.630926225264872,19.419226371563134,-3721.3699756364053,0
2023-09-18 19:30:00+00:00,59.5,59.5,59.81999969482422,59.37139892578125,59.79999923706055,1671222,60.37249946594238,62.70724973678589,26.67518050674887,-0.9625674001820741,-0.24626586438168485,-0.7163015358003892,59.93700355241236,62.70724973678589,65.47749592115943,8.835489344538836,-0.07887449766692495,114999274.0,0.6465670758051296,17.88999799285009,20.59134120940415,-3303.2332606942086,0
2023-09-19 13:30:00+00:00,57.459999084472656,57.459999084472656,59.22999954223633,57.21009826660156,59.16999816894531,3813385,59.75374937057495,62.54324979782105,18.92588154227034,-1.1588225423512384,-0.35401680524067936,-0.804805737110559,59.3477630926441,62.54324979782105,65.738736502998,10.21848629710404,-0.29537973121795724,111185889.0,0.7639481227760803,10.010552062079658,16.510492093398206,-2858.5948944737415,1
2023-09-19 14:30:00+00:00,57.59999847412109,57.59999847412109,57.84999847412109,56.880001068115234,57.45000076293945,2382439,59.31124925613403,62.375587177276614,20.62996970088565,-1.2882096962457013,-0.38672316730811374,-0.9014865289375875,58.870853241926454,62.375587177276614,65.88032111262677,11.237518054585728,-0.18130545588454147,113568328.0,0.778665928721064,6.475519828949935,11.458689961293226,-2519.3384005814414,1
2023-09-19 15:30:00+00:00,58.125,58.125,58.19499969482422,57.540000915527344,57.595001220703125,1529384,59.11812448501587,62.2158371925354,26.84011740969207,-1.3330204820331204,-0.34522716247642626,-0.9877933195566941,58.533162383987694,62.2158371925354,65.8985120010831,11.838383841564859,-0.05541656611117617,115097712.0,0.7698325609050505,13.741595919626238,10.07588927021861,-2352.311708492913,1
2023-09-19 16:30:00+00:00,58.4900016784668,58.4900016784668,58.84000015258789,57.80120086669922,58.125,1575802,58.91874980926514,62.06471214294433,30.88879178245579,-1.3238205879201246,-0.2688218146907444,-1.0549987732293802,58.27782274955123,62.06471214294433,65.85160153633743,12.203035388841654,0.02801493612221072,116673514.0,0.789044469832452,31.13936201266942,17.118825920415198,-2313.689946188111,0
2023-09-19 17:30:00+00:00,58.20009994506836,58.20009994506836,58.75,58.18999862670898,58.4900016784668,971180,58.67001247406006,61.90571470260619,29.492758177409556,-1.3246524833685527,-0.21572296811133795,-1.1089295152572147,58.01598133027202,61.90571470260619,65.79544807494037,12.566637477720352,0.023667253918467537,115702334.0,0.7726842486509214,44.275011345515026,29.718656425936892,-2355.9408058712597,0
2023-09-19 18:30:00+00:00,58.18999862670898,58.18999862670898,58.369998931884766,58.02000045776367,58.20500183105469,1649533,58.42188739776611,61.76248970031737,29.44282532635435,-1.311014301684537,-0.16166782914185784,-1.1493464725426792,57.756718888366564,61.76248970031737,65.76826051226817,12.971532823199063,0.0540819431118935,114052801.0,0.7424924076130766,48.06015247200233,41.158175276728926,-2455.7052982936066,1
2023-09-19 19:30:00+00:00,58.31999969482422,58.31999969482422,58.39500045776367,58.165000915527344,58.19499969482422,1179333,58.235637187957764,61.63398971557616,31.060505321938614,-1.2750183271059896,-0.1005374836506483,-1.1744808434553413,57.52322638868399,61.63398971557616,65.74475304246835,13.339273819080079,0.0969130600304601,115232134.0,0.7058857743718803,62.80370728630304,51.712957034606795,-2562.9407430289784,0
2023-09-20 13:30:00+00:00,57.91999816894531,57.91999816894531,58.70000076293945,57.77000045776367,58.619998931884766,2314137,58.03813695907593,61.48573970794677,28.867404575505997,-1.2641951829666311,-0.07177147160903186,-1.1924237113575993,57.27631105660362,61.48573970794677,65.69516835928992,13.692373780774739,0.07645777677408858,112917997.0,0.7218939551435875,74.74517720997767,61.86967898942767,-2589.690808584335,0
2023-09-20 14:30:00+00:00,57.7599983215332,57.7599983215332,58.0,57.59999847412109,57.90999984741211,1057804,58.075636863708496,61.332739639282224,28.01530942597829,-1.254072249511779,-0.04931883052334385,-1.2047534189884352,57.0363443238032,61.332739639282224,65.62913495476126,14.010120339471303,0.08421641220057517,111860193.0,0.6989016387675393,84.41859312304078,73.98915920644049,-2648.457663856637,1
2023-09-20 15:30:00+00:00,57.96889877319336,57.96889877319336,58.0099983215332,57.70000076293945,57.75,429115,58.12174940109253,61.19408712387085,30.8838714955824,-1.2151853311510479,-0.008345529730090062,-1.2068398014209578,56.82919735999613,61.19408712387085,65.55897688774557,14.265723925382478,0.13055328712190828,112289308.0,0.6711227758979829,85.1253993886432,81.42972324055388,-2777.5511403294986,0
2023-09-20 16:30:00+00:00,57.834999084472656,57.834999084472656,57.959999084472656,57.632999420166016,57.959999084472656,413753,58.08549928665161,61.05946464538574,30.057080430579198,-1.1815515630894424,0.02023059066521249,-1.201782153754655,56.619388482721014,61.05946464538574,65.49954080805047,14.54344936841913,0.13689073759289855,111875555.0,0.6471782456929372,88.39339208094383,85.9791281975426,-2957.875159915951,1
2023-09-20 17:30:00+00:00,57.869998931884766,57.869998931884766,58.22999954223633,57.709999084472656,57.84000015258789,1157291,58.00799894332886,60.932464599609375,30.58022115641078,-1.1389433346084132,0.050271055316993385,-1.1892143899254066,56.42415206658029,60.932464599609375,65.44077713263846,14.7977356985425,0.16035344208191202,113032846.0,0.638094117983704,95.43910352890272,89.65263166616324,-3262.1316310250927,0
2023-09-20 18:30:00+00:00,57.42499923706055,57.42499923706055,58.150001525878906,57.18999862670898,57.880001068115234,1184083,57.91111135482788,60.797089576721184,27.739363277598443,-1.1280799593501953,0.048907544460168983,-1.1769875038103643,56.19945178869348,60.797089576721184,65.39472736474889,15.124532506530082,0.13328012175713416,111848763.0,0.6610876023541487,86.80126336981287,90.2112529932198,-3788.753716696599,0
2023-09-20 19:30:00+00:00,56.970001220703125,56.970001220703125,57.47999954223633,56.834999084472656,57.43000030517578,1328679,57.75861167907715,60.64346456527709,25.165158837349896,-1.1430092938931935,0.027182567933736745,-1.1701918618269302,55.9538357789266,60.64346456527709,65.33309335162758,15.46622977419945,0.1083417780032128,110520084.0,0.659938520597686,73.36334752928559,85.20123814266705,-4413.826475406062,0
2023-09-21 13:30:00+00:00,55.20000076293945,55.20000076293945,55.9900016784668,55.13999938964844,55.27999877929688,2355418,57.36861181259155,60.44946460723877,18.120437896629618,-1.2828769367454385,-0.09014805993480657,-1.1927288768106319,55.51723097749447,60.44946460723877,65.38169823698306,16.318535364343532,-0.03215887956340221,108164666.0,0.7435144713446147,41.34933587208739,67.17131559039528,-4537.0456121855195,1
2023-09-21 14:30:00+00:00,55.2599983215332,55.2599983215332,55.790000915527344,55.165000915527344,55.20000076293945,1069590,57.03611183166504,60.25519208908081,18.948702257195126,-1.3730540375909115,-0.14426012862422355,-1.228793908966688,55.131645263246426,60.25519208908081,65.37873891491519,17.006158799592804,0.012525801232027806,109234256.0,0.7350491519628565,19.27263990620731,44.661774435860096,-4507.336635593836,0
2023-09-21 15:30:00+00:00,54.86000061035156,54.86000061035156,55.419898986816406,54.810001373291016,55.27000045776367,974993,56.673612117767334,60.05131711959838,17.665684838818244,-1.4599669221926987,-0.1849384105808085,-1.2750285116118902,54.73300244173406,60.05131711959838,65.3696317974627,17.712566294831973,0.011939700479372824,108259263.0,0.7261097563601804,2.1335910479763998,20.918522275423697,-4266.338338456381,0
2023-09-21 16:30:00+00:00,54.84989929199219,54.84989929199219,55.09000015258789,54.59999847412109,54.869998931884766,1037554,56.28373718261719,59.84832210540771,17.63321427710015,-1.5122290660410798,-0.18976044354335153,-1.3224686224977282,54.369569646407,59.84832210540771,65.32707456440842,18.308792180844335,0.04383567693372257,107221709.0,0.7092448936535106,2.1335910479763998,7.8466073340533695,-3766.0598780509463,0
2023-09-21 17:30:00+00:00,54.4900016784668,54.4900016784668,55.01900100708008,54.369998931884766,54.84999847412109,1159645,55.865612506866455,59.644822120666504,16.471553124679772,-1.5646515916047576,-0.19374637528562344,-1.3709052163191342,53.98814489415662,59.644822120666504,65.30149934717639,18.967873573554968,0.04435968009260258,106062064.0,0.7049418351922108,0.0,1.4223940319842665,-3330.5681532026524,0
2023-09-21 18:30:00+00:00,54.02000045776367,54.02000045776367,54.54499816894531,53.97330093383789,54.47999954223633,1841399,55.38436269760132,59.4203221321106,15.074845354682028,-1.6253855583947399,-0.20358427366048448,-1.4218012847342554,53.59952948645763,59.4203221321106,65.24111477776357,19.591925579640808,0.0361180166433224,104220665.0,0.695424363757583,0.0,0.7111970159921333,-2966.925229110518,0
2023-09-21 19:30:00+00:00,53.69499969482422,53.69499969482422,54.11000061035156,53.68000030517578,54.02000045776367,2254516,54.91811275482178,59.17519712448121,14.17947787764751,-1.680372225049915,-0.20685675225252753,-1.4735154727973874,53.2346544728331,59.17519712448121,65.11573977612932,20.077812801034046,0.03874605814532816,101966149.0,0.6764655024303114,0.0,0.0,-2590.231541106934,1
2023-09-22 13:30:00+00:00,54.375,54.375,55.27000045776367,54.08000183105469,54.7400016784668,2282679,54.59373760223389,58.95422458648683,24.309270427255665,-1.6500583671725764,-0.1412343155001512,-1.5088240516724252,52.97258118867774,58.95422458648683,64.93586798429592,20.29250130848188,0.1172268821504747,104248828.0,0.7406465924666787,20.21382873132685,6.737942910442283,-2396.378212147251,0
2023-09-22 14:30:00+00:00,54.19990158081055,54.19990158081055,54.65999984741211,54.06999969482422,54.380001068115234,959558,54.46872520446777,58.72322216033936,23.538807653071416,-1.6214720747291196,-0.0901184184453554,-1.5313536562837642,52.73860515682517,58.72322216033936,64.70783916385355,20.382454447658336,0.122087714479247,103289270.0,0.7298861324753367,38.89021210185746,19.701346944394768,-2279.8804638507613,0
2023-09-22 15:30:00+00:00,54.060001373291016,54.060001373291016,54.31999969482422,54.03200149536133,54.209999084472656,1101666,54.3187255859375,58.48722219467164,22.913922800170063,-1.5917572231327597,-0.048322853479196404,-1.5434343696535633,52.53094837370877,58.48722219467164,64.44349601563451,20.36777811446653,0.128356506562946,102187604.0,0.6983227086887335,56.6423443763186,38.58212840316763,-2238.7278258648344,0
2023-09-22 16:30:00+00:00,53.55500030517578,53.55500030517578,54.209999084472656,53.46500015258789,54.060001373291016,989011,54.15560054779053,58.23809719085695,20.770440659561416,-1.590621658533614,-0.03774983110404029,-1.5528718274295736,52.31190064292481,58.23809719085695,64.16429373878908,20.351614608941983,0.10488174431919,101198593.0,0.7016567246313072,49.824174345509924,48.452243607895326,-2232.3539847784064,0
2023-09-22 17:30:00+00:00,53.0432014465332,53.0432014465332,53.54999923706055,52.88999938964844,53.54999923706055,985925,53.929763317108154,57.979427242279066,18.8462943451775,-1.6124324880011045,-0.04764852845722456,-1.56478395954388,52.072572956007505,57.979427242279066,63.886281528550626,20.37569036889083,0.08216120150293771,100212668.0,0.6990384525524527,42.61990481144502,49.69547451109118,-2242.040590148863,1
2023-09-22 18:30:00+00:00,53.310001373291016,53.310001373291016,53.4474983215332,52.94499969482422,53.04999923706055,1486672,53.78226327896118,57.755677318573014,22.858222092757845,-1.5898622606573412,-0.020062640890768924,-1.5697996197665722,51.83600796060511,57.755677318573014,63.67534667654092,20.49900419422235,0.1244996403981503,101699340.0,0.6849998935636334,51.20127656811208,47.881785241689,-2339.607185941118,0
2023-09-22 19:30:00+00:00,53.08000183105469,53.08000183105469,53.36000061035156,52.92499923706055,53.310001373291016,1512532,53.66476345062256,57.519177341461194,21.8551669145776,-1.572408487496233,-0.002087094183728544,-1.5703213933125044,51.627861427625575,57.519177341461194,63.410493255296814,20.484701576526263,0.12324414652580369,100186808.0,0.6671428564013037,63.06342053018646,52.29486730324785,-2461.590765505322,0
2023-09-25 13:30:00+00:00,52.47999954223633,52.47999954223633,53.07789993286133,52.29999923706055,52.709999084472656,1722594,53.51288843154907,57.25942487716676,19.456560140723898,-1.588678124298582,-0.014685384788861722,-1.5739927395097202,51.42002521328524,57.25942487716676,63.09882454104827,20.396291707114518,0.09076055673217172,98464214.0,0.6752042662293635,68.95619755808012,61.073631552126216,-2573.945770855588,1
2023-09-25 14:30:00+00:00,52.86000061035156,52.86000061035156,53.060001373291016,52.29999923706055,52.47999954223633,1058812,53.32351350784302,57.01929988861085,25.06577098603815,-1.5530069212109012,0.01678865463905521,-1.5697955758499564,51.26883273467374,57.01929988861085,62.76976704254797,20.170248197262502,0.13835118374586458,99523026.0,0.6812612569437282,75.95602686028525,69.32521498285061,-2759.9098858136435,1
2023-09-25 15:30:00+00:00,53.20000076293945,53.20000076293945,53.34999847412109,52.77999877929688,52.86000061035156,954169,53.19852590560913,56.79179992675783,29.77797330902813,-1.480238793557298,0.07164542583412681,-1.5518842193914248,51.18006526501251,56.79179992675783,62.403534588503156,19.76248215053074,0.17997425214137955,100477195.0,0.6733140025066194,84.03155753102602,76.31459398313046,-3049.7770118295543,0
2023-09-25 16:30:00+00:00,53.06999969482422,53.06999969482422,53.27899932861328,52.970001220703125,53.20000076293945,576819,53.07477569580078,56.56804990768435,29.026369626836843,-1.416728365147776,0.10812468339491921,-1.5248530485426952,51.09965192362642,56.56804990768435,62.03644789174228,19.333874839178744,0.1801576784409231,99900376.0,0.647291438606872,98.39385431862607,86.12714623664577,-3473.348272398539,1
2023-09-25 17:30:00+00:00,53.3400993347168,53.3400993347168,53.417999267578125,53.0099983215332,53.07500076293945,726739,53.04791307449341,56.341302394866965,32.82033501449273,-1.32927801987654,0.15646002293292427,-1.4857380428094642,51.12011646599093,56.341302394866965,61.562488323743,18.534132889876943,0.2125937381819844,100627115.0,0.6301992605667328,98.39385431862605,93.60642205609271,-4014.0658587937974,1
2023-09-25 18:30:00+00:00,53.368900299072266,53.368900299072266,53.46500015258789,53.0900993347168,53.334999084472656,938849,53.08862543106079,56.14702491760256,33.23020310376188,-1.2433168118108782,0.193936984798869,-1.4372537966097472,51.082411015722094,56.14702491760256,61.21163881948302,18.04054234151475,0.2257318452746428,101565964.0,0.6119636575170443,98.39385431862605,98.39385431862605,-4704.196218671527,1
2023-09-25 19:30:00+00:00,53.59999847412109,53.59999847412109,53.625,53.31999969482422,53.36000061035156,2003884,53.12487506866455,55.995274925231946,36.5740576033156,-1.1433642523616783,0.23511163539845525,-1.3784758877601335,51.00045255962002,55.995274925231946,60.99009729084387,17.840156592788563,0.2602240604589138,103569848.0,0.5900377037783827,99.99999999999999,98.92923621241736,-5217.020578651936,0
2023-09-26 13:30:00+00:00,52.43000030517578,52.43000030517578,53.630001068115234,52.13999938964844,52.900001525878906,1807598,53.04362487792969,55.80389995574953,28.729496063295958,-1.1453572377533945,0.18649492000539136,-1.3318521577587858,50.86565770349397,55.80389995574953,60.742142208005085,17.69855603702036,0.15839062988123867,101762250.0,0.6543208448275553,85.24995055158556,94.5479349567372,-5585.398569471578,0
2023-09-26 14:30:00+00:00,51.970001220703125,51.970001220703125,52.71989822387695,51.970001220703125,52.43999862670898,1386303,52.97987508773804,55.59840002059937,26.337671230666665,-1.1705612730723232,0.1290327077491702,-1.2995939808214934,50.72526576556013,55.59840002059937,60.47153427563861,17.52976435736902,0.127714053214913,100375947.0,0.6611477132808605,66.0025771452614,83.75084256561564,-5798.841486293452,0
2023-09-26 15:30:00+00:00,51.96500015258789,51.96500015258789,52.09000015258789,51.720001220703125,51.970001220703125,1297357,52.86800003051758,55.39315004348755,26.312023668022107,-1.1773672403875395,0.0977813923471631,-1.2751486327347026,50.62026995401154,55.39315004348755,60.16603013296356,17.232744791473177,0.1408719864491694,99078590.0,0.6403513717525681,46.7069788871965,65.98650219468115,-5943.405331433429,0
2023-09-26 16:30:00+00:00,51.70000076293945,51.70000076293945,52.18000030517578,51.70000076293945,51.959999084472656,967420,52.68050003051758,55.190400028228765,24.926853965396777,-1.1904218129239794,0.06778145584857853,-1.258203268772558,50.49894330197691,55.190400028228765,59.88185675448062,17.000988301778108,0.12800474682435206,98111170.0,0.6288976696442652,39.55690954393339,50.75548852546376,-6125.625309158104,0
2023-09-26 17:30:00+00:00,51.59000015258789,51.59000015258789,51.77000045776367,51.369998931884766,51.68999862670898,1444859,52.49550008773804,54.99265003204346,24.35372928425714,-1.1958586712877022,0.049875677987884615,-1.2457343492755868,50.38027820215123,54.99265003204346,59.60502186193568,16.774502873400937,0.1311388148063646,96666311.0,0.6125479450895966,35.00733025947129,40.42373956353372,-5796.329604088602,1
2023-09-26 18:30:00+00:00,51.7400016784668,51.7400016784668,51.81999969482422,51.58000183105469,51.59000015258789,1019453,52.29548788070679,54.849650096893306,26.82450088428798,-1.1745243654195079,0.05696798708486317,-1.231492352504371,50.19660922512451,54.849650096893306,59.5026909686621,16.966528915131015,0.16584772150900795,97685764.0,0.5859372249953062,35.317371506191236,36.627203769865304,-5302.7848245519535,0
2023-09-26 19:30:00+00:00,51.5,51.5,51.77000045776367,51.40999984741211,51.73500061035156,1923007,52.061875343322754,54.697150135040275,25.39527372047462,-1.1635699934013957,0.054337887282380315,-1.217907880683776,50.01416745362426,54.697150135040275,59.38013281645629,17.12331508992453,0.1586416870888856,95762757.0,0.569798895377896,35.44876328374981,35.25782168313744,-5222.546827960212,1
2023-09-27 13:30:00+00:00,51.82500076293945,51.82500076293945,52.22999954223633,51.34000015258789,51.880001068115234,1787627,51.84000062942505,54.539650154113765,30.774163085462124,-1.115801464509964,0.08168513293904955,-1.1974865974490136,49.90613209317614,54.539650154113765,59.17316821505139,16.991374340849646,0.20706390312148867,97550384.0,0.5926703592543632,43.42537038199819,38.06383505731308,-5353.131462052988,1
2023-09-27 14:30:00+00:00,52.38999938964844,52.38999938964844,52.400001525878906,51.560001373291016,51.82500076293945,1255562,51.83500051498413,54.3871500968933,39.00707429265106,-1.020589177185073,0.1415179362111525,-1.1621071133962255,49.887429372223636,54.3871500968933,58.886870821562965,16.546999490332542,0.2780805932804331,98805946.0,0.6103367730639009,62.410927393343144,47.09502035303038,-5607.030452271677,0
2023-09-27 15:30:00+00:00,51.91939926147461,51.91939926147461,52.494998931884766,51.641998291015625,52.38999938964844,1269851,51.828675270080566,54.23013257980346,35.246997797845886,-0.9719027608482804,0.15216348203835617,-1.1240662428866366,49.83925600165375,54.23013257980346,58.62100915795317,16.193493798630215,0.23687106922707207,97536095.0,0.6276699064785608,75.62625700308952,60.48751825947694,-5762.5095817264655,0
2023-09-27 16:30:00+00:00,51.3650016784668,51.3650016784668,51.970001220703125,51.29999923706055,51.90999984741211,755063,51.75367546081543,54.059507656097416,31.40619037571869,-0.966907765942878,0.12572678155500694,-1.092634547497885,49.77067967259074,54.059507656097416,58.348335639604095,15.867062685033307,0.1858691945686863,96781032.0,0.6306936262759907,74.1561616017148,70.73111533271582,-5584.084045488597,1
2023-09-27 17:30:00+00:00,51.3849983215332,51.3849983215332,51.43000030517578,51.02999877929688,51.34999847412109,897938,51.71430015563965,53.886132621765135,31.695305892877776,-0.9503802426704695,0.11380344386193242,-1.064183686532402,49.745764806808566,53.886132621765135,58.026500436721705,15.367099524541622,0.19795747479283213,97678970.0,0.6142156191047698,57.52339869425838,69.10193909968757,-5486.100749805268,1
2023-09-27 18:30:00+00:00,51.95000076293945,51.95000076293945,52.36000061035156,51.400001525878906,51.400001525878906,1384580,51.759300231933594,53.73688268661499,39.4597219968457,-0.8815293645224074,0.14612345760799572,-1.027652822130403,49.76613957180909,53.73688268661499,57.70762580142089,14.778464683047005,0.2749940159799427,99063550.0,0.6399860955128834,66.07679609863096,65.91878546486804,-5734.3000703239695,0
2023-09-27 19:30:00+00:00,51.85499954223633,51.85499954223633,52.02999877929688,51.64099884033203,51.94990158081055,1200899,51.773674964904785,53.589257717132575,38.66387932391429,-0.8251188950947181,0.16202714162854803,-0.9871460367232662,49.797084832003215,53.589257717132575,57.381430602261936,14.152735255808542,0.2713371426581086,97862651.0,0.6220585129023097,81.61110695250937,68.40376724846624,-5780.303319306132,0
2023-09-28 13:30:00+00:00,51.290000915527344,51.290000915527344,51.47999954223633,50.59000015258789,51.25,2515892,51.7474250793457,53.42228527069093,34.240842700408955,-0.8165907095530045,0.13644426173620938,-0.9530349712892139,49.83883696358766,53.42228527069093,57.005733577794196,13.415556032266016,0.2024814965327005,95346759.0,0.6679828612413189,86.7277354009847,78.13854615070835,-5726.557440512771,1
2023-09-28 14:30:00+00:00,52.48160171508789,52.48160171508789,52.5,51.060001373291016,51.310001373291016,1713779,51.82950019836426,53.288450336456314,47.802998798374574,-0.7055467316331132,0.19799059172488054,-0.9035373233579937,49.992810434871174,53.288450336456314,56.584090238041455,12.36905888903468,0.37758847364052955,97060538.0,0.7231268444890092,86.72773540098471,85.02219258482626,-6365.2088743256,1
2023-09-28 15:30:00+00:00,53.650001525878906,53.650001525878906,53.70909881591797,52.5,52.5,2283087,51.987000465393066,53.182950401306165,57.13757513847927,-0.5173003625258517,0.3089895686657137,-0.8262899311915654,50.23742732649126,53.182950401306165,56.12847347612107,11.076944970478982,0.579281525336903,99343625.0,0.7591532913705141,88.4838655410189,87.31311211432944,-6219.059279150309,0
2023-09-28 16:30:00+00:00,53.47999954223633,53.47999954223633,53.880001068115234,53.16999816894531,53.650001525878906,1756506,52.18207550048828,53.08432540893556,55.58011934607736,-0.37748014197711655,0.35904783137155916,-0.7365279733486757,50.47671879240685,53.08432540893556,55.691932025464276,9.824393910786254,0.5758692148563983,97587119.0,0.7556425490704719,98.4164398127385,91.20934691824738,-6025.319771266573,1
2023-09-28 17:30:00+00:00,53.54999923706055,53.54999923706055,53.65999984741211,53.130001068115234,53.4900016784668,1463255,52.4552001953125,52.9988253593445,56.110613103923164,-0.2580485958976624,0.3827835019608107,-0.6408320978584731,50.70899981767848,52.9988253593445,55.28865090101052,8.641042612323815,0.6203528102221766,99050374.0,0.7395251369437864,97.33800295437257,94.74610276937665,-5924.716472345747,0
2023-09-28 18:30:00+00:00,53.45000076293945,53.45000076293945,53.560001373291016,52.90999984741211,53.540000915527344,1826625,52.71332550048828,52.955075359344505,55.09828136532633,-0.16951323327643308,0.377055091665632,-0.5465683249420651,50.77347377294738,52.955075359344505,55.13667694574163,8.239442854506878,0.6134316656810626,97223749.0,0.733130593296295,95.19649285370481,96.98364520693862,-6077.398189179446,0
2023-09-28 19:30:00+00:00,53.20500183105469,53.20500183105469,53.4900016784668,53.11000061035156,53.43999862670898,1678634,52.870200634002686,52.90370044708254,52.59462509511891,-0.1177602202816459,0.34304648372833535,-0.46080670400998125,50.85185383506913,52.90370044708254,54.955547059095956,7.7569115002297195,0.57342200489258,95545115.0,0.7079070557833621,91.03604434408439,94.52351338405393,-5700.5263921185115,1
2023-09-29 13:30:00+00:00,54.810001373291016,54.810001373291016,55.11800003051758,54.20000076293945,54.2599983215332,2919627,53.23957586288452,52.90245046615602,64.10252264416714,0.05216316045143543,0.41037589156913334,-0.3582127311176979,50.85543795991572,52.90245046615602,54.94946297239632,7.738819235036616,0.9659353329107283,98464742.0,0.7939849946176142,92.11448120245029,92.78233946674649,-4422.130713205386,1
2023-09-29 14:30:00+00:00,55.06800079345703,55.06800079345703,55.59000015258789,54.810001373291016,54.810001373291016,2728672,53.71182584762573,52.90790300369264,65.55023782935133,0.20528071265781023,0.45079475502040656,-0.24551404236259633,50.83856893414483,52.90790300369264,54.977237073240445,7.822400632296391,1.0219306591314228,101193414.0,0.7929859792375614,94.25599130311807,92.46883894988424,-3617.2320915017876,0
2023-09-29 15:30:00+00:00,54.81999969482422,54.81999969482422,55.20000076293945,54.45000076293945,55.06999969482422,1747514,54.00412559509277,52.91615295410157,62.92329736318482,0.3031216620720656,0.43890856354772956,-0.13578690147566397,50.81850459772577,52.91615295410157,55.01380131047737,7.928196738698138,0.9538050276482017,99445900.0,0.7899155521491642,97.43543344342926,94.60196864966588,-3219.928140972099,0
2023-09-29 16:30:00+00:00,54.59999847412109,54.59999847412109,54.880001068115234,54.10179901123047,54.81999969482422,1196925,54.12287521362305,52.93065290451051,60.60308950778666,0.3587733437271723,0.395648196162269,-0.03687485243509672,50.79404402666204,52.93065290451051,55.067261782358976,8.073238324503624,0.8906530546881335,98248975.0,0.7890788739159929,92.56450520285301,94.75197664980011,-3055.255176971322,0
2023-09-29 17:30:00+00:00,54.52999877929688,54.52999877929688,54.75,54.435001373291016,54.595001220703125,1108819,54.254125118255615,52.95152788162233,59.846930654649405,0.39270248226041815,0.3436618677564119,0.04904061450400626,50.768470716406775,52.95152788162233,55.13458504683789,8.245492632794162,0.8615276143074999,97140156.0,0.7552159991154923,86.4925182361999,92.16415229416071,-2958.350108162301,1
2023-09-29 18:30:00+00:00,54.83000183105469,54.83000183105469,54.959999084472656,54.43999862670898,54.52000045776367,940367,54.41412544250488,52.962902927398694,62.03335620342573,0.4387417660690218,0.31176092125201244,0.1269808448170094,50.74495360750925,52.962902927398694,55.180852247288136,8.375482450158733,0.9209065750314489,98080523.0,0.7384148890189343,85.31286082906695,88.12329475603995,-2941.074627023241,0
2023-09-29 19:30:00+00:00,54.59000015258789,54.59000015258789,54.84999847412109,54.400001525878906,54.83000183105469,2094805,54.55662536621094,52.972655391693124,59.25361670425325,0.45066709081551437,0.25894899679880395,0.19171809401671042,50.72910869519433,52.972655391693124,55.21620208819192,8.470584228445595,0.8604437481552625,95985718.0,0.7178136075348804,83.48013446462073,85.0951711766292,-2981.3245388461382,0
2023-10-02 13:30:00+00:00,54.36000061035156,54.36000061035156,54.75,53.94770050048828,54.220001220703125,1844822,54.70100021362305,52.980155372619635,56.63448607335727,0.43652694483091636,0.19584708065136475,0.24067986417955162,50.7197538237147,52.980155372619635,55.24055692152457,8.533012155238497,0.8052212644254293,94140896.0,0.7238483141046547,72.8063208771104,80.53310539026602,-3052.2513548481775,1
