datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-03-03 17:30:00+00:00,140.36770629882812,140.36770629882812,142.0500030517578,140.1300048828125,141.3188018798828,885088,137.99547386169434,147.93320236206054,42.261182052873636,-3.5665527382530513,-0.00263549541513175,-3.5639172428379196,132.54980684271396,147.93320236206054,163.31659788140712,20.79775908818135,0.25410188037751996,-7869938.0,3.2854416492260876,63.21475942263041,57.81456747562663,-964.604105234616,1
2023-03-03 18:30:00+00:00,141.60690307617188,141.60690307617188,141.88999938964844,140.10000610351562,140.3000030517578,605741,139.00383758544922,147.6443748474121,44.84517103006962,-3.229676228412245,0.26739281154053973,-3.497069039952785,132.22978927993626,147.6443748474121,163.05896041488796,20.88069468736152,0.30416366872752476,-7264197.0,3.1786239090051396,68.2163537904828,64.24470278514377,-1013.1855848651006,0
2023-03-03 19:30:00+00:00,141.22999572753906,141.22999572753906,141.60000610351562,140.5500030517578,141.60000610351562,678261,139.63035011291504,147.51078720092772,44.19728682690667,-2.9590028969075206,0.4304529144362115,-3.389455811343732,131.96606005897632,147.51078720092772,163.05551434287912,21.076054757646407,0.29797678608206807,-7942458.0,3.02707220296292,69.39007786675063,66.94039702662127,-1086.9897509915575,1
2023-03-03 20:30:00+00:00,142.09010314941406,142.09010314941406,142.32000732421875,141.05999755859375,141.21499633789062,1017929,140.3191261291504,147.37503967285156,46.11060751560769,-2.6446035078365355,0.5958818428057575,-3.240485350642293,131.73609283089334,147.37503967285156,163.01398651480977,21.223331816125874,0.33103285096991397,-6924529.0,2.9008534574387825,81.09120164465838,72.8992111006306,-1207.1610514441115,1
2023-03-06 14:30:00+00:00,144.05990600585938,144.05990600585938,144.2899932861328,140.8477020263672,142.64999389648438,1294245,141.4166145324707,147.302534866333,50.31240556224543,-2.211005997846968,0.8235834822362604,-3.0345894800832283,131.62884279509063,147.302534866333,162.97622693757535,21.280953631198763,0.39655823127905204,-5630284.0,2.939527586176414,90.60694120946576,80.36274024029159,-1366.7086093011462,1
2023-03-06 15:30:00+00:00,145.52000427246094,145.52000427246094,146.07000732421875,143.59010314941406,144.14999389648438,945063,142.01286506652832,147.24003486633302,53.22379862943396,-1.729621124048208,1.0439746848280165,-2.7735958088762245,131.55814435162333,147.24003486633302,162.9219253810427,21.30112306608183,0.44515869779033707,-4685221.0,2.906697342507005,99.99999999999999,90.56604761804138,-1546.6185708399103,1
2023-03-06 16:30:00+00:00,145.9199981689453,145.9199981689453,146.6999053955078,145.16000366210938,145.52999877929688,688144,142.7643280029297,147.20447235107423,54.018658320916465,-1.3008486058362223,1.178197762432002,-2.479046368268224,131.5170843448824,147.20447235107423,162.89186035726607,21.313738306507858,0.45906029156600403,-3997077.0,2.809069084713536,99.99999999999999,96.86898040315523,-1735.899051459201,0
2023-03-06 17:30:00+00:00,144.13999938964844,144.13999938964844,145.94000244140625,143.83999633789062,145.89410400390625,483858,143.1168270111084,147.11547241210937,49.95085910043889,-1.0920854402768612,1.1095687423930904,-2.2016541826699516,131.3992501894132,147.11547241210937,162.83169463480553,21.36583183945583,0.4053375238559562,-4480935.0,2.758421728913685,94.34049390276411,98.11349796758802,-1976.1202833396837,0
2023-03-06 18:30:00+00:00,143.12710571289062,143.12710571289062,144.16000366210938,143.0,144.13999938964844,479799,143.4617519378662,146.98264999389644,47.747451948935144,-0.9968797726394882,0.9638195280243709,-1.9606993006638591,131.22261121797405,146.98264999389644,162.74268876981884,21.444760693288416,0.3776797336661323,-4960734.0,2.644249009856235,85.61539987143038,93.31863125806483,-2255.603234762723,0
2023-03-06 19:30:00+00:00,142.58999633789062,142.58999633789062,143.335693359375,142.2100067138672,143.11000061035156,650883,143.58463859558105,146.79689979553217,46.57422775176927,-0.9537743162553625,0.8055399875267975,-1.75931430378216,131.00861047649266,146.79689979553217,162.58518911457168,21.51038522071027,0.3667713970579342,-5611617.0,2.5357802695456333,75.25800563612904,85.07129980344118,-2600.842708737364,0
2023-03-06 20:30:00+00:00,142.05999755859375,142.05999755859375,143.05999755859375,142.05999755859375,142.57000732421875,571556,143.6883888244629,146.5721496582031,45.389062675992896,-0.9514121169666225,0.64632174945243,-1.5977338664190526,130.77629779495112,146.5721496582031,162.36800152145508,21.55368792787293,0.3571728787192991,-6183173.0,2.4260816788638024,58.974552353660265,73.28265262040657,-2835.599284258715,0
2023-03-07 14:30:00+00:00,141.75999450683594,141.75999450683594,143.4199981689453,140.10000610351562,141.0,1157929,143.64712524414062,146.32789955139154,44.69574094832168,-0.9626509550776063,0.5080663290731571,-1.4707172841507634,130.5444211022947,146.32789955139154,162.11137800048837,21.572753381255975,0.35529472925478645,-7341102.0,2.4899324207613653,43.99373875912141,59.40876558297024,-3191.347413270886,1
2023-03-07 15:30:00+00:00,142.21539306640625,142.21539306640625,143.3350067138672,141.52999877929688,141.76499938964844,530974,143.41656112670898,146.05874176025387,46.043093660121635,-0.924157841095365,0.43724755444431884,-1.3614053955396839,130.37388340330398,146.05874176025387,161.74360011720375,21.477466076896086,0.37748219950788886,-6810128.0,2.4410092431762904,31.73980473833929,44.90269861704032,-3669.321787537137,1
2023-03-07 16:30:00+00:00,144.77630615234375,144.77630615234375,145.10000610351562,141.99000549316406,142.23500061035156,483715,143.32359886169434,145.83789939880367,52.98038121233465,-0.679178342190113,0.5457816426796569,-1.2249599848697699,130.34160902955313,145.83789939880367,161.33418976805422,21.2513899790546,0.4657468587267036,-6326413.0,2.488794340831667,50.739170087852614,42.15757119510444,-4274.144556657098,0
2023-03-07 17:30:00+00:00,143.44000244140625,143.44000244140625,146.19000244140625,143.19000244140625,144.74000549316406,576818,143.01359939575195,145.58754692077633,49.4104757956551,-0.5861026394508997,0.5110858763350963,-1.097188515785996,130.27355895210798,145.58754692077633,160.9015348894447,21.037497083458238,0.42988291215312924,-6903231.0,2.525309030772262,58.80509461471855,47.09468981363682,-4847.668067375483,0
2023-03-07 18:30:00+00:00,142.61940002441406,142.61940002441406,143.82659912109375,142.27000427246094,143.41000366210938,479503,142.82352447509766,145.28595695495602,47.3026282171768,-0.571962009435822,0.42018120508013923,-0.9921432145159612,130.23392033808275,145.28595695495602,160.3379935718293,20.72056643649317,0.41142205541963806,-7382734.0,2.4561151606194445,58.62249126347044,56.05558532201387,-5624.188172866516,0
2023-03-07 19:30:00+00:00,142.11000061035156,142.11000061035156,142.83999633789062,141.85000610351562,142.64999389648438,397589,142.69638633728027,144.96495704650877,45.99102172462723,-0.5950009333727166,0.31771382491459577,-0.9127147582873124,130.21379541075575,144.96495704650877,159.7161186822618,20.3513482655266,0.40322943688592194,-7780323.0,2.3513919516019843,32.86392310035913,50.09716965951604,-6979.592350155009,1
2023-03-07 20:30:00+00:00,142.4499969482422,142.4499969482422,142.77000427246094,141.918701171875,142.14500427246094,536363,142.67888641357422,144.65521202087402,47.04641455358424,-0.5791485199488307,0.2668529906707854,-0.846001510619616,130.23818730785615,144.65521202087402,159.07223673389188,19.932948853495116,0.4235204518085958,-7243960.0,2.2442427479579807,23.575215287557747,38.35387655046244,-7647.863647423989,0
2023-03-08 14:30:00+00:00,141.9949951171875,141.9949951171875,142.4199981689453,139.2899932861328,140.22500610351562,1164077,142.67076110839844,144.3642120361328,45.75775997312118,-0.5964249971516153,0.1996612107744007,-0.796086207926016,130.22354006791787,144.3642120361328,158.50488400434776,19.590273473976623,0.4162268623347328,-8408037.0,2.3096542418259376,16.832976267732672,24.42403821854985,-8025.375220062731,1
2023-03-08 15:30:00+00:00,143.21640014648438,143.21640014648438,143.3000030517578,141.22999572753906,142.07000732421875,550993,142.8528118133545,144.08887214660643,49.737759984472,-0.5057298131682444,0.23228511580621736,-0.7380149289744617,130.31208867214545,144.08887214660643,157.86565562106742,19.122619629423554,0.46833542452999194,-7857044.0,2.292536604853996,30.229134394724497,23.545775316671637,-8608.349360044924,0
2023-03-08 16:30:00+00:00,142.27999877929688,142.27999877929688,144.3800048828125,141.9949951171875,143.27999877929688,452254,142.86088752746582,143.78437194824218,46.89673481232073,-0.5036077146871776,0.1875257714298274,-0.691133486117005,130.4156351147119,143.78437194824218,157.15310878177246,18.59553531776402,0.4437354034387089,-8309298.0,2.2991418306233533,30.680212897135114,25.914107853197425,-9322.827359243662,1
2023-03-08 17:30:00+00:00,142.35000610351562,142.35000610351562,142.6999053955078,141.9499969482422,142.25,288612,142.5576000213623,143.5063720703125,47.139833998488854,-0.49062135280922803,0.16040970664622156,-0.6510310594554496,130.50654920051863,143.5063720703125,156.50619494010635,18.117415529708268,0.45552377988611753,-8020686.0,2.188482303240659,36.71688313272133,32.54207680819364,-9722.572674906398,0
2023-03-08 18:30:00+00:00,141.99000549316406,141.99000549316406,143.10000610351562,141.75,142.35000610351562,348491,142.37635040283203,143.19437217712405,45.97430811315018,-0.5035737236416367,0.1179658686510503,-0.621539592292687,130.68423456934755,143.19437217712405,155.70450978490055,17.472945923184895,0.4518643710517087,-8369177.0,2.1285911461174423,23.833881698424683,30.41032590942704,-10156.944854511212,0
2023-03-08 19:30:00+00:00,141.41000366210938,141.41000366210938,142.35000610351562,141.35000610351562,142.00010681152344,327526,142.22517585754395,142.87062225341802,44.083193987695154,-0.5542508129688883,0.053831023459038896,-0.6080818364279272,130.886745494962,142.87062225341802,154.85449901187403,16.775844564041304,0.4390590115056878,-8696703.0,2.0479774928233394,14.978160774488757,25.17630853521159,-10110.562888087417,1
2023-03-08 20:30:00+00:00,142.77999877929688,142.77999877929688,143.07000732421875,141.38999938964844,141.41000366210938,472161,142.3089256286621,142.5928722381592,49.379833807235386,-0.47835147687735,0.10378428764046177,-0.5821357645178118,131.15418200749485,142.5928722381592,154.03156246882355,16.04384574224636,0.5081795440458747,-8224542.0,2.021693952948123,24.988201654150927,21.266748042354788,-9958.491142482819,1
2023-03-09 14:30:00+00:00,143.4250030517578,143.4250030517578,144.10000610351562,141.00010681152344,141.3800048828125,1030078,142.43080139160156,142.2962474822998,51.69956357280667,-0.3619815539099136,0.1761233684863186,-0.5381049223962322,131.61829731727815,142.2962474822998,152.97419764732146,15.008055874909681,0.5528545063431526,-7194464.0,2.098708620022699,48.3786207881183,29.448327738919325,-11809.588990315477,0
2023-03-09 15:30:00+00:00,140.97000122070312,140.97000122070312,143.64999389648438,140.86000061035156,143.39999389648438,479840,142.30267715454102,141.95513267517092,43.52401834325404,-0.46252399333391736,0.06046474324985196,-0.5229887365837693,132.04764030046553,141.95513267517092,151.8626250498763,13.958625078215695,0.4502835118509448,-7674304.0,2.1480860961734214,48.3786207881183,40.58181441012917,-14784.55599741381,1
2023-03-09 16:30:00+00:00,141.0850067138672,141.0850067138672,141.9499969482422,140.6999969482422,141.02000427246094,411605,142.03625297546387,141.62725791931155,43.97100456071734,-0.5268514037603609,-0.0030901337412732044,-0.5237612700190877,132.54888240574937,141.62725791931155,150.70563343287373,12.820096423436155,0.4701350090313906,-7262699.0,2.0839370893038915,30.357199190216114,42.37148025548423,-16607.014977795792,0
2023-03-09 17:30:00+00:00,139.0050048828125,139.0050048828125,141.4600067138672,138.5500030517578,141.0500030517578,641005,141.62687873840332,141.23613319396975,38.09797657772349,-0.7371724394349144,-0.17072893553266133,-0.5664435039022531,133.16764297338707,141.23613319396975,149.30462341455242,11.425532600077116,0.3617381783852416,-7903704.0,2.1429418445042834,1.8224522235228646,26.852757400619087,-14635.343442748917,0
2023-03-09 18:30:00+00:00,138.00999450683594,138.00999450683594,138.94000244140625,136.95010375976562,138.94000244140625,629061,141.08437728881836,140.82538299560548,35.64526698237019,-0.9729270992072827,-0.32518687624402376,-0.647740222963259,133.9264987343202,140.82538299560548,147.72426725689076,9.797785192603463,0.295953346791976,-8532765.0,2.13665322154304,1.8224522235228646,11.334034545753946,-10340.100469373056,0
2023-03-09 19:30:00+00:00,136.5,136.5,138.37530517578125,136.3000030517578,138.01499938964844,654919,140.39812660217285,140.94563293457034,32.25189197205761,-1.2670030799251606,-0.49541028556952127,-0.7715927943556393,134.55074116090879,140.94563293457034,147.3405247082319,9.074267347651965,0.1524074924238411,-9187684.0,2.13227100029164,0.0,1.214968149015243,-7780.261958762779,0
2023-03-09 20:30:00+00:00,136.3000030517578,136.3000030517578,137.1490936279297,136.0500030517578,136.47999572753906,878275,139.7593765258789,140.9951328277588,31.819815785581525,-1.4989198802912256,-0.5818616687484689,-0.9170582115427567,134.78259215691847,140.9951328277588,147.20767349859912,8.812418622179866,0.12212482583507131,-10065959.0,2.0584723985687994,0.0,0.6074840745076215,-5939.920241108374,0
2023-03-10 14:30:00+00:00,131.0500030517578,131.0500030517578,135.78689575195312,128.55999755859375,135.02000427246094,2034878,138.29312705993652,140.95113296508788,23.07913470233819,-2.0823427879251426,-0.9322276611059088,-1.1501151268192338,134.4811674213116,140.95113296508788,147.42109850886416,9.18043779808258,-0.2651609460930095,-12100837.0,2.4642961910398897,0.0,0.0,-4134.353908617463,1
2023-03-10 15:30:00+00:00,134.94000244140625,134.94000244140625,135.22999572753906,129.95010375976562,131.14999389648438,1212411,137.23250198364258,140.98613319396972,36.9082683612245,-2.2053967638154006,-0.8442253095969334,-1.3611714542184672,134.66726339862157,140.98613319396972,147.30500298931787,8.96381743678948,0.021581315299886748,-10888426.0,2.665410175092286,16.1063666812667,5.368788893755566,-3401.5817306280337,0
2023-03-10 16:30:00+00:00,132.42999267578125,132.42999267578125,135.39999389648438,131.85000610351562,135.02000427246094,967142,136.16500091552734,140.89143562316895,32.80943614369174,-2.476902546584796,-0.8925848738930631,-1.584317672691733,134.1781738092882,140.89143562316895,147.60469743704968,9.529694667653411,-0.13020355692759655,-11855568.0,2.7285942906548906,27.43894953131337,14.515105404193354,-2989.0222755751333,0
2023-03-10 17:30:00+00:00,130.36000061035156,130.36000061035156,133.27999877929688,130.36000061035156,132.52000427246094,699333,134.8243751525879,140.73593826293944,29.863921045936326,-2.826521514981607,-0.9937630738318992,-1.832758441149708,133.35775535369214,140.73593826293944,148.11412117218674,10.485144022648303,-0.20314993408359408,-12554901.0,2.7422659962470637,35.34098153125882,26.295432581279627,-2587.74404791325,0
2023-03-10 18:30:00+00:00,130.01499938964844,130.01499938964844,130.5399932861328,129.0500030517578,130.4149932861328,976394,133.70062446594238,140.60431327819822,29.39032989218643,-3.0957499036678655,-1.0103931700145257,-2.08535673365334,132.66063536057987,140.60431327819822,148.54799119581656,11.29933745617187,-0.1665246248884072,-13531295.0,2.6528177275419162,26.58506979764706,29.788333620073082,-2260.927253517065,1
2023-03-10 19:30:00+00:00,132.17999267578125,132.17999267578125,133.0,129.6999969482422,130.01339721679688,1138811,132.97187423706055,140.39006309509276,36.22514595958887,-3.0986986081189514,-0.8106734995724891,-2.2880251085464622,132.0120912994921,140.39006309509276,148.7680348906934,11.935277484597826,0.010020407109588502,-12392484.0,2.6990452507001947,30.563241975937483,30.829764434947784,-2118.4118904702837,0
2023-03-10 20:30:00+00:00,131.49000549316406,131.49000549316406,132.14999389648438,130.94000244140625,132.02000427246094,1443105,132.34562492370605,140.1796058654785,35.060354688746045,-3.1207377545715076,-0.6661701168200365,-2.454567637751471,131.34167046487187,140.1796058654785,149.01754126608512,12.609445355536002,0.00839195024451147,-13835589.0,2.594827035248395,36.61536843233215,31.254560068638895,-2002.6442542780158,1
2023-03-13 13:30:00+00:00,135.36000061035156,135.36000061035156,136.89999389648438,128.75999450683594,129.97999572753906,1812541,132.22812461853027,140.0306056976318,45.621667914884526,-2.793723369884674,-0.27132458570656226,-2.5223987841781117,131.07141741455072,140.0306056976318,148.9897939807129,12.796043034230205,0.23933994131474953,-12023048.0,2.990910774848398,62.59824681801054,43.25895240876005,-2014.805529252137,1
2023-03-13 14:30:00+00:00,139.88999938964844,139.88999938964844,140.11000061035156,135.3249969482422,135.36000061035156,1386989,133.3331241607666,140.01866302490234,54.87322193845832,-2.144310791284312,0.3024703943150402,-2.446781185599352,131.06004470500676,140.01866302490234,148.97728134479792,12.796320328101242,0.4928190022914493,-10636059.0,3.1190602667956107,80.62082512300677,59.94481345778315,-2123.3194402336326,0
2023-03-13 15:30:00+00:00,138.1300048828125,138.1300048828125,140.4600067138672,137.66000366210938,139.9600067138672,990364,133.73187446594238,139.93174057006834,51.22666655862645,-1.751473594450033,0.5562460729194552,-2.307719667369488,130.96887407543335,139.93174057006834,148.89460706470334,12.810340896384401,0.3994888695299474,-11626423.0,3.0962704657214823,96.17690405477956,79.7986586652656,-2213.977012477847,0
2023-03-13 16:30:00+00:00,137.55499267578125,137.55499267578125,139.3000030517578,137.1999969482422,138.08999633789062,683529,134.37249946594238,139.8398654937744,50.056274644031404,-1.4696052704888984,0.6704915175044719,-2.1400967879933703,130.8562773980404,139.8398654937744,148.8234535895084,12.848393502114677,0.3728307223325303,-12309952.0,3.0251087255639213,91.12675404978685,89.30816107585773,-2333.2569504471376,1
2023-03-13 17:30:00+00:00,139.55999755859375,139.55999755859375,140.02000427246094,136.85000610351562,137.57000732421875,669625,135.52249908447266,139.77661285400387,54.002588837176646,-1.0720772166712038,0.8544156570577335,-1.9264928737289373,130.8224443208772,139.77661285400387,148.73078138713055,12.812112627853232,0.4879042205533246,-11640327.0,3.035457971519735,90.21397101687481,92.50587637381373,-2420.15318402499,0
2023-03-13 18:30:00+00:00,137.64999389648438,137.64999389648438,139.9499969482422,137.44000244140625,139.58999633789062,744531,136.47687339782715,139.61636505126953,49.95330343314123,-0.9007711735729629,0.8205773601247797,-1.7213485336977425,130.74766011126178,139.61636505126953,148.48506999127727,12.70439169040249,0.38913989313622194,-12384858.0,2.997924866899464,88.87896060437416,90.07322855701193,-2539.288115174968,1
2023-03-13 19:30:00+00:00,137.7100067138672,137.7100067138672,138.86000061035156,137.36000061035156,137.6699981689453,952699,137.1681251525879,139.42111511230468,50.079961605775225,-0.7515044914275677,0.7758752338161401,-1.5273797252437078,130.74381117197194,139.42111511230468,148.0984190526374,12.447618043139457,0.40140322327052913,-11432159.0,2.8909302335495024,88.903794322216,89.332241981155,-2697.4833782988158,1
2023-03-14 13:30:00+00:00,137.75999450683594,137.75999450683594,139.82000732421875,134.8800048828125,138.63999938964844,1834909,137.95187377929688,139.21711502075195,50.19303294300146,-0.6220058767300713,0.7242990788109094,-1.3463049555409807,130.7864546457368,139.21711502075195,147.6477753957671,12.111528634620049,0.4135820653958326,-9597250.0,3.0372925341106987,83.69457599181004,87.15911030613339,-2855.9019249465427,0
2023-03-14 14:30:00+00:00,136.9499969482422,136.9499969482422,138.06759643554688,136.32000732421875,137.75999450683594,778949,138.1506233215332,139.03736495971677,48.284541740332436,-0.5780736519206755,0.6145850428962443,-1.1926586948169198,130.73164270941814,139.03736495971677,147.3430872100154,11.947467866217174,0.3743415714750436,-10376199.0,2.945170861054801,80.23424638582372,84.27753889994992,-3024.4723089755544,1
2023-03-14 15:30:00+00:00,138.13999938964844,138.13999938964844,139.05999755859375,136.94500732421875,136.97000122070312,703057,137.9318733215332,138.9126873016357,51.21911671201709,-0.442137114058454,0.6004172646067727,-1.0425543786652267,130.70973929955323,138.9126873016357,147.1156353037182,11.810221458419498,0.45290181579895944,-9673142.0,2.8858722448633864,80.47974775530867,81.46952337764748,-3095.050760238425,0
2023-03-14 16:30:00+00:00,137.32000732421875,137.32000732421875,139.0399932861328,137.25100708007812,138.1553955078125,658845,137.83062362670898,138.78093757629392,49.14949773971453,-0.396008001419375,0.5172371017966815,-0.9132451032160565,130.65133873783154,138.78093757629392,146.9105364147563,11.71572837082642,0.4101474573897001,-10331987.0,2.8075232420913365,79.1147336622038,79.94290926777873,-3099.5786045355762,1
2023-03-14 17:30:00+00:00,139.0449981689453,139.0449981689453,139.0500030517578,136.80999755859375,137.32000732421875,537195,138.0168743133545,138.7055625915527,53.414064892106175,-0.21774793978471507,0.5563977307450731,-0.7741456705297882,130.64507703946182,138.7055625915527,146.7660481436436,11.622440227327656,0.5210555291737082,-9794792.0,2.7669862600251025,85.27827162459114,81.62425101403454,-3043.934605456076,0
2023-03-14 18:30:00+00:00,138.17999267578125,138.17999267578125,139.88999938964844,137.5,138.97500610351562,791098,137.84437370300293,138.61606254577634,51.09978675439645,-0.1446073275337767,0.5036306743968093,-0.648238001930586,130.61543644460795,138.61606254577634,146.61668864694474,11.543577207765917,0.47274776595725354,-10585890.0,2.7400586264267695,83.70962767374631,82.70087765351374,-2957.8615331304313,1
2023-03-14 19:30:00+00:00,139.72999572753906,139.72999572753906,140.0800018310547,137.9600067138672,138.17999267578125,920426,138.10437393188477,138.55392761230468,54.872866962455056,0.03799148479771475,0.5489835893826406,-0.5109921045849258,130.6297425451361,138.55392761230468,146.47811267947324,11.438412759170077,0.5742075118933722,-9665464.0,2.695768375766822,91.19536415223618,86.72775448352454,-3109.809411488064,0
2023-03-15 13:30:00+00:00,137.72000122070312,137.72000122070312,139.77000427246094,136.0,136.27999877929688,858210,138.10562324523926,138.37751998901365,49.53525843676428,0.020278838816437883,0.42501675472109096,-0.4047379159046531,130.7116678689073,138.37751998901365,146.04337210911999,11.079620621492507,0.45711378474247144,-10523674.0,2.7724995112449733,66.64453242125771,80.5165080824134,-3284.2438557248947,0
2023-03-15 14:30:00+00:00,135.94000244140625,135.94000244140625,137.82000732421875,135.3000030517578,137.57000732421875,493731,137.87812423706055,138.19001998901365,45.33007432165039,-0.1358238928656874,0.21513121843117256,-0.35095511129685997,130.66659961094118,138.19001998901365,145.71344036708612,10.888514783731267,0.3504657832117669,-11017405.0,2.7544641370461136,39.65965795643514,65.83318484330968,-3597.4016705411073,1
2023-03-15 15:30:00+00:00,137.5596923828125,137.5596923828125,138.0,135.4600067138672,135.85879516601562,483088,137.95433616638184,138.06352729797365,49.528742659703376,-0.12737271703022657,0.17886591541330676,-0.30623863244353333,130.6767340402645,138.06352729797365,145.4503205556828,10.700571544527762,0.46589623551225506,-10534317.0,2.7391447905523063,20.993709900985966,42.432633426226275,-4275.7254060877785,1
2023-03-15 16:30:00+00:00,137.6300048828125,137.6300048828125,138.22000122070312,136.0399932861328,137.5500030517578,327783,137.89058685302734,137.95152740478517,49.709308681702815,-0.11369091012744548,0.15403817785287027,-0.26772908798031575,130.6815102705548,137.95152740478517,145.22154453901553,10.5399588841061,0.47788708636883387,-10206534.0,2.69920644369645,29.962936500812066,30.205434786077724,-5806.9166812857775,1
2023-03-15 17:30:00+00:00,138.8101043701172,138.8101043701172,139.25999450683594,136.76499938964844,137.57000732421875,338898,138.07684898376465,137.86053009033202,52.76379160534478,-0.007536932397243845,0.20815372446645752,-0.21569065686370137,130.73176632682808,137.86053009033202,144.98929385383596,10.341993838022926,0.5666016094295732,-9867636.0,2.6846199203743826,55.92919034809802,35.62861224996534,-7691.197989724769,1
2023-03-15 18:30:00+00:00,139.83999633789062,139.83999633789062,140.1699981689453,138.80499267578125,138.82000732421875,463988,138.1762237548828,137.8066551208496,55.31457577960007,0.15787465365133357,0.29885224841202795,-0.1409775947606944,130.77415697017233,137.8066551208496,144.83915327152687,10.206325876656853,0.6445674903480213,-9403648.0,2.5903617470022167,74.5964173814802,53.49618141013009,-11086.76168950978,0
2023-03-15 19:30:00+00:00,139.58999633789062,139.58999633789062,139.97999572753906,138.64419555664062,139.88999938964844,629006,138.35247421264648,137.71599502563475,54.54458880771728,0.26572846433154496,0.3253648472737915,-0.059636382942246546,130.8788229503602,137.71599502563475,144.55316710090932,9.929379770304648,0.6370450598305744,-10032654.0,2.5007502058519466,90.0623132078004,73.5293069791262,-14341.785828106917,0
2023-03-16 13:30:00+00:00,137.80499267578125,137.80499267578125,140.64999389648438,137.39999389648438,140.0,774050,138.11184883117676,137.60411987304687,49.27086080435156,0.20480761402009762,0.21155519756987534,-0.006747583549777718,130.9287949490428,137.60411987304687,144.27944479705093,9.702216663516605,0.515045919488657,-10806704.0,2.5542680482910933,77.25240472002996,80.6370451031035,-14145.098357047393,1
2023-03-16 14:30:00+00:00,142.1999969482422,142.1999969482422,142.2183074951172,137.6199951171875,137.8800048828125,623543,138.67184829711914,137.600369644165,59.62252329415652,0.5053422446103184,0.4096718625280769,0.0956703820822415,130.9358233779688,137.600369644165,144.2649159103612,9.686814480848758,0.8450818045488965,-10183161.0,2.70027121469385,77.25240472002996,81.52237421595343,-12292.699211289506,0
2023-03-16 15:30:00+00:00,139.28500366210938,139.28500366210938,142.44000244140625,138.9499969482422,142.1750030517578,731753,139.08997344970703,137.53274459838866,52.03788021667075,0.5025098868386806,0.3254716038051513,0.17703828303352934,130.99728794611474,137.53274459838866,144.06820125066258,9.503855494716117,0.6340578904391508,-10914914.0,2.756680806013151,62.1338506793384,72.2128867064661,-10958.482672049175,1
2023-03-16 16:30:00+00:00,139.3101043701172,139.3101043701172,140.66000366210938,138.52999877929688,139.3300018310547,693096,139.30877494812012,137.4802471160889,52.09439268060437,0.49656653039897947,0.2556225978923601,0.24094393250661938,131.0395152050672,137.4802471160889,143.92097902711058,9.369683348885903,0.6420535180867378,-10221818.0,2.7119182400702475,64.75347758780453,68.04657766239096,-10435.149839755975,0
2023-03-16 17:30:00+00:00,138.8000030517578,138.8000030517578,139.64500427246094,138.00999450683594,139.44000244140625,407952,139.45502471923828,137.38074722290042,50.78480429621778,0.4455593336565755,0.16369232091996488,0.28186701273661063,131.15657682201808,137.38074722290042,143.60491762378277,9.061197477378135,0.6140116463276931,-10629770.0,2.6349962061813015,44.141850159130954,57.009726142091296,-10177.414492152955,1
2023-03-16 18:30:00+00:00,139.50999450683594,139.50999450683594,139.97999572753906,138.49000549316406,138.75999450683594,460074,139.54251098632812,137.28287200927738,52.571951990419464,0.45715632597395484,0.14023145058987535,0.3169248753840795,131.33148449020473,137.28287200927738,143.23425952835004,8.67025497349803,0.6871095177738976,-10169696.0,2.553210065337994,45.38743042970154,51.427586058879,-9909.969214809844,0
2023-03-16 19:30:00+00:00,138.9600067138672,138.9600067138672,139.5,138.42999267578125,139.5,669705,139.4325122833252,137.23262214660645,51.02620258011054,0.41715885982085865,0.08018718754942333,0.3369716722714353,131.37576346535167,137.23262214660645,143.08948082786122,8.535665339102623,0.6474668129512274,-10839401.0,2.4479809057463298,42.89616131608621,44.14181396830623,-10253.17229915861,0
2023-03-17 13:30:00+00:00,135.34500122070312,135.34500122070312,139.44000244140625,135.1999969482422,138.63999938964844,785129,138.90188789367676,137.08912200927733,42.23584119930958,0.09269135999184641,-0.19542424982367113,0.28811560981551754,131.33919855785246,137.08912200927733,142.8390454607022,8.38859184032962,0.34833530365156423,-11624530.0,2.5759826619904533,30.17445541142645,39.486015719071396,-9996.76648670519,0
2023-03-17 14:30:00+00:00,134.19000244140625,134.19000244140625,135.61000061035156,133.6999969482422,135.3000030517578,701830,138.45001411437988,136.96874694824217,39.87240871564023,-0.2547140352026247,-0.4342637160145138,0.1795496808118891,131.1818876262771,136.96874694824217,142.75560627020724,8.449897441424078,0.2599091016184984,-12326360.0,2.528412733427519,13.284703154366305,28.785106627292983,-8204.806882946737,1
2023-03-17 15:30:00+00:00,135.25,135.25,135.32000732421875,133.77169799804688,134.1300048828125,440578,137.5812644958496,136.89974708557128,43.02353340185389,-0.4394368155360553,-0.4951891970783555,0.05575238154230022,131.09802383784782,136.89974708557128,142.70147033329474,8.475871389443842,0.3578226662036471,-11885782.0,2.4584053471949727,5.31832304682994,16.259160537540897,-6981.458267663522,0
