datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2022-12-14 14:30:00+00:00,40.70869827270508,40.70869827270508,41.16999816894531,38.81999969482422,39.40999984741211,5749317,40.308887004852295,41.48524255752564,49.92579884749484,-0.7377334538714635,-0.10065073989978968,-0.6370827139716738,39.23183856288058,41.48524255752564,43.73864655217069,10.863641409449952,0.3276952808582207,2946024.0,1.2888731779159857,17.991468305336127,5.9971561017787085,-2992.734023669908,0
2022-12-14 15:30:00+00:00,40.68000030517578,40.68000030517578,40.84000015258789,40.060001373291016,40.709999084472656,1504344,40.031386852264404,41.44599256515503,49.765377604869215,-0.6609372432759812,-0.01908362344344594,-0.6418536198325353,39.19254445163568,41.44599256515503,43.69944067867438,10.874142343083337,0.33003996067543073,1441680.0,1.2525250065860491,35.766831732239474,17.919433345858533,-3101.861415509775,0
2022-12-14 16:30:00+00:00,40.22499847412109,40.22499847412109,41.0,40.060001373291016,40.650001525878906,980010,39.79076147079468,41.40759248733521,47.17707780871723,-0.6295336660186308,0.009855963051123573,-0.6393896290697544,39.124019260544024,41.40759248733521,43.69116571412639,11.029731938603433,0.24106501176757295,461670.0,1.2302016937376874,50.05547355270098,34.60459119675886,-3127.515490265298,1
2022-12-14 17:30:00+00:00,41.48500061035156,41.48500061035156,41.51129913330078,39.96020126342773,40.25,1302427,39.967636585235596,41.39284248352051,54.27008625574163,-0.4972425599665016,0.11371765528260225,-0.6109602152491038,39.11935547787212,41.39284248352051,43.6663294891689,10.984928162657694,0.520268012661187,1764097.0,1.253122849175928,55.90770164213899,47.24333564235981,-3096.9817873528837,0
2022-12-14 18:30:00+00:00,40.38169860839844,40.38169860839844,41.900001525878906,39.88999938964844,41.5,2366835,40.028799057006836,41.34163494110108,48.17054189470757,-0.47594179543797566,0.10801473584890253,-0.5839565312868782,39.07171857642789,41.34163494110108,43.61155130577426,10.9812607455274,0.28855248861980703,-602738.0,1.3071856553941097,53.7592843152077,53.240819836682554,-3107.366137552642,0
2022-12-14 19:30:00+00:00,40.13990020751953,40.13990020751953,41.369998931884766,39.27000045776367,40.367801666259766,2463966,40.15378665924072,41.30188245773315,46.92576380826826,-0.47311808545937595,0.08867075666200186,-0.5617888421213778,39.004343041267425,41.30188245773315,43.599421874198875,11.125591763605174,0.24712463214209374,-3066704.0,1.3638151424460372,53.42073699674425,54.36257431803031,-3092.251547460911,1
2022-12-14 20:30:00+00:00,40.18000030517578,40.18000030517578,40.45009994506836,39.73099899291992,40.13990020751953,1320758,40.31128692626953,41.25838251113892,47.169584812309104,-0.46231524978892935,0.07957887386595885,-0.5418941236548882,38.94303650327647,41.25838251113892,43.57372851900137,11.22363925554937,0.2671228830807216,-1745946.0,1.3177641288533517,43.85558854052813,50.34520328416002,-3054.169083080891,0
2022-12-15 14:30:00+00:00,38.68000030517578,38.68000030517578,39.59999847412109,37.79999923706055,39.02930068969727,3997875,40.31003713607788,41.17738256454468,39.80346533768071,-0.568241059451239,-0.021077548637080668,-0.5471635108141584,38.73384699146868,41.17738256454468,43.62091813762068,11.868338495026038,-0.011018191608546142,-5743821.0,1.3936381959434863,33.94843940532374,43.74158831419871,-2743.4257652544297,0
2022-12-15 15:30:00+00:00,37.747501373291016,37.747501373291016,38.709999084472656,37.56999969482422,38.63999938964844,2129269,39.93988752365112,41.07032012939453,36.035954563123575,-0.7191430637592191,-0.13758364235604859,-0.5815594214031705,38.414034301008904,41.07032012939453,43.72660595778016,12.935306177389597,-0.12546332939685514,-7873090.0,1.3755211383509829,19.99834490332569,32.600790949725855,-2533.5010972860396,1
2022-12-15 16:30:00+00:00,38.2400016784668,38.2400016784668,38.27999877929688,37.43999862670898,37.77999877929688,1505024,39.6348876953125,40.98357019424439,39.3036319157958,-0.7898879936302663,-0.16666285778167667,-0.6232251358485896,38.18989470442719,40.98357019424439,43.7772456840616,13.633148486461236,0.008967930280779716,-6368066.0,1.337269639367906,11.69335140972674,21.880045239458724,-2362.5717015016517,0
2022-12-15 17:30:00+00:00,37.869998931884766,37.869998931884766,38.33000183105469,37.459999084472656,38.25,1140565,39.34051275253296,40.883820152282716,37.74361307383557,-0.865829249027172,-0.19408329054286588,-0.6717459584843061,37.937753419612726,40.883820152282716,43.82988688495271,14.41189556991777,-0.011499143413251013,-7508631.0,1.3038934327403435,9.095279752016639,13.595658688356357,-2194.6228547453875,1
2022-12-15 18:30:00+00:00,38.01350021362305,38.01350021362305,38.01350021362305,37.59999847412109,37.84999847412109,755536,38.906575202941895,40.80228261947632,38.75886979327737,-0.904012987914264,-0.18581362354396636,-0.7181993643702976,37.723104514883545,40.80228261947632,43.8814607240691,15.093165905982824,0.047154742089514,-6753095.0,1.2402940260804591,14.072968985328007,11.620533382357127,-2087.69676597342,1
2022-12-15 19:30:00+00:00,38.09999847412109,38.09999847412109,38.40999984741211,37.89450073242188,37.97499847412109,1004405,38.62136268615723,40.68053255081177,39.40037205910214,-0.9167267342058594,-0.15882189586844941,-0.75790483833741,37.56805219688468,40.68053255081177,43.79301290473886,15.30206297097741,0.08545375661010012,-5748690.0,1.1885229610025856,14.249817079764565,12.47268860570307,-2110.9340063796385,0
2022-12-15 20:30:00+00:00,37.9900016784668,37.9900016784668,38.09999847412109,37.70000076293945,38.09999847412109,945456,38.352625370025635,40.57528257369996,38.84315191987679,-0.9250152913901388,-0.13368836244218307,-0.7913269289479558,37.389729826630635,40.57528257369996,43.76083532076928,15.701937460487983,0.09421784843908267,-6694146.0,1.1321997288725176,16.259854929983597,14.860880331692055,-2305.276646722764,0
2022-12-16 14:30:00+00:00,35.95000076293945,35.95000076293945,38.0099983215332,35.90999984741211,37.400001525878906,4195750,37.823875427246094,40.41016759872437,30.287932966740755,-1.0837028061903737,-0.2339007017939344,-0.8498021043964393,36.97094372136602,40.41016759872437,43.84939147608272,17.021576903664798,-0.1484263593812257,-10889896.0,1.2013282106759873,11.282165696672225,13.930612568806795,-2293.5217788755676,0
2022-12-16 15:30:00+00:00,35.36000061035156,35.36000061035156,36.150001525878906,35.34000015258789,35.970001220703125,2706652,37.408875465393066,40.22241764068605,28.34356865730551,-1.242746280884866,-0.31435534119074127,-0.9283909396941247,36.52392233861733,40.22241764068605,43.92091294275476,18.390218783505386,-0.15735071065451162,-13596548.0,1.173376293719918,5.131763157276611,10.89126126131081,-2127.654858435535,0
2022-12-16 16:30:00+00:00,35.09000015258789,35.09000015258789,35.56990051269531,34.720001220703125,35.36629867553711,3172023,37.076687812805176,40.025787639617924,27.474343303050734,-1.3747291391037422,-0.35707055952769395,-1.0176585795760482,36.09437525417743,40.025787639617924,43.95720002505842,19.64439736121092,-0.12773718489939118,-16768571.0,1.1502707935965086,0.0,5.471309617982945,-1899.9250553857253,1
2022-12-16 17:30:00+00:00,35.724998474121094,35.724998474121094,35.86989974975586,34.709999084472656,35.08000183105469,2071155,36.76231241226196,39.84191255569458,32.70161705714033,-1.4118129466560134,-0.31532349366397217,-1.0964894529920413,35.809833574640464,39.84191255569458,43.87399153674869,20.24038868825744,-0.010520019686865363,-14697416.0,1.1509586415741297,8.419056171015619,4.516939776097409,-1724.3721149704236,1
2022-12-16 18:30:00+00:00,36.16999816894531,36.16999816894531,36.380001068115234,35.73500061035156,35.75170135498047,1572128,36.54981231689453,39.67541246414184,36.173434417162625,-1.3892796242490917,-0.23423213700564016,-1.1550474872434515,35.59974885111553,39.67541246414184,43.75107607716816,20.54503461916042,0.06995784882824951,-13125288.0,1.1155332096041306,23.14188674242142,10.520314304479012,-1623.7845611803455,1
2022-12-16 19:30:00+00:00,36.869998931884766,36.869998931884766,36.90999984741211,36.0,36.16999816894531,1619771,36.406874656677246,39.57791242599487,41.303119953266595,-1.2999525486901007,-0.11592404915731924,-1.1840284995327814,35.42383438878515,39.57791242599487,43.73199046320458,20.991900697022647,0.17406564466841343,-11505517.0,1.1008522551618434,46.54648533326244,26.03580941556649,-1572.0848502262454,0
2022-12-16 20:30:00+00:00,36.59000015258789,36.59000015258789,36.97999954223633,36.470001220703125,36.86000061035156,1392990,36.218124866485596,39.45466241836547,39.921039221071894,-1.2374887590799375,-0.04276820763772471,-1.1947205514422128,35.244810194115914,39.45466241836547,43.66451464261503,21.34020146774818,0.15976688572622855,-12898507.0,1.0586484027597978,68.12935011507112,45.939240730251655,-1635.9285220812008,0
2022-12-19 14:30:00+00:00,35.5,35.5,36.68000030517578,34.75,35.970001220703125,4003453,35.906874656677246,39.29966239929199,35.00975835593342,-1.2613990356991565,-0.05334278740555498,-1.2080562482936015,34.97401255763883,39.29966239929199,43.62531224094515,22.01367430439346,0.06079866165960289,-16901960.0,1.1208878243609395,71.57012924798687,62.08198823210681,-1654.6015229657285,0
2022-12-19 15:30:00+00:00,34.970001220703125,34.970001220703125,35.58000183105469,34.63999938964844,35.494998931884766,2020353,35.784374713897705,39.147124958038326,32.890901105770524,-1.3080363455219555,-0.07998407778268324,-1.2280522677392722,34.65085290121043,39.147124958038326,43.643397014866224,22.97114826004432,0.0354903257030509,-18922313.0,1.107967439864176,61.22177788162524,66.9737524148944,-1603.160421426681,0
2022-12-19 16:30:00+00:00,34.91999816894531,34.91999816894531,35.18000030517578,34.5099983215332,34.939998626708984,1339233,35.729374408721924,39.00312490463256,32.689884333924226,-1.3336579987082828,-0.08448458477520848,-1.2491734139330744,34.3423231475467,39.00312490463256,43.66392666171841,23.89963249602226,0.06197163615899,-20261546.0,1.0766841929912048,43.79156678377712,58.86115797112974,-1628.4895316208447,1
2022-12-19 17:30:00+00:00,35.54999923706055,35.54999923706055,35.75,34.91999816894531,34.93659973144531,1048811,35.786874294281006,38.878124904632564,37.84416305360936,-1.2882770662985408,-0.03128292189237314,-1.2569941444061676,34.120338103817986,38.878124904632564,43.63591170544714,24.47539233173079,0.15024434606840617,-19212735.0,1.0590640242814535,50.62370812056869,51.87901759532368,-1742.5940702091502,0
2022-12-19 18:30:00+00:00,35.029998779296875,35.029998779296875,35.54999923706055,35.02429962158203,35.529998779296875,664587,35.69999933242798,38.74762487411498,35.43239678422183,-1.2795225025934442,-0.0180226865498212,-1.261499816043623,33.859638117553224,38.74762487411498,43.63561163067674,25.229865172082516,0.11971806799318027,-19877322.0,1.020966566509815,56.74981202388983,50.388362309411875,-1903.0455856317624,0
2022-12-19 19:30:00+00:00,34.992801666259766,34.992801666259766,35.400001525878906,34.970001220703125,35.040000915527344,712408,35.552849769592285,38.611194896697995,35.25929556166433,-1.2610493519830825,0.00036037124843235624,-1.261409723231515,33.614712751705014,38.611194896697995,43.60767704169098,25.881002431345514,0.1379059180603444,-20589730.0,0.9787546907002412,62.943204475805175,56.7722415400879,-2096.177305835022,1
2022-12-19 20:30:00+00:00,35.150001525878906,35.150001525878906,35.27000045776367,34.84000015258789,35.0,1041735,35.33785009384155,38.46358995437622,36.66746234988892,-1.219664993307532,0.033395783939186297,-1.2530607772467184,33.41462732450651,38.46358995437622,43.512552584245924,26.253205360490576,0.17185453018664723,-19547995.0,0.9395579488770656,60.10684680058964,59.93328776676155,-2197.2770395050547,1
2022-12-20 14:30:00+00:00,36.4370002746582,36.4370002746582,36.650001525878906,34.349998474121094,34.75,3503648,35.31872510910034,38.335709953308104,46.85855382392216,-1.07067546745332,0.14590824783471867,-1.2165837152880388,33.34895158546937,38.335709953308104,43.322468321146836,26.016256769014966,0.309624856610728,-16044347.0,1.0367325990828333,74.25782900612244,65.76929342750574,-2369.702915010094,0
2022-12-20 15:30:00+00:00,35.22140121459961,35.22140121459961,36.858001708984375,34.880001068115234,36.40999984741211,1567254,35.28390026092529,38.182747459411615,40.26762346209864,-1.0387152173163372,0.14229479837736125,-1.1810100156936985,33.198685634176705,38.182747459411615,43.166809284646526,26.10635513085057,0.2029183877878129,-17611601.0,1.1039660306389982,77.4922129052388,70.61896290398363,-2615.2454225900897,1
2022-12-20 16:30:00+00:00,35.36000061035156,35.36000061035156,35.86000061035156,35.22999954223633,35.25,835497,35.33265018463135,38.04324750900269,41.281737289519995,-0.9907815627921508,0.15218276232123817,-1.142964325113389,33.06343635991176,38.04324750900269,43.02305865809362,26.17973740497568,0.23058748431243642,-16776104.0,1.070725556718495,75.54608647467577,75.76537612867901,-2916.4380740647866,0
2022-12-20 17:30:00+00:00,34.939998626708984,34.939998626708984,35.438899993896484,34.81999969482422,35.400001525878906,740986,35.33515024185181,37.86474742889405,39.11458077284381,-0.9754401790219802,0.13401931687312718,-1.1094594958951074,32.96738196172075,37.86474742889405,42.76211289606735,25.867677983961364,0.2013956971570275,-17517090.0,1.0384523240294787,57.32754907296928,70.12194948429462,-3346.679543553331,1
2022-12-20 18:30:00+00:00,35.040000915527344,35.040000915527344,35.13999938964844,34.88999938964844,34.91999816894531,548689,35.271400451660156,37.67674741744996,39.92327040858904,-0.9443270583957784,0.13210594999946323,-1.0764330083952416,32.94425351046989,37.67674741744996,42.40924132443003,25.12156293400325,0.22142103574252722,-16968401.0,0.982134300884516,52.34538896986065,61.739674839168565,-4156.215872239912,0
2022-12-20 19:30:00+00:00,34.63999938964844,34.63999938964844,35.119998931884766,34.43009948730469,35.06999969482422,1078970,35.2226505279541,37.4702473640442,37.76270196452188,-0.9410980735491137,0.10826794787690242,-1.049366021426016,32.95702320100434,37.4702473640442,41.983471527084056,24.089641678590414,0.1864494347994603,-18047371.0,0.9612603825770561,44.06647628982789,51.24647144421927,-5129.627557918657,1
2022-12-20 20:30:00+00:00,34.970001220703125,34.970001220703125,35.02000045776367,34.5,34.63999938964844,980637,35.21980047225952,37.2907473564148,40.617903884550365,-0.9015185453537882,0.11827798085778252,-1.0197965262115707,32.974267938345186,37.2907473564148,41.60722677448441,23.150404451881204,0.23117604522836555,-17066734.0,0.9297418165189573,47.60320713287517,48.005024130854565,-5628.591069088393,1
2022-12-21 14:30:00+00:00,35.71500015258789,35.71500015258789,36.09049987792969,34.79629898071289,35.310001373291016,1903051,35.290425300598145,37.18187236785889,46.5764810999488,-0.8008051136503624,0.17519313004896664,-0.9759982436993291,32.93383774309025,37.18187236785889,41.42990699262752,22.85003069636032,0.3273469563173714,-15163683.0,0.9557746079973743,63.25560765421899,51.64176369230735,-5689.696945978353,0
2022-12-21 15:30:00+00:00,35.689998626708984,35.689998626708984,36.09999847412109,35.510101318359375,35.72999954223633,938824,35.19705009460449,37.07681236267089,46.408183792131894,-0.7147670183556798,0.20898498027491952,-0.9237519986305993,32.89647055924832,37.07681236267089,41.257154166093464,22.549628929974354,0.3341267531250097,-16102507.0,0.9296405042662557,83.59504233370225,64.8179523735988,-5634.556259312821,0
2022-12-21 16:30:00+00:00,35.540000915527344,35.540000915527344,35.779998779296875,35.349998474121094,35.70500183105469,608056,35.23687505722046,36.98681240081786,45.34945346702592,-0.6511783905312498,0.21805888647947969,-0.8692372770107295,32.833780631795,36.98681240081786,41.13984416984072,22.456824470394356,0.32581261524626765,-16710563.0,0.893951918616936,93.9400763080701,80.26357543199711,-5580.39764352883,0
2022-12-21 17:30:00+00:00,35.31999969482422,35.31999969482422,35.61989974975586,35.27000045776367,35.564998626708984,537666,35.23187494277954,36.896812438964844,43.77215510789542,-0.6114873590949017,0.20619993433266226,-0.817687293427564,32.75965290076645,36.896812438964844,41.03397197716324,22.425566138224738,0.30943292981792075,-17248229.0,0.8550910167151683,85.73415404601518,87.7564242292625,-6041.208194888836,1
2022-12-21 18:30:00+00:00,35.75,35.75,35.999900817871094,35.27000045776367,35.310001373291016,734379,35.33312511444092,36.823312473297115,47.607786775253246,-0.5391198615840906,0.22285394547477877,-0.7619738070588694,32.712470767083644,36.823312473297115,40.934154179510585,22.327386810703132,0.36945344165468347,-16513850.0,0.8461488269574721,86.79369844456343,88.8226429328829,-6840.75831842976,0
2022-12-21 19:30:00+00:00,35.15999984741211,35.15999984741211,35.880001068115234,35.08000183105469,35.75,789855,35.348124980926514,36.684595012664786,43.2484169271488,-0.5233434029249793,0.19090432330711216,-0.7142477262320914,32.74054886457737,36.684595012664786,40.6286411607522,21.502465254016272,0.3067219413758637,-17303705.0,0.8428524276791204,77.8482023665789,83.45868495238584,-8248.393993730246,0
2022-12-21 20:30:00+00:00,35.13999938964844,35.13999938964844,35.2400016784668,35.029998779296875,35.165000915527344,735013,35.410624980926514,36.546094989776606,43.104325192524826,-0.506614380344999,0.16610667670967405,-0.672721057054673,32.79319734537125,36.546094989776606,40.298992634181964,20.537885897003182,0.3126653411099143,-18038718.0,0.7976488899284634,71.46998193008892,78.70396091374374,-8467.349182218612,0
2022-12-22 14:30:00+00:00,33.77000045776367,33.77000045776367,35.34650039672852,33.279998779296875,34.93000030517578,3177238,35.26062488555908,36.38472003936767,34.60047043138406,-0.5970218771025415,0.06055934396170526,-0.6575812210642468,32.7268932762822,36.38472003936767,40.042546802453145,20.10638949057607,0.14258564566376372,-21215956.0,0.8882812276072622,38.13664859675559,62.4849442978078,-7234.152621380857,0
2022-12-22 15:30:00+00:00,33.60499954223633,33.60499954223633,34.27000045776367,33.369998931884766,33.7400016784668,1074306,34.99687480926514,36.18772001266479,33.73718456747775,-0.6742127595375322,-0.01330523077862833,-0.6609075287589039,32.81948733526386,36.18772001266479,39.55595269006572,18.615335125960605,0.11660598928376345,-22290262.0,0.8891183917695225,18.08558392569815,42.564071484180886,-6126.555751172459,0
2022-12-22 16:30:00+00:00,33.3223991394043,33.3223991394043,33.959999084472656,33.2400016784668,33.56999969482422,857672,34.70092487335205,36.01123752593994,32.252915258304185,-0.7495502322177856,-0.07091416276710538,-0.6786360694506802,32.80885971755773,36.01123752593994,39.21361533432215,17.78543603826691,0.08018095499262753,-23147934.0,0.8770383213578323,0.0,18.740744174151246,-5039.659590766889,1
2022-12-22 17:30:00+00:00,33.54359817504883,33.54359817504883,33.569698333740234,32.95000076293945,33.29999923706055,1309587,34.451374530792236,35.84632997512818,34.67547914769952,-0.7823879275458552,-0.08300148647613992,-0.6993864410697153,32.843014904444765,35.84632997512818,38.84964504581159,16.7566111943245,0.11663499401756801,-21838347.0,0.8586568391751859,5.259056030353304,7.781546652017151,-4063.561673244381,1
2022-12-22 18:30:00+00:00,33.939998626708984,33.939998626708984,34.095001220703125,33.38010025024414,33.540000915527344,1045341,34.27887439727783,35.69032993316651,38.89258166292176,-0.7675776764306121,-0.05455298828871746,-0.7130246881418947,32.976188449386875,35.69032993316651,38.404471416946144,15.209394190875338,0.17755341478734105,-20793006.0,0.8483885628383144,19.67286686836338,8.310640966238893,-3588.5523053225043,1
2022-12-22 19:30:00+00:00,34.720001220703125,34.720001220703125,34.777198791503906,33.529998779296875,33.93330001831055,1186924,34.15012454986572,35.59132995605469,46.246089792654736,-0.6850044502361712,0.022416190324578866,-0.70742064056075,33.04060621764437,35.59132995605469,38.14205369446502,14.333399406876644,0.32919970472878385,-19606082.0,0.87687509493608,50.05014163944512,24.9940215127206,-3426.070407902113,0
2022-12-22 20:30:00+00:00,34.56999969482422,34.56999969482422,34.7775993347168,34.310001373291016,34.720001220703125,863040,34.076374530792236,35.51189241409302,45.121564814071334,-0.6244699423164946,0.06636055859540446,-0.690830500911899,33.03995773321675,35.51189241409302,37.983827094969286,13.92172882285074,0.309482684442351,-20469122.0,0.8476410139710586,72.72716991424201,47.48339280735017,-3538.026773799821,1
2022-12-23 14:30:00+00:00,34.81999969482422,34.81999969482422,34.97999954223633,33.66999816894531,34.77000045776367,1810808,34.03637456893921,35.42639236450195,47.41651098153238,-0.5499831347746849,0.11267789290977137,-0.6626610276844562,33.10988038805489,35.42639236450195,37.74290434094901,13.077888104509665,0.36911514469962214,-18658314.0,0.8806667539224842,91.23145873055611,71.33625676141442,-3635.6825172923964,1
2022-12-23 15:30:00+00:00,35.160499572753906,35.160499572753906,35.97999954223633,34.79399871826172,34.81999969482422,2034117,34.21018695831299,35.35865488052367,50.455491678434285,-0.45819452738114563,0.16357320024264843,-0.6217677276237941,33.18099036615571,35.35865488052367,37.536319394891635,12.317575551028483,0.4545027926794135,-16624197.0,0.9024763303547788,94.18751729280771,86.04871531253528,-3679.4274543009406,1
2022-12-23 16:30:00+00:00,35.7400016784668,35.7400016784668,35.81999969482422,35.165000915527344,35.165000915527344,708503,34.4770622253418,35.301817417144775,55.20087021577676,-0.33483069802870347,0.22954962367607246,-0.5643803217047759,33.29657624781445,35.301817417144775,37.3070585864751,11.360554872489113,0.6092597409289074,-15915694.0,0.8851208869058883,99.58476632099085,95.00124744811822,-3550.3206720428975,0
2022-12-23 17:30:00+00:00,35.209999084472656,35.209999084472656,35.88999938964844,35.130001068115234,35.744998931884766,817506,34.71301221847534,35.22956743240357,50.44228600515237,-0.27664179993126936,0.23019081741880532,-0.5068326173500747,33.44144466940157,35.22956743240357,37.01769019540557,10.151261530150467,0.494528242597264,-16733200.0,0.8761835608078394,93.08786016089732,95.62004792489861,-3458.4917576257258,1
2022-12-23 18:30:00+00:00,35.369998931884766,35.369998931884766,35.59000015258789,35.16999816894531,35.189998626708984,672152,34.941312313079834,35.164067363739015,51.793317087001654,-0.21513607370887655,0.23335723491295857,-0.4484933086218351,33.614788033470504,35.164067363739015,36.71334669400753,8.81171858899417,0.5664604387738329,-16061048.0,0.8435991624388922,88.13817708443143,93.6036011887732,-3364.0125426377117,0
2022-12-23 19:30:00+00:00,35.22999954223633,35.22999954223633,35.44499969482422,35.099998474121094,35.38999938964844,687362,35.10256242752075,35.14606733322143,50.49612763764872,-0.175664175999934,0.21826330609752087,-0.3939274820974549,33.61765963081999,35.14606733322143,36.67447503562287,8.697460731014576,0.5274574018709217,-16748410.0,0.8079850237434802,81.30424556875182,87.51009427136019,-3289.6528646116117,1
2022-12-23 20:30:00+00:00,35.505001068115234,35.505001068115234,35.5099983215332,35.10490036010742,35.2400016784668,746063,35.200687408447266,35.14969234466552,52.986944538404664,-0.12079958540572733,0.21850231735338205,-0.3393019027591094,33.618517703499116,35.14969234466552,36.68086698583192,8.712307499890708,0.616024885044809,-16002347.0,0.7792073764350732,85.00052052072915,84.81431439130414,-3319.608241647967,0
2022-12-27 14:30:00+00:00,33.75,33.75,34.560001373291016,32.77000045776367,34.5,3254493,35.09818744659424,35.11619234085082,39.371972130904304,-0.21643795905870888,0.09829115496032043,-0.3147291140190293,33.52230918186795,35.11619234085082,36.71007549983369,9.077767563818119,0.0714264457996239,-19256840.0,0.9189068931433939,66.95774360935624,77.7541698996124,-3203.350329629506,0
2022-12-27 15:30:00+00:00,33.68000030517578,33.68000030517578,34.45000076293945,33.349998474121094,33.7599983215332,1324266,34.955687522888184,35.06506738662719,38.94216714417631,-0.294485800578407,0.016194650752497874,-0.3106804513309049,33.420902207408176,35.06506738662719,36.70923256584621,9.377795633987876,0.0787932079581803,-20581106.0,0.9318422785487486,50.17489663398038,67.37772025468858,-3167.4203907754036,0
2022-12-27 16:30:00+00:00,33.22999954223633,33.22999954223633,33.849998474121094,33.130001068115234,33.70000076293945,1059193,34.714375019073486,34.99156742095948,36.20585946562784,-0.3881759275809955,-0.06199638100007249,-0.326179546580923,33.28825289219276,34.99156742095948,36.694881949726195,9.73557147798104,-0.01709999796649678,-21640299.0,0.9167105019385423,22.54277314880537,46.558471130714,-3087.763354785659,0
