datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-03-23 19:30:00+00:00,149.39999389648438,149.39999389648438,149.63999938964844,147.61000061035156,147.77999877929688,404708,148.9468765258789,151.47507553100584,46.556075865851206,-0.814207010042395,-0.27615628774918743,-0.5380507222932076,147.23270303521173,151.47507553100584,155.71744802679996,5.601413276636039,0.255433824283617,-22203910.0,1.9806545368921882,40.24294907991135,28.43142585497864,-6255.570333705519,1
2023-03-24 13:30:00+00:00,152.03500366210938,152.03500366210938,152.23989868164062,148.97000122070312,149.74000549316406,439247,149.43500137329102,151.52095069885252,55.13764109988439,-0.5530413916263512,-0.011992535466514909,-0.5410488561598363,147.29549274204595,151.52095069885252,155.74640865565908,5.5773910305046215,0.5608280769222657,-21764663.0,2.072743317181139,63.39749751722778,41.191716331896714,-7024.626121331783,0
2023-03-24 14:30:00+00:00,150.61000061035156,150.61000061035156,152.57000732421875,150.35000610351562,152.0449981689453,234192,149.4418773651123,151.49207572937013,50.42234015510774,-0.45579744523973886,0.06820112873607798,-0.5239985739758168,147.2576836293013,151.49207572937013,155.72646782943895,5.5902489680493375,0.39584394900460085,-21998855.0,2.0832617388612813,83.59110583227255,62.41051747647056,-7757.584813302043,0
2023-03-24 15:30:00+00:00,150.41000366210938,150.41000366210938,151.77999877929688,150.1649932861328,150.5800018310547,184502,149.51187705993652,151.4505756378174,49.77891371002616,-0.3903690677853433,0.10690360495237883,-0.49727267273772213,147.2068927889963,151.4505756378174,155.6942584866385,5.604049810902722,0.37739753266468856,-22183357.0,2.049814864168623,79.23154059031843,75.40671464660625,-8720.847683144302,1
2023-03-24 16:30:00+00:00,150.47500610351562,150.47500610351562,150.7550048828125,149.91000366210938,150.39999389648438,194001,149.70125198364258,151.40395088195802,50.00222852669247,-0.3294734882113062,0.13423934762113282,-0.463712835832439,147.15937736644716,151.40395088195802,155.6485243974689,5.60695211820482,0.3905726600036759,-21989356.0,1.9637567467782304,68.64445426938539,77.1557002306588,-9808.175816053716,1
2023-03-24 17:30:00+00:00,151.36000061035156,151.36000061035156,151.49200439453125,150.33999633789062,150.52999877929688,189932,150.0800018310547,151.3937007904053,53.06241418112304,-0.20741074027083073,0.20504167644928667,-0.4124524167201174,147.15077393207378,151.3937007904053,155.6366276487368,5.605156405028463,0.4960286635642147,-21799424.0,1.9057746974826872,74.08718963070504,73.98772816346963,-10263.277412378642,1
2023-03-24 18:30:00+00:00,151.6999969482422,151.6999969482422,151.91000366210938,150.77000427246094,151.38600158691406,208063,150.47375106811523,151.45857582092287,54.221659941586196,-0.08229166304673186,0.26412860293870843,-0.3464202659854403,147.28035424048755,151.45857582092287,155.6367974013582,5.5173126484108,0.5288904169718734,-21591361.0,1.8510764612088124,83.2462858445251,75.32597658153851,-10539.449203189883,0
2023-03-24 19:30:00+00:00,150.8800048828125,150.8800048828125,151.91000366210938,150.38999938964844,151.74000549316406,300188,150.85875129699707,151.47007598876957,50.95317765536483,-0.048738571716882007,0.23814535541484666,-0.28688392713172867,147.30105984098,151.47007598876957,155.63909213655913,5.504738966525198,0.4292313719785033,-21891549.0,1.8274284477268214,84.56085397746897,80.6314431508997,-10619.97307927826,0
2023-03-27 13:30:00+00:00,147.52999877929688,147.52999877929688,150.22500610351562,145.36000061035156,149.8000030517578,726337,150.62500190734863,151.36357612609868,40.27242729478278,-0.28913206600711305,-0.0017985111003074872,-0.28733355490680557,147.01433563826734,151.36357612609868,155.71281661393002,5.746746475133558,0.05928197606826978,-22617886.0,2.0911838637792584,55.89869366041415,74.56861116080273,-9198.842757893488,0
2023-03-27 14:30:00+00:00,147.5,147.5,148.21499633789062,146.6804962158203,147.56500244140625,326713,150.05812644958496,151.266826248169,40.19118093231531,-0.4765726599845834,-0.15139128406222224,-0.3251813759223612,146.7492513061521,151.266826248169,155.7844011901859,5.972988333351213,0.08309200217857603,-22944599.0,2.0514207393714767,24.66661336589373,55.042053667925614,-8170.153332839753,1
2023-03-27 15:30:00+00:00,148.47799682617188,148.47799682617188,148.86000061035156,147.2899932861328,147.52000427246094,235889,149.7916259765625,151.21434860229493,44.14721054415206,-0.5399799579078035,-0.17183886558835387,-0.36814109231944964,146.61586047266343,151.21434860229493,155.81283673192644,6.082079077992623,0.20247267156234533,-22708710.0,2.017034066860568,9.585001431099437,30.050102819135773,-7630.100260020673,1
2023-03-27 16:30:00+00:00,148.5,148.5,148.6199951171875,147.8800048828125,148.5,214182,149.55287551879883,151.15359878540042,44.2365773624457,-0.5817491836344857,-0.1708864730520288,-0.4108627105824569,146.47617218691914,151.15359878540042,155.8310253838817,6.188971531034507,0.21633987946897745,-22494528.0,1.925816650254456,18.3693184862442,17.540311094412456,-7613.600531659887,1
2023-03-27 17:30:00+00:00,149.6405029296875,149.6405029296875,149.7100067138672,148.38999938964844,148.53500366210938,173149,149.4485626220703,151.14336128234865,48.808752910115494,-0.5168644494722514,-0.0848013911118356,-0.4320630583604158,146.45424722013627,151.14336128234865,155.83247534456103,6.204856134504934,0.3397502883570204,-22321379.0,1.88254455553762,37.46533735698202,21.80655242477522,-7860.530051049151,0
2023-03-27 18:30:00+00:00,149.55999755859375,149.55999755859375,150.3800048828125,149.4199981689453,149.6300048828125,229009,149.2235622406006,150.97086105346682,48.50641971801847,-0.4665607192674486,-0.02759812872562617,-0.4389625905418224,146.5863775959987,150.97086105346682,155.35534451093494,5.808383719710444,0.33910721655592796,-22550388.0,1.8166489954183032,47.03063385289245,34.28842989870622,-7999.254978285449,0
2023-03-27 19:30:00+00:00,148.36000061035156,148.36000061035156,149.63999938964844,148.1199951171875,149.61000061035156,354443,148.80606269836426,150.79536094665528,44.1195093525183,-0.5175582858412042,-0.06287655623950544,-0.4546817296016988,146.57605173673625,150.79536094665528,155.0146701565743,5.596072960641855,0.21140295541998796,-22904831.0,1.7954600866356343,46.61428831947052,43.70341984311499,-8386.423963114734,0
2023-03-28 13:30:00+00:00,146.8800048828125,146.8800048828125,149.66000366210938,146.41000366210938,147.97999572753906,611081,148.30606269836426,150.6393585205078,39.38810922169429,-0.6696778813839614,-0.17199692142581013,-0.4976809599581513,146.31261186882747,150.6393585205078,154.96610517218815,5.744510191991161,0.0655680884117253,-23515912.0,1.899355794733089,27.305388853815508,40.316770342059485,-8213.075171805882,1
2023-03-28 14:30:00+00:00,147.5749969482422,147.5749969482422,147.67999267578125,146.17999267578125,146.91000366210938,251119,148.31168746948242,150.48073348999023,42.50616820012605,-0.7257872814315647,-0.18248505717873065,-0.543302224252834,146.18227316860353,150.48073348999023,154.77919381137693,5.712970985315707,0.16200263297874995,-23264793.0,1.8708303808235829,15.76766057003828,29.89577924777477,-7660.667182167867,1
2023-03-28 15:30:00+00:00,147.61000061035156,147.61000061035156,147.85220336914062,147.25999450683594,147.57000732421875,159750,148.32543754577637,150.3220733642578,42.666144615152625,-0.7586842425378393,-0.1723056146280042,-0.5863786279098351,146.08182288766784,150.3220733642578,154.56232384084774,5.641554006928908,0.18019899191340902,-23105043.0,1.7795002723579476,14.373035138765697,19.148694854206493,-7384.871655178408,0
2023-03-28 16:30:00+00:00,147.11000061035156,147.11000061035156,147.85499572753906,146.92999267578125,147.57000732421875,160278,148.15443801879883,150.1563232421875,40.91485904111937,-0.8156982805266182,-0.18345572209342642,-0.6322425584331918,145.94597533968454,150.1563232421875,154.36667114469049,5.607952847529562,0.13823385829648824,-23265321.0,1.7184647566007953,17.803883329364897,15.98152634605629,-7076.371626843784,0
2023-03-28 17:30:00+00:00,146.7899932861328,146.7899932861328,147.1300048828125,146.5,147.07000732421875,113210,147.94068717956543,149.9625732421875,39.789183590436814,-0.8765993415036633,-0.19548542645637712,-0.6811139150472861,145.86814188872728,149.9625732421875,154.0570045956477,5.460604289375268,0.11257380058728729,-23378531.0,1.6407176227587743,11.698389414488677,14.625102627539755,-6841.519713957461,0
2023-03-28 18:30:00+00:00,146.75999450683594,146.75999450683594,146.89999389648438,146.3800048828125,146.80999755859375,158833,147.58062362670898,149.80696296691895,39.678973613116966,-0.9167171768967819,-0.1884826094795966,-0.7282345674171853,145.71057247321693,149.80696296691895,153.90335346062096,5.468891982820052,0.1280910639784513,-23537364.0,1.5606655792525672,5.170467448798264,11.557580064217278,-6381.398636756376,1
2023-03-28 19:30:00+00:00,146.92999267578125,146.92999267578125,147.0500030517578,146.52000427246094,146.7550048828125,268649,147.25187301635742,149.60446281433104,40.681671577147576,-0.9241405025236986,-0.15672474808521064,-0.767415754438488,145.77521438453766,149.60446281433104,153.43371124412442,5.119163369538955,0.15078393481327318,-23268715.0,1.487046522112875,6.316667983093819,7.728508282126919,-6548.671097713998,1
2023-03-29 13:30:00+00:00,148.82000732421875,148.82000732421875,150.0897979736328,148.15679931640625,149.0,510393,147.30937385559082,149.4937129974365,50.52785196139115,-0.7686545833814193,-0.000991063154345051,-0.7676635202270743,145.84503276322087,149.4937129974365,153.1423932316521,4.881382850231549,0.4076781699174345,-22758322.0,1.6065292918084957,38.748723808620305,16.74528641350413,-7156.439616011226,0
2023-03-29 14:30:00+00:00,148.2100067138672,148.2100067138672,148.92999267578125,147.91969299316406,148.8524932861328,209662,147.47562408447266,149.35296325683592,47.77172277690747,-0.6867365520201361,0.06474157456555063,-0.7514781265856867,145.9672351259225,149.35296325683592,152.73869138774933,4.533861340388827,0.33120963958491484,-22967984.0,1.5639414625805452,62.996579442116435,36.02065707794352,-7828.320574575108,0
2023-03-29 15:30:00+00:00,148.05990600585938,148.05990600585938,148.60000610351562,147.8300018310547,148.2550048828125,162952,147.5362377166748,149.23471107482908,47.09104091392766,-0.626703546298728,0.099819664229567,-0.726523210528295,146.01513570052558,149.23471107482908,152.45428644913258,4.314780859111454,0.3175527930878382,-23130936.0,1.5072316632862877,81.46893102573358,61.071411425490105,-8570.637808635845,1
2023-03-29 16:30:00+00:00,148.47000122070312,148.47000122070312,148.5,147.91000366210938,148.07000732421875,140375,147.64373779296875,149.14921112060546,49.219930844539775,-0.5398130711585623,0.14936811149578633,-0.6891811826543486,146.03914384538618,149.14921112060546,152.25927839582474,4.170410626851265,0.390804629000438,-22990561.0,1.4417148543294547,77.5552526239558,74.00692103060193,-10090.230996893964,0
2023-03-29 17:30:00+00:00,148.47000122070312,148.47000122070312,148.58999633789062,147.55499267578125,148.44000244140625,155844,147.8137378692627,149.05746116638184,49.219930844539775,-0.4655847721608666,0.17887712839478564,-0.6444619005556522,146.09640029613607,149.05746116638184,152.01852203662762,3.973046162299196,0.4008024536776989,-22990561.0,1.4126640548851632,81.888710171623,80.30429794043745,-12219.973673190758,1
2023-03-29 18:30:00+00:00,148.71499633789062,148.71499633789062,148.82000732421875,148.0800018310547,148.44500732421875,185540,148.05436325073242,149.01658592224123,50.59719638067929,-0.3825791180461522,0.20950622600760005,-0.5920853440537522,146.08371959476756,149.01658592224123,151.9494522497149,3.936295157109669,0.44858449880148593,-22805021.0,1.3646170147622276,92.17264319644443,83.87220199734108,-14256.378585290766,1
2023-03-29 19:30:00+00:00,148.80999755859375,148.80999755859375,149.3000030517578,148.52999877929688,148.6999969482422,266479,148.31061363220215,148.9973358154297,51.15047158574112,-0.3056078772102069,0.22918197347483626,-0.5347898506850431,146.06953728435863,148.9973358154297,151.92513434650076,3.930001184313617,0.4680069760866691,-22538542.0,1.3221446760264213,96.08632159822221,90.0492249887632,-13904.325951526762,1
2023-03-30 13:30:00+00:00,150.0832977294922,150.0832977294922,151.25,149.0500030517578,150.1999969482422,385261,148.70477676391602,149.00991821289065,57.94815536884695,-0.14024626033304344,0.3156348722815998,-0.45588113261464325,146.06755700775017,149.00991821289065,151.95227941803114,3.9492152474531674,0.6824010449033712,-22153281.0,1.4019916592678376,99.99999999999999,96.08632159822221,-13217.432295154247,0
2023-03-30 14:30:00+00:00,149.9199981689453,149.9199981689453,150.41000366210938,149.50999450683594,150.10000610351562,169658,148.84227561950684,148.9929180145264,56.85542899462264,-0.022117935583082726,0.34701055762524846,-0.3691284932083312,146.0805425103048,148.9929180145264,151.90529351874798,3.909414679612675,0.6591621947573524,-22322939.0,1.3661357661253806,98.0062482840689,98.03085662743037,-11964.193540677648,0
2023-03-30 15:30:00+00:00,149.50999450683594,149.50999450683594,149.9499969482422,149.1999969482422,149.9001007080078,176855,149.00477409362793,148.95141792297366,54.09717775943599,0.03797795760638678,0.3256851606517744,-0.2877072030453876,146.12013429992896,148.95141792297366,151.78270154601836,3.8016202363495757,0.5986436998603474,-22499794.0,1.3221260685449963,90.97988432152101,96.32871086852995,-11144.406015481163,0
2023-03-30 16:30:00+00:00,149.0500030517578,149.0500030517578,149.56500244140625,148.92999267578125,149.47000122070312,168508,149.12853622436523,148.90966796875006,51.10184437249324,0.04793436232006343,0.26851325229236084,-0.2205788899722974,146.1367265960135,148.90966796875006,151.68260934148662,3.724326849373532,0.5253043725315515,-22668302.0,1.2730463326221395,78.48833600827774,89.15815620462254,-11186.714111925021,0
2023-03-30 17:30:00+00:00,146.92999267578125,146.92999267578125,149.0399932861328,146.91000366210938,149.0399932861328,268463,148.93603515625,148.87966766357425,40.08563399344611,-0.11392893306560836,0.08531996552535123,-0.1992488985909596,146.0468023639305,148.87966766357425,151.712532963218,3.8055771403859033,0.15588286389081202,-22936765.0,1.3349715509811608,47.890733215773885,72.45298451519088,-11743.411541001376,1
2023-03-30 18:30:00+00:00,147.0500030517578,147.0500030517578,147.41990661621094,146.59500122070312,146.94000244140625,318948,148.75853538513184,148.79204292297368,40.86281430885634,-0.22987309252843602,-0.02449935514998111,-0.2053737373784549,145.95494777627476,148.79204292297368,151.6291380696726,3.8135038554012124,0.1929888175863953,-22617817.0,1.298538254161636,23.034063607784,49.804377610611866,-11244.967509581638,1
2023-03-30 19:30:00+00:00,147.41000366210938,147.41000366210938,147.63999938964844,147.00999450683594,147.05999755859375,453243,148.59541130065918,148.7310428619385,43.24125713402508,-0.2893748999139518,-0.06720093002839753,-0.2221739698855543,145.882368539116,148.7310428619385,151.57971718476102,3.8306385378697794,0.2681308829785392,-22164574.0,1.2507858704938406,8.081001450982253,26.33526609151338,-11033.068600886358,1
2023-03-31 13:30:00+00:00,152.0200958251953,152.0200958251953,154.97999572753906,147.88999938964844,148.52000427246094,983560,148.99667358398438,148.80754508972169,63.49110622718422,0.03506123437389874,0.20578816340756245,-0.1707269290336637,145.77520556910116,148.80754508972169,151.8398846103422,4.075518507871644,1.0297148808086347,-21181014.0,1.7021577415606868,40.6723559594172,23.929140339394486,-9694.908542133724,1
2023-03-31 14:30:00+00:00,152.2899932861328,152.2899932861328,152.8300018310547,151.6699981689453,152.08999633789062,350237,149.27251052856445,148.90654487609865,64.29426403748204,0.3103798124306536,0.38488539317145387,-0.07450558074080024,145.68546974885288,148.90654487609865,152.12762000334442,4.326304300359589,1.0252048270179954,-20830777.0,1.6634324501713074,72.55538952995497,40.43624898011814,-8176.433774244594,1
2023-03-31 15:30:00+00:00,152.79010009765625,152.79010009765625,153.2100067138672,151.33999633789062,152.22940063476562,285390,149.63127326965332,149.01254730224613,65.79578200326101,0.562442719662954,0.5095586403230034,0.05288407933995061,145.56826795709944,149.01254730224613,152.45682664739283,4.62280446513081,1.0483807230579354,-20545387.0,1.678188016300254,99.99999999999999,71.07591516312405,-7233.685538007288,0
2023-03-31 16:30:00+00:00,152.36500549316406,152.36500549316406,153.47000122070312,151.8300018310547,152.875,271997,149.98814964294434,149.12667236328127,63.35688280068327,0.7196076190488441,0.5333788317671148,0.1862287872817293,145.54735043634366,149.12667236328127,152.70599429021888,4.800377920615264,0.9523668443332,-20817384.0,1.6754602572536959,96.8379551897216,89.7977815732255,-6641.128607962257,1
2023-03-31 17:30:00+00:00,152.38999938964844,152.38999938964844,152.5500030517578,151.97999572753906,152.4499969482422,154989,150.40564918518066,149.20142250061036,63.44268593172345,0.8365356702069278,0.5202455063401588,0.316290163866769,145.47674852070526,149.20142250061036,152.92609648051547,4.992812960466068,0.9280343603548505,-20662395.0,1.5964993334654853,93.78715456080359,96.87503658350838,-6270.467930127281,1
2023-03-31 18:30:00+00:00,153.8699951171875,153.8699951171875,153.9499969482422,152.2899932861328,152.38999938964844,297208,151.27314949035645,149.2472972869873,68.19226048122498,1.0366751339070674,0.5763079760322387,0.46036715787482874,145.33878098723258,149.2472972869873,153.15581358674203,5.2376376266821705,1.0913622300219512,-20365187.0,1.601035356940049,93.7871545608036,94.80408810377625,-5820.458094579288,0
2023-03-31 19:30:00+00:00,153.5800018310547,153.5800018310547,154.25,153.02000427246094,153.92999267578125,645473,152.08939933776855,149.32154731750487,66.37263645343695,1.1585322278392027,0.5585320559714991,0.6000001718677036,145.19980114316388,149.32154731750487,153.44329349184585,5.52063148070231,1.016583789178951,-21010660.0,1.5745325262685501,94.7911981507657,94.12183575745763,-5238.20531426831,1
2023-04-03 13:30:00+00:00,156.6199951171875,156.6199951171875,157.63999938964844,153.5,153.5,925345,153.24064826965332,149.4767971038818,74.15749257281033,1.483308250436636,0.7066464628551459,0.7766617875814901,144.76174514942136,149.4767971038818,154.19184905834226,6.308740949518248,1.2574887914594677,-20085315.0,1.7577801593671134,97.8419987796837,95.47345049708433,-4547.965043936957,0
2023-04-03 14:30:00+00:00,156.08999633789062,156.08999633789062,156.9600067138672,155.19000244140625,156.60000610351562,358755,153.74938583374023,149.61717185974118,71.06846602342007,1.6785794965683465,0.721534167189485,0.9570453293788614,144.4660305809939,149.61717185974118,154.76831313848845,6.885762128395555,1.1282903271217983,-20444070.0,1.7586533103023865,94.81992848649739,95.81770847231559,-4124.7431536656595,1
2023-04-03 15:30:00+00:00,157.39999389648438,157.39999389648438,157.75999450683594,156.0500030517578,156.14999389648438,318361,154.38813591003418,149.7681716918945,73.95616452490866,1.916941907795092,0.7679172627329844,1.1490246450621076,144.0811930479108,149.7681716918945,155.45515033587822,7.594375466748771,1.1709909322996688,-20125709.0,1.7551774635006536,96.78096554900515,96.48096427172874,-3809.156958888086,0
2023-04-03 16:30:00+00:00,157.36000061035156,157.36000061035156,158.0800018310547,157.17999267578125,157.42999267578125,231574,154.9593734741211,149.90967178344727,73.71426600034773,2.078657245243676,0.7437060801452544,1.3349511650984214,143.76246181872122,149.90967178344727,156.0568817481733,8.201218629317028,1.1059927080460743,-20357283.0,1.6940940129129956,96.34734614289988,95.98274672613414,-3635.4799559963,1
2023-04-03 17:30:00+00:00,157.82000732421875,157.82000732421875,157.91000366210938,157.13999938964844,157.39999389648438,207745,155.64124870300293,150.08317184448242,74.73777621408968,2.218364586570374,0.706730737177562,1.5116338493928119,143.45098438685085,150.08317184448242,156.715359302114,8.838016116162454,1.0832793123808382,-20149538.0,1.6280876028807056,99.36941643608621,97.49924270933042,-3512.481379310248,1
2023-04-03 18:30:00+00:00,158.8699951171875,158.8699951171875,159.0399932861328,157.58999633789062,157.82000732421875,437058,156.4512481689453,150.36667175292968,76.94451578629204,2.386301107144959,0.6997338062017178,1.6865673009432414,143.23180029368297,150.36667175292968,157.5015432121764,9.489963934255528,1.0958988478508338,-19712480.0,1.6153668418350973,99.56638059389472,98.42771439096026,-3345.9907957112437,1
2023-04-03 19:30:00+00:00,159.47999572753906,159.47999572753906,159.99000549316406,158.77000427246094,158.82839965820312,884442,157.15249824523926,150.6661716461182,78.1392603418177,2.53934200691495,0.6822197647773667,1.8571222421375833,143.03637735376003,150.6661716461182,158.29596593847634,10.12807879698287,1.0775925106033737,-18828038.0,1.5871264403256706,99.99999999999999,99.6452656766603,-3061.856609353416,0
2023-04-04 13:30:00+00:00,157.74000549316406,157.74000549316406,159.67999267578125,156.44000244140625,159.22000122070312,403989,157.67249870300293,150.89772186279296,67.40879404951323,2.4915048355377394,0.507506074720125,1.9839987608176144,142.98349860472783,150.89772186279296,158.8119451208581,10.489519868644955,0.9322776479295264,-19232027.0,1.7051881399006228,75.80347215810366,91.78995091733277,-2974.784755290296,0
2023-04-04 14:30:00+00:00,156.8000030517578,156.8000030517578,158.36000061035156,156.75999450683594,157.74000549316406,249314,157.69499969482422,151.10522193908693,62.42165548237212,2.3506464029728704,0.29331811372420447,2.057328289248666,143.01562008411807,151.10522193908693,159.1948237940558,10.707243272148354,0.8519815446277487,-19481341.0,1.6976751373016945,42.47013882477032,72.75787032762466,-2964.1330788356854,0
2023-04-04 15:30:00+00:00,156.8000030517578,156.8000030517578,157.1562957763672,156.0399932861328,156.67999267578125,234543,157.78375053405762,151.2842094421387,62.421655482372124,2.213499238963692,0.12493675977202079,2.0885624791916713,143.01278916121422,151.2842094421387,159.55562972306316,10.934942002771313,0.8334248183676285,-19481341.0,1.6561485196540289,9.13680549143701,42.47013882477033,-3062.0388376344545,1
2023-04-04 16:30:00+00:00,157.42999267578125,157.42999267578125,157.60000610351562,156.02999877929688,156.8300018310547,194283,157.78750038146973,151.4809593200684,64.46510403341527,2.1310782771809613,0.03401263839143187,2.0970656387895295,143.0059029440186,151.4809593200684,159.9560156961182,11.189599556393892,0.8509730845286536,-19287058.0,1.6499955771229375,4.333672484488289,18.64687226689854,-3328.994303414078,0
2023-04-04 17:30:00+00:00,156.9499969482422,156.9499969482422,157.72999572753906,156.8800048828125,157.39999389648438,134942,157.73624992370605,151.69570922851565,61.71162541831033,2.003927399773403,-0.07451059121290138,2.078437990986304,143.11048370238623,151.69570922851565,160.28093475464507,11.319009047509137,0.8060075535427074,-19422000.0,1.592852381951768,4.333672484488289,5.934716820137862,-3824.142729654331,1
2023-04-04 18:30:00+00:00,157.27000427246094,157.27000427246094,157.57339477539062,156.77999877929688,156.8699951171875,221307,157.66749954223633,151.95545921325686,62.85085963051513,1.906998636787506,-0.13715148335903882,2.044150120146545,143.33933001083406,151.95545921325686,160.57158841567966,11.340335183786687,0.8084067644731734,-19200693.0,1.535748354390481,6.645293963598453,5.10421297752501,-4648.327119069899,0
2023-04-04 19:30:00+00:00,156.5399932861328,156.5399932861328,157.2899932861328,156.3699951171875,157.25999450683594,397921,157.3762493133545,152.17958412170412,58.56959134645438,1.751090625432937,-0.23444759577088647,1.9855382212038235,143.56452498833323,152.17958412170412,160.79464325507502,11.322227200307083,0.7530690211712193,-19598614.0,1.4917661982872548,2.3116214791101797,4.430195975732307,-5287.864110993542,0
2023-04-05 13:30:00+00:00,154.7100067138672,154.7100067138672,156.8699951171875,154.6750030517578,155.7899932861328,464875,156.7800006866455,152.35708427429202,49.47204503394365,1.46300319053924,-0.418028024531667,1.881031215070907,143.83622407570394,152.35708427429202,160.8779444728801,11.185381026651545,0.6380683630958438,-20063489.0,1.541996617368857,2.3116214791101797,3.756178973939604,-5944.514478001337,0
2023-04-05 14:30:00+00:00,152.33999633789062,152.33999633789062,154.82000732421875,152.24899291992188,154.80999755859375,425204,156.10499954223633,152.4878341674805,40.66283836168491,1.031560603971542,-0.6795764888794922,1.711137092851034,144.13851265814301,152.4878341674805,160.83715567681796,10.950803459071025,0.49114671596820614,-20488693.0,1.6154978878637154,0.0,1.5410809860734531,-6099.805393670788,1
2023-04-05 15:30:00+00:00,155.72999572753906,155.72999572753906,155.9499969482422,152.25,152.30499267578125,314640,155.97124862670898,152.71133422851565,53.435142927637074,0.9522074107754008,-0.6071437456605067,1.5593511564359075,144.51044600878313,152.71133422851565,160.91222244824817,10.740379240562191,0.6840447899143458,-20174053.0,1.7643906778907492,11.3603023724473,4.55730795051916,-6611.807553714939,0
2023-04-05 16:30:00+00:00,155.3300018310547,155.3300018310547,155.75,155.00999450683594,155.73170471191406,153782,155.7874984741211,152.92558441162112,52.01252313178722,0.8472763940415007,-0.5696598099155255,1.4169362039570261,144.91703203487137,152.92558441162112,160.93413678837086,10.47379012159742,0.6501156080600797,-20327835.0,1.691220307553129,21.45525823217787,10.938520201541722,-7533.826114250993,1
2023-04-05 17:30:00+00:00,155.33999633789062,155.33999633789062,155.435302734375,154.86000061035156,155.375,130593,155.52624893188477,153.13583450317387,52.046876668923346,0.7562071946495337,-0.5285832074459942,1.2847904020955279,145.3341322262998,153.13583450317387,160.93753678004794,10.189257533594947,0.6412615962833117,-20197242.0,1.6115118658724368,31.580769781166726,21.465443461930633,-8221.175785609326,0
2023-04-05 18:30:00+00:00,154.72500610351562,154.72500610351562,155.5,154.625,155.30999755859375,134505,155.24812507629395,153.28345947265626,49.68965171308111,0.6271798864618461,-0.5260884125069454,1.1532682989687915,145.59413072706903,153.28345947265626,160.9727882182435,10.032822552467126,0.5937368318194641,-20331747.0,1.5589038754529772,28.249349636040503,27.095125883128368,-8800.251675927026,0
2023-04-05 19:30:00+00:00,154.5800018310547,154.5800018310547,154.9199981689453,154.42999267578125,154.72500610351562,331300,154.91187477111816,153.44270935058597,49.12471002927837,0.5073754735661851,-0.5167142603220851,1.0240897338882702,145.92245976604565,153.44270935058597,160.9629589351263,9.80202919561079,0.5756153414646432,-20663047.0,1.482553991003769,28.70037658626966,29.510165334492292,-8244.826410442336,1
2023-04-06 13:30:00+00:00,155.39999389648438,155.39999389648438,155.72999572753906,153.49000549316406,155.0,472454,154.7693748474121,153.62621154785157,52.41916276806489,0.4731420330860203,-0.44075816064179996,0.9139001937278203,146.28882943680696,153.62621154785157,160.96359365889617,9.552252883303254,0.6208729708899049,-20190593.0,1.536656579816,35.03873808269823,30.662821435002797,-7778.877394073356,1
2023-04-06 14:30:00+00:00,155.8249969482422,155.8249969482422,156.0,154.8800048828125,155.38999938964844,261794,154.90874862670898,153.81008644104006,54.0789605358082,0.47483240683192207,-0.3512542295167186,0.8260866363486407,146.63600044283308,153.81008644104006,160.98417243924703,9.32849875350277,0.6404297709635568,-19928799.0,1.506895046771107,45.79815435764598,36.51242300887129,-7667.89169565018,1
2023-04-06 15:30:00+00:00,158.6649932861328,158.6649932861328,158.6999969482422,155.80999755859375,155.86000061035156,368885,155.69937324523926,154.0649612426758,63.29354838857825,0.6972979926260621,-0.10303091497806294,0.800328907604125,146.94501176609774,154.0649612426758,161.18491071925385,9.242788780977982,0.8230382503829126,-19559914.0,1.605688214119488,66.94482683101857,49.26057309045426,-7617.613592162696,0
2023-04-06 16:30:00+00:00,158.39999389648438,158.39999389648438,159.07000732421875,158.14999389648438,158.69000244140625,234047,156.03312301635742,154.30708618164064,62.04252495178327,0.8425084234315818,0.03374361266196546,0.8087648107696164,147.2753720197085,154.30708618164064,161.33880034357279,9.113922550069864,0.7910320030499577,-19793961.0,1.5567114436634086,81.97162371257454,64.90486830041303,-7386.911262337453,0
2023-04-06 17:30:00+00:00,158.25,158.25,158.44000244140625,157.57000732421875,158.41000366210938,174186,156.3981227874756,154.5430862426758,61.30392768010796,0.9347107188054338,0.10075672642865385,0.8339539923767799,147.63571719784554,154.5430862426758,161.45045528750606,8.939085160993567,0.7683303681376774,-19968147.0,1.5076602774865582,93.58609692168682,80.83418248842665,-7489.299153005189,1
2023-04-06 18:30:00+00:00,158.64999389648438,158.64999389648438,158.86000061035156,157.83790588378906,158.25,364162,156.8118724822998,154.75725364685061,62.58316107984065,1.028205355426934,0.15540109044012318,0.8728042649868107,147.88604426389128,154.75725364685061,161.62846302980995,8.879983614388944,0.7832645632432474,-19603985.0,1.4729770238491255,94.18042790923242,89.9127161811646,-7737.852282654198,0
2023-04-06 19:30:00+00:00,158.24000549316406,158.24000549316406,158.86000061035156,157.80999755859375,158.6999969482422,442347,157.25124740600586,154.9652538299561,60.37984017679319,1.057033071541582,0.14738304524381707,0.909650026297765,148.19176280817342,154.9652538299561,161.7387448517388,8.741948087556793,0.7417329300855914,-20046332.0,1.4427645972711747,91.73141832150226,93.16598105080716,-7645.757713582023,0
