datetime,adj close,close,high,low,open,volume,SMA_8,SMA_40,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_40_2.0_2.0,BBM_40_2.0_2.0,BBU_40_2.0_2.0,BBB_40_2.0_2.0,BBP_40_2.0_2.0,OBV,ATRr_14,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_20_0.015,Target
2023-05-15 19:30:00+00:00,51.20000076293945,51.20000076293945,51.290000915527344,50.97999954223633,51.15999984741211,730560,50.7056245803833,48.74042987823486,73.71985359908072,0.8937284745553455,0.04666108844822259,0.847067386107123,45.51562383256657,48.74042987823486,51.96523592390316,13.232571209259433,0.8813517541633855,6033192.0,0.667771952071108,89.99305229384265,90.249637288217,-4856.6565000767505,1
2023-05-16 13:30:00+00:00,51.22999954223633,51.22999954223633,51.47999954223633,50.810001373291016,50.959999084472656,1232165,50.93312454223633,48.874929904937744,73.93577565103934,0.8910178270321367,0.03516035274001095,0.8558574742921258,45.696256581671236,48.874929904937744,52.05360322820425,13.00737752237829,0.8704485170055848,7265357.0,0.6679309675621227,92.4072747041329,91.2279048925464,-4714.254807665247,1
2023-05-16 14:30:00+00:00,51.24399948120117,51.24399948120117,51.4900016784668,51.02999877929688,51.22999954223633,349630,51.051124572753906,49.001724910736094,74.04296006225741,0.8798568552771613,0.019199504788028343,0.8606573504891329,45.86095400003456,49.001724910736094,52.14249582143763,12.81902184636526,0.8569624519293952,7614987.0,0.653078962676965,94.2587030115675,92.21967666984769,-4534.134239796041,0
2023-05-16 15:30:00+00:00,51.04999923706055,51.04999923706055,51.400001525878906,50.86000061035156,51.2599983215332,311168,51.11799955368042,49.12797489166261,69.76176422892944,0.8456098424860983,-0.012038006402427692,0.857647848888526,46.07753025613644,49.12797489166261,52.17841952718878,12.418360993926711,0.8150400310521302,7303819.0,0.6450019593091348,85.62685683331183,90.76427818300408,-4413.751990058683,0
2023-05-16 16:30:00+00:00,50.9900016784668,50.9900016784668,51.43259811401367,50.900001525878906,51.040000915527344,362532,51.14674997329712,49.257974910736095,68.44371723362403,0.8043554278760965,-0.04263393680994365,0.8469893646860401,46.35130892185313,49.257974910736095,52.16464089961906,11.801808718894112,0.7979404538318354,6941287.0,0.6369730042252514,72.62802438268007,84.1711947425198,-4296.740195678078,1
2023-05-16 17:30:00+00:00,51.09000015258789,51.09000015258789,51.09999847412109,50.709999084472656,50.9900016784668,390210,51.13175010681152,49.37747488021852,69.47876414384731,0.7708442356998404,-0.06091610318895979,0.8317603388888002,46.57693548679553,49.37747488021852,52.178014273641516,11.343388458873742,0.8057491846733521,7331497.0,0.6193320317554785,61.69947555955337,73.31811892518175,-4211.1582985532095,1
2023-05-16 18:30:00+00:00,51.22999954223633,51.22999954223633,51.43000030517578,50.900001525878906,51.084999084472656,359227,51.14925003051758,49.49647483825685,70.91700232979746,0.7469725209388329,-0.06783025435997381,0.8148027752988067,46.80020089151735,49.49647483825685,52.192748784996354,10.894812026716279,0.8214667237495952,7690724.0,0.6129510851512925,61.944239779326494,65.42391324051998,-4123.894220600559,0
2023-05-16 19:30:00+00:00,51.18999862670898,51.18999862670898,51.34999847412109,51.130001068115234,51.22999954223633,526434,51.15299987792969,49.61872482299806,69.90342789962841,0.7165661469280167,-0.07858930269663211,0.7951554496246488,47.078096536844455,49.61872482299806,52.15935310915167,10.24060289826729,0.8092293768975061,7164290.0,0.5848829652123325,50.84049052097835,58.161401953286074,-4177.271237172282,1
2023-05-17 13:30:00+00:00,52.2677001953125,52.2677001953125,52.29999923706055,51.25,51.5,724365,51.28646230697632,49.75241737365724,78.7256048552972,0.7705479887519715,-0.019685968698141876,0.7902339574501134,47.231668199147826,49.75241737365724,52.27316654816665,10.133172647985102,0.9989157285243953,7888655.0,0.6223913684365638,63.44184856518498,58.742192955163276,-4275.722222158336,1
2023-05-17 14:30:00+00:00,53.77000045776367,53.77000045776367,53.869998931884766,52.27999877929688,52.27999877929688,1090575,51.603962421417236,49.91391487121583,85.22662346699036,0.9239018972853401,0.10693435186818134,0.8169675454171588,47.21375296465431,49.91391487121583,52.61407677777735,10.81927520022533,1.2140471053193838,8979230.0,0.6923847518748282,74.04454407758499,62.775627721249435,-4403.4049272468055,1
2023-05-17 15:30:00+00:00,53.900001525878906,53.900001525878906,54.310001373291016,53.7599983215332,53.775001525878906,1298792,51.93596267700195,50.07816743850709,85.63568072087728,1.0438926299484876,0.18154006762506314,0.8623525623234245,47.227731280416705,50.07816743850709,52.92860359659747,11.383947551956819,1.170394612509444,10278022.0,0.6822146304378984,99.99999999999999,79.16213088092331,-4637.040539588291,1
2023-05-17 16:30:00+00:00,54.40999984741211,54.40999984741211,54.470001220703125,53.880001068115234,53.89500045776367,555883,52.3559627532959,50.254417419433594,87.14003655680004,1.166689877713452,0.2434698523120219,0.9232200254014301,47.22714996709743,50.254417419433594,53.281684871769755,12.047766575702077,1.1863586540349493,10833905.0,0.6756278820200408,99.99999999999999,91.34818135919498,-4050.0943094584645,0
2023-05-17 17:30:00+00:00,54.400001525878906,54.400001525878906,54.41999816894531,53.8301010131836,54.40999984741211,595631,52.78221273422241,50.436167430877695,86.94778622857123,1.2488053495698068,0.2604682593347013,0.9883370902351055,47.30722950008941,50.436167430877695,53.56510536166598,12.407516630110578,1.1334152646490163,10238274.0,0.6695042587158745,99.65724032824204,99.88574677608067,-3378.8425132453935,0
2023-05-17 18:30:00+00:00,54.34000015258789,54.34000015258789,54.41999816894531,54.18000030517578,54.400001525878906,522381,53.18846273422241,50.56441745758057,85.72548547289348,1.2941229988862446,0.2446287269209111,1.0494942719653335,47.22800665868729,50.56441745758057,53.900828256473844,13.19667452588474,1.0658150213786213,9715893.0,0.6388252305054214,97.13526250031546,98.93083427618582,-2998.473971157009,0
2023-05-17 19:30:00+00:00,54.20600128173828,54.20600128173828,54.43999862670898,54.11040115356445,54.33000183105469,1043680,53.560462951660156,50.69306745529175,82.9219023317025,1.3041910706317879,0.20375743893316334,1.1004336316986245,47.201402757138275,50.69306745529175,54.18473215344522,13.775708882611653,1.0030457002793411,8672213.0,0.6167375335510716,89.61482643268667,95.46910975374804,-2743.8731011649033,1
2023-05-18 13:30:00+00:00,56.540000915527344,56.540000915527344,56.54999923706055,54.15999984741211,54.26499938964844,1440653,54.22921323776245,50.88119249343872,89.41524780403877,1.4834045897018484,0.30637676640257894,1.1770278232992695,46.974270689720335,50.88119249343872,54.7881142971571,15.357037098618285,1.2242029283389928,10112866.0,0.7433990947008835,89.9575861044446,92.23589167914889,-2380.6772061915017,1
2023-05-18 14:30:00+00:00,57.38999938964844,57.38999938964844,57.459999084472656,56.45000076293945,56.54999923706055,1495381,54.86950063705444,51.09744243621826,90.78880579974125,1.6747152924393092,0.39814997531203167,1.2765653171272775,46.74462221392029,51.09744243621826,55.45026265851623,17.037331086507212,1.2228137887702801,11608247.0,0.7624418966174777,92.4795639323712,90.68399215650082,-2058.225266776612,1
2023-05-18 15:30:00+00:00,57.415000915527344,57.415000915527344,58.17990112304688,57.31999969482422,57.38999938964844,1103619,55.3251256942749,51.307567501068114,90.826513823285,1.8075119443129708,0.42475730174855464,1.3827546425644162,46.573385218258345,51.307567501068114,56.04174978387788,18.454128750934114,1.145035726300174,12711866.0,0.769403291732134,99.99999999999999,94.1457166789386,-1830.7921981688048,1
2023-05-18 16:30:00+00:00,57.51499938964844,57.51499938964844,57.93999862670898,57.31999969482422,57.41999816894531,915664,55.777000427246094,51.51269245147705,90.98546822048985,1.8989335647215029,0.41294313772566915,1.4859904269958337,46.435033099714374,51.51269245147705,56.59035180323973,19.714206771644225,1.0910505729463444,13627530.0,0.7587315517430357,99.99999999999999,97.49318797745705,-1707.5427877794602,1
2023-05-18 17:30:00+00:00,58.040000915527344,58.040000915527344,58.09999847412109,57.21149826049805,57.5099983215332,841494,56.2307505607605,51.73344249725342,91.78981437137602,1.990800385456751,0.4038479667687338,1.5869524186880173,46.31046456109779,51.73344249725342,57.15642043340905,20.96507664821858,1.0814663541434824,14469024.0,0.7680007418773218,99.99999999999999,99.99999999999999,-1623.8378969993619,1
2023-05-18 18:30:00+00:00,58.31999969482422,58.31999969482422,58.59000015258789,57.93000030517578,58.040000915527344,1243336,56.72075033187866,51.96244249343872,92.19006102527098,2.0624247158860243,0.3803778377584055,1.6820468781276188,46.22103005888083,51.96244249343872,57.703854927996616,22.098316241708076,1.0536579433937712,15712360.0,0.7602863922726638,99.99999999999999,99.99999999999999,-1573.3032980007936,1
2023-05-18 19:30:00+00:00,58.52000045776367,58.52000045776367,58.84000015258789,58.23500061035156,58.31999969482422,1602679,57.243250370025635,52.201442527771,92.47235027132078,2.1109917055350707,0.3431558619259616,1.767835843609109,46.18352677454486,52.201442527771,58.21935828099714,23.056511321596638,1.024978928676873,17315039.0,0.7491944744129255,100.0,99.99999999999999,-1537.7588067902373,1
2023-05-19 13:30:00+00:00,59.119998931884766,59.119998931884766,60.220001220703125,58.02999877929688,58.1150016784668,2963769,57.857500076293945,52.453692531585695,93.2594750608617,2.17284900640896,0.3240105302398806,1.8488384761690793,46.14242919902329,52.453692531585695,58.7649558641481,24.06413363086686,1.0281277336270263,20278808.0,0.8521093291981625,99.99999999999999,99.99999999999999,-1438.8918889119216,1
2023-05-19 14:30:00+00:00,59.2599983215332,59.2599983215332,59.63420104980469,58.79999923706055,59.119998931884766,1231940,58.19749975204468,52.69569244384765,93.43204882928367,2.207718934115057,0.28710436635678227,1.9206145677582749,46.10053043087843,52.69569244384765,59.29085445681687,25.031123824768034,0.997660699219899,21510748.0,0.8508302208800181,99.99999999999999,99.99999999999999,-1396.6211169053968,0
2023-05-19 15:30:00+00:00,59.23500061035156,59.23500061035156,60.09000015258789,59.040000915527344,59.255001068115234,995078,58.42812490463257,52.93306741714477,92.97432566975938,2.207885368501479,0.2298166405945632,1.978068727906916,46.09531289326008,52.93306741714477,59.77082194102946,25.835474335915677,0.9608189114711385,20515670.0,0.8650565791786273,98.5483134174846,99.51610447249485,-1396.3486671524688,0
2023-05-19 16:30:00+00:00,58.78499984741211,58.78499984741211,59.2400016784668,58.58000183105469,59.22999954223633,753991,58.599374771118164,53.15194244384765,84.91007656573684,2.1469571822335354,0.13511076346129514,2.0118464187722402,46.137223836507346,53.15194244384765,60.16666105118796,26.394966147289924,0.9015169901234485,19761679.0,0.8504096697667333,71.52055103723585,90.02295481824015,-1456.9427054024306,0
2023-05-19 17:30:00+00:00,58.56999969482422,58.56999969482422,58.869998931884766,58.43999862670898,58.79999923706055,1063411,58.73124980926514,53.365442466735836,81.28256745385305,2.0576036659227697,0.03660579772042327,2.0209978682023464,46.221883604656504,53.365442466735836,60.50900132881517,26.7722276135239,0.8642832185310398,18698268.0,0.8203804294388086,38.187217703902526,69.41869405287432,-1557.1127320787273,0
2023-05-19 18:30:00+00:00,58.2400016784668,58.2400016784668,58.59000015258789,58.02999877929688,58.58000183105469,831366,58.75624990463257,53.586817550659184,75.921269019174,1.9378242468140598,-0.06653889711062932,2.004363143924689,46.40062110540613,53.586817550659184,60.77301399591224,26.820762171440627,0.8237584835912287,17866902.0,0.8017819254282516,6.305570953084585,38.671113231407645,-1739.9149295058364,0
2023-05-19 19:30:00+00:00,57.97999954223633,57.97999954223633,58.33000183105469,57.8849983215332,58.25,1181803,58.71374988555908,53.8023175239563,71.89746852816246,1.8011555942311404,-0.1625660397548392,1.9637216339859795,46.61914419703463,53.8023175239563,60.985490850877966,26.702096331531635,0.7907964090621746,16685099.0,0.7762977528634825,0.0,14.830929552329035,-1999.114682574548,0
2023-05-22 13:30:00+00:00,57.54999923706055,57.54999923706055,58.470001220703125,57.204498291015625,57.60499954223633,1040898,58.59249973297119,54.02394247055054,65.69607965346162,1.639251006247811,-0.25957650219053496,1.898827508438346,46.94219428247271,54.02394247055054,61.10569065862836,26.217072891110153,0.7489538368821241,15644201.0,0.8112409797794837,0.0,2.101856984361528,-2292.9929627436723,1
2023-05-22 14:30:00+00:00,58.41999816894531,58.41999816894531,58.41999816894531,56.7400016784668,57.58000183105469,875404,58.50499963760376,54.257817459106455,71.12309079074696,1.5631233833770466,-0.2685633000490395,1.831686683426086,47.23025220330212,54.257817459106455,61.28538271491079,25.90434184383084,0.7961324838927076,16519605.0,0.8732949448294146,6.522230036242562,2.1740766787475208,-2633.5773292201443,0
2023-05-22 15:30:00+00:00,57.95000076293945,57.95000076293945,58.66999816894531,57.84999847412109,58.43000030517578,417713,58.34124994277954,54.476067447662366,65.12862745405016,1.44817319194933,-0.30681079318140503,1.754983985130735,47.54884601418828,54.476067447662366,61.403288881136454,25.43216409712167,0.7507450749654228,16101892.0,0.8694881412576154,6.522230036242562,4.3481533574950415,-3115.9934682979774,1
2023-05-22 16:30:00+00:00,58.0,58.0,58.40119934082031,57.88999938964844,57.95000076293945,296925,58.186874866485596,54.69531745910646,65.46212139309414,1.3455976455882777,-0.3275090716339659,1.6731067172222436,47.89530676415946,54.69531745910646,61.49532815405347,24.865056135860645,0.7429909811281034,16398817.0,0.8438961276800626,6.914990490444275,6.653150187643133,-3877.529595332241,0
2023-05-22 17:30:00+00:00,57.494998931884766,57.494998931884766,58.119998931884766,57.27000045776367,58.040000915527344,401955,58.02562475204468,54.89744243621828,59.29412423014554,1.2096127574433666,-0.3707951678231016,1.5804079252664682,48.26333575287177,54.89744243621828,61.53154911956479,24.169091997516063,0.6957728914871909,15996862.0,0.8443320095687077,0.3927604542017131,4.609993660296183,-4901.143722638497,0
2023-05-22 18:30:00+00:00,57.2400016784668,57.2400016784668,57.77999877929688,57.150001525878906,57.4900016784668,465029,57.859375,55.07094249725343,56.40415589837194,1.0689454686532542,-0.40916996529057115,1.4781154339438254,48.568415327972815,55.07094249725343,61.57346966653404,23.61509309416636,0.6667858606927849,15531833.0,0.8290223841293697,0.3927604542017131,2.5668371329492334,-6331.1304448995,0
2023-05-22 19:30:00+00:00,56.79999923706055,56.79999923706055,57.2400016784668,56.79999923706055,57.2400016784668,669076,57.67937469482422,55.22806749343872,51.71987274304842,0.9114544297607523,-0.45332880334645864,1.364783233107211,48.87516894231721,55.22806749343872,61.580966044560235,23.006050508199507,0.6237176802818867,14862757.0,0.8012352453634325,0.0,0.26184030280114207,-7015.18803107216,0
2023-05-23 13:30:00+00:00,56.68659973144531,56.68659973144531,57.09000015258789,55.70000076293945,55.77999877929688,1032810,57.51769971847534,55.37623252868653,50.554584568093816,0.7686309551974801,-0.4769218223277847,1.2455527775252648,49.176241386709556,55.37623252868653,61.5762236706635,22.392246127488697,0.605674925395212,13829947.0,0.8432898270980758,0.0,0.13092015140057103,-6667.26235047953,1
2023-05-23 14:30:00+00:00,58.06999969482422,58.06999969482422,58.09999847412109,56.45000076293945,56.66999816894531,778472,57.5826997756958,55.54773254394532,61.847782883739555,0.7583295866758846,-0.38977855267950434,1.148108139355389,49.44173448999192,55.54773254394532,61.65373059789872,21.984688750788443,0.7065401207625529,14608419.0,0.9009118188183298,8.874168820423975,2.958056273474658,-6608.758223568966,0
2023-05-23 15:30:00+00:00,58.06999969482422,58.06999969482422,58.7400016784668,57.869998931884766,58.060001373291016,586589,57.538949966430664,55.72223253250123,61.84778288373954,0.7416167812908654,-0.3251930864516188,1.0668098677424842,49.741204724787295,55.72223253250123,61.70326034021517,21.467294241038775,0.6962678688180477,14608419.0,0.8987040279443086,19.831367275933893,9.568512032119289,-6834.683533795736,0
2023-05-23 16:30:00+00:00,57.040000915527344,57.040000915527344,58.09999847412109,56.980098724365234,58.09999847412109,429375,57.42519998550415,55.86923255920411,51.65953047002329,0.6379060849194857,-0.34312302625839874,0.9810291111778845,50.06170473809173,55.86923255920411,61.67676038031649,20.78971754250677,0.6007974815090069,14179044.0,0.9145037223594189,21.029998836008904,16.57851164412226,-6589.1904690841175,0
2023-05-23 17:30:00+00:00,56.31999969482422,56.31999969482422,57.01890182495117,55.970001220703125,57.01890182495117,584730,57.21519994735718,55.99723253250122,45.960026775352254,0.49194568599784105,-0.39126674014403484,0.8832124261418759,50.38965474014954,55.99723253250122,61.604810324852906,20.028053311731085,0.5287795528011423,13594314.0,0.925610577535476,12.155830015584929,17.67239870917591,-5779.363783113517,0
2023-05-23 18:30:00+00:00,56.275001525878906,56.275001525878906,56.5099983215332,56.00579833984375,56.31999969482422,535399,57.062700271606445,56.12335758209229,45.62126050866003,0.36839343192971796,-0.41185519536972637,0.7802486272994443,50.732934936531734,56.12335758209229,61.513780227652845,19.209195165046644,0.5140660532353162,13058915.0,0.8955098206893316,1.198631560075012,11.461486803889613,-5279.93681585531,0
2023-05-23 19:30:00+00:00,55.91999816894531,55.91999816894531,56.45000076293945,55.90999984741211,56.275001525878906,829588,56.89769983291626,56.2402575492859,42.93263840361584,0.2390756610163436,-0.43293837302648064,0.6720140340428242,51.0863295537662,56.2402575492859,61.3941855448056,18.32825175454817,0.4689305534905621,12229327.0,0.8701163274634753,0.0,4.451487191886646,-5085.412343118397,0
2023-05-24 13:30:00+00:00,55.32099914550781,55.32099914550781,56.119998931884766,54.75,54.79999923706055,868495,56.71282482147217,56.347032546997085,38.779788294865526,0.08725041229413932,-0.4678108973989479,0.5550613096930872,51.464418566087325,56.347032546997085,61.229646527906844,17.330509736559215,0.39492990788326715,11360832.0,0.9058222277792818,0.0,0.3995438533583373,-4744.705879896584,1
2023-05-24 14:30:00+00:00,55.77000045776367,55.77000045776367,56.0099983215332,55.29999923706055,55.34000015258789,424660,56.59824991226196,56.4665325164795,43.21390255639104,0.0031224684063388963,-0.44155107302939867,0.44467354143573756,51.897930759430565,56.4665325164795,61.03513427352843,16.181626720980628,0.4237696678594124,11785492.0,0.8918348604002372,5.539388485009565,1.8464628283365214,-4612.483429090803,0
2023-05-24 15:30:00+00:00,55.70000076293945,55.70000076293945,55.8650016784668,55.43000030517578,55.790000915527344,258261,56.30200004577637,56.581782531738284,42.69472076773948,-0.06840934326844206,-0.4104663077633437,0.34205696449490164,52.349399949181674,56.581782531738284,60.814165114294894,14.960230636716156,0.3958291515950122,11527231.0,0.8592038970352929,10.430180778748753,5.323189754586105,-4376.141510796187,1
2023-05-24 16:30:00+00:00,55.75,55.75,55.81999969482422,55.470001220703125,55.68000030517578,218677,56.01200008392334,56.69478254318237,43.21946462016501,-0.11968464868097328,-0.36939329054069997,0.2497086418597267,52.822568857354725,56.69478254318237,60.566996229010016,13.659859028044847,0.37800485460806477,11745908.0,0.8228320811128501,16.845528687434893,10.93836598373107,-4267.749760085572,0
2023-05-24 17:30:00+00:00,55.72999954223633,55.72999954223633,55.9900016784668,55.65999984741211,55.7400016784668,155348,55.84824991226196,56.80828256607055,43.049646683640056,-0.1600891592539213,-0.3278382408909184,0.1677490816369971,53.354488685623856,56.80828256607055,60.26207644651725,12.159472965688694,0.34389875870433173,11590560.0,0.78762992039441,17.476100595419258,14.9172700205343,-4242.878569405614,1
2023-05-24 18:30:00+00:00,56.42499923706055,56.42499923706055,56.43000030517578,55.70000076293945,55.7599983215332,246159,55.861374855041504,56.912215042114255,50.350130601413476,-0.13447916585069208,-0.24178259799015134,0.10730343213945925,53.78413398693856,56.912215042114255,60.040296097289946,10.992652641830773,0.4221222537939729,11836719.0,0.7835134648116899,29.304493638707537,21.20870764052056,-4333.860479743633,0
2023-05-24 19:30:00+00:00,56.220001220703125,56.220001220703125,56.56999969482422,56.18999862670898,56.41999816894531,477694,55.85449981689453,56.973465061187746,48.38010547724408,-0.12923494821171033,-0.1892307042809357,0.059995756069225345,54.005978461861034,56.973465061187746,59.94095166051446,10.417083096981106,0.3730467998312827,11359025.0,0.7546911507619436,36.76163783214356,27.847410688756785,-4470.8571072336235,1
2023-05-25 13:30:00+00:00,58.27000045776367,58.27000045776367,58.89500045776367,57.38999938964844,57.93000030517578,1935880,56.148250102996826,57.08271503448486,63.68290750214321,0.03987923492579171,-0.01609321691474691,0.05597245184053862,54.26126465900511,57.08271503448486,59.90416540996462,9.885480653032214,0.7104033857191133,13294905.0,0.8918560140689867,63.92501077248296,43.33038074777802,-4375.481358066931,0
2023-05-25 14:30:00+00:00,57.59999847412109,57.59999847412109,58.88999938964844,57.5,58.27000045776367,857356,56.433125019073486,57.16246500015259,57.66590701398409,0.11847418615404592,0.050001387450805845,0.06847279870324008,54.473733527975675,57.16246500015259,59.8511964723295,9.407332144160453,0.5813642936262159,12437549.0,0.9274376837532332,72.4852808079901,57.7239764708722,-4421.21440528398,1
2023-05-25 15:30:00+00:00,58.16999816894531,58.16999816894531,58.400001525878906,57.310001373291016,57.560001373291016,486156,56.73312473297119,57.25671491622925,61.03858660608576,0.2241713550948745,0.12455884511330753,0.09961250998156698,54.70440983771426,57.25671491622925,59.80901999474424,8.91530393334371,0.6789134183848115,12923705.0,0.9390492886699945,88.40664454905527,74.93897870984277,-4461.0287705554965,0
2023-05-25 16:30:00+00:00,57.77000045776367,57.77000045776367,58.209999084472656,57.630001068115234,58.20000076293945,476464,56.99187469482422,57.342464923858635,57.572288688262645,0.27251921869961393,0.13832536697443754,0.1341938517251764,54.96789535277793,57.342464923858635,59.71703449493934,8.282063124540404,0.5900237961253875,12447241.0,0.9134027692190965,80.22745654852186,80.37312730185573,-4391.459102881269,1
2023-05-25 17:30:00+00:00,58.23500061035156,58.23500061035156,58.36000061035156,57.67919921875,57.77000045776367,405314,57.302499771118164,57.44318990707398,60.388486318007466,0.34438699616105595,0.16815451554870364,0.1762324806123523,55.282241487546464,57.44318990707398,59.60413832660149,7.523775831472058,0.6832090706382319,12852555.0,0.8967883851035584,83.87168451498978,84.16859520418896,-4200.854359747951,1
2023-05-25 18:30:00+00:00,58.34000015258789,58.34000015258789,58.40999984741211,57.79999923706055,58.2400016784668,552337,57.62874984741211,57.4881898880005,61.01770259345898,0.40514505314074256,0.1831300580227122,0.22201499511803036,55.32943729160594,57.4881898880005,59.646942484395055,7.510247237216118,0.6972922385849227,13404892.0,0.8763035440498445,83.84373083784469,82.64762396711878,-3902.4664762943316,0
2023-05-25 19:30:00+00:00,58.02000045776367,58.02000045776367,58.415000915527344,57.84999847412109,58.34000015258789,695167,57.828125,57.50393991470337,57.99420286205903,0.42260344061017463,0.16047075639371539,0.26213268421645924,55.3389425355188,57.50393991470337,59.66893729388795,7.529909715389785,0.619182717730279,12709725.0,0.8540677510038739,84.40847157076874,84.04129564120106,-3741.0600490548427,1
2023-05-26 13:30:00+00:00,59.75,59.75,59.900001525878906,57.209999084472656,57.7599983215332,1215942,58.26937484741211,57.562314891815184,67.39928033425545,0.5694713322747731,0.2458709184466511,0.323600413828122,55.28419368325108,57.562314891815184,59.840436100379286,7.915321726882214,0.9801511657853605,13925667.0,0.9852059431754723,88.81812156509955,85.69010799123765,-3493.708411455923,1
2023-05-26 14:30:00+00:00,62.40999984741211,62.40999984741211,62.470001220703125,59.720001220703125,59.7599983215332,1559477,58.786874771118164,57.68468990325928,76.21676007600115,0.8902427869932978,0.45331389853214066,0.4369288884611572,54.9390698334809,57.68468990325928,60.430309973037666,9.51940653363294,1.360517810924626,15485144.0,1.1112626615200814,92.38555273239062,88.5373819560863,-3024.595780410124,1
2023-05-26 15:30:00+00:00,62.41999816894531,62.41999816894531,62.97999954223633,61.93000030517578,62.3849983215332,1031365,59.38937473297119,57.794189834594725,76.24277024964562,1.132211823752698,0.5562263482332326,0.5759854755194653,54.66751424539511,57.794189834594725,60.92086542379434,10.820034325762045,1.2397326972982718,16516509.0,1.1068867026301148,99.99999999999999,93.73455809916338,-2509.592842034597,0
2023-05-26 16:30:00+00:00,61.560001373291016,61.560001373291016,62.61000061035156,61.470001220703125,62.43999862670898,864269,59.813125133514404,57.8751898765564,69.22953999190106,1.240282272571811,0.5314374376418765,0.7088448349299346,54.532238660748526,57.8751898765564,61.21814109236427,11.55227731585208,1.051131509085473,15652240.0,1.109251894559995,92.9571454322474,95.11423272154599,-2293.911980685432,0
2023-05-26 17:30:00+00:00,61.07500076293945,61.07500076293945,61.90999984741211,60.869998931884766,61.56999969482422,781478,60.22625017166138,57.93906488418579,65.56658062756685,1.2721290738399702,0.4506273911280285,0.8215016827119417,54.45107514702305,57.93906488418579,61.42705462134853,12.04020031781622,0.949533415385641,14870762.0,1.1043053960576628,80.18474945685873,91.0472982963687,-2213.0269839378243,1
2023-05-26 18:30:00+00:00,61.119998931884766,61.119998931884766,61.56999969482422,60.7400016784668,61.09000015258789,701419,60.58687496185303,57.98906488418579,65.74765965188745,1.2861726715147626,0.37173679104225665,0.9144358804725059,54.37650925558833,57.98906488418579,61.60162051278324,12.459437432944831,0.9333406000608132,15572181.0,1.08471201179336,67.62898629554789,80.25696039488467,-2103.4591222342674,1
2023-05-26 19:30:00+00:00,61.16999816894531,61.16999816894531,61.31999969482422,60.790000915527344,61.11000061035156,844271,60.940624713897705,58.03681488037109,65.96185356010596,1.2865067949113538,0.2976567315510783,0.9888500633602755,54.306759482017384,58.03681488037109,61.766870278724795,12.854100991042722,0.9199915221040795,16416452.0,1.045089638043611,56.316812265994685,68.04351600613376,-2012.1594489408715,1
2023-05-30 13:30:00+00:00,63.400001525878906,63.400001525878906,64.63500213623047,62.560001373291016,62.99100112915039,1801882,61.61312484741211,58.14093990325928,73.82408130866996,1.4499995320867356,0.368919574981168,1.0810799571055676,54.05783844801725,58.14093990325928,62.22404135850131,14.04552957704469,1.144003299975299,18218334.0,1.2179406615608641,64.77100335555198,62.90560063903151,-1832.740806676608,1
2023-05-30 14:30:00+00:00,64.44000244140625,64.44000244140625,64.5999984741211,63.29999923706055,63.380001068115234,1119377,62.19937515258789,58.28231496810913,76.54507005719476,1.6445309572424307,0.4507608001094905,1.1937701571329402,53.74174971634475,58.28231496810913,62.822880219873504,15.58127968749656,1.178074989771853,19337711.0,1.2238019883822702,77.32676651686282,66.13819404613649,-1694.5177816221048,1
2023-05-30 15:30:00+00:00,65.0999984741211,65.0999984741211,65.33999633789062,64.20999908447266,64.41999816894531,993696,62.535624980926514,58.44556493759155,78.10083725607052,1.8308497806180952,0.509663698788124,1.3211860818299712,53.41901829576829,58.44556493759155,63.47211157941481,17.200780408883478,1.1619289554742707,20331407.0,1.2171016501705343,95.68179511416861,79.2598549955278,-1601.7931815682987,0
2023-05-30 16:30:00+00:00,65.06999969482422,65.06999969482422,65.5199966430664,64.94999694824219,65.08999633789062,802414,62.86687517166138,58.61631488800049,77.84807902206252,1.953568616759192,0.5059060279433765,1.4476625888158154,53.171770910813166,58.61631488800049,64.06085886518781,18.576889344170937,1.092674504408883,19528993.0,1.1708800819315117,99.58097042489405,90.86317735197515,-1566.1855353131211,1
2023-05-30 17:30:00+00:00,65.95999908447266,65.95999908447266,65.9800033569336,64.91999816894531,65.05000305175781,913751,63.41687488555908,58.815814876556395,79.92394282390262,2.0984500651407387,0.5206299810599386,1.5778200840808,52.90231344550858,58.815814876556395,64.72931630760421,20.108542042507334,1.1040570287517784,20442744.0,1.1629604466498524,99.58097042489403,98.28124532131889,-1566.3168327013684,1
2023-05-30 18:30:00+00:00,66.19000244140625,66.19000244140625,66.58999633789062,65.93000030517578,65.95999908447266,1405507,64.05625009536743,59.03181495666504,80.43422874185659,2.2063950567034283,0.5028599780981025,1.7035350786053258,52.69217387177937,59.03181495666504,65.3714560415507,21.478726647790065,1.0645577871756056,21848251.0,1.1270344170830662,99.58097042489403,99.58097042489405,-1594.8622829688215,0
2023-05-30 19:30:00+00:00,66.19000244140625,66.19000244140625,66.55000305175781,65.91500091552734,66.16999816894531,1150334,64.69000053405762,59.22606506347656,80.43422874185659,2.2658232403300005,0.44983052937973955,1.815992710950261,52.49901494069516,59.22606506347656,65.95311518625796,22.71651886908768,1.0176070677952929,21848251.0,1.0918892541650236,99.99999999999999,99.72064694992935,-1540.453989295634,1
