Datetime,open,high,low,close,volume
2023-05-22 15:30:00+00:00,59.119998931884766,60.290000915527344,58.810001373291016,59.400001525878906,1550624
2023-05-22 16:30:00+00:00,59.400001525878906,60.880001068115234,59.29999923706055,59.95989990234375,1452388
2023-05-22 17:30:00+00:00,59.959999084472656,60.529998779296875,59.3650016784668,59.959999084472656,1262904
2023-05-22 18:30:00+00:00,59.959999084472656,61.0,59.7400016784668,60.540000915527344,1804251
2023-05-22 19:30:00+00:00,60.53850173950195,61.099998474121094,60.40999984741211,61.06999969482422,1155985
2023-05-23 13:30:00+00:00,61.0,62.57820129394531,60.415000915527344,61.41999816894531,3469703
2023-05-23 14:30:00+00:00,61.400001525878906,63.22999954223633,60.81999969482422,63.18000030517578,2009785
2023-05-23 15:30:00+00:00,63.18000030517578,63.220001220703125,61.560001373291016,61.834999084472656,1734799
2023-05-23 16:30:00+00:00,61.810001373291016,61.810001373291016,60.31999969482422,60.36000061035156,1435051
2023-05-23 17:30:00+00:00,60.349998474121094,60.560001373291016,59.29999923706055,59.310001373291016,1146442
2023-05-23 18:30:00+00:00,59.310001373291016,59.59989929199219,58.66999816894531,59.31999969482422,1356186
2023-05-23 19:30:00+00:00,59.32500076293945,59.380001068115234,58.92129898071289,59.09000015258789,831792
2023-05-24 13:30:00+00:00,57.779998779296875,58.73550033569336,56.599998474121094,56.93000030517578,2771361
2023-05-24 14:30:00+00:00,56.91999816894531,58.099998474121094,56.61009979248047,57.875,1483518
2023-05-24 15:30:00+00:00,57.900001525878906,58.649898529052734,57.63999938964844,57.90010070800781,971221
2023-05-24 16:30:00+00:00,57.92499923706055,57.92499923706055,57.27000045776367,57.75,504850
2023-05-24 17:30:00+00:00,57.77000045776367,58.349998474121094,57.7401008605957,57.90999984741211,556560
2023-05-24 18:30:00+00:00,57.91999816894531,58.7400016784668,57.630001068115234,58.68000030517578,538793
2023-05-24 19:30:00+00:00,58.65999984741211,58.970001220703125,58.31999969482422,58.36000061035156,667886
2023-05-25 13:30:00+00:00,58.560001373291016,59.13999938964844,56.060001373291016,56.650001525878906,2635433
2023-05-25 14:30:00+00:00,56.66999816894531,57.400001525878906,56.41999816894531,56.755001068115234,1230610
2023-05-25 15:30:00+00:00,56.77000045776367,56.93000030517578,56.20000076293945,56.2599983215332,872338
2023-05-25 16:30:00+00:00,56.2599983215332,56.719200134277344,55.880001068115234,56.28499984741211,945456
2023-05-25 17:30:00+00:00,56.27009963989258,57.20000076293945,56.2599983215332,57.0432014465332,678406
2023-05-25 18:30:00+00:00,57.04499816894531,57.20000076293945,56.43000030517578,57.09000015258789,708371
2023-05-25 19:30:00+00:00,57.08000183105469,57.13999938964844,56.68000030517578,56.900001525878906,734206
2023-05-26 13:30:00+00:00,56.86000061035156,58.54999923706055,56.630001068115234,58.45000076293945,2058199
2023-05-26 14:30:00+00:00,58.459999084472656,58.90999984741211,57.334999084472656,57.435001373291016,1501375
2023-05-26 15:30:00+00:00,57.43000030517578,57.9900016784668,56.93000030517578,57.900001525878906,1199141
2023-05-26 16:30:00+00:00,57.90999984741211,58.47999954223633,57.439998626708984,57.540000915527344,661026
2023-05-26 17:30:00+00:00,57.540000915527344,57.599998474121094,56.70000076293945,57.0,691634
2023-05-26 18:30:00+00:00,57.0099983215332,57.45000076293945,56.84000015258789,57.040000915527344,636163
2023-05-26 19:30:00+00:00,57.040000915527344,57.150001525878906,56.685298919677734,56.900001525878906,727603
2023-05-30 13:30:00+00:00,60.4900016784668,63.380001068115234,60.11000061035156,61.53499984741211,7147809
2023-05-30 14:30:00+00:00,61.5,61.75,60.12009811401367,60.650001525878906,2029187
2023-05-30 15:30:00+00:00,60.619998931884766,61.29999923706055,59.580101013183594,59.670101165771484,1268320
2023-05-30 16:30:00+00:00,59.66999816894531,60.09000015258789,59.2400016784668,59.49359893798828,962075
2023-05-30 17:30:00+00:00,59.45000076293945,60.33000183105469,59.22999954223633,60.15999984741211,853483
2023-05-30 18:30:00+00:00,60.16999816894531,60.779998779296875,60.15999984741211,60.60390090942383,838262
2023-05-30 19:30:00+00:00,60.599998474121094,61.310001373291016,60.560001373291016,61.13999938964844,1266608
2023-05-31 13:30:00+00:00,59.29999923706055,61.86000061035156,59.21200180053711,59.525001525878906,2676542
2023-05-31 14:30:00+00:00,59.525001525878906,60.26100158691406,59.27000045776367,59.86000061035156,1113880
2023-05-31 15:30:00+00:00,59.89500045776367,60.739898681640625,59.599998474121094,60.34000015258789,675961
2023-05-31 16:30:00+00:00,60.32360076904297,61.470001220703125,60.20000076293945,61.349998474121094,769341
2023-05-31 17:30:00+00:00,61.36000061035156,62.22999954223633,61.30009841918945,62.06800079345703,1156332
2023-05-31 18:30:00+00:00,62.060001373291016,62.59000015258789,61.849998474121094,62.095001220703125,1173014
2023-05-31 19:30:00+00:00,62.099998474121094,62.529998779296875,62.0,62.20000076293945,818250
2023-06-01 13:30:00+00:00,61.79999923706055,62.449100494384766,60.66999816894531,62.060001373291016,1709166
2023-06-01 14:30:00+00:00,62.02000045776367,63.790000915527344,61.71799850463867,63.41310119628906,1513937
2023-06-01 15:30:00+00:00,63.439998626708984,65.27999877929688,63.13999938964844,65.25379943847656,2074256
2023-06-01 16:30:00+00:00,65.26000213623047,65.55000305175781,64.13999938964844,65.01100158691406,1649988
2023-06-01 17:30:00+00:00,65.04000091552734,66.35990142822266,64.79000091552734,65.7300033569336,1576748
2023-06-01 18:30:00+00:00,65.7300033569336,66.18250274658203,64.61000061035156,64.66999816894531,1311216
2023-06-01 19:30:00+00:00,64.65499877929688,64.7384033203125,63.5099983215332,63.53010177612305,1549378
2023-06-02 13:30:00+00:00,65.11000061035156,65.22360229492188,62.0010986328125,62.9900016784668,3259424
2023-06-02 14:30:00+00:00,62.9900016784668,64.48999786376953,62.709999084472656,64.12000274658203,1472576
2023-06-02 15:30:00+00:00,64.13500213623047,64.66999816894531,63.81999969482422,64.09500122070312,673328
2023-06-02 16:30:00+00:00,64.12000274658203,64.5999984741211,63.869998931884766,64.02999877929688,681546
2023-06-02 17:30:00+00:00,64.05999755859375,64.33000183105469,63.66999816894531,63.78609848022461,636240
2023-06-02 18:30:00+00:00,63.810001373291016,64.75,63.779998779296875,64.30999755859375,789049
2023-06-02 19:30:00+00:00,64.26000213623047,64.61000061035156,64.01000213623047,64.55000305175781,844514
2023-06-05 13:30:00+00:00,63.380001068115234,64.44309997558594,61.81999969482422,62.099998474121094,2646250
2023-06-05 14:30:00+00:00,62.08000183105469,62.279998779296875,60.18000030517578,60.28459930419922,2945083
2023-06-05 15:30:00+00:00,60.279998779296875,60.28260040283203,56.83000183105469,58.38520050048828,7856519
2023-06-05 16:30:00+00:00,58.38999938964844,58.459999084472656,57.0,57.005001068115234,3089049
2023-06-05 17:30:00+00:00,57.0098991394043,57.609901428222656,55.810001373291016,56.91999816894531,4019274
2023-06-05 18:30:00+00:00,56.91999816894531,58.198001861572266,56.420101165771484,58.14139938354492,3016900
2023-06-05 19:30:00+00:00,58.13999938964844,58.709999084472656,57.84000015258789,58.709999084472656,2503675
2023-06-06 13:30:00+00:00,47.099998474121094,50.86000061035156,46.43000030517578,50.020301818847656,31198027
2023-06-06 14:30:00+00:00,50.025901794433594,51.77000045776367,49.900001525878906,50.4900016784668,7995819
2023-06-06 15:30:00+00:00,50.5,52.380001068115234,50.38999938964844,51.915000915527344,4439711
2023-06-06 16:30:00+00:00,51.900001525878906,51.95970153808594,50.220001220703125,51.380001068115234,4736782
2023-06-06 17:30:00+00:00,51.37459945678711,51.779998779296875,50.810001373291016,50.915000915527344,2494709
2023-06-06 18:30:00+00:00,50.93000030517578,51.72999954223633,50.900001525878906,51.497798919677734,1875796
2023-06-06 19:30:00+00:00,51.5,51.75,51.2400016784668,51.619998931884766,2104221
2023-06-07 13:30:00+00:00,53.28499984741211,53.72999954223633,51.70000076293945,52.45009994506836,8233320
2023-06-07 14:30:00+00:00,52.47819900512695,53.400001525878906,52.20000076293945,53.38240051269531,2969276
2023-06-07 15:30:00+00:00,53.400001525878906,54.0,52.510101318359375,52.6708984375,2504090
2023-06-07 16:30:00+00:00,52.68000030517578,53.52009963989258,52.66999816894531,52.84000015258789,1490348
2023-06-07 17:30:00+00:00,52.85029983520508,53.439998626708984,52.599998474121094,53.30009841918945,1040026
2023-06-07 18:30:00+00:00,53.31990051269531,53.34000015258789,52.75,53.1349983215332,968205
2023-06-07 19:30:00+00:00,53.130001068115234,53.349998474121094,52.90999984741211,53.2599983215332,1230281
2023-06-08 13:30:00+00:00,52.209999084472656,54.2400016784668,51.964698791503906,53.869998931884766,4312967
2023-06-08 14:30:00+00:00,53.849998474121094,54.83000183105469,53.619998931884766,53.9900016784668,2419471
2023-06-08 15:30:00+00:00,53.97990036010742,54.369998931884766,53.709999084472656,54.23569869995117,1079040
2023-06-08 16:30:00+00:00,54.22999954223633,54.22999954223633,53.0099983215332,53.689998626708984,1512717
2023-06-08 17:30:00+00:00,53.715301513671875,54.29999923706055,53.34000015258789,54.251800537109375,905538
2023-06-08 18:30:00+00:00,54.27000045776367,55.04999923706055,54.27000045776367,54.640098571777344,1441000
2023-06-08 19:30:00+00:00,54.640098571777344,54.95500183105469,54.500999450683594,54.90999984741211,813089
2023-06-09 13:30:00+00:00,55.0,57.419898986816406,54.38999938964844,57.0,3913774
2023-06-09 14:30:00+00:00,57.00199890136719,57.119998931884766,53.4119987487793,53.63159942626953,3902990
2023-06-09 15:30:00+00:00,53.599998474121094,54.029998779296875,52.880001068115234,52.939998626708984,1956455
2023-06-09 16:30:00+00:00,52.939998626708984,53.65999984741211,52.48270034790039,53.54999923706055,1539189
2023-06-09 17:30:00+00:00,53.54999923706055,53.93000030517578,53.28010177612305,53.68880081176758,744026
2023-06-09 18:30:00+00:00,53.66999816894531,53.7400016784668,52.935001373291016,52.97999954223633,801233
2023-06-09 19:30:00+00:00,53.0,53.45000076293945,52.81999969482422,53.290000915527344,1192600
2023-06-12 13:30:00+00:00,52.75,52.88999938964844,50.70000076293945,51.11000061035156,4582440
2023-06-12 14:30:00+00:00,51.119998931884766,51.150001525878906,50.119998931884766,50.67580032348633,2422544
2023-06-12 15:30:00+00:00,50.6781005859375,51.119998931884766,50.489898681640625,51.040000915527344,1232879
2023-06-12 16:30:00+00:00,51.033599853515625,51.130001068115234,50.380001068115234,50.6150016784668,878579
2023-06-12 17:30:00+00:00,50.619998931884766,50.88999938964844,50.56999969482422,50.779998779296875,952166
2023-06-12 18:30:00+00:00,50.761199951171875,50.779998779296875,50.5,50.59000015258789,959878
2023-06-12 19:30:00+00:00,50.59000015258789,50.7400016784668,50.4900016784668,50.56999969482422,1101718
2023-06-13 13:30:00+00:00,51.79999923706055,52.599998474121094,50.70000076293945,51.20000076293945,3889742
2023-06-13 14:30:00+00:00,51.210201263427734,51.619998931884766,50.83000183105469,51.04999923706055,1471383
2023-06-13 15:30:00+00:00,51.05500030517578,51.15999984741211,50.52000045776367,51.09000015258789,1319120
2023-06-13 16:30:00+00:00,51.099998474121094,52.4900016784668,51.060001373291016,51.970001220703125,1559954
2023-06-13 17:30:00+00:00,51.970001220703125,52.56999969482422,51.70000076293945,51.779998779296875,1264367
2023-06-13 18:30:00+00:00,51.7599983215332,52.369998931884766,51.56999969482422,52.15999984741211,754304
2023-06-13 19:30:00+00:00,52.16999816894531,52.65999984741211,52.13999938964844,52.41999816894531,896476
2023-06-14 13:30:00+00:00,52.810001373291016,53.7400016784668,51.560001373291016,53.150001525878906,2861679
2023-06-14 14:30:00+00:00,53.13999938964844,54.790000915527344,52.869998931884766,54.43000030517578,1823498
2023-06-14 15:30:00+00:00,54.41999816894531,54.6697998046875,53.619998931884766,54.14500045776367,1100549
2023-06-14 16:30:00+00:00,54.119998931884766,54.65999984741211,53.709999084472656,53.939998626708984,749205
2023-06-14 17:30:00+00:00,53.93170166015625,54.150001525878906,52.08000183105469,52.5702018737793,1700910
2023-06-14 18:30:00+00:00,52.59989929199219,54.06999969482422,52.52000045776367,53.564998626708984,1587729
2023-06-14 19:30:00+00:00,53.564998626708984,53.9900016784668,53.47200012207031,53.88999938964844,835185
2023-06-15 13:30:00+00:00,52.709999084472656,52.755001068115234,50.93000030517578,52.599998474121094,4414154
2023-06-15 14:30:00+00:00,52.61000061035156,53.0099983215332,52.04010009765625,52.959999084472656,1435290
2023-06-15 15:30:00+00:00,52.939998626708984,53.51839828491211,52.709999084472656,52.779998779296875,1173144
2023-06-15 16:30:00+00:00,52.84000015258789,53.29999923706055,52.5,53.275001525878906,875498
2023-06-15 17:30:00+00:00,53.290000915527344,53.849998474121094,53.275001525878906,53.7599983215332,1062987
2023-06-15 18:30:00+00:00,53.69499969482422,54.58000183105469,53.6703987121582,53.95500183105469,1314864
2023-06-15 19:30:00+00:00,54.000099182128906,54.43949890136719,53.779998779296875,54.23500061035156,875724
2023-06-16 13:30:00+00:00,55.40999984741211,56.279998779296875,54.02000045776367,55.08000183105469,3707241
2023-06-16 14:30:00+00:00,55.08000183105469,55.68000030517578,54.5099983215332,54.66999816894531,2174536
2023-06-16 15:30:00+00:00,54.676700592041016,55.290000915527344,53.900001525878906,55.08000183105469,1583571
2023-06-16 16:30:00+00:00,55.11989974975586,55.86000061035156,54.91999816894531,55.293399810791016,1133513
2023-06-16 17:30:00+00:00,55.290000915527344,56.04990005493164,55.2400016784668,55.75,1127299
2023-06-16 18:30:00+00:00,55.75,55.9900016784668,54.95000076293945,55.08000183105469,1019652
2023-06-16 19:30:00+00:00,55.095001220703125,55.849998474121094,55.08000183105469,55.564998626708984,1456877
2023-06-20 13:30:00+00:00,56.0,57.349998474121094,53.70000076293945,53.7599983215332,3959191
2023-06-20 14:30:00+00:00,53.7400016784668,55.290000915527344,53.630001068115234,55.150001525878906,1696022
2023-06-20 15:30:00+00:00,55.189998626708984,56.09000015258789,54.79999923706055,55.93009948730469,1296638
2023-06-20 16:30:00+00:00,55.94820022583008,56.480098724365234,55.820098876953125,56.080101013183594,1463523
2023-06-20 17:30:00+00:00,56.130001068115234,57.68000030517578,56.0,57.43000030517578,2088341
2023-06-20 18:30:00+00:00,57.400001525878906,57.939998626708984,56.869998931884766,57.810001373291016,2051828
2023-06-20 19:30:00+00:00,57.79999923706055,57.93000030517578,57.02000045776367,57.09000015258789,1107360
2023-06-21 13:30:00+00:00,58.900001525878906,59.029998779296875,56.820098876953125,58.04999923706055,7392572
2023-06-21 14:30:00+00:00,58.04999923706055,58.880001068115234,57.60129928588867,58.56999969482422,2918901
2023-06-21 15:30:00+00:00,58.53620147705078,58.79999923706055,57.31999969482422,58.55110168457031,2535727
2023-06-21 16:30:00+00:00,58.551300048828125,59.2400016784668,57.54999923706055,57.56999969482422,3563289
2023-06-21 17:30:00+00:00,57.56999969482422,58.369998931884766,57.459999084472656,58.22010040283203,1318906
2023-06-21 18:30:00+00:00,58.25,58.630001068115234,57.75,57.810001373291016,1390909
2023-06-21 19:30:00+00:00,57.779998779296875,58.119998931884766,57.630001068115234,58.06999969482422,1018011
2023-06-22 13:30:00+00:00,58.97999954223633,59.279998779296875,55.810001373291016,56.13999938964844,4805525
2023-06-22 14:30:00+00:00,56.130001068115234,56.40999984741211,55.099998474121094,55.369998931884766,2576004
2023-06-22 15:30:00+00:00,55.375,56.900001525878906,55.27000045776367,56.834999084472656,1378884
2023-06-22 16:30:00+00:00,56.84000015258789,57.359901428222656,56.560001373291016,56.84000015258789,1394393
2023-06-22 17:30:00+00:00,56.79999923706055,57.38930130004883,56.650001525878906,57.334999084472656,682222
2023-06-22 18:30:00+00:00,57.31999969482422,57.43000030517578,56.847999572753906,56.847999572753906,772716
2023-06-22 19:30:00+00:00,56.880001068115234,57.5,56.709999084472656,57.5,973193
2023-06-23 13:30:00+00:00,56.849998474121094,58.709999084472656,55.75,56.78499984741211,4459795
2023-06-23 14:30:00+00:00,56.75,59.650001525878906,56.209999084472656,59.310001373291016,4265128
2023-06-23 15:30:00+00:00,59.31999969482422,61.20000076293945,58.95000076293945,60.349998474121094,6032716
2023-06-23 16:30:00+00:00,60.34000015258789,61.66999816894531,59.722900390625,61.135398864746094,3477573
2023-06-23 17:30:00+00:00,61.119998931884766,61.88999938964844,60.75740051269531,60.88999938964844,2477306
2023-06-23 18:30:00+00:00,60.88999938964844,61.63990020751953,60.689998626708984,61.284698486328125,2069684
2023-06-23 19:30:00+00:00,61.279998779296875,61.52000045776367,60.810001373291016,61.48109817504883,2518818
2023-06-26 13:30:00+00:00,61.099998474121094,66.16000366210938,61.0,65.11000061035156,9177882
2023-06-26 14:30:00+00:00,65.12999725341797,65.31999969482422,62.93000030517578,64.04000091552734,3428115
2023-06-26 15:30:00+00:00,64.0250015258789,64.31890106201172,61.86000061035156,61.91999816894531,2294347
2023-06-26 16:30:00+00:00,61.88999938964844,63.099998474121094,61.7599983215332,62.955501556396484,1778546
2023-06-26 17:30:00+00:00,62.95000076293945,63.099998474121094,62.522499084472656,62.665000915527344,1001929
2023-06-26 18:30:00+00:00,62.63999938964844,63.29999923706055,62.2400016784668,62.2400016784668,1294135
2023-06-26 19:30:00+00:00,62.22999954223633,62.41999816894531,61.599998474121094,61.924198150634766,1263894
2023-06-27 13:30:00+00:00,63.79999923706055,66.31999969482422,62.84000015258789,66.25,6720852
2023-06-27 14:30:00+00:00,66.25,66.76640319824219,65.0199966430664,65.80999755859375,3833739
2023-06-27 15:30:00+00:00,65.78900146484375,67.09819793701172,65.62999725341797,66.5999984741211,2383688
2023-06-27 16:30:00+00:00,66.62000274658203,67.62000274658203,66.38999938964844,67.1427001953125,2282538
2023-06-27 17:30:00+00:00,67.1500015258789,68.3499984741211,67.13999938964844,68.31199645996094,2187585
2023-06-27 18:30:00+00:00,68.30999755859375,69.87999725341797,68.29000091552734,69.2699966430664,3542310
2023-06-27 19:30:00+00:00,69.26499938964844,70.37249755859375,69.0624008178711,69.87999725341797,3130997
2023-06-28 13:30:00+00:00,69.0,73.11000061035156,69.0,72.76000213623047,7578070
2023-06-28 14:30:00+00:00,72.75849914550781,74.31069946289062,71.24500274658203,72.20999908447266,5487800
2023-06-28 15:30:00+00:00,72.2300033569336,73.0199966430664,71.01000213623047,71.33999633789062,2442311
2023-06-28 16:30:00+00:00,71.33999633789062,71.4000015258789,69.36299896240234,70.8499984741211,2723568
2023-06-28 17:30:00+00:00,70.87999725341797,71.41000366210938,70.08999633789062,71.23999786376953,1545982
2023-06-28 18:30:00+00:00,71.22000122070312,71.48999786376953,70.61199951171875,70.83000183105469,1447988
2023-06-28 19:30:00+00:00,70.83999633789062,70.94000244140625,70.47000122070312,70.66000366210938,1508992
2023-06-29 13:30:00+00:00,72.02999877929688,74.1781005859375,71.58000183105469,73.00830078125,5545427
2023-06-29 14:30:00+00:00,73.05000305175781,73.62999725341797,72.0199966430664,73.56999969482422,2102421
2023-06-29 15:30:00+00:00,73.56999969482422,73.8104019165039,71.5438003540039,71.73139953613281,1679797
2023-06-29 16:30:00+00:00,71.7699966430664,72.33000183105469,70.82939910888672,71.7300033569336,1389441
2023-06-29 17:30:00+00:00,71.69999694824219,72.19999694824219,71.0199966430664,72.0000991821289,1154875
2023-06-29 18:30:00+00:00,72.01000213623047,72.36000061035156,71.7020034790039,71.86000061035156,982097
2023-06-29 19:30:00+00:00,71.86000061035156,72.69999694824219,71.8301010131836,72.37999725341797,1477724
2023-06-30 13:30:00+00:00,73.80000305175781,74.97000122070312,68.1500015258789,70.93000030517578,11914368
2023-06-30 14:30:00+00:00,70.94000244140625,71.5999984741211,70.07520294189453,70.17009735107422,2658500
2023-06-30 15:30:00+00:00,70.19000244140625,70.43000030517578,68.88999938964844,69.39810180664062,2228143
2023-06-30 16:30:00+00:00,69.4000015258789,71.75990295410156,69.4000015258789,71.20999908447266,2312295
2023-06-30 17:30:00+00:00,71.22000122070312,72.19999694824219,71.18000030517578,71.9800033569336,1720306
2023-06-30 18:30:00+00:00,71.9800033569336,72.36000061035156,71.48999786376953,71.8499984741211,1841882
2023-06-30 19:30:00+00:00,71.83499908447266,71.87860107421875,71.31009674072266,71.55000305175781,1559885
2023-07-03 13:30:00+00:00,73.19999694824219,80.19989776611328,73.01000213623047,78.16999816894531,9198826
2023-07-03 14:30:00+00:00,78.16999816894531,79.94999694824219,77.30999755859375,79.69000244140625,4351503
2023-07-03 15:30:00+00:00,79.69000244140625,80.84500122070312,79.25,79.79499816894531,4118526
2023-07-05 13:30:00+00:00,77.0,78.8499984741211,76.3499984741211,77.5875015258789,5329896
2023-07-05 14:30:00+00:00,77.55999755859375,78.55000305175781,76.16000366210938,76.59750366210938,2441071
2023-07-05 15:30:00+00:00,76.57109832763672,78.61000061035156,76.4800033569336,78.4000015258789,1664981
2023-07-05 16:30:00+00:00,78.42130279541016,79.93000030517578,77.91000366210938,79.5,1958832
2023-07-05 17:30:00+00:00,79.51000213623047,79.51000213623047,78.30999755859375,78.37999725341797,1365666
2023-07-05 18:30:00+00:00,78.37999725341797,79.12000274658203,78.30000305175781,78.8593978881836,689374
2023-07-05 19:30:00+00:00,78.8499984741211,79.27999877929688,78.30999755859375,78.33000183105469,902659
2023-07-06 13:30:00+00:00,78.05000305175781,78.4625015258789,74.5199966430664,74.72219848632812,4463424
2023-07-06 14:30:00+00:00,74.72000122070312,76.54669952392578,74.55999755859375,76.30000305175781,1833122
2023-07-06 15:30:00+00:00,76.3021011352539,77.28189849853516,76.0,76.4552001953125,1380557
2023-07-06 16:30:00+00:00,76.44249725341797,77.12989807128906,76.16999816894531,76.4749984741211,689294
2023-07-06 17:30:00+00:00,76.49150085449219,77.18990325927734,76.26000213623047,76.70999908447266,625735
2023-07-06 18:30:00+00:00,76.69000244140625,77.66999816894531,76.68000030517578,77.58999633789062,863719
2023-07-06 19:30:00+00:00,77.58999633789062,78.1500015258789,77.55999755859375,78.0999984741211,970643
2023-07-07 13:30:00+00:00,78.1500015258789,81.19000244140625,77.62020111083984,78.9800033569336,4626912
2023-07-07 14:30:00+00:00,78.97000122070312,80.11190032958984,78.13999938964844,79.94000244140625,1972809
2023-07-07 15:30:00+00:00,79.94000244140625,80.73999786376953,79.8313980102539,80.08999633789062,1254653
2023-07-07 16:30:00+00:00,80.08499908447266,81.16000366210938,80.05999755859375,80.87999725341797,1465454
2023-07-07 17:30:00+00:00,80.8499984741211,80.94000244140625,79.13999938964844,79.81999969482422,1460833
2023-07-07 18:30:00+00:00,79.80500030517578,79.87940216064453,78.61000061035156,79.03990173339844,1254633
2023-07-07 19:30:00+00:00,79.0199966430664,79.26000213623047,78.23999786376953,78.69000244140625,1015464
2023-07-10 13:30:00+00:00,79.08000183105469,79.52999877929688,76.55000305175781,78.12000274658203,3136091
2023-07-10 14:30:00+00:00,78.08100128173828,78.33000183105469,76.81999969482422,77.30999755859375,1404151
2023-07-10 15:30:00+00:00,77.3499984741211,78.44000244140625,76.69999694824219,77.45500183105469,1192277
2023-07-10 16:30:00+00:00,77.45999908447266,78.31999969482422,77.35009765625,78.16000366210938,662694
2023-07-10 17:30:00+00:00,78.1500015258789,79.01000213623047,77.54000091552734,78.9800033569336,696110
2023-07-10 18:30:00+00:00,79.0,80.08999633789062,78.93000030517578,79.93939971923828,1429608
2023-07-10 19:30:00+00:00,79.91999816894531,81.37000274658203,79.91100311279297,81.2385025024414,1730645
2023-07-11 13:30:00+00:00,80.48999786376953,88.0,80.48999786376953,87.69999694824219,9667699
2023-07-11 14:30:00+00:00,87.67320251464844,92.1500015258789,87.0,89.12439727783203,8829036
2023-07-11 15:30:00+00:00,89.19989776611328,90.87999725341797,88.62999725341797,89.4800033569336,3615406
2023-07-11 16:30:00+00:00,89.52999877929688,90.69000244140625,88.22000122070312,89.91000366210938,2658491
2023-07-11 17:30:00+00:00,89.87999725341797,89.94000244140625,87.41999816894531,88.82230377197266,2551314
2023-07-11 18:30:00+00:00,88.77010345458984,90.05000305175781,87.97959899902344,89.56999969482422,2459612
2023-07-11 19:30:00+00:00,89.55000305175781,89.72000122070312,88.59500122070312,89.08999633789062,1952890
2023-07-12 13:30:00+00:00,89.0,89.06999969482422,85.83000183105469,87.78900146484375,6257693
2023-07-12 14:30:00+00:00,87.7488021850586,88.78990173339844,85.43000030517578,85.66999816894531,2922668
2023-07-12 15:30:00+00:00,85.69000244140625,86.41169738769531,84.44999694824219,85.47000122070312,2887220
2023-07-12 16:30:00+00:00,85.54000091552734,86.55999755859375,85.06999969482422,86.0999984741211,1170892
2023-07-12 17:30:00+00:00,86.06999969482422,86.46089935302734,85.53060150146484,86.06999969482422,756261
2023-07-12 18:30:00+00:00,86.06999969482422,86.30999755859375,85.18009948730469,85.60269927978516,1006254
2023-07-12 19:30:00+00:00,85.6500015258789,86.17849731445312,85.5,85.95999908447266,1100251
2023-07-13 13:30:00+00:00,85.34500122070312,86.73999786376953,83.6500015258789,84.5177993774414,3834261
2023-07-13 14:30:00+00:00,84.61000061035156,86.79000091552734,83.41999816894531,86.78500366210938,2522626
2023-07-13 15:30:00+00:00,86.77999877929688,95.16999816894531,86.75499725341797,94.94989776611328,16360088
2023-07-13 16:30:00+00:00,94.94000244140625,96.08000183105469,92.9000015258789,95.14749908447266,6214347
2023-07-13 17:30:00+00:00,95.13999938964844,102.4000015258789,94.63140106201172,100.6500015258789,11811369
2023-07-13 18:30:00+00:00,100.58000183105469,109.20999908447266,99.63999938964844,106.63500213623047,14380607
2023-07-13 19:30:00+00:00,106.67389678955078,108.08000183105469,106.05999755859375,107.02999877929688,8388367
2023-07-14 13:30:00+00:00,106.68000030517578,114.43000030517578,105.87999725341797,107.91999816894531,17189501
2023-07-14 14:30:00+00:00,107.98500061035156,109.44000244140625,105.41000366210938,106.79010009765625,6273431
2023-07-14 15:30:00+00:00,106.79000091552734,107.7699966430664,104.69999694824219,106.9749984741211,4007169
2023-07-14 16:30:00+00:00,106.91999816894531,107.69000244140625,103.88999938964844,104.32499694824219,3249608
2023-07-14 17:30:00+00:00,104.33000183105469,105.08989715576172,101.7699966430664,102.36940002441406,3223976
2023-07-14 18:30:00+00:00,102.3499984741211,104.39430236816406,101.22000122070312,103.5999984741211,4061367
2023-07-14 19:30:00+00:00,103.56999969482422,105.87000274658203,103.16000366210938,105.30999755859375,3538927
2023-07-17 13:30:00+00:00,104.56999969482422,109.4800033569336,103.5,105.83999633789062,7261219
2023-07-17 14:30:00+00:00,105.93000030517578,106.69999694824219,104.5999984741211,104.95999908447266,2787962
2023-07-17 15:30:00+00:00,104.93000030517578,108.31999969482422,104.4800033569336,106.77999877929688,2318517
2023-07-17 16:30:00+00:00,106.83869934082031,107.38780212402344,105.5999984741211,106.1500015258789,1437403
2023-07-17 17:30:00+00:00,106.19999694824219,107.05000305175781,104.61000061035156,105.13999938964844,1823620
2023-07-17 18:30:00+00:00,105.18000030517578,105.58000183105469,103.87000274658203,105.34500122070312,1917295
2023-07-17 19:30:00+00:00,105.30000305175781,105.70999908447266,104.92009735107422,105.58000183105469,1275283
2023-07-18 13:30:00+00:00,104.5,109.84989929199219,103.88999938964844,107.0199966430664,6063029
2023-07-18 14:30:00+00:00,106.94000244140625,108.0999984741211,105.75,106.69499969482422,2373792
2023-07-18 15:30:00+00:00,106.69499969482422,107.7029037475586,105.5199966430664,106.2300033569336,1501107
2023-07-18 16:30:00+00:00,106.23999786376953,106.31999969482422,101.9000015258789,102.72000122070312,2942842
2023-07-18 17:30:00+00:00,102.73500061035156,104.64990234375,102.12010192871094,104.32499694824219,1618647
2023-07-18 18:30:00+00:00,104.27999877929688,105.39929962158203,103.68000030517578,104.30010223388672,1370675
2023-07-18 19:30:00+00:00,104.29000091552734,105.5,104.0999984741211,104.5199966430664,1453222
2023-07-19 13:30:00+00:00,107.30999755859375,111.06330108642578,105.0999984741211,106.66000366210938,5974249
